timestamp,time_min,condition,solver_success,biomass_gdw_per_l,volume_ml,glucose_mmol_per_l,ammonium_mmol_per_l,sulfate_mmol_per_l,uracil_mmol_per_l,sodium_mmol_per_l,chloride_mmol_per_l,predicted_norm_od,observed_norm_od,observed_growth_rate_per_h
2026-08-04 00:20:00+00:00,565.0,nitrogen,True,0.1158100527364125,13.5,193.82027513270742,276.94929585964945,20.815336992195235,0.44227082159006087,21.74844425684216,21.156512364450847,0.77206701824275,0.4958154642581228,0.0540971116973508
2026-08-04 00:25:00+00:00,570.0,nitrogen,True,0.11618956751967038,13.5,193.81544185185803,276.9468788703969,20.815284145533717,0.4422301116707181,21.748442750168486,21.15651187487676,0.7745971167978026,0.4977859655908644,0.0517114021990169
2026-08-04 00:30:00+00:00,575.0,nitrogen,True,0.11657032269360455,13.5,193.81059277410773,276.944453981555,20.815231126150323,0.44218926869673125,21.74844123857046,21.15651138370257,0.7771354846240304,0.5006023099398572,0.0591820782195535
2026-08-04 00:35:00+00:00,580.0,nitrogen,True,0.11695232198783002,13.5,193.8057278519583,276.9420211693713,20.815177933525707,0.4421482922680308,21.748439722033275,21.156510890923464,0.7796821465855335,0.5031017226951,0.0590392490517499
2026-08-04 00:40:00+00:00,585.0,nitrogen,True,0.11733556913196187,13.5,193.80084703791147,276.93958041009313,20.81512456714053,0.4421071819845471,21.74843820054213,21.15651039653463,0.7822371275464125,0.5052589295802034,0.0561052535288305
2026-08-04 00:45:00+00:00,590.0,nitrogen,True,0.11772006785561515,13.5,193.79595028446903,276.937131679968,20.81507102647545,0.4420659374462107,21.74843667408221,21.156509900531262,0.7848004523707677,0.507603011121,0.0563596514020892
2026-08-04 00:50:00+00:00,595.0,nitrogen,True,0.11810582188840492,13.5,193.7910375441327,276.9346749552434,20.81501731101113,0.4420245582529518,21.748435142638716,21.15650940290854,0.7873721459226994,0.5098592717543158,0.0548746180941403
2026-08-04 00:55:00+00:00,600.0,nitrogen,True,0.11849283495994622,13.5,193.78610876940428,276.9322102121668,20.814963420228224,0.4419830440047009,21.748433606196837,21.156508903661663,0.7899522330663082,0.51227998528485,0.0557427319669333
2026-08-04 01:00:00+00:00,605.0,nitrogen,True,0.11888111079985414,13.5,193.7811639127855,276.9297374269856,20.81490935360739,0.44194139430138835,21.748432064741767,21.15650840278581,0.7925407386656943,0.5150291820714107,0.0588725163800178
2026-08-04 01:05:00+00:00,610.0,nitrogen,True,0.11927065313774372,13.5,193.77620292677813,276.9272565759473,20.81485511062929,0.4418996087429446,21.7484305182587,21.15650790027618,0.7951376875849582,0.5180140905998983,0.0631108181894576
2026-08-04 01:10:00+00:00,615.0,nitrogen,True,0.11966146570323002,13.5,193.77122576388393,276.9247676352994,20.81480069077458,0.4418576869293,21.74842896673283,21.156507396127953,0.7977431046882002,0.5190322027723036,0.0676556079352142
2026-08-04 01:15:00+00:00,620.0,nitrogen,True,0.12005355222592809,13.5,193.76623237660465,276.9222705812893,20.81474609352392,0.44181562846038497,21.74842741014935,21.15650689033632,0.8003570148395206,0.4972070071092777,0.0695870814413333
2026-08-04 01:20:00+00:00,625.0,nitrogen,True,0.12044691643545301,13.5,193.76122271744208,276.91976539016446,20.81469131835797,0.4417734329361299,21.748425848493454,21.156506382896474,0.80297944290302,0.500285871537,0.0689964547141525
2026-08-04 01:25:00+00:00,630.0,nitrogen,True,0.1208415620614198,13.5,193.75619673889793,276.91725203817236,20.814636364757384,0.44173109995646526,21.748424281750335,21.1565058738036,0.8056104137427987,0.5029672724521724,0.066883202358362
2026-08-04 01:30:00+00:00,635.0,nitrogen,True,0.12123749283344355,13.5,193.751154393474,276.9147305015605,20.814581232202826,0.44168862912132134,21.748422709905185,21.156505363052887,0.808249952222957,0.5058163705908364,0.0678390905697272
2026-08-04 01:35:00+00:00,640.0,nitrogen,True,0.12163471248113931,13.5,193.74609563367204,276.9122007565763,20.814525920174955,0.4416460200306286,21.748421132943196,21.15650485063952,0.8108980832075955,0.5092178231177018,0.072430295607421
2026-08-04 01:40:00+00:00,645.0,nitrogen,True,0.12203322473412213,13.5,193.7410204119938,276.9096627794672,20.814470428154422,0.44160327228431745,21.74841955084957,21.156504336558697,0.8135548315608142,0.5126737231912069,0.0754443329001896
2026-08-04 01:45:00+00:00,650.0,nitrogen,True,0.12243303332200707,13.5,193.73592868094102,276.9071165464807,20.814414755621897,0.4415603854823182,21.74841796360949,21.156503820805604,0.8162202221467139,0.5161212188248103,0.0775171981712586
2026-08-04 01:50:00+00:00,655.0,nitrogen,True,0.1228341419744092,13.5,193.7308203930155,276.9045620338643,20.81435890205803,0.44151735922456137,21.748416371208155,21.156503303375423,0.8188942798293947,0.5191385712891929,0.0738791390615263
2026-08-04 01:55:00+00:00,660.0,nitrogen,True,0.12323655442094356,13.5,193.72569550071898,276.90199921786535,20.814302866943482,0.44147419311097724,21.74841477363076,21.15650278426335,0.8215770294729571,0.5219308363008448,0.0706361132828965
2026-08-04 02:00:00+00:00,665.0,nitrogen,True,0.12364027439122521,13.5,193.72055395655323,276.8994280747314,20.81424664975891,0.4414308867414963,21.74841317086249,21.15650226346457,0.8242684959415014,0.5250388250085763,0.0709237467465254
2026-08-04 02:05:00+00:00,670.0,nitrogen,True,0.12404530561486922,13.5,193.71539571302,276.89684858070984,20.81419024998498,0.44138743971604893,21.74841156288855,21.156501740974274,0.8269687040991281,0.5273735950521897,0.0645265268506379
2026-08-04 02:10:00+00:00,675.0,nitrogen,True,0.12445165182149064,13.5,193.71022072262105,276.89426071204826,20.81413366710234,0.44134385163456546,21.748409949694125,21.15650121678765,0.8296776788099376,0.5295669352321897,0.0587495194441896
2026-08-04 02:15:00+00:00,680.0,nitrogen,True,0.12485931674070452,13.5,193.70502893785812,276.891664444994,20.814076900591658,0.4413001220969764,21.74840833126441,21.156500690899886,0.8323954449380302,0.5295669352321897,0.0587495194441896
