experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-06-30T23:45:11.389Z,606.0,30.41,61.54,2026-07-01 05:30:11.389,37.392222222222
Pulse experiments,pioreactor01,2026-06-30T23:45:41.325Z,613.0,30.4,61.53,2026-07-01 05:30:41.325,37.400555555556
Pulse experiments,pioreactor01,2026-06-30T23:46:11.326Z,614.0,30.38,61.51,2026-07-01 05:31:11.326,37.408888888889
Pulse experiments,pioreactor01,2026-06-30T23:46:41.345Z,615.0,30.39,61.49,2026-07-01 05:31:41.345,37.417222222222
Pulse experiments,pioreactor01,2026-06-30T23:47:11.371Z,617.0,30.42,61.41,2026-07-01 05:32:11.371,37.425555555556
Pulse experiments,pioreactor01,2026-06-30T23:47:41.379Z,616.0,30.46,61.38,2026-07-01 05:32:41.379,37.433888888889
Pulse experiments,pioreactor01,2026-06-30T23:48:11.326Z,616.0,30.51,61.39,2026-07-01 05:33:11.326,37.442222222222
Pulse experiments,pioreactor01,2026-06-30T23:48:41.334Z,617.0,30.51,61.38,2026-07-01 05:33:41.334,37.450555555556
Pulse experiments,pioreactor01,2026-06-30T23:49:11.363Z,612.0,30.51,61.38,2026-07-01 05:34:11.363,37.458888888889
Pulse experiments,pioreactor01,2026-06-30T23:49:41.327Z,608.0,30.52,61.23,2026-07-01 05:34:41.327,37.467222222222
Pulse experiments,pioreactor01,2026-06-30T23:50:11.327Z,605.0,30.51,61.23,2026-07-01 05:35:11.327,37.475555555556
Pulse experiments,pioreactor01,2026-06-30T23:50:41.358Z,603.0,30.47,61.25,2026-07-01 05:35:41.358,37.483888888889
Pulse experiments,pioreactor01,2026-06-30T23:51:11.370Z,599.0,30.44,61.33,2026-07-01 05:36:11.370,37.492222222222
Pulse experiments,pioreactor01,2026-06-30T23:51:41.326Z,604.0,30.42,61.41,2026-07-01 05:36:41.326,37.500555555556
Pulse experiments,pioreactor01,2026-06-30T23:52:11.330Z,613.0,30.43,61.45,2026-07-01 05:37:11.330,37.508888888889
Pulse experiments,pioreactor01,2026-06-30T23:52:41.341Z,611.0,30.42,61.4,2026-07-01 05:37:41.341,37.517222222222
Pulse experiments,pioreactor01,2026-06-30T23:53:11.369Z,609.0,30.42,61.45,2026-07-01 05:38:11.369,37.525555555556
Pulse experiments,pioreactor01,2026-06-30T23:53:41.377Z,613.0,30.36,61.45,2026-07-01 05:38:41.377,37.533888888889
Pulse experiments,pioreactor01,2026-06-30T23:54:11.327Z,615.0,30.36,61.48,2026-07-01 05:39:11.327,37.542222222222
Pulse experiments,pioreactor01,2026-06-30T23:54:41.330Z,611.0,30.36,61.52,2026-07-01 05:39:41.330,37.550555555556
Pulse experiments,pioreactor01,2026-06-30T23:55:11.375Z,614.0,30.4,61.51,2026-07-01 05:40:11.375,37.558888888889
Pulse experiments,pioreactor01,2026-06-30T23:55:41.389Z,617.0,30.43,61.49,2026-07-01 05:40:41.389,37.567222222222
Pulse experiments,pioreactor01,2026-06-30T23:56:11.397Z,613.0,30.41,61.48,2026-07-01 05:41:11.397,37.575555555556
Pulse experiments,pioreactor01,2026-06-30T23:56:41.331Z,612.0,30.44,61.37,2026-07-01 05:41:41.331,37.583888888889
Pulse experiments,pioreactor01,2026-06-30T23:57:11.352Z,609.0,30.53,61.2,2026-07-01 05:42:11.352,37.592222222222
Pulse experiments,pioreactor01,2026-06-30T23:57:41.399Z,607.0,30.56,61.14,2026-07-01 05:42:41.399,37.600555555556
Pulse experiments,pioreactor01,2026-06-30T23:58:11.330Z,608.0,30.58,61.17,2026-07-01 05:43:11.330,37.608888888889
Pulse experiments,pioreactor01,2026-06-30T23:58:41.334Z,610.0,30.59,61.12,2026-07-01 05:43:41.334,37.617222222222
Pulse experiments,pioreactor01,2026-06-30T23:59:11.354Z,608.0,30.6,61.08,2026-07-01 05:44:11.354,37.625555555556
Pulse experiments,pioreactor01,2026-06-30T23:59:41.380Z,602.0,30.55,61.07,2026-07-01 05:44:41.380,37.633888888889
Pulse experiments,pioreactor01,2026-07-01T00:00:11.333Z,603.0,30.54,61.03,2026-07-01 05:45:11.333,37.642222222222
Pulse experiments,pioreactor01,2026-07-01T00:00:41.392Z,603.0,30.57,61.06,2026-07-01 05:45:41.392,37.650555555556
Pulse experiments,pioreactor01,2026-07-01T00:01:11.333Z,602.0,30.52,61.19,2026-07-01 05:46:11.333,37.658888888889
Pulse experiments,pioreactor01,2026-07-01T00:01:41.340Z,603.0,30.48,61.24,2026-07-01 05:46:41.340,37.667222222222
Pulse experiments,pioreactor01,2026-07-01T00:02:11.354Z,604.0,30.48,61.27,2026-07-01 05:47:11.354,37.675555555556
Pulse experiments,pioreactor01,2026-07-01T00:02:41.358Z,606.0,30.5,61.16,2026-07-01 05:47:41.358,37.683888888889
Pulse experiments,pioreactor01,2026-07-01T00:03:11.386Z,606.0,30.56,61.06,2026-07-01 05:48:11.386,37.692222222222
Pulse experiments,pioreactor01,2026-07-01T00:03:41.334Z,599.0,30.55,61.07,2026-07-01 05:48:41.334,37.700555555556
Pulse experiments,pioreactor01,2026-07-01T00:04:11.395Z,602.0,30.54,61.08,2026-07-01 05:49:11.395,37.708888888889
Pulse experiments,pioreactor01,2026-07-01T00:04:41.334Z,594.0,30.51,61.11,2026-07-01 05:49:41.334,37.717222222222
Pulse experiments,pioreactor01,2026-07-01T00:05:11.335Z,592.0,30.5,61.2,2026-07-01 05:50:11.335,37.725555555556
Pulse experiments,pioreactor01,2026-07-01T00:05:41.365Z,592.0,30.48,61.2,2026-07-01 05:50:41.365,37.733888888889
Pulse experiments,pioreactor01,2026-07-01T00:06:11.373Z,595.0,30.47,61.21,2026-07-01 05:51:11.373,37.742222222222
Pulse experiments,pioreactor01,2026-07-01T00:06:41.381Z,592.0,30.44,61.23,2026-07-01 05:51:41.381,37.750555555556
Pulse experiments,pioreactor01,2026-07-01T00:07:11.334Z,593.0,30.46,61.17,2026-07-01 05:52:11.334,37.758888888889
Pulse experiments,pioreactor01,2026-07-01T00:07:41.334Z,595.0,30.51,61.18,2026-07-01 05:52:41.334,37.767222222222
Pulse experiments,pioreactor01,2026-07-01T00:08:11.371Z,591.0,30.57,61.11,2026-07-01 05:53:11.371,37.775555555556
Pulse experiments,pioreactor01,2026-07-01T00:08:41.379Z,595.0,30.59,61.11,2026-07-01 05:53:41.379,37.783888888889
Pulse experiments,pioreactor01,2026-07-01T00:09:11.407Z,595.0,30.6,61.0,2026-07-01 05:54:11.407,37.792222222222
Pulse experiments,pioreactor01,2026-07-01T00:09:41.347Z,598.0,30.66,60.89,2026-07-01 05:54:41.347,37.800555555556
Pulse experiments,pioreactor01,2026-07-01T00:10:11.360Z,600.0,30.65,60.78,2026-07-01 05:55:11.360,37.808888888889
Pulse experiments,pioreactor01,2026-07-01T00:10:41.383Z,594.0,30.63,60.82,2026-07-01 05:55:41.383,37.817222222222
Pulse experiments,pioreactor01,2026-07-01T00:11:11.337Z,595.0,30.6,60.92,2026-07-01 05:56:11.337,37.825555555556
Pulse experiments,pioreactor01,2026-07-01T00:11:41.343Z,597.0,30.56,61.05,2026-07-01 05:56:41.343,37.833888888889
Pulse experiments,pioreactor01,2026-07-01T00:12:11.375Z,603.0,30.53,61.06,2026-07-01 05:57:11.375,37.842222222222
Pulse experiments,pioreactor01,2026-07-01T00:12:41.384Z,604.0,30.48,61.11,2026-07-01 05:57:41.384,37.850555555556
Pulse experiments,pioreactor01,2026-07-01T00:13:11.337Z,610.0,30.49,61.13,2026-07-01 05:58:11.337,37.858888888889
Pulse experiments,pioreactor01,2026-07-01T00:13:41.340Z,611.0,30.53,61.03,2026-07-01 05:58:41.340,37.867222222222
Pulse experiments,pioreactor01,2026-07-01T00:14:11.349Z,617.0,30.52,61.08,2026-07-01 05:59:11.349,37.875555555556
Pulse experiments,pioreactor01,2026-07-01T00:14:41.382Z,616.0,30.53,61.16,2026-07-01 05:59:41.382,37.883888888889
Pulse experiments,pioreactor01,2026-07-01T00:15:11.396Z,616.0,30.49,61.21,2026-07-01 06:00:11.396,37.892222222222
Pulse experiments,pioreactor01,2026-07-01T00:15:41.338Z,611.0,30.49,61.22,2026-07-01 06:00:41.338,37.900555555556
Pulse experiments,pioreactor01,2026-07-01T00:16:11.343Z,610.0,30.47,61.22,2026-07-01 06:01:11.343,37.908888888889
Pulse experiments,pioreactor01,2026-07-01T00:16:41.373Z,607.0,30.5,61.16,2026-07-01 06:01:41.373,37.917222222222
Pulse experiments,pioreactor01,2026-07-01T00:17:11.400Z,608.0,30.56,61.08,2026-07-01 06:02:11.400,37.925555555556
Pulse experiments,pioreactor01,2026-07-01T00:17:41.413Z,609.0,30.54,61.1,2026-07-01 06:02:41.413,37.933888888889
Pulse experiments,pioreactor01,2026-07-01T00:18:11.347Z,606.0,30.55,61.17,2026-07-01 06:03:11.347,37.942222222222
Pulse experiments,pioreactor01,2026-07-01T00:18:41.355Z,605.0,30.59,61.08,2026-07-01 06:03:41.355,37.950555555556
Pulse experiments,pioreactor01,2026-07-01T00:19:11.375Z,609.0,30.63,61.01,2026-07-01 06:04:11.375,37.958888888889
Pulse experiments,pioreactor01,2026-07-01T00:19:41.353Z,603.0,30.63,60.92,2026-07-01 06:04:41.353,37.967222222222
Pulse experiments,pioreactor01,2026-07-01T00:20:11.355Z,603.0,30.66,60.84,2026-07-01 06:05:11.355,37.975555555556
Pulse experiments,pioreactor01,2026-07-01T00:20:41.345Z,596.0,30.65,60.86,2026-07-01 06:05:41.345,37.983888888889
Pulse experiments,pioreactor01,2026-07-01T00:21:11.341Z,601.0,30.62,60.95,2026-07-01 06:06:11.341,37.992222222222
Pulse experiments,pioreactor01,2026-07-01T00:21:41.364Z,599.0,30.62,61.02,2026-07-01 06:06:41.364,38.000555555556
Pulse experiments,pioreactor01,2026-07-01T00:22:11.401Z,599.0,30.63,61.03,2026-07-01 06:07:11.401,38.008888888889
Pulse experiments,pioreactor01,2026-07-01T00:22:41.341Z,596.0,30.58,61.0,2026-07-01 06:07:41.341,38.017222222222
Pulse experiments,pioreactor01,2026-07-01T00:23:11.440Z,595.0,30.58,61.02,2026-07-01 06:08:11.440,38.025555555556
Pulse experiments,pioreactor01,2026-07-01T00:23:41.343Z,597.0,30.6,60.9,2026-07-01 06:08:41.343,38.033888888889
Pulse experiments,pioreactor01,2026-07-01T00:24:11.354Z,602.0,30.62,60.85,2026-07-01 06:09:11.354,38.042222222222
Pulse experiments,pioreactor01,2026-07-01T00:24:41.379Z,607.0,30.64,60.96,2026-07-01 06:09:41.379,38.050555555556
Pulse experiments,pioreactor01,2026-07-01T00:25:11.402Z,603.0,30.62,60.97,2026-07-01 06:10:11.402,38.058888888889
Pulse experiments,pioreactor01,2026-07-01T00:25:41.343Z,603.0,30.59,61.03,2026-07-01 06:10:41.343,38.067222222222
Pulse experiments,pioreactor01,2026-07-01T00:26:11.342Z,604.0,30.6,60.96,2026-07-01 06:11:11.342,38.075555555556
Pulse experiments,pioreactor01,2026-07-01T00:26:41.348Z,609.0,30.6,60.96,2026-07-01 06:11:41.348,38.083888888889
Pulse experiments,pioreactor01,2026-07-01T00:27:11.369Z,609.0,30.58,60.96,2026-07-01 06:12:11.369,38.092222222222
Pulse experiments,pioreactor01,2026-07-01T00:27:41.407Z,610.0,30.6,60.99,2026-07-01 06:12:41.407,38.100555555556
Pulse experiments,pioreactor01,2026-07-01T00:28:11.345Z,607.0,30.68,60.87,2026-07-01 06:13:11.345,38.108888888889
Pulse experiments,pioreactor01,2026-07-01T00:28:41.360Z,606.0,30.74,60.81,2026-07-01 06:13:41.360,38.117222222222
Pulse experiments,pioreactor01,2026-07-01T00:29:11.382Z,609.0,30.75,60.78,2026-07-01 06:14:11.382,38.125555555556
Pulse experiments,pioreactor01,2026-07-01T00:29:41.390Z,609.0,30.79,60.68,2026-07-01 06:14:41.390,38.133888888889
Pulse experiments,pioreactor01,2026-07-01T00:30:11.414Z,613.0,30.83,60.58,2026-07-01 06:15:11.414,38.142222222222
Pulse experiments,pioreactor01,2026-07-01T00:30:41.344Z,613.0,30.81,60.56,2026-07-01 06:15:41.344,38.150555555556
Pulse experiments,pioreactor01,2026-07-01T00:31:11.346Z,615.0,30.79,60.68,2026-07-01 06:16:11.346,38.158888888889
Pulse experiments,pioreactor01,2026-07-01T00:31:41.347Z,615.0,30.75,60.8,2026-07-01 06:16:41.347,38.167222222222
Pulse experiments,pioreactor01,2026-07-01T00:32:11.345Z,612.0,30.71,60.89,2026-07-01 06:17:11.345,38.175555555556
Pulse experiments,pioreactor01,2026-07-01T00:32:41.378Z,615.0,30.72,60.8,2026-07-01 06:17:41.378,38.183888888889
Pulse experiments,pioreactor01,2026-07-01T00:33:11.409Z,612.0,30.76,60.69,2026-07-01 06:18:11.409,38.192222222222
Pulse experiments,pioreactor01,2026-07-01T00:33:41.353Z,615.0,30.77,60.67,2026-07-01 06:18:41.353,38.200555555556
Pulse experiments,pioreactor01,2026-07-01T00:34:11.347Z,613.0,30.79,60.67,2026-07-01 06:19:11.347,38.208888888889
Pulse experiments,pioreactor01,2026-07-01T00:34:41.418Z,615.0,30.74,60.78,2026-07-01 06:19:41.418,38.217222222222
Pulse experiments,pioreactor01,2026-07-01T00:35:11.405Z,620.0,30.74,60.83,2026-07-01 06:20:11.405,38.225555555556
Pulse experiments,pioreactor01,2026-07-01T00:35:41.360Z,621.0,30.68,60.87,2026-07-01 06:20:41.360,38.233888888889
Pulse experiments,pioreactor01,2026-07-01T00:36:11.347Z,620.0,30.68,60.87,2026-07-01 06:21:11.347,38.242222222222
Pulse experiments,pioreactor01,2026-07-01T00:36:41.349Z,619.0,30.71,60.74,2026-07-01 06:21:41.349,38.250555555556
Pulse experiments,pioreactor01,2026-07-01T00:37:11.348Z,620.0,30.73,60.7,2026-07-01 06:22:11.348,38.258888888889
Pulse experiments,pioreactor01,2026-07-01T00:37:41.397Z,626.0,30.69,60.82,2026-07-01 06:22:41.397,38.267222222222
Pulse experiments,pioreactor01,2026-07-01T00:38:11.364Z,628.0,30.67,60.89,2026-07-01 06:23:11.364,38.275555555556
Pulse experiments,pioreactor01,2026-07-01T00:38:41.416Z,625.0,30.67,60.9,2026-07-01 06:23:41.416,38.283888888889
Pulse experiments,pioreactor01,2026-07-01T00:39:11.349Z,626.0,30.63,60.93,2026-07-01 06:24:11.349,38.292222222222
Pulse experiments,pioreactor01,2026-07-01T00:39:41.378Z,626.0,30.61,60.97,2026-07-01 06:24:41.378,38.300555555556
Pulse experiments,pioreactor01,2026-07-01T00:40:11.355Z,627.0,30.55,61.0,2026-07-01 06:25:11.355,38.308888888889
Pulse experiments,pioreactor01,2026-07-01T00:40:41.359Z,624.0,30.55,61.07,2026-07-01 06:25:41.359,38.317222222222
Pulse experiments,pioreactor01,2026-07-01T00:41:11.378Z,623.0,30.5,61.17,2026-07-01 06:26:11.378,38.325555555556
Pulse experiments,pioreactor01,2026-07-01T00:41:41.389Z,622.0,30.49,61.24,2026-07-01 06:26:41.389,38.333888888889
Pulse experiments,pioreactor01,2026-07-01T00:42:11.410Z,622.0,30.51,61.25,2026-07-01 06:27:11.410,38.342222222222
Pulse experiments,pioreactor01,2026-07-01T00:42:41.351Z,622.0,30.55,61.19,2026-07-01 06:27:41.351,38.350555555556
Pulse experiments,pioreactor01,2026-07-01T00:43:11.368Z,624.0,30.51,61.17,2026-07-01 06:28:11.368,38.358888888889
Pulse experiments,pioreactor01,2026-07-01T00:43:41.397Z,629.0,30.45,61.24,2026-07-01 06:28:41.397,38.367222222222
Pulse experiments,pioreactor01,2026-07-01T00:44:11.352Z,631.0,30.41,61.35,2026-07-01 06:29:11.352,38.375555555556
Pulse experiments,pioreactor01,2026-07-01T00:44:41.351Z,628.0,30.43,61.45,2026-07-01 06:29:41.351,38.383888888889
Pulse experiments,pioreactor01,2026-07-01T00:45:11.430Z,629.0,30.48,61.42,2026-07-01 06:30:11.430,38.392222222222
Pulse experiments,pioreactor01,2026-07-01T00:45:41.351Z,629.0,30.48,61.37,2026-07-01 06:30:41.351,38.400555555556
Pulse experiments,pioreactor01,2026-07-01T00:46:11.359Z,633.0,30.47,61.33,2026-07-01 06:31:11.359,38.408888888889
Pulse experiments,pioreactor01,2026-07-01T00:46:41.363Z,634.0,30.49,61.3,2026-07-01 06:31:41.363,38.417222222222
Pulse experiments,pioreactor01,2026-07-01T00:47:11.353Z,637.0,30.51,61.28,2026-07-01 06:32:11.353,38.425555555556
Pulse experiments,pioreactor01,2026-07-01T00:47:41.369Z,636.0,30.51,61.33,2026-07-01 06:32:41.369,38.433888888889
Pulse experiments,pioreactor01,2026-07-01T00:48:11.368Z,639.0,30.46,61.41,2026-07-01 06:33:11.368,38.442222222222
Pulse experiments,pioreactor01,2026-07-01T00:48:41.393Z,632.0,30.46,61.46,2026-07-01 06:33:41.393,38.450555555556
Pulse experiments,pioreactor01,2026-07-01T00:49:11.419Z,632.0,30.46,61.41,2026-07-01 06:34:11.419,38.458888888889
Pulse experiments,pioreactor01,2026-07-01T00:49:41.355Z,631.0,30.45,61.43,2026-07-01 06:34:41.355,38.467222222222
Pulse experiments,pioreactor01,2026-07-01T00:50:11.374Z,637.0,30.42,61.37,2026-07-01 06:35:11.374,38.475555555556
Pulse experiments,pioreactor01,2026-07-01T00:50:41.399Z,635.0,30.48,61.38,2026-07-01 06:35:41.399,38.483888888889
Pulse experiments,pioreactor01,2026-07-01T00:51:11.360Z,637.0,30.53,61.34,2026-07-01 06:36:11.360,38.492222222222
Pulse experiments,pioreactor01,2026-07-01T00:51:41.363Z,632.0,30.54,61.36,2026-07-01 06:36:41.363,38.500555555556
Pulse experiments,pioreactor01,2026-07-01T00:52:11.384Z,634.0,30.54,61.34,2026-07-01 06:37:11.384,38.508888888889
Pulse experiments,pioreactor01,2026-07-01T00:52:41.414Z,635.0,30.56,61.3,2026-07-01 06:37:41.414,38.517222222222
Pulse experiments,pioreactor01,2026-07-01T00:53:11.423Z,632.0,30.61,61.16,2026-07-01 06:38:11.423,38.525555555556
Pulse experiments,pioreactor01,2026-07-01T00:53:41.357Z,628.0,30.65,61.04,2026-07-01 06:38:41.357,38.533888888889
Pulse experiments,pioreactor01,2026-07-01T00:54:11.404Z,629.0,30.62,61.09,2026-07-01 06:39:11.404,38.542222222222
Pulse experiments,pioreactor01,2026-07-01T00:54:41.415Z,630.0,30.66,61.11,2026-07-01 06:39:41.415,38.550555555556
Pulse experiments,pioreactor01,2026-07-01T00:55:11.416Z,635.0,30.66,61.12,2026-07-01 06:40:11.416,38.558888888889
Pulse experiments,pioreactor01,2026-07-01T00:55:41.361Z,636.0,30.61,61.14,2026-07-01 06:40:41.361,38.567222222222
Pulse experiments,pioreactor01,2026-07-01T00:56:11.379Z,645.0,30.63,61.14,2026-07-01 06:41:11.379,38.575555555556
Pulse experiments,pioreactor01,2026-07-01T00:56:41.420Z,646.0,30.61,61.1,2026-07-01 06:41:41.420,38.583888888889
Pulse experiments,pioreactor01,2026-07-01T00:57:11.386Z,650.0,30.64,61.08,2026-07-01 06:42:11.386,38.592222222222
Pulse experiments,pioreactor01,2026-07-01T00:57:41.384Z,651.0,30.69,61.05,2026-07-01 06:42:41.384,38.600555555556
Pulse experiments,pioreactor01,2026-07-01T00:58:11.357Z,649.0,30.65,61.13,2026-07-01 06:43:11.357,38.608888888889
Pulse experiments,pioreactor01,2026-07-01T00:58:41.357Z,648.0,30.61,61.19,2026-07-01 06:43:41.357,38.617222222222
Pulse experiments,pioreactor01,2026-07-01T00:59:11.394Z,650.0,30.58,61.23,2026-07-01 06:44:11.394,38.625555555556
Pulse experiments,pioreactor01,2026-07-01T00:59:41.382Z,646.0,30.55,61.2,2026-07-01 06:44:41.382,38.633888888889
Pulse experiments,pioreactor01,2026-07-01T01:00:11.403Z,644.0,30.53,61.18,2026-07-01 06:45:11.403,38.642222222222
Pulse experiments,pioreactor01,2026-07-01T01:00:41.358Z,649.0,30.5,61.22,2026-07-01 06:45:41.358,38.650555555556
Pulse experiments,pioreactor01,2026-07-01T01:01:11.359Z,649.0,30.47,61.31,2026-07-01 06:46:11.359,38.658888888889
Pulse experiments,pioreactor01,2026-07-01T01:01:41.362Z,653.0,30.5,61.41,2026-07-01 06:46:41.362,38.667222222222
Pulse experiments,pioreactor01,2026-07-01T01:02:11.385Z,654.0,30.5,61.39,2026-07-01 06:47:11.385,38.675555555556
Pulse experiments,pioreactor01,2026-07-01T01:02:41.375Z,655.0,30.5,61.35,2026-07-01 06:47:41.375,38.683888888889
Pulse experiments,pioreactor01,2026-07-01T01:03:11.403Z,652.0,30.51,61.28,2026-07-01 06:48:11.403,38.692222222222
Pulse experiments,pioreactor01,2026-07-01T01:03:41.359Z,654.0,30.52,61.27,2026-07-01 06:48:41.359,38.700555555556
Pulse experiments,pioreactor01,2026-07-01T01:04:11.410Z,655.0,30.49,61.37,2026-07-01 06:49:11.410,38.708888888889
Pulse experiments,pioreactor01,2026-07-01T01:04:41.360Z,652.0,30.46,61.5,2026-07-01 06:49:41.360,38.717222222222
Pulse experiments,pioreactor01,2026-07-01T01:05:11.364Z,648.0,30.43,61.61,2026-07-01 06:50:11.364,38.725555555556
Pulse experiments,pioreactor01,2026-07-01T01:05:41.410Z,646.0,30.48,61.53,2026-07-01 06:50:41.410,38.733888888889
Pulse experiments,pioreactor01,2026-07-01T01:06:11.433Z,640.0,30.52,61.43,2026-07-01 06:51:11.433,38.742222222222
Pulse experiments,pioreactor01,2026-07-01T01:06:41.361Z,640.0,30.51,61.32,2026-07-01 06:51:41.361,38.750555555556
Pulse experiments,pioreactor01,2026-07-01T01:07:11.362Z,632.0,30.53,61.33,2026-07-01 06:52:11.362,38.758888888889
Pulse experiments,pioreactor01,2026-07-01T01:07:41.469Z,632.0,30.52,61.34,2026-07-01 06:52:41.469,38.767222222222
Pulse experiments,pioreactor01,2026-07-01T01:08:11.414Z,633.0,30.59,61.28,2026-07-01 06:53:11.414,38.775555555556
Pulse experiments,pioreactor01,2026-07-01T01:08:41.363Z,631.0,30.64,61.22,2026-07-01 06:53:41.363,38.783888888889
Pulse experiments,pioreactor01,2026-07-01T01:09:11.375Z,630.0,30.65,61.2,2026-07-01 06:54:11.375,38.792222222222
Pulse experiments,pioreactor01,2026-07-01T01:09:41.384Z,631.0,30.66,61.1,2026-07-01 06:54:41.384,38.800555555556
Pulse experiments,pioreactor01,2026-07-01T01:10:11.410Z,631.0,30.64,61.08,2026-07-01 06:55:11.410,38.808888888889
Pulse experiments,pioreactor01,2026-07-01T01:10:41.371Z,630.0,30.6,61.16,2026-07-01 06:55:41.371,38.817222222222
Pulse experiments,pioreactor01,2026-07-01T01:11:11.378Z,633.0,30.54,61.31,2026-07-01 06:56:11.378,38.825555555556
Pulse experiments,pioreactor01,2026-07-01T01:11:41.392Z,634.0,30.51,61.41,2026-07-01 06:56:41.392,38.833888888889
Pulse experiments,pioreactor01,2026-07-01T01:12:11.433Z,632.0,30.48,61.44,2026-07-01 06:57:11.433,38.842222222222
Pulse experiments,pioreactor01,2026-07-01T01:12:41.366Z,635.0,30.45,61.48,2026-07-01 06:57:41.366,38.850555555556
Pulse experiments,pioreactor01,2026-07-01T01:13:11.421Z,639.0,30.44,61.46,2026-07-01 06:58:11.421,38.858888888889
Pulse experiments,pioreactor01,2026-07-01T01:13:41.447Z,640.0,30.43,61.52,2026-07-01 06:58:41.447,38.867222222222
Pulse experiments,pioreactor01,2026-07-01T01:14:11.365Z,644.0,30.41,61.55,2026-07-01 06:59:11.365,38.875555555556
Pulse experiments,pioreactor01,2026-07-01T01:14:41.405Z,645.0,30.4,61.61,2026-07-01 06:59:41.405,38.883888888889
Pulse experiments,pioreactor01,2026-07-01T01:15:11.388Z,654.0,30.39,61.73,2026-07-01 07:00:11.388,38.892222222222
Pulse experiments,pioreactor01,2026-07-01T01:15:41.417Z,649.0,30.4,61.73,2026-07-01 07:00:41.417,38.900555555556
Pulse experiments,pioreactor01,2026-07-01T01:16:11.369Z,650.0,30.4,61.68,2026-07-01 07:01:11.369,38.908888888889
Pulse experiments,pioreactor01,2026-07-01T01:16:41.371Z,649.0,30.46,61.55,2026-07-01 07:01:41.371,38.917222222222
Pulse experiments,pioreactor01,2026-07-01T01:17:11.382Z,648.0,30.51,61.51,2026-07-01 07:02:11.382,38.925555555556
Pulse experiments,pioreactor01,2026-07-01T01:17:41.414Z,646.0,30.54,61.5,2026-07-01 07:02:41.414,38.933888888889
Pulse experiments,pioreactor01,2026-07-01T01:18:11.367Z,644.0,30.59,61.41,2026-07-01 07:03:11.367,38.942222222222
Pulse experiments,pioreactor01,2026-07-01T01:18:41.395Z,642.0,30.61,61.42,2026-07-01 07:03:41.395,38.950555555556
Pulse experiments,pioreactor01,2026-07-01T01:19:11.426Z,640.0,30.57,61.39,2026-07-01 07:04:11.426,38.958888888889
Pulse experiments,pioreactor01,2026-07-01T01:19:41.367Z,643.0,30.52,61.44,2026-07-01 07:04:41.367,38.967222222222
Pulse experiments,pioreactor01,2026-07-01T01:20:11.369Z,643.0,30.49,61.46,2026-07-01 07:05:11.369,38.975555555556
Pulse experiments,pioreactor01,2026-07-01T01:20:41.371Z,645.0,30.54,61.36,2026-07-01 07:05:41.371,38.983888888889
Pulse experiments,pioreactor01,2026-07-01T01:21:11.374Z,647.0,30.62,61.3,2026-07-01 07:06:11.374,38.992222222222
Pulse experiments,pioreactor01,2026-07-01T01:21:41.374Z,650.0,30.59,61.38,2026-07-01 07:06:41.374,39.000555555556
Pulse experiments,pioreactor01,2026-07-01T01:22:11.379Z,649.0,30.55,61.43,2026-07-01 07:07:11.379,39.008888888889
Pulse experiments,pioreactor01,2026-07-01T01:22:41.417Z,650.0,30.53,61.42,2026-07-01 07:07:41.417,39.017222222222
Pulse experiments,pioreactor01,2026-07-01T01:23:11.413Z,651.0,30.53,61.41,2026-07-01 07:08:11.413,39.025555555556
Pulse experiments,pioreactor01,2026-07-01T01:23:41.383Z,654.0,30.49,61.47,2026-07-01 07:08:41.383,39.033888888889
Pulse experiments,pioreactor01,2026-07-01T01:24:11.385Z,650.0,30.47,61.49,2026-07-01 07:09:11.385,39.042222222222
Pulse experiments,pioreactor01,2026-07-01T01:24:41.387Z,646.0,30.43,61.63,2026-07-01 07:09:41.387,39.050555555556
Pulse experiments,pioreactor01,2026-07-01T01:25:11.391Z,648.0,30.4,61.7,2026-07-01 07:10:11.391,39.058888888889
Pulse experiments,pioreactor01,2026-07-01T01:25:41.423Z,646.0,30.41,61.75,2026-07-01 07:10:41.423,39.067222222222
Pulse experiments,pioreactor01,2026-07-01T01:26:11.486Z,644.0,30.35,61.82,2026-07-01 07:11:11.486,39.075555555556
Pulse experiments,pioreactor01,2026-07-01T01:26:41.451Z,637.0,30.29,61.82,2026-07-01 07:11:41.451,39.083888888889
Pulse experiments,pioreactor01,2026-07-01T01:27:11.453Z,637.0,30.3,61.82,2026-07-01 07:12:11.453,39.092222222222
Pulse experiments,pioreactor01,2026-07-01T01:27:41.389Z,636.0,30.27,61.93,2026-07-01 07:12:41.389,39.100555555556
Pulse experiments,pioreactor01,2026-07-01T01:28:11.450Z,636.0,30.21,62.09,2026-07-01 07:13:11.450,39.108888888889
Pulse experiments,pioreactor01,2026-07-01T01:28:41.406Z,630.0,30.23,62.06,2026-07-01 07:13:41.406,39.117222222222
Pulse experiments,pioreactor01,2026-07-01T01:29:11.427Z,627.0,30.2,62.15,2026-07-01 07:14:11.427,39.125555555556
Pulse experiments,pioreactor01,2026-07-01T01:29:41.443Z,623.0,30.22,61.98,2026-07-01 07:14:41.443,39.133888888889
Pulse experiments,pioreactor01,2026-07-01T01:30:11.388Z,623.0,30.27,61.97,2026-07-01 07:15:11.388,39.142222222222
