experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-29T21:02:17.377Z,0.3896484375,515,2026-08-30 02:47:17.377,1474.677222222222
Pulse experiments,pioreactor01,2026-08-29T21:02:17.380Z,0.43693359375,555,2026-08-30 02:47:17.380,1474.677222222222
Pulse experiments,pioreactor01,2026-08-29T21:02:17.384Z,0.4321484375,590,2026-08-30 02:47:17.384,1474.677222222222
Pulse experiments,pioreactor01,2026-08-29T21:02:17.390Z,0.427890625,630,2026-08-30 02:47:17.390,1474.677222222222
Pulse experiments,pioreactor01,2026-08-29T21:02:17.394Z,0.24611328125,680,2026-08-30 02:47:17.394,1474.677222222222
Pulse experiments,pioreactor01,2026-08-29T21:02:22.361Z,0.03673828125,415,2026-08-30 02:47:22.361,1474.678611111111
Pulse experiments,pioreactor01,2026-08-29T21:02:22.364Z,0.30931640625,445,2026-08-30 02:47:22.364,1474.678611111111
Pulse experiments,pioreactor01,2026-08-29T21:02:22.370Z,0.3441015625,480,2026-08-30 02:47:22.370,1474.678611111111
Pulse experiments,pioreactor01,2026-08-29T21:02:22.374Z,0.3894921875,515,2026-08-30 02:47:22.374,1474.678611111111
Pulse experiments,pioreactor01,2026-08-29T21:02:22.379Z,0.4374609375,555,2026-08-30 02:47:22.379,1474.678611111111
Pulse experiments,pioreactor01,2026-08-29T21:02:22.384Z,0.43240234375,590,2026-08-30 02:47:22.384,1474.678611111111
Pulse experiments,pioreactor01,2026-08-29T21:02:22.390Z,0.42802734375,630,2026-08-30 02:47:22.390,1474.678611111111
Pulse experiments,pioreactor01,2026-08-29T21:02:22.395Z,0.24646484375,680,2026-08-30 02:47:22.395,1474.678611111111
Pulse experiments,pioreactor01,2026-08-29T21:02:27.362Z,0.0368359375,415,2026-08-30 02:47:27.362,1474.68
Pulse experiments,pioreactor01,2026-08-29T21:02:27.368Z,0.3103515625,445,2026-08-30 02:47:27.368,1474.68
Pulse experiments,pioreactor01,2026-08-29T21:02:27.373Z,0.345,480,2026-08-30 02:47:27.373,1474.68
Pulse experiments,pioreactor01,2026-08-29T21:02:27.379Z,0.3903125,515,2026-08-30 02:47:27.379,1474.68
Pulse experiments,pioreactor01,2026-08-29T21:02:27.382Z,0.4374609375,555,2026-08-30 02:47:27.382,1474.68
Pulse experiments,pioreactor01,2026-08-29T21:02:27.389Z,0.43279296875,590,2026-08-30 02:47:27.389,1474.68
Pulse experiments,pioreactor01,2026-08-29T21:02:27.392Z,0.42830078125,630,2026-08-30 02:47:27.392,1474.68
Pulse experiments,pioreactor01,2026-08-29T21:02:27.397Z,0.2464453125,680,2026-08-30 02:47:27.397,1474.68
Pulse experiments,pioreactor01,2026-08-29T21:02:32.362Z,0.03677734375,415,2026-08-30 02:47:32.362,1474.681388888889
Pulse experiments,pioreactor01,2026-08-29T21:02:32.368Z,0.3096875,445,2026-08-30 02:47:32.368,1474.681388888889
Pulse experiments,pioreactor01,2026-08-29T21:02:32.372Z,0.3446484375,480,2026-08-30 02:47:32.372,1474.681388888889
Pulse experiments,pioreactor01,2026-08-29T21:02:32.376Z,0.38990234375,515,2026-08-30 02:47:32.376,1474.681388888889
Pulse experiments,pioreactor01,2026-08-29T21:02:32.382Z,0.437421875,555,2026-08-30 02:47:32.382,1474.681388888889
Pulse experiments,pioreactor01,2026-08-29T21:02:32.385Z,0.43248046875,590,2026-08-30 02:47:32.385,1474.681388888889
Pulse experiments,pioreactor01,2026-08-29T21:02:32.390Z,0.42837890625,630,2026-08-30 02:47:32.390,1474.681388888889
Pulse experiments,pioreactor01,2026-08-29T21:02:32.395Z,0.24662109375,680,2026-08-30 02:47:32.395,1474.681388888889
Pulse experiments,pioreactor01,2026-08-29T21:02:37.360Z,0.03669921875,415,2026-08-30 02:47:37.360,1474.682777777778
Pulse experiments,pioreactor01,2026-08-29T21:02:37.365Z,0.30970703125,445,2026-08-30 02:47:37.365,1474.682777777778
Pulse experiments,pioreactor01,2026-08-29T21:02:37.371Z,0.34443359375,480,2026-08-30 02:47:37.371,1474.682777777778
Pulse experiments,pioreactor01,2026-08-29T21:02:37.375Z,0.3898046875,515,2026-08-30 02:47:37.375,1474.682777777778
Pulse experiments,pioreactor01,2026-08-29T21:02:37.380Z,0.437421875,555,2026-08-30 02:47:37.380,1474.682777777778
Pulse experiments,pioreactor01,2026-08-29T21:02:37.385Z,0.43244140625,590,2026-08-30 02:47:37.385,1474.682777777778
Pulse experiments,pioreactor01,2026-08-29T21:02:37.389Z,0.42810546875,630,2026-08-30 02:47:37.389,1474.682777777778
Pulse experiments,pioreactor01,2026-08-29T21:02:37.395Z,0.24662109375,680,2026-08-30 02:47:37.395,1474.682777777778
Pulse experiments,pioreactor01,2026-08-29T21:02:42.361Z,0.0367578125,415,2026-08-30 02:47:42.361,1474.684166666667
Pulse experiments,pioreactor01,2026-08-29T21:02:42.365Z,0.3096484375,445,2026-08-30 02:47:42.365,1474.684166666667
Pulse experiments,pioreactor01,2026-08-29T21:02:42.371Z,0.34421875,480,2026-08-30 02:47:42.371,1474.684166666667
Pulse experiments,pioreactor01,2026-08-29T21:02:42.375Z,0.389609375,515,2026-08-30 02:47:42.375,1474.684166666667
Pulse experiments,pioreactor01,2026-08-29T21:02:42.381Z,0.4376953125,555,2026-08-30 02:47:42.381,1474.684166666667
Pulse experiments,pioreactor01,2026-08-29T21:02:42.385Z,0.4324609375,590,2026-08-30 02:47:42.385,1474.684166666667
Pulse experiments,pioreactor01,2026-08-29T21:02:42.390Z,0.4280078125,630,2026-08-30 02:47:42.390,1474.684166666667
Pulse experiments,pioreactor01,2026-08-29T21:02:42.395Z,0.24654296875,680,2026-08-30 02:47:42.395,1474.684166666667
Pulse experiments,pioreactor01,2026-08-29T21:02:47.365Z,0.03671875,415,2026-08-30 02:47:47.365,1474.685555555556
Pulse experiments,pioreactor01,2026-08-29T21:02:47.370Z,0.3091796875,445,2026-08-30 02:47:47.370,1474.685555555556
Pulse experiments,pioreactor01,2026-08-29T21:02:47.375Z,0.3440234375,480,2026-08-30 02:47:47.375,1474.685555555556
Pulse experiments,pioreactor01,2026-08-29T21:02:47.379Z,0.3893359375,515,2026-08-30 02:47:47.379,1474.685555555556
Pulse experiments,pioreactor01,2026-08-29T21:02:47.385Z,0.43794921875,555,2026-08-30 02:47:47.385,1474.685555555556
Pulse experiments,pioreactor01,2026-08-29T21:02:47.389Z,0.4331640625,590,2026-08-30 02:47:47.389,1474.685555555556
Pulse experiments,pioreactor01,2026-08-29T21:02:47.395Z,0.42890625,630,2026-08-30 02:47:47.395,1474.685555555556
Pulse experiments,pioreactor01,2026-08-29T21:02:47.400Z,0.24693359375,680,2026-08-30 02:47:47.400,1474.685555555556
Pulse experiments,pioreactor01,2026-08-29T21:02:52.361Z,0.03673828125,415,2026-08-30 02:47:52.361,1474.686944444444
Pulse experiments,pioreactor01,2026-08-29T21:02:52.367Z,0.31001953125,445,2026-08-30 02:47:52.367,1474.686944444444
Pulse experiments,pioreactor01,2026-08-29T21:02:52.372Z,0.3450390625,480,2026-08-30 02:47:52.372,1474.686944444444
Pulse experiments,pioreactor01,2026-08-29T21:02:52.375Z,0.3898828125,515,2026-08-30 02:47:52.375,1474.686944444444
Pulse experiments,pioreactor01,2026-08-29T21:02:52.381Z,0.43716796875,555,2026-08-30 02:47:52.381,1474.686944444444
Pulse experiments,pioreactor01,2026-08-29T21:02:52.385Z,0.43216796875,590,2026-08-30 02:47:52.385,1474.686944444444
Pulse experiments,pioreactor01,2026-08-29T21:02:52.389Z,0.42767578125,630,2026-08-30 02:47:52.389,1474.686944444444
Pulse experiments,pioreactor01,2026-08-29T21:02:52.394Z,0.2462109375,680,2026-08-30 02:47:52.394,1474.686944444444
Pulse experiments,pioreactor01,2026-08-29T21:02:57.367Z,0.03671875,415,2026-08-30 02:47:57.367,1474.688333333333
Pulse experiments,pioreactor01,2026-08-29T21:02:57.372Z,0.31001953125,445,2026-08-30 02:47:57.372,1474.688333333333
Pulse experiments,pioreactor01,2026-08-29T21:02:57.375Z,0.34501953125,480,2026-08-30 02:47:57.375,1474.688333333333
Pulse experiments,pioreactor01,2026-08-29T21:02:57.383Z,0.3903515625,515,2026-08-30 02:47:57.383,1474.688333333333
Pulse experiments,pioreactor01,2026-08-29T21:02:57.386Z,0.43724609375,555,2026-08-30 02:47:57.386,1474.688333333333
Pulse experiments,pioreactor01,2026-08-29T21:02:57.390Z,0.43267578125,590,2026-08-30 02:47:57.390,1474.688333333333
Pulse experiments,pioreactor01,2026-08-29T21:02:57.395Z,0.42810546875,630,2026-08-30 02:47:57.395,1474.688333333333
Pulse experiments,pioreactor01,2026-08-29T21:02:57.399Z,0.24646484375,680,2026-08-30 02:47:57.399,1474.688333333333
Pulse experiments,pioreactor01,2026-08-29T21:03:02.363Z,0.03671875,415,2026-08-30 02:48:02.363,1474.689722222222
Pulse experiments,pioreactor01,2026-08-29T21:03:02.368Z,0.30953125,445,2026-08-30 02:48:02.368,1474.689722222222
Pulse experiments,pioreactor01,2026-08-29T21:03:02.374Z,0.34447265625,480,2026-08-30 02:48:02.374,1474.689722222222
Pulse experiments,pioreactor01,2026-08-29T21:03:02.380Z,0.3901171875,515,2026-08-30 02:48:02.380,1474.689722222222
Pulse experiments,pioreactor01,2026-08-29T21:03:02.386Z,0.43763671875,555,2026-08-30 02:48:02.386,1474.689722222222
Pulse experiments,pioreactor01,2026-08-29T21:03:02.391Z,0.43232421875,590,2026-08-30 02:48:02.391,1474.689722222222
Pulse experiments,pioreactor01,2026-08-29T21:03:02.395Z,0.42791015625,630,2026-08-30 02:48:02.395,1474.689722222222
Pulse experiments,pioreactor01,2026-08-29T21:03:02.401Z,0.24638671875,680,2026-08-30 02:48:02.401,1474.689722222222
Pulse experiments,pioreactor01,2026-08-29T21:03:07.367Z,0.0367578125,415,2026-08-30 02:48:07.367,1474.691111111111
Pulse experiments,pioreactor01,2026-08-29T21:03:07.370Z,0.309609375,445,2026-08-30 02:48:07.370,1474.691111111111
Pulse experiments,pioreactor01,2026-08-29T21:03:07.376Z,0.34427734375,480,2026-08-30 02:48:07.376,1474.691111111111
Pulse experiments,pioreactor01,2026-08-29T21:03:07.381Z,0.3895703125,515,2026-08-30 02:48:07.381,1474.691111111111
Pulse experiments,pioreactor01,2026-08-29T21:03:07.386Z,0.437734375,555,2026-08-30 02:48:07.386,1474.691111111111
Pulse experiments,pioreactor01,2026-08-29T21:03:07.391Z,0.43263671875,590,2026-08-30 02:48:07.391,1474.691111111111
Pulse experiments,pioreactor01,2026-08-29T21:03:07.397Z,0.42822265625,630,2026-08-30 02:48:07.397,1474.691111111111
Pulse experiments,pioreactor01,2026-08-29T21:03:07.402Z,0.24638671875,680,2026-08-30 02:48:07.402,1474.691111111111
Pulse experiments,pioreactor01,2026-08-29T21:03:12.363Z,0.03673828125,415,2026-08-30 02:48:12.363,1474.6925
Pulse experiments,pioreactor01,2026-08-29T21:03:12.366Z,0.30994140625,445,2026-08-30 02:48:12.366,1474.6925
Pulse experiments,pioreactor01,2026-08-29T21:03:12.372Z,0.34466796875,480,2026-08-30 02:48:12.372,1474.6925
Pulse experiments,pioreactor01,2026-08-29T21:03:12.376Z,0.39005859375,515,2026-08-30 02:48:12.376,1474.6925
Pulse experiments,pioreactor01,2026-08-29T21:03:12.382Z,0.4375,555,2026-08-30 02:48:12.382,1474.6925
Pulse experiments,pioreactor01,2026-08-29T21:03:12.386Z,0.43201171875,590,2026-08-30 02:48:12.386,1474.6925
Pulse experiments,pioreactor01,2026-08-29T21:03:12.393Z,0.428046875,630,2026-08-30 02:48:12.393,1474.6925
Pulse experiments,pioreactor01,2026-08-29T21:03:12.396Z,0.246484375,680,2026-08-30 02:48:12.396,1474.6925
Pulse experiments,pioreactor01,2026-08-29T21:03:17.363Z,0.0366796875,415,2026-08-30 02:48:17.363,1474.693888888889
Pulse experiments,pioreactor01,2026-08-29T21:03:17.368Z,0.30955078125,445,2026-08-30 02:48:17.368,1474.693888888889
Pulse experiments,pioreactor01,2026-08-29T21:03:17.371Z,0.3438671875,480,2026-08-30 02:48:17.371,1474.693888888889
Pulse experiments,pioreactor01,2026-08-29T21:03:17.377Z,0.388984375,515,2026-08-30 02:48:17.377,1474.693888888889
Pulse experiments,pioreactor01,2026-08-29T21:03:17.382Z,0.438046875,555,2026-08-30 02:48:17.382,1474.693888888889
Pulse experiments,pioreactor01,2026-08-29T21:03:17.387Z,0.43267578125,590,2026-08-30 02:48:17.387,1474.693888888889
Pulse experiments,pioreactor01,2026-08-29T21:03:17.391Z,0.42826171875,630,2026-08-30 02:48:17.391,1474.693888888889
Pulse experiments,pioreactor01,2026-08-29T21:03:17.396Z,0.24654296875,680,2026-08-30 02:48:17.396,1474.693888888889
Pulse experiments,pioreactor01,2026-08-29T21:03:22.373Z,0.0367578125,415,2026-08-30 02:48:22.373,1474.695277777778
Pulse experiments,pioreactor01,2026-08-29T21:03:22.377Z,0.3093359375,445,2026-08-30 02:48:22.377,1474.695277777778
Pulse experiments,pioreactor01,2026-08-29T21:03:22.382Z,0.34416015625,480,2026-08-30 02:48:22.382,1474.695277777778
Pulse experiments,pioreactor01,2026-08-29T21:03:22.389Z,0.38958984375,515,2026-08-30 02:48:22.389,1474.695277777778
Pulse experiments,pioreactor01,2026-08-29T21:03:22.392Z,0.43751953125,555,2026-08-30 02:48:22.392,1474.695277777778
Pulse experiments,pioreactor01,2026-08-29T21:03:22.397Z,0.4321484375,590,2026-08-30 02:48:22.397,1474.695277777778
Pulse experiments,pioreactor01,2026-08-29T21:03:22.402Z,0.42771484375,630,2026-08-30 02:48:22.402,1474.695277777778
Pulse experiments,pioreactor01,2026-08-29T21:03:22.407Z,0.24634765625,680,2026-08-30 02:48:22.407,1474.695277777778
Pulse experiments,pioreactor01,2026-08-29T21:03:27.361Z,0.0367578125,415,2026-08-30 02:48:27.361,1474.696666666667
Pulse experiments,pioreactor01,2026-08-29T21:03:27.366Z,0.30939453125,445,2026-08-30 02:48:27.366,1474.696666666667
Pulse experiments,pioreactor01,2026-08-29T21:03:27.371Z,0.3441796875,480,2026-08-30 02:48:27.371,1474.696666666667
Pulse experiments,pioreactor01,2026-08-29T21:03:27.375Z,0.38970703125,515,2026-08-30 02:48:27.375,1474.696666666667
Pulse experiments,pioreactor01,2026-08-29T21:03:27.381Z,0.43791015625,555,2026-08-30 02:48:27.381,1474.696666666667
Pulse experiments,pioreactor01,2026-08-29T21:03:27.385Z,0.4326171875,590,2026-08-30 02:48:27.385,1474.696666666667
Pulse experiments,pioreactor01,2026-08-29T21:03:27.390Z,0.428203125,630,2026-08-30 02:48:27.390,1474.696666666667
Pulse experiments,pioreactor01,2026-08-29T21:03:27.395Z,0.24658203125,680,2026-08-30 02:48:27.395,1474.696666666667
Pulse experiments,pioreactor01,2026-08-29T21:03:32.366Z,0.0366796875,415,2026-08-30 02:48:32.366,1474.698055555556
Pulse experiments,pioreactor01,2026-08-29T21:03:32.371Z,0.3092578125,445,2026-08-30 02:48:32.371,1474.698055555556
Pulse experiments,pioreactor01,2026-08-29T21:03:32.375Z,0.34421875,480,2026-08-30 02:48:32.375,1474.698055555556
Pulse experiments,pioreactor01,2026-08-29T21:03:32.381Z,0.38962890625,515,2026-08-30 02:48:32.381,1474.698055555556
Pulse experiments,pioreactor01,2026-08-29T21:03:32.385Z,0.43751953125,555,2026-08-30 02:48:32.385,1474.698055555556
Pulse experiments,pioreactor01,2026-08-29T21:03:32.392Z,0.4324609375,590,2026-08-30 02:48:32.392,1474.698055555556
Pulse experiments,pioreactor01,2026-08-29T21:03:32.395Z,0.4278515625,630,2026-08-30 02:48:32.395,1474.698055555556
Pulse experiments,pioreactor01,2026-08-29T21:03:32.401Z,0.24630859375,680,2026-08-30 02:48:32.401,1474.698055555556
Pulse experiments,pioreactor01,2026-08-29T21:03:37.362Z,0.0366796875,415,2026-08-30 02:48:37.362,1474.699444444444
Pulse experiments,pioreactor01,2026-08-29T21:03:37.367Z,0.30927734375,445,2026-08-30 02:48:37.367,1474.699444444444
Pulse experiments,pioreactor01,2026-08-29T21:03:37.371Z,0.3440625,480,2026-08-30 02:48:37.371,1474.699444444444
Pulse experiments,pioreactor01,2026-08-29T21:03:37.378Z,0.38958984375,515,2026-08-30 02:48:37.378,1474.699444444444
Pulse experiments,pioreactor01,2026-08-29T21:03:37.383Z,0.43767578125,555,2026-08-30 02:48:37.383,1474.699444444444
Pulse experiments,pioreactor01,2026-08-29T21:03:37.389Z,0.43234375,590,2026-08-30 02:48:37.389,1474.699444444444
Pulse experiments,pioreactor01,2026-08-29T21:03:37.393Z,0.4281640625,630,2026-08-30 02:48:37.393,1474.699444444444
Pulse experiments,pioreactor01,2026-08-29T21:03:37.399Z,0.2464453125,680,2026-08-30 02:48:37.399,1474.699444444444
Pulse experiments,pioreactor01,2026-08-29T21:03:42.364Z,0.036640625,415,2026-08-30 02:48:42.364,1474.700833333333
Pulse experiments,pioreactor01,2026-08-29T21:03:42.370Z,0.3093359375,445,2026-08-30 02:48:42.370,1474.700833333333
Pulse experiments,pioreactor01,2026-08-29T21:03:42.376Z,0.344140625,480,2026-08-30 02:48:42.376,1474.700833333333
Pulse experiments,pioreactor01,2026-08-29T21:03:42.380Z,0.38912109375,515,2026-08-30 02:48:42.380,1474.700833333333
Pulse experiments,pioreactor01,2026-08-29T21:03:42.387Z,0.43763671875,555,2026-08-30 02:48:42.387,1474.700833333333
Pulse experiments,pioreactor01,2026-08-29T21:03:42.391Z,0.43298828125,590,2026-08-30 02:48:42.391,1474.700833333333
Pulse experiments,pioreactor01,2026-08-29T21:03:42.398Z,0.4278125,630,2026-08-30 02:48:42.398,1474.700833333333
Pulse experiments,pioreactor01,2026-08-29T21:03:42.402Z,0.24638671875,680,2026-08-30 02:48:42.402,1474.700833333333
Pulse experiments,pioreactor01,2026-08-29T21:03:47.362Z,0.0366796875,415,2026-08-30 02:48:47.362,1474.702222222222
Pulse experiments,pioreactor01,2026-08-29T21:03:47.367Z,0.30916015625,445,2026-08-30 02:48:47.367,1474.702222222222
Pulse experiments,pioreactor01,2026-08-29T21:03:47.374Z,0.3437109375,480,2026-08-30 02:48:47.374,1474.702222222222
Pulse experiments,pioreactor01,2026-08-29T21:03:47.379Z,0.3892578125,515,2026-08-30 02:48:47.379,1474.702222222222
Pulse experiments,pioreactor01,2026-08-29T21:03:47.382Z,0.43744140625,555,2026-08-30 02:48:47.382,1474.702222222222
Pulse experiments,pioreactor01,2026-08-29T21:03:47.389Z,0.4324609375,590,2026-08-30 02:48:47.389,1474.702222222222
Pulse experiments,pioreactor01,2026-08-29T21:03:47.393Z,0.4280078125,630,2026-08-30 02:48:47.393,1474.702222222222
Pulse experiments,pioreactor01,2026-08-29T21:03:47.399Z,0.24650390625,680,2026-08-30 02:48:47.399,1474.702222222222
Pulse experiments,pioreactor01,2026-08-29T21:03:52.363Z,0.03673828125,415,2026-08-30 02:48:52.363,1474.703611111111
Pulse experiments,pioreactor01,2026-08-29T21:03:52.368Z,0.30966796875,445,2026-08-30 02:48:52.368,1474.703611111111
Pulse experiments,pioreactor01,2026-08-29T21:03:52.373Z,0.344375,480,2026-08-30 02:48:52.373,1474.703611111111
Pulse experiments,pioreactor01,2026-08-29T21:03:52.378Z,0.38970703125,515,2026-08-30 02:48:52.378,1474.703611111111
Pulse experiments,pioreactor01,2026-08-29T21:03:52.383Z,0.43736328125,555,2026-08-30 02:48:52.383,1474.703611111111
Pulse experiments,pioreactor01,2026-08-29T21:03:52.388Z,0.43236328125,590,2026-08-30 02:48:52.388,1474.703611111111
Pulse experiments,pioreactor01,2026-08-29T21:03:52.393Z,0.42794921875,630,2026-08-30 02:48:52.393,1474.703611111111
Pulse experiments,pioreactor01,2026-08-29T21:03:52.399Z,0.2464453125,680,2026-08-30 02:48:52.399,1474.703611111111
Pulse experiments,pioreactor01,2026-08-29T21:03:57.363Z,0.03673828125,415,2026-08-30 02:48:57.363,1474.705
Pulse experiments,pioreactor01,2026-08-29T21:03:57.367Z,0.30931640625,445,2026-08-30 02:48:57.367,1474.705
Pulse experiments,pioreactor01,2026-08-29T21:03:57.372Z,0.34447265625,480,2026-08-30 02:48:57.372,1474.705
Pulse experiments,pioreactor01,2026-08-29T21:03:57.378Z,0.38919921875,515,2026-08-30 02:48:57.378,1474.705
Pulse experiments,pioreactor01,2026-08-29T21:03:57.382Z,0.437578125,555,2026-08-30 02:48:57.382,1474.705
Pulse experiments,pioreactor01,2026-08-29T21:03:57.388Z,0.43244140625,590,2026-08-30 02:48:57.388,1474.705
Pulse experiments,pioreactor01,2026-08-29T21:03:57.391Z,0.428046875,630,2026-08-30 02:48:57.391,1474.705
Pulse experiments,pioreactor01,2026-08-29T21:03:57.398Z,0.2464453125,680,2026-08-30 02:48:57.398,1474.705
Pulse experiments,pioreactor01,2026-08-29T21:04:02.365Z,0.03669921875,415,2026-08-30 02:49:02.365,1474.706388888889
Pulse experiments,pioreactor01,2026-08-29T21:04:02.370Z,0.30982421875,445,2026-08-30 02:49:02.370,1474.706388888889
Pulse experiments,pioreactor01,2026-08-29T21:04:02.375Z,0.3441015625,480,2026-08-30 02:49:02.375,1474.706388888889
Pulse experiments,pioreactor01,2026-08-29T21:04:02.382Z,0.38962890625,515,2026-08-30 02:49:02.382,1474.706388888889
Pulse experiments,pioreactor01,2026-08-29T21:04:02.385Z,0.43712890625,555,2026-08-30 02:49:02.385,1474.706388888889
Pulse experiments,pioreactor01,2026-08-29T21:04:02.390Z,0.4320703125,590,2026-08-30 02:49:02.390,1474.706388888889
Pulse experiments,pioreactor01,2026-08-29T21:04:02.395Z,0.42765625,630,2026-08-30 02:49:02.395,1474.706388888889
Pulse experiments,pioreactor01,2026-08-29T21:04:02.400Z,0.24595703125,680,2026-08-30 02:49:02.400,1474.706388888889
Pulse experiments,pioreactor01,2026-08-29T21:04:07.365Z,0.03673828125,415,2026-08-30 02:49:07.365,1474.707777777778
Pulse experiments,pioreactor01,2026-08-29T21:04:07.368Z,0.30927734375,445,2026-08-30 02:49:07.368,1474.707777777778
Pulse experiments,pioreactor01,2026-08-29T21:04:07.373Z,0.3440625,480,2026-08-30 02:49:07.373,1474.707777777778
Pulse experiments,pioreactor01,2026-08-29T21:04:07.378Z,0.38919921875,515,2026-08-30 02:49:07.378,1474.707777777778
Pulse experiments,pioreactor01,2026-08-29T21:04:07.382Z,0.43828125,555,2026-08-30 02:49:07.382,1474.707777777778
Pulse experiments,pioreactor01,2026-08-29T21:04:07.387Z,0.43298828125,590,2026-08-30 02:49:07.387,1474.707777777778
Pulse experiments,pioreactor01,2026-08-29T21:04:07.392Z,0.42865234375,630,2026-08-30 02:49:07.392,1474.707777777778
Pulse experiments,pioreactor01,2026-08-29T21:04:07.398Z,0.2466015625,680,2026-08-30 02:49:07.398,1474.707777777778
Pulse experiments,pioreactor01,2026-08-29T21:04:12.363Z,0.0366796875,415,2026-08-30 02:49:12.363,1474.709166666667
Pulse experiments,pioreactor01,2026-08-29T21:04:12.367Z,0.30953125,445,2026-08-30 02:49:12.367,1474.709166666667
Pulse experiments,pioreactor01,2026-08-29T21:04:12.372Z,0.34404296875,480,2026-08-30 02:49:12.372,1474.709166666667
Pulse experiments,pioreactor01,2026-08-29T21:04:12.378Z,0.38962890625,515,2026-08-30 02:49:12.378,1474.709166666667
Pulse experiments,pioreactor01,2026-08-29T21:04:12.383Z,0.43765625,555,2026-08-30 02:49:12.383,1474.709166666667
Pulse experiments,pioreactor01,2026-08-29T21:04:12.387Z,0.432578125,590,2026-08-30 02:49:12.387,1474.709166666667
Pulse experiments,pioreactor01,2026-08-29T21:04:12.393Z,0.4283984375,630,2026-08-30 02:49:12.393,1474.709166666667
Pulse experiments,pioreactor01,2026-08-29T21:04:12.398Z,0.24654296875,680,2026-08-30 02:49:12.398,1474.709166666667
Pulse experiments,pioreactor01,2026-08-29T21:04:17.362Z,0.03673828125,415,2026-08-30 02:49:17.362,1474.710555555556
Pulse experiments,pioreactor01,2026-08-29T21:04:17.367Z,0.30955078125,445,2026-08-30 02:49:17.367,1474.710555555556
Pulse experiments,pioreactor01,2026-08-29T21:04:17.373Z,0.3442578125,480,2026-08-30 02:49:17.373,1474.710555555556
Pulse experiments,pioreactor01,2026-08-29T21:04:17.376Z,0.38978515625,515,2026-08-30 02:49:17.376,1474.710555555556
Pulse experiments,pioreactor01,2026-08-29T21:04:17.382Z,0.43689453125,555,2026-08-30 02:49:17.382,1474.710555555556
Pulse experiments,pioreactor01,2026-08-29T21:04:17.387Z,0.4322265625,590,2026-08-30 02:49:17.387,1474.710555555556
Pulse experiments,pioreactor01,2026-08-29T21:04:17.392Z,0.42763671875,630,2026-08-30 02:49:17.392,1474.710555555556
Pulse experiments,pioreactor01,2026-08-29T21:04:17.397Z,0.24623046875,680,2026-08-30 02:49:17.397,1474.710555555556
Pulse experiments,pioreactor01,2026-08-29T21:04:22.362Z,0.0367578125,415,2026-08-30 02:49:22.362,1474.711944444444
Pulse experiments,pioreactor01,2026-08-29T21:04:22.366Z,0.309375,445,2026-08-30 02:49:22.366,1474.711944444444
Pulse experiments,pioreactor01,2026-08-29T21:04:22.370Z,0.3441796875,480,2026-08-30 02:49:22.370,1474.711944444444
Pulse experiments,pioreactor01,2026-08-29T21:04:22.376Z,0.38927734375,515,2026-08-30 02:49:22.376,1474.711944444444
Pulse experiments,pioreactor01,2026-08-29T21:04:22.383Z,0.43734375,555,2026-08-30 02:49:22.383,1474.711944444444
Pulse experiments,pioreactor01,2026-08-29T21:04:22.386Z,0.43248046875,590,2026-08-30 02:49:22.386,1474.711944444444
Pulse experiments,pioreactor01,2026-08-29T21:04:22.390Z,0.42759765625,630,2026-08-30 02:49:22.390,1474.711944444444
Pulse experiments,pioreactor01,2026-08-29T21:04:22.395Z,0.24607421875,680,2026-08-30 02:49:22.395,1474.711944444444
Pulse experiments,pioreactor01,2026-08-29T21:04:27.361Z,0.03666015625,415,2026-08-30 02:49:27.361,1474.713333333333
Pulse experiments,pioreactor01,2026-08-29T21:04:27.368Z,0.30923828125,445,2026-08-30 02:49:27.368,1474.713333333333
Pulse experiments,pioreactor01,2026-08-29T21:04:27.372Z,0.343984375,480,2026-08-30 02:49:27.372,1474.713333333333
Pulse experiments,pioreactor01,2026-08-29T21:04:27.378Z,0.38892578125,515,2026-08-30 02:49:27.378,1474.713333333333
Pulse experiments,pioreactor01,2026-08-29T21:04:27.381Z,0.43744140625,555,2026-08-30 02:49:27.381,1474.713333333333
Pulse experiments,pioreactor01,2026-08-29T21:04:27.387Z,0.43291015625,590,2026-08-30 02:49:27.387,1474.713333333333
Pulse experiments,pioreactor01,2026-08-29T21:04:27.392Z,0.4278515625,630,2026-08-30 02:49:27.392,1474.713333333333
Pulse experiments,pioreactor01,2026-08-29T21:04:27.397Z,0.24640625,680,2026-08-30 02:49:27.397,1474.713333333333
Pulse experiments,pioreactor01,2026-08-29T21:04:32.362Z,0.0366796875,415,2026-08-30 02:49:32.362,1474.714722222222
Pulse experiments,pioreactor01,2026-08-29T21:04:32.367Z,0.3098828125,445,2026-08-30 02:49:32.367,1474.714722222222
Pulse experiments,pioreactor01,2026-08-29T21:04:32.372Z,0.344765625,480,2026-08-30 02:49:32.372,1474.714722222222
Pulse experiments,pioreactor01,2026-08-29T21:04:32.378Z,0.38962890625,515,2026-08-30 02:49:32.378,1474.714722222222
Pulse experiments,pioreactor01,2026-08-29T21:04:32.382Z,0.43712890625,555,2026-08-30 02:49:32.382,1474.714722222222
Pulse experiments,pioreactor01,2026-08-29T21:04:32.388Z,0.43275390625,590,2026-08-30 02:49:32.388,1474.714722222222
