experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-02T21:54:41.228Z,729.0,30.51,63.51,2026-09-03 03:39:41.228,1571.550555555556
Pulse experiments,pioreactor01,2026-09-02T21:55:11.228Z,725.0,30.54,63.52,2026-09-03 03:40:11.228,1571.558888888889
Pulse experiments,pioreactor01,2026-09-02T21:55:41.225Z,728.0,30.54,63.5,2026-09-03 03:40:41.225,1571.567222222222
Pulse experiments,pioreactor01,2026-09-02T21:56:11.231Z,726.0,30.53,63.51,2026-09-03 03:41:11.231,1571.575555555556
Pulse experiments,pioreactor01,2026-09-02T21:56:41.234Z,725.0,30.53,63.38,2026-09-03 03:41:41.234,1571.583888888889
Pulse experiments,pioreactor01,2026-09-02T21:57:11.229Z,723.0,30.56,63.37,2026-09-03 03:42:11.229,1571.592222222222
Pulse experiments,pioreactor01,2026-09-02T21:57:41.227Z,722.0,30.52,63.44,2026-09-03 03:42:41.227,1571.600555555556
Pulse experiments,pioreactor01,2026-09-02T21:58:11.239Z,723.0,30.54,63.43,2026-09-03 03:43:11.239,1571.608888888889
Pulse experiments,pioreactor01,2026-09-02T21:58:41.237Z,719.0,30.55,63.47,2026-09-03 03:43:41.237,1571.617222222222
Pulse experiments,pioreactor01,2026-09-02T21:59:11.243Z,720.0,30.56,63.42,2026-09-03 03:44:11.243,1571.625555555556
Pulse experiments,pioreactor01,2026-09-02T21:59:41.242Z,723.0,30.56,63.36,2026-09-03 03:44:41.242,1571.633888888889
Pulse experiments,pioreactor01,2026-09-02T22:00:11.229Z,723.0,30.57,63.31,2026-09-03 03:45:11.229,1571.642222222222
Pulse experiments,pioreactor01,2026-09-02T22:00:41.231Z,725.0,30.6,63.25,2026-09-03 03:45:41.231,1571.650555555555
Pulse experiments,pioreactor01,2026-09-02T22:01:11.230Z,720.0,30.62,63.29,2026-09-03 03:46:11.230,1571.658888888889
Pulse experiments,pioreactor01,2026-09-02T22:01:41.230Z,720.0,30.61,63.31,2026-09-03 03:46:41.230,1571.667222222222
Pulse experiments,pioreactor01,2026-09-02T22:02:11.229Z,720.0,30.61,63.29,2026-09-03 03:47:11.229,1571.675555555556
Pulse experiments,pioreactor01,2026-09-02T22:02:41.230Z,722.0,30.58,63.28,2026-09-03 03:47:41.230,1571.683888888889
Pulse experiments,pioreactor01,2026-09-02T22:03:11.228Z,720.0,30.58,63.29,2026-09-03 03:48:11.228,1571.692222222222
Pulse experiments,pioreactor01,2026-09-02T22:03:41.235Z,724.0,30.55,63.25,2026-09-03 03:48:41.235,1571.700555555556
Pulse experiments,pioreactor01,2026-09-02T22:04:11.229Z,725.0,30.58,63.26,2026-09-03 03:49:11.229,1571.708888888889
Pulse experiments,pioreactor01,2026-09-02T22:04:41.234Z,728.0,30.55,63.32,2026-09-03 03:49:41.234,1571.717222222222
Pulse experiments,pioreactor01,2026-09-02T22:05:11.232Z,729.0,30.55,63.32,2026-09-03 03:50:11.232,1571.725555555556
Pulse experiments,pioreactor01,2026-09-02T22:05:41.233Z,730.0,30.55,63.3,2026-09-03 03:50:41.233,1571.733888888889
Pulse experiments,pioreactor01,2026-09-02T22:06:11.246Z,731.0,30.56,63.29,2026-09-03 03:51:11.246,1571.742222222222
Pulse experiments,pioreactor01,2026-09-02T22:06:41.235Z,734.0,30.57,63.2,2026-09-03 03:51:41.235,1571.750555555556
Pulse experiments,pioreactor01,2026-09-02T22:07:11.246Z,737.0,30.61,63.18,2026-09-03 03:52:11.246,1571.758888888889
Pulse experiments,pioreactor01,2026-09-02T22:07:41.248Z,737.0,30.6,63.19,2026-09-03 03:52:41.248,1571.767222222222
Pulse experiments,pioreactor01,2026-09-02T22:08:11.234Z,739.0,30.62,63.22,2026-09-03 03:53:11.234,1571.775555555555
Pulse experiments,pioreactor01,2026-09-02T22:08:41.238Z,740.0,30.56,63.31,2026-09-03 03:53:41.238,1571.783888888889
Pulse experiments,pioreactor01,2026-09-02T22:09:11.235Z,738.0,30.55,63.3,2026-09-03 03:54:11.235,1571.792222222222
Pulse experiments,pioreactor01,2026-09-02T22:09:41.234Z,737.0,30.57,63.23,2026-09-03 03:54:41.234,1571.800555555556
Pulse experiments,pioreactor01,2026-09-02T22:10:11.235Z,737.0,30.57,63.16,2026-09-03 03:55:11.235,1571.808888888889
Pulse experiments,pioreactor01,2026-09-02T22:10:41.235Z,737.0,30.57,63.2,2026-09-03 03:55:41.235,1571.817222222222
Pulse experiments,pioreactor01,2026-09-02T22:11:11.233Z,735.0,30.53,63.27,2026-09-03 03:56:11.233,1571.825555555556
Pulse experiments,pioreactor01,2026-09-02T22:11:41.235Z,738.0,30.56,63.3,2026-09-03 03:56:41.235,1571.833888888889
Pulse experiments,pioreactor01,2026-09-02T22:12:11.238Z,738.0,30.58,63.35,2026-09-03 03:57:11.238,1571.842222222222
Pulse experiments,pioreactor01,2026-09-02T22:12:41.234Z,740.0,30.59,63.27,2026-09-03 03:57:41.234,1571.850555555556
Pulse experiments,pioreactor01,2026-09-02T22:13:11.237Z,737.0,30.62,63.18,2026-09-03 03:58:11.237,1571.858888888889
Pulse experiments,pioreactor01,2026-09-02T22:13:41.248Z,736.0,30.59,63.16,2026-09-03 03:58:41.248,1571.867222222222
Pulse experiments,pioreactor01,2026-09-02T22:14:11.240Z,737.0,30.61,63.19,2026-09-03 03:59:11.240,1571.875555555556
Pulse experiments,pioreactor01,2026-09-02T22:14:41.237Z,742.0,30.57,63.29,2026-09-03 03:59:41.237,1571.883888888889
Pulse experiments,pioreactor01,2026-09-02T22:15:11.256Z,739.0,30.56,63.29,2026-09-03 04:00:11.256,1571.892222222222
Pulse experiments,pioreactor01,2026-09-02T22:15:41.237Z,741.0,30.57,63.28,2026-09-03 04:00:41.237,1571.900555555555
Pulse experiments,pioreactor01,2026-09-02T22:16:11.238Z,748.0,30.58,63.23,2026-09-03 04:01:11.238,1571.908888888889
Pulse experiments,pioreactor01,2026-09-02T22:16:41.238Z,745.0,30.58,63.19,2026-09-03 04:01:41.238,1571.917222222222
Pulse experiments,pioreactor01,2026-09-02T22:17:11.238Z,744.0,30.54,63.16,2026-09-03 04:02:11.238,1571.925555555556
Pulse experiments,pioreactor01,2026-09-02T22:17:41.248Z,746.0,30.55,63.23,2026-09-03 04:02:41.248,1571.933888888889
Pulse experiments,pioreactor01,2026-09-02T22:18:11.237Z,746.0,30.56,63.28,2026-09-03 04:03:11.237,1571.942222222222
Pulse experiments,pioreactor01,2026-09-02T22:18:41.240Z,742.0,30.55,63.29,2026-09-03 04:03:41.240,1571.950555555556
Pulse experiments,pioreactor01,2026-09-02T22:19:11.239Z,745.0,30.57,63.22,2026-09-03 04:04:11.239,1571.958888888889
Pulse experiments,pioreactor01,2026-09-02T22:19:41.237Z,745.0,30.55,63.23,2026-09-03 04:04:41.237,1571.967222222222
Pulse experiments,pioreactor01,2026-09-02T22:20:11.236Z,745.0,30.53,63.23,2026-09-03 04:05:11.236,1571.975555555556
Pulse experiments,pioreactor01,2026-09-02T22:20:41.240Z,739.0,30.54,63.21,2026-09-03 04:05:41.240,1571.983888888889
Pulse experiments,pioreactor01,2026-09-02T22:21:11.240Z,740.0,30.53,63.23,2026-09-03 04:06:11.240,1571.992222222222
Pulse experiments,pioreactor01,2026-09-02T22:21:41.239Z,739.0,30.53,63.3,2026-09-03 04:06:41.239,1572.000555555556
Pulse experiments,pioreactor01,2026-09-02T22:22:11.253Z,737.0,30.52,63.31,2026-09-03 04:07:11.253,1572.008888888889
Pulse experiments,pioreactor01,2026-09-02T22:22:41.256Z,739.0,30.52,63.27,2026-09-03 04:07:41.256,1572.017222222222
Pulse experiments,pioreactor01,2026-09-02T22:23:11.259Z,737.0,30.49,63.24,2026-09-03 04:08:11.259,1572.025555555555
Pulse experiments,pioreactor01,2026-09-02T22:23:41.255Z,737.0,30.48,63.24,2026-09-03 04:08:41.255,1572.033888888889
Pulse experiments,pioreactor01,2026-09-02T22:24:11.252Z,735.0,30.49,63.21,2026-09-03 04:09:11.252,1572.042222222222
Pulse experiments,pioreactor01,2026-09-02T22:24:41.258Z,732.0,30.48,63.27,2026-09-03 04:09:41.258,1572.050555555556
Pulse experiments,pioreactor01,2026-09-02T22:25:11.243Z,729.0,30.51,63.29,2026-09-03 04:10:11.243,1572.058888888889
Pulse experiments,pioreactor01,2026-09-02T22:25:41.240Z,729.0,30.54,63.21,2026-09-03 04:10:41.240,1572.067222222222
Pulse experiments,pioreactor01,2026-09-02T22:26:11.243Z,729.0,30.52,63.14,2026-09-03 04:11:11.243,1572.075555555556
Pulse experiments,pioreactor01,2026-09-02T22:26:41.244Z,733.0,30.52,63.11,2026-09-03 04:11:41.244,1572.083888888889
Pulse experiments,pioreactor01,2026-09-02T22:27:11.242Z,734.0,30.49,63.12,2026-09-03 04:12:11.242,1572.092222222222
Pulse experiments,pioreactor01,2026-09-02T22:27:41.248Z,734.0,30.49,63.16,2026-09-03 04:12:41.248,1572.100555555556
Pulse experiments,pioreactor01,2026-09-02T22:28:11.254Z,739.0,30.5,63.25,2026-09-03 04:13:11.254,1572.108888888889
Pulse experiments,pioreactor01,2026-09-02T22:28:41.247Z,743.0,30.47,63.34,2026-09-03 04:13:41.247,1572.117222222222
Pulse experiments,pioreactor01,2026-09-02T22:29:11.247Z,741.0,30.47,63.29,2026-09-03 04:14:11.247,1572.125555555556
Pulse experiments,pioreactor01,2026-09-02T22:29:41.241Z,736.0,30.47,63.19,2026-09-03 04:14:41.241,1572.133888888889
Pulse experiments,pioreactor01,2026-09-02T22:30:11.246Z,736.0,30.47,63.18,2026-09-03 04:15:11.246,1572.142222222222
Pulse experiments,pioreactor01,2026-09-02T22:30:41.254Z,737.0,30.46,63.2,2026-09-03 04:15:41.254,1572.150555555555
Pulse experiments,pioreactor01,2026-09-02T22:31:11.247Z,739.0,30.46,63.27,2026-09-03 04:16:11.247,1572.158888888889
Pulse experiments,pioreactor01,2026-09-02T22:31:41.247Z,744.0,30.48,63.27,2026-09-03 04:16:41.247,1572.167222222222
Pulse experiments,pioreactor01,2026-09-02T22:32:11.252Z,740.0,30.47,63.29,2026-09-03 04:17:11.252,1572.175555555556
Pulse experiments,pioreactor01,2026-09-02T22:32:41.246Z,740.0,30.48,63.27,2026-09-03 04:17:41.246,1572.183888888889
Pulse experiments,pioreactor01,2026-09-02T22:33:11.247Z,738.0,30.49,63.21,2026-09-03 04:18:11.247,1572.192222222222
Pulse experiments,pioreactor01,2026-09-02T22:33:41.252Z,738.0,30.48,63.18,2026-09-03 04:18:41.252,1572.200555555556
Pulse experiments,pioreactor01,2026-09-02T22:34:11.248Z,738.0,30.49,63.13,2026-09-03 04:19:11.248,1572.208888888889
Pulse experiments,pioreactor01,2026-09-02T22:34:41.252Z,735.0,30.5,63.2,2026-09-03 04:19:41.252,1572.217222222222
Pulse experiments,pioreactor01,2026-09-02T22:35:11.246Z,734.0,30.5,63.24,2026-09-03 04:20:11.246,1572.225555555556
Pulse experiments,pioreactor01,2026-09-02T22:35:41.247Z,734.0,30.51,63.23,2026-09-03 04:20:41.247,1572.233888888889
Pulse experiments,pioreactor01,2026-09-02T22:36:11.252Z,730.0,30.51,63.17,2026-09-03 04:21:11.252,1572.242222222222
Pulse experiments,pioreactor01,2026-09-02T22:36:41.245Z,733.0,30.49,63.11,2026-09-03 04:21:41.245,1572.250555555556
Pulse experiments,pioreactor01,2026-09-02T22:37:11.249Z,737.0,30.47,63.16,2026-09-03 04:22:11.249,1572.258888888889
Pulse experiments,pioreactor01,2026-09-02T22:37:41.253Z,738.0,30.48,63.22,2026-09-03 04:22:41.253,1572.267222222222
Pulse experiments,pioreactor01,2026-09-02T22:38:11.249Z,743.0,30.47,63.26,2026-09-03 04:23:11.249,1572.275555555555
Pulse experiments,pioreactor01,2026-09-02T22:38:41.248Z,745.0,30.49,63.27,2026-09-03 04:23:41.248,1572.283888888889
Pulse experiments,pioreactor01,2026-09-02T22:39:11.256Z,744.0,30.48,63.24,2026-09-03 04:24:11.256,1572.292222222222
Pulse experiments,pioreactor01,2026-09-02T22:39:41.247Z,741.0,30.49,63.21,2026-09-03 04:24:41.247,1572.300555555556
Pulse experiments,pioreactor01,2026-09-02T22:40:11.260Z,739.0,30.47,63.15,2026-09-03 04:25:11.260,1572.308888888889
Pulse experiments,pioreactor01,2026-09-02T22:40:41.257Z,742.0,30.45,63.17,2026-09-03 04:25:41.257,1572.317222222222
Pulse experiments,pioreactor01,2026-09-02T22:41:11.250Z,739.0,30.43,63.26,2026-09-03 04:26:11.250,1572.325555555556
Pulse experiments,pioreactor01,2026-09-02T22:41:41.262Z,738.0,30.43,63.32,2026-09-03 04:26:41.262,1572.333888888889
Pulse experiments,pioreactor01,2026-09-02T22:42:11.251Z,735.0,30.43,63.28,2026-09-03 04:27:11.251,1572.342222222222
Pulse experiments,pioreactor01,2026-09-02T22:42:41.255Z,740.0,30.46,63.23,2026-09-03 04:27:41.255,1572.350555555556
Pulse experiments,pioreactor01,2026-09-02T22:43:11.257Z,737.0,30.45,63.18,2026-09-03 04:28:11.257,1572.358888888889
Pulse experiments,pioreactor01,2026-09-02T22:43:41.254Z,734.0,30.44,63.17,2026-09-03 04:28:41.254,1572.367222222222
Pulse experiments,pioreactor01,2026-09-02T22:44:11.262Z,732.0,30.43,63.22,2026-09-03 04:29:11.262,1572.375555555556
Pulse experiments,pioreactor01,2026-09-02T22:44:41.252Z,734.0,30.46,63.25,2026-09-03 04:29:41.252,1572.383888888889
Pulse experiments,pioreactor01,2026-09-02T22:45:11.252Z,730.0,30.43,63.31,2026-09-03 04:30:11.252,1572.392222222222
Pulse experiments,pioreactor01,2026-09-02T22:45:41.254Z,729.0,30.47,63.29,2026-09-03 04:30:41.254,1572.400555555555
Pulse experiments,pioreactor01,2026-09-02T22:46:11.257Z,727.0,30.5,63.18,2026-09-03 04:31:11.257,1572.408888888889
Pulse experiments,pioreactor01,2026-09-02T22:46:41.258Z,725.0,30.45,63.17,2026-09-03 04:31:41.258,1572.417222222222
Pulse experiments,pioreactor01,2026-09-02T22:47:11.255Z,726.0,30.46,63.12,2026-09-03 04:32:11.255,1572.425555555556
Pulse experiments,pioreactor01,2026-09-02T22:47:41.254Z,731.0,30.46,63.23,2026-09-03 04:32:41.254,1572.433888888889
Pulse experiments,pioreactor01,2026-09-02T22:48:11.251Z,735.0,30.47,63.23,2026-09-03 04:33:11.251,1572.442222222222
Pulse experiments,pioreactor01,2026-09-02T22:48:41.253Z,733.0,30.46,63.32,2026-09-03 04:33:41.253,1572.450555555556
Pulse experiments,pioreactor01,2026-09-02T22:49:11.253Z,736.0,30.46,63.24,2026-09-03 04:34:11.253,1572.458888888889
Pulse experiments,pioreactor01,2026-09-02T22:49:41.255Z,734.0,30.46,63.16,2026-09-03 04:34:41.255,1572.467222222222
Pulse experiments,pioreactor01,2026-09-02T22:50:11.276Z,735.0,30.47,63.15,2026-09-03 04:35:11.276,1572.475555555556
Pulse experiments,pioreactor01,2026-09-02T22:50:41.269Z,736.0,30.49,63.13,2026-09-03 04:35:41.269,1572.483888888889
Pulse experiments,pioreactor01,2026-09-02T22:51:11.255Z,733.0,30.5,63.11,2026-09-03 04:36:11.255,1572.492222222222
Pulse experiments,pioreactor01,2026-09-02T22:51:41.252Z,740.0,30.51,63.18,2026-09-03 04:36:41.252,1572.500555555556
Pulse experiments,pioreactor01,2026-09-02T22:52:11.255Z,742.0,30.49,63.2,2026-09-03 04:37:11.255,1572.508888888889
Pulse experiments,pioreactor01,2026-09-02T22:52:41.256Z,742.0,30.49,63.13,2026-09-03 04:37:41.256,1572.517222222222
Pulse experiments,pioreactor01,2026-09-02T22:53:11.257Z,739.0,30.52,63.04,2026-09-03 04:38:11.257,1572.525555555555
Pulse experiments,pioreactor01,2026-09-02T22:53:41.268Z,740.0,30.51,63.07,2026-09-03 04:38:41.268,1572.533888888889
Pulse experiments,pioreactor01,2026-09-02T22:54:11.258Z,736.0,30.51,63.07,2026-09-03 04:39:11.258,1572.542222222222
Pulse experiments,pioreactor01,2026-09-02T22:54:41.259Z,736.0,30.51,63.15,2026-09-03 04:39:41.259,1572.550555555556
Pulse experiments,pioreactor01,2026-09-02T22:55:11.266Z,740.0,30.49,63.21,2026-09-03 04:40:11.266,1572.558888888889
Pulse experiments,pioreactor01,2026-09-02T22:55:41.265Z,742.0,30.53,63.21,2026-09-03 04:40:41.265,1572.567222222222
Pulse experiments,pioreactor01,2026-09-02T22:56:11.273Z,742.0,30.51,63.18,2026-09-03 04:41:11.273,1572.575555555556
Pulse experiments,pioreactor01,2026-09-02T22:56:41.256Z,744.0,30.49,63.14,2026-09-03 04:41:41.256,1572.583888888889
Pulse experiments,pioreactor01,2026-09-02T22:57:11.261Z,747.0,30.51,63.08,2026-09-03 04:42:11.261,1572.592222222222
Pulse experiments,pioreactor01,2026-09-02T22:57:41.259Z,745.0,30.5,63.11,2026-09-03 04:42:41.259,1572.600555555556
Pulse experiments,pioreactor01,2026-09-02T22:58:11.259Z,750.0,30.5,63.19,2026-09-03 04:43:11.259,1572.608888888889
Pulse experiments,pioreactor01,2026-09-02T22:58:41.261Z,750.0,30.49,63.22,2026-09-03 04:43:41.261,1572.617222222222
Pulse experiments,pioreactor01,2026-09-02T22:59:11.266Z,752.0,30.5,63.19,2026-09-03 04:44:11.266,1572.625555555556
Pulse experiments,pioreactor01,2026-09-02T22:59:41.268Z,751.0,30.48,63.19,2026-09-03 04:44:41.268,1572.633888888889
Pulse experiments,pioreactor01,2026-09-02T23:00:11.267Z,753.0,30.49,63.15,2026-09-03 04:45:11.267,1572.642222222222
Pulse experiments,pioreactor01,2026-09-02T23:00:41.259Z,752.0,30.49,63.13,2026-09-03 04:45:41.259,1572.650555555555
Pulse experiments,pioreactor01,2026-09-02T23:01:11.258Z,750.0,30.48,63.17,2026-09-03 04:46:11.258,1572.658888888889
Pulse experiments,pioreactor01,2026-09-02T23:01:41.261Z,750.0,30.44,63.3,2026-09-03 04:46:41.261,1572.667222222222
Pulse experiments,pioreactor01,2026-09-02T23:02:11.262Z,748.0,30.41,63.33,2026-09-03 04:47:11.262,1572.675555555556
Pulse experiments,pioreactor01,2026-09-02T23:02:41.261Z,753.0,30.43,63.32,2026-09-03 04:47:41.261,1572.683888888889
Pulse experiments,pioreactor01,2026-09-02T23:03:11.261Z,749.0,30.44,63.26,2026-09-03 04:48:11.261,1572.692222222222
Pulse experiments,pioreactor01,2026-09-02T23:03:41.275Z,755.0,30.44,63.21,2026-09-03 04:48:41.275,1572.700555555556
Pulse experiments,pioreactor01,2026-09-02T23:04:11.261Z,754.0,30.47,63.18,2026-09-03 04:49:11.261,1572.708888888889
Pulse experiments,pioreactor01,2026-09-02T23:04:41.262Z,760.0,30.46,63.28,2026-09-03 04:49:41.262,1572.717222222222
Pulse experiments,pioreactor01,2026-09-02T23:05:11.263Z,763.0,30.46,63.34,2026-09-03 04:50:11.263,1572.725555555556
Pulse experiments,pioreactor01,2026-09-02T23:05:41.267Z,758.0,30.48,63.29,2026-09-03 04:50:41.267,1572.733888888889
Pulse experiments,pioreactor01,2026-09-02T23:06:11.270Z,756.0,30.49,63.28,2026-09-03 04:51:11.270,1572.742222222222
Pulse experiments,pioreactor01,2026-09-02T23:06:41.265Z,758.0,30.47,63.23,2026-09-03 04:51:41.265,1572.750555555556
Pulse experiments,pioreactor01,2026-09-02T23:07:11.273Z,761.0,30.46,63.22,2026-09-03 04:52:11.273,1572.758888888889
Pulse experiments,pioreactor01,2026-09-02T23:07:41.264Z,762.0,30.49,63.2,2026-09-03 04:52:41.264,1572.767222222222
Pulse experiments,pioreactor01,2026-09-02T23:08:11.264Z,761.0,30.47,63.29,2026-09-03 04:53:11.264,1572.775555555555
Pulse experiments,pioreactor01,2026-09-02T23:08:41.265Z,762.0,30.49,63.28,2026-09-03 04:53:41.265,1572.783888888889
Pulse experiments,pioreactor01,2026-09-02T23:09:11.267Z,761.0,30.49,63.28,2026-09-03 04:54:11.267,1572.792222222222
Pulse experiments,pioreactor01,2026-09-02T23:09:41.265Z,759.0,30.45,63.28,2026-09-03 04:54:41.265,1572.800555555556
Pulse experiments,pioreactor01,2026-09-02T23:10:11.266Z,758.0,30.44,63.23,2026-09-03 04:55:11.266,1572.808888888889
Pulse experiments,pioreactor01,2026-09-02T23:10:41.268Z,752.0,30.43,63.21,2026-09-03 04:55:41.268,1572.817222222222
Pulse experiments,pioreactor01,2026-09-02T23:11:11.269Z,752.0,30.46,63.29,2026-09-03 04:56:11.269,1572.825555555556
Pulse experiments,pioreactor01,2026-09-02T23:11:41.268Z,751.0,30.44,63.37,2026-09-03 04:56:41.268,1572.833888888889
Pulse experiments,pioreactor01,2026-09-02T23:12:11.283Z,749.0,30.45,63.4,2026-09-03 04:57:11.283,1572.842222222222
Pulse experiments,pioreactor01,2026-09-02T23:12:41.266Z,757.0,30.46,63.32,2026-09-03 04:57:41.266,1572.850555555556
Pulse experiments,pioreactor01,2026-09-02T23:13:11.267Z,752.0,30.44,63.3,2026-09-03 04:58:11.267,1572.858888888889
Pulse experiments,pioreactor01,2026-09-02T23:13:41.268Z,752.0,30.44,63.29,2026-09-03 04:58:41.268,1572.867222222222
Pulse experiments,pioreactor01,2026-09-02T23:14:11.268Z,753.0,30.38,63.4,2026-09-03 04:59:11.268,1572.875555555556
Pulse experiments,pioreactor01,2026-09-02T23:14:41.279Z,751.0,30.39,63.48,2026-09-03 04:59:41.279,1572.883888888889
Pulse experiments,pioreactor01,2026-09-02T23:15:11.278Z,752.0,30.37,63.54,2026-09-03 05:00:11.278,1572.892222222222
Pulse experiments,pioreactor01,2026-09-02T23:15:41.277Z,756.0,30.39,63.54,2026-09-03 05:00:41.277,1572.900555555555
Pulse experiments,pioreactor01,2026-09-02T23:16:11.265Z,754.0,30.41,63.47,2026-09-03 05:01:11.265,1572.908888888889
Pulse experiments,pioreactor01,2026-09-02T23:16:41.268Z,759.0,30.4,63.4,2026-09-03 05:01:41.268,1572.917222222222
Pulse experiments,pioreactor01,2026-09-02T23:17:11.271Z,761.0,30.42,63.37,2026-09-03 05:02:11.271,1572.925555555556
Pulse experiments,pioreactor01,2026-09-02T23:17:41.268Z,761.0,30.4,63.42,2026-09-03 05:02:41.268,1572.933888888889
Pulse experiments,pioreactor01,2026-09-02T23:18:11.275Z,762.0,30.41,63.5,2026-09-03 05:03:11.275,1572.942222222222
Pulse experiments,pioreactor01,2026-09-02T23:18:41.288Z,760.0,30.42,63.51,2026-09-03 05:03:41.288,1572.950555555556
Pulse experiments,pioreactor01,2026-09-02T23:19:11.270Z,765.0,30.43,63.46,2026-09-03 05:04:11.270,1572.958888888889
Pulse experiments,pioreactor01,2026-09-02T23:19:41.288Z,764.0,30.44,63.4,2026-09-03 05:04:41.288,1572.967222222222
Pulse experiments,pioreactor01,2026-09-02T23:20:11.278Z,764.0,30.46,63.32,2026-09-03 05:05:11.278,1572.975555555556
Pulse experiments,pioreactor01,2026-09-02T23:20:41.275Z,766.0,30.49,63.27,2026-09-03 05:05:41.275,1572.983888888889
Pulse experiments,pioreactor01,2026-09-02T23:21:11.269Z,768.0,30.47,63.3,2026-09-03 05:06:11.269,1572.992222222222
Pulse experiments,pioreactor01,2026-09-02T23:21:41.268Z,767.0,30.47,63.35,2026-09-03 05:06:41.268,1573.000555555556
Pulse experiments,pioreactor01,2026-09-02T23:22:11.269Z,764.0,30.49,63.32,2026-09-03 05:07:11.269,1573.008888888889
Pulse experiments,pioreactor01,2026-09-02T23:22:41.268Z,759.0,30.49,63.28,2026-09-03 05:07:41.268,1573.017222222222
Pulse experiments,pioreactor01,2026-09-02T23:23:11.274Z,761.0,30.5,63.25,2026-09-03 05:08:11.274,1573.025555555555
Pulse experiments,pioreactor01,2026-09-02T23:23:41.273Z,762.0,30.51,63.16,2026-09-03 05:08:41.273,1573.033888888889
Pulse experiments,pioreactor01,2026-09-02T23:24:11.273Z,758.0,30.48,63.22,2026-09-03 05:09:11.273,1573.042222222222
Pulse experiments,pioreactor01,2026-09-02T23:24:41.275Z,754.0,30.47,63.25,2026-09-03 05:09:41.275,1573.050555555556
Pulse experiments,pioreactor01,2026-09-02T23:25:11.276Z,755.0,30.47,63.24,2026-09-03 05:10:11.276,1573.058888888889
Pulse experiments,pioreactor01,2026-09-02T23:25:41.274Z,757.0,30.51,63.19,2026-09-03 05:10:41.274,1573.067222222222
Pulse experiments,pioreactor01,2026-09-02T23:26:11.272Z,756.0,30.51,63.14,2026-09-03 05:11:11.272,1573.075555555556
Pulse experiments,pioreactor01,2026-09-02T23:26:41.272Z,750.0,30.51,63.08,2026-09-03 05:11:41.272,1573.083888888889
Pulse experiments,pioreactor01,2026-09-02T23:27:11.279Z,753.0,30.49,63.13,2026-09-03 05:12:11.279,1573.092222222222
Pulse experiments,pioreactor01,2026-09-02T23:27:41.277Z,753.0,30.45,63.22,2026-09-03 05:12:41.277,1573.100555555556
Pulse experiments,pioreactor01,2026-09-02T23:28:11.274Z,756.0,30.42,63.31,2026-09-03 05:13:11.274,1573.108888888889
Pulse experiments,pioreactor01,2026-09-02T23:28:41.273Z,758.0,30.42,63.41,2026-09-03 05:13:41.273,1573.117222222222
Pulse experiments,pioreactor01,2026-09-02T23:29:11.275Z,758.0,30.4,63.37,2026-09-03 05:14:11.275,1573.125555555556
Pulse experiments,pioreactor01,2026-09-02T23:29:41.275Z,755.0,30.42,63.32,2026-09-03 05:14:41.275,1573.133888888889
Pulse experiments,pioreactor01,2026-09-02T23:30:11.290Z,755.0,30.43,63.32,2026-09-03 05:15:11.290,1573.142222222222
Pulse experiments,pioreactor01,2026-09-02T23:30:41.275Z,757.0,30.44,63.26,2026-09-03 05:15:41.275,1573.150555555555
Pulse experiments,pioreactor01,2026-09-02T23:31:11.276Z,759.0,30.39,63.36,2026-09-03 05:16:11.276,1573.158888888889
Pulse experiments,pioreactor01,2026-09-02T23:31:41.277Z,757.0,30.39,63.41,2026-09-03 05:16:41.277,1573.167222222222
Pulse experiments,pioreactor01,2026-09-02T23:32:11.275Z,755.0,30.4,63.47,2026-09-03 05:17:11.275,1573.175555555556
Pulse experiments,pioreactor01,2026-09-02T23:32:41.281Z,754.0,30.39,63.38,2026-09-03 05:17:41.281,1573.183888888889
Pulse experiments,pioreactor01,2026-09-02T23:33:11.278Z,750.0,30.4,63.36,2026-09-03 05:18:11.278,1573.192222222222
Pulse experiments,pioreactor01,2026-09-02T23:33:41.277Z,749.0,30.42,63.31,2026-09-03 05:18:41.277,1573.200555555556
Pulse experiments,pioreactor01,2026-09-02T23:34:11.277Z,747.0,30.43,63.25,2026-09-03 05:19:11.277,1573.208888888889
Pulse experiments,pioreactor01,2026-09-02T23:34:41.278Z,747.0,30.44,63.33,2026-09-03 05:19:41.278,1573.217222222222
Pulse experiments,pioreactor01,2026-09-02T23:35:11.286Z,747.0,30.43,63.36,2026-09-03 05:20:11.286,1573.225555555556
Pulse experiments,pioreactor01,2026-09-02T23:35:41.274Z,751.0,30.43,63.36,2026-09-03 05:20:41.274,1573.233888888889
Pulse experiments,pioreactor01,2026-09-02T23:36:11.278Z,752.0,30.46,63.27,2026-09-03 05:21:11.278,1573.242222222222
Pulse experiments,pioreactor01,2026-09-02T23:36:41.277Z,757.0,30.48,63.22,2026-09-03 05:21:41.277,1573.250555555556
Pulse experiments,pioreactor01,2026-09-02T23:37:11.277Z,763.0,30.48,63.18,2026-09-03 05:22:11.277,1573.258888888889
Pulse experiments,pioreactor01,2026-09-02T23:37:41.278Z,760.0,30.5,63.16,2026-09-03 05:22:41.278,1573.267222222222
Pulse experiments,pioreactor01,2026-09-02T23:38:11.286Z,765.0,30.46,63.28,2026-09-03 05:23:11.286,1573.275555555555
