experiment,pioreactor_unit,timestamp,message,source,level,task,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-02T19:15:53.630Z,PID output = 1.7999999999999803,app,DEBUG,temperature_automation,2026-09-03 01:00:53.630,1568.903888888889
Pulse experiments,pioreactor01,2026-09-02T19:15:53.634Z,UpdatedHeaterDC: delta_dc=1.7999999999999803,app,INFO,temperature_automation,2026-09-03 01:00:53.634,1568.903888888889
Pulse experiments,pioreactor01,2026-09-02T19:19:09.433Z,"features={'previous_heater_dc': 28.07, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [43.40625, 42.395833333333336, 41.625, 41.0, 40.416666666666664, 39.927083333333336, 39.479166666666664, 39.0625, 38.729166666666664, 38.385416666666664, 38.083333333333336, 37.822916666666664, 37.614583333333336, 37.375, 37.1875, 37.010416666666664, 36.833333333333336, 36.6875, 36.5625, 36.4375, 36.3125]}",app,DEBUG,temperature_automation,2026-09-03 01:04:09.433,1568.958333333333
Pulse experiments,pioreactor01,2026-09-02T19:19:09.520Z,PID output = -1.9199999999999915,app,DEBUG,temperature_automation,2026-09-03 01:04:09.520,1568.958333333333
Pulse experiments,pioreactor01,2026-09-02T19:19:09.524Z,UpdatedHeaterDC: delta_dc=-1.9199999999999915,app,INFO,temperature_automation,2026-09-03 01:04:09.524,1568.958333333333
Pulse experiments,pioreactor01,2026-09-02T19:22:29.606Z,"features={'previous_heater_dc': 26.15, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [43.114583333333336, 42.125, 41.4375, 40.8125, 40.25, 39.770833333333336, 39.322916666666664, 38.947916666666664, 38.614583333333336, 38.3125, 38.020833333333336, 37.791666666666664, 37.5625, 37.364583333333336, 37.166666666666664, 37.0, 36.833333333333336, 36.6875, 36.5625, 36.4375, 36.3125]}",app,DEBUG,temperature_automation,2026-09-03 01:07:29.606,1569.013888888889
Pulse experiments,pioreactor01,2026-09-02T19:22:29.664Z,PID output = -2.2719999999999896,app,DEBUG,temperature_automation,2026-09-03 01:07:29.664,1569.013888888889
Pulse experiments,pioreactor01,2026-09-02T19:22:29.666Z,UpdatedHeaterDC: delta_dc=-2.2719999999999896,app,INFO,temperature_automation,2026-09-03 01:07:29.666,1569.013888888889
Pulse experiments,pioreactor01,2026-09-02T19:23:21.215Z,Adding 0.5 mL media.,app,INFO,dosing_automation,2026-09-03 01:08:21.215,1569.028333333333
Pulse experiments,pioreactor01,2026-09-02T19:23:24.069Z,"Initialized GPIO-13 using hardware-timing, initial frequency = 250.0 hz.",app,DEBUG,dosing_automation,2026-09-03 01:08:24.069,1569.029166666667
Pulse experiments,pioreactor01,2026-09-02T19:23:27.423Z,Cleaned up GPIO-13.,app,DEBUG,dosing_automation,2026-09-03 01:08:27.423,1569.03
Pulse experiments,pioreactor01,2026-09-02T19:23:32.629Z,Removing 0.5 mL waste.,app,INFO,dosing_automation,2026-09-03 01:08:32.629,1569.031388888889
Pulse experiments,pioreactor01,2026-09-02T19:23:32.642Z,"Initialized GPIO-12 using hardware-timing, initial frequency = 250.0 hz.",app,DEBUG,dosing_automation,2026-09-03 01:08:32.642,1569.031388888889
Pulse experiments,pioreactor01,2026-09-02T19:23:35.778Z,Cleaned up GPIO-12.,app,DEBUG,dosing_automation,2026-09-03 01:08:35.778,1569.032222222222
Pulse experiments,pioreactor01,2026-09-02T19:23:36.055Z,Removing 1.0 mL waste.,app,INFO,dosing_automation,2026-09-03 01:08:36.055,1569.0325
Pulse experiments,pioreactor01,2026-09-02T19:23:36.077Z,"Initialized GPIO-12 using hardware-timing, initial frequency = 250.0 hz.",app,DEBUG,dosing_automation,2026-09-03 01:08:36.077,1569.0325
Pulse experiments,pioreactor01,2026-09-02T19:23:42.351Z,Cleaned up GPIO-12.,app,DEBUG,dosing_automation,2026-09-03 01:08:42.351,1569.034166666667
Pulse experiments,pioreactor01,2026-09-02T19:23:42.496Z,DilutionEvent: exchanged 0.5mL,app,INFO,dosing_automation,2026-09-03 01:08:42.496,1569.034166666667
Pulse experiments,pioreactor01,2026-09-02T19:25:49.236Z,"features={'previous_heater_dc': 23.88, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.322916666666664, 41.46875, 40.802083333333336, 40.239583333333336, 39.739583333333336, 39.291666666666664, 38.875, 38.53125, 38.25, 37.9375, 37.6875, 37.447916666666664, 37.25, 37.0625, 36.875, 36.697916666666664, 36.5625, 36.4375, 36.3125, 36.1875, 36.104166666666664]}",app,DEBUG,temperature_automation,2026-09-03 01:10:49.236,1569.069444444444
Pulse experiments,pioreactor01,2026-09-02T19:25:49.324Z,PID output = 1.1899999999999735,app,DEBUG,temperature_automation,2026-09-03 01:10:49.324,1569.069444444444
Pulse experiments,pioreactor01,2026-09-02T19:25:49.333Z,UpdatedHeaterDC: delta_dc=1.1899999999999735,app,INFO,temperature_automation,2026-09-03 01:10:49.333,1569.069444444444
Pulse experiments,pioreactor01,2026-09-02T19:29:07.735Z,"features={'previous_heater_dc': 25.07, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.65625, 41.75, 41.0625, 40.489583333333336, 39.947916666666664, 39.5, 39.0625, 38.729166666666664, 38.375, 38.09375, 37.822916666666664, 37.583333333333336, 37.375, 37.177083333333336, 37.0, 36.8125, 36.6875, 36.520833333333336, 36.40625, 36.302083333333336, 36.1875]}",app,DEBUG,temperature_automation,2026-09-03 01:14:07.735,1569.124444444444
Pulse experiments,pioreactor01,2026-09-02T19:29:07.802Z,PID output = -0.05200000000000813,app,DEBUG,temperature_automation,2026-09-03 01:14:07.802,1569.124444444444
Pulse experiments,pioreactor01,2026-09-02T19:29:07.804Z,UpdatedHeaterDC: delta_dc=-0.05200000000000813,app,INFO,temperature_automation,2026-09-03 01:14:07.804,1569.124444444444
Pulse experiments,pioreactor01,2026-09-02T19:32:29.032Z,"features={'previous_heater_dc': 25.02, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.6875, 41.770833333333336, 41.083333333333336, 40.5, 39.947916666666664, 39.5, 39.09375, 38.739583333333336, 38.385416666666664, 38.104166666666664, 37.833333333333336, 37.59375, 37.375, 37.1875, 37.0, 36.833333333333336, 36.6875, 36.552083333333336, 36.4375, 36.3125, 36.1875]}",app,DEBUG,temperature_automation,2026-09-03 01:17:29.032,1569.180555555556
Pulse experiments,pioreactor01,2026-09-02T19:32:29.102Z,PID output = -0.6279999999999959,app,DEBUG,temperature_automation,2026-09-03 01:17:29.102,1569.180555555556
Pulse experiments,pioreactor01,2026-09-02T19:32:29.104Z,UpdatedHeaterDC: delta_dc=-0.6279999999999959,app,INFO,temperature_automation,2026-09-03 01:17:29.104,1569.180555555556
Pulse experiments,pioreactor01,2026-09-02T19:35:51.076Z,"features={'previous_heater_dc': 24.39, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.520833333333336, 41.625, 40.958333333333336, 40.375, 39.875, 39.4375, 39.020833333333336, 38.666666666666664, 38.333333333333336, 38.0625, 37.791666666666664, 37.5625, 37.3125, 37.125, 36.947916666666664, 36.802083333333336, 36.65625, 36.5, 36.375, 36.28125, 36.1875]}",app,DEBUG,temperature_automation,2026-09-03 01:20:51.076,1569.236666666667
Pulse experiments,pioreactor01,2026-09-02T19:35:51.181Z,PID output = 0.8199999999999861,app,DEBUG,temperature_automation,2026-09-03 01:20:51.181,1569.236666666667
Pulse experiments,pioreactor01,2026-09-02T19:35:51.188Z,UpdatedHeaterDC: delta_dc=0.8199999999999861,app,INFO,temperature_automation,2026-09-03 01:20:51.188,1569.236666666667
Pulse experiments,pioreactor01,2026-09-02T19:39:11.691Z,"features={'previous_heater_dc': 25.21, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.75, 41.854166666666664, 41.135416666666664, 40.5625, 40.041666666666664, 39.5625, 39.125, 38.729166666666664, 38.375, 38.125, 37.8125, 37.614583333333336, 37.375, 37.1875, 37.0, 36.864583333333336, 36.6875, 36.5625, 36.4375, 36.3125, 36.1875]}",app,DEBUG,temperature_automation,2026-09-03 01:24:11.691,1569.292222222222
Pulse experiments,pioreactor01,2026-09-02T19:39:11.760Z,PID output = 1.066000000000011,app,DEBUG,temperature_automation,2026-09-03 01:24:11.760,1569.292222222222
Pulse experiments,pioreactor01,2026-09-02T19:39:11.764Z,UpdatedHeaterDC: delta_dc=1.066000000000011,app,INFO,temperature_automation,2026-09-03 01:24:11.764,1569.292222222222
Pulse experiments,pioreactor01,2026-09-02T19:42:30.477Z,"features={'previous_heater_dc': 26.28, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.989583333333336, 42.03125, 41.322916666666664, 40.708333333333336, 40.166666666666664, 39.6875, 39.25, 38.875, 38.53125, 38.25, 37.96875, 37.697916666666664, 37.5, 37.291666666666664, 37.125, 36.9375, 36.75, 36.625, 36.5, 36.375, 36.270833333333336]}",app,DEBUG,temperature_automation,2026-09-03 01:27:30.477,1569.3475
Pulse experiments,pioreactor01,2026-09-02T19:42:30.592Z,PID output = -1.9799999999999742,app,DEBUG,temperature_automation,2026-09-03 01:27:30.592,1569.3475
Pulse experiments,pioreactor01,2026-09-02T19:42:30.596Z,UpdatedHeaterDC: delta_dc=-1.9799999999999742,app,INFO,temperature_automation,2026-09-03 01:27:30.596,1569.3475
Pulse experiments,pioreactor01,2026-09-02T19:45:52.423Z,"features={'previous_heater_dc': 24.3, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.5, 41.625, 40.947916666666664, 40.375, 39.875, 39.427083333333336, 39.0, 38.677083333333336, 38.34375, 38.0625, 37.8125, 37.5625, 37.333333333333336, 37.135416666666664, 36.96875, 36.8125, 36.625, 36.5, 36.375, 36.25, 36.15625]}",app,DEBUG,temperature_automation,2026-09-03 01:30:52.423,1569.403611111111
Pulse experiments,pioreactor01,2026-09-02T19:45:52.499Z,PID output = -0.7040000000000362,app,DEBUG,temperature_automation,2026-09-03 01:30:52.499,1569.403611111111
Pulse experiments,pioreactor01,2026-09-02T19:45:52.506Z,UpdatedHeaterDC: delta_dc=-0.7040000000000362,app,INFO,temperature_automation,2026-09-03 01:30:52.506,1569.403611111111
Pulse experiments,pioreactor01,2026-09-02T19:49:12.950Z,"features={'previous_heater_dc': 23.6, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.25, 41.395833333333336, 40.75, 40.1875, 39.6875, 39.25, 38.854166666666664, 38.5, 38.1875, 37.9375, 37.677083333333336, 37.4375, 37.239583333333336, 37.052083333333336, 36.875, 36.708333333333336, 36.5625, 36.4375, 36.3125, 36.1875, 36.104166666666664]}",app,DEBUG,temperature_automation,2026-09-03 01:34:12.950,1569.459166666667
Pulse experiments,pioreactor01,2026-09-02T19:49:13.059Z,PID output = 0.05600000000003147,app,DEBUG,temperature_automation,2026-09-03 01:34:13.059,1569.459444444444
Pulse experiments,pioreactor01,2026-09-02T19:49:13.065Z,UpdatedHeaterDC: delta_dc=0.05600000000003147,app,INFO,temperature_automation,2026-09-03 01:34:13.065,1569.459444444444
Pulse experiments,pioreactor01,2026-09-02T19:52:29.487Z,"features={'previous_heater_dc': 23.66, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.1875, 41.333333333333336, 40.6875, 40.114583333333336, 39.625, 39.197916666666664, 38.8125, 38.4375, 38.125, 37.875, 37.625, 37.375, 37.1875, 37.0, 36.8125, 36.666666666666664, 36.5, 36.375, 36.25, 36.135416666666664, 36.0625]}",app,DEBUG,temperature_automation,2026-09-03 01:37:29.487,1569.513888888889
Pulse experiments,pioreactor01,2026-09-02T19:52:29.560Z,PID output = 0.33599999999998004,app,DEBUG,temperature_automation,2026-09-03 01:37:29.560,1569.513888888889
Pulse experiments,pioreactor01,2026-09-02T19:52:29.563Z,UpdatedHeaterDC: delta_dc=0.33599999999998004,app,INFO,temperature_automation,2026-09-03 01:37:29.563,1569.513888888889
Pulse experiments,pioreactor01,2026-09-02T19:55:48.771Z,"features={'previous_heater_dc': 24.0, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.25, 41.395833333333336, 40.75, 40.1875, 39.6875, 39.25, 38.822916666666664, 38.489583333333336, 38.166666666666664, 37.875, 37.625, 37.375, 37.1875, 37.0, 36.8125, 36.6875, 36.5, 36.375, 36.25, 36.166666666666664, 36.0625]}",app,DEBUG,temperature_automation,2026-09-03 01:40:48.771,1569.569166666667
Pulse experiments,pioreactor01,2026-09-02T19:55:48.832Z,PID output = 2.225999999999999,app,DEBUG,temperature_automation,2026-09-03 01:40:48.832,1569.569166666667
Pulse experiments,pioreactor01,2026-09-02T19:55:48.833Z,UpdatedHeaterDC: delta_dc=2.225999999999999,app,INFO,temperature_automation,2026-09-03 01:40:48.833,1569.569166666667
Pulse experiments,pioreactor01,2026-09-02T19:59:09.839Z,"features={'previous_heater_dc': 26.23, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.9375, 41.989583333333336, 41.28125, 40.65625, 40.125, 39.635416666666664, 39.197916666666664, 38.822916666666664, 38.5, 38.1875, 37.885416666666664, 37.635416666666664, 37.427083333333336, 37.1875, 37.010416666666664, 36.864583333333336, 36.6875, 36.5625, 36.427083333333336, 36.3125, 36.1875]}",app,DEBUG,temperature_automation,2026-09-03 01:44:09.839,1569.625
Pulse experiments,pioreactor01,2026-09-02T19:59:09.916Z,PID output = -0.2540000000000063,app,DEBUG,temperature_automation,2026-09-03 01:44:09.916,1569.625
Pulse experiments,pioreactor01,2026-09-02T19:59:09.923Z,UpdatedHeaterDC: delta_dc=-0.2540000000000063,app,INFO,temperature_automation,2026-09-03 01:44:09.923,1569.625
Pulse experiments,pioreactor01,2026-09-02T20:02:32.088Z,"features={'previous_heater_dc': 25.98, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.9375, 42.0, 41.145833333333336, 40.5625, 40.010416666666664, 39.5625, 39.125, 38.75, 38.4375, 38.125, 37.875, 37.625, 37.375, 37.1875, 37.010416666666664, 36.854166666666664, 36.6875, 36.5625, 36.4375, 36.3125, 36.1875]}",app,DEBUG,temperature_automation,2026-09-03 01:47:32.088,1569.681388888889
Pulse experiments,pioreactor01,2026-09-02T20:02:32.152Z,PID output = -5.010000000000003,app,DEBUG,temperature_automation,2026-09-03 01:47:32.152,1569.681388888889
Pulse experiments,pioreactor01,2026-09-02T20:02:32.155Z,UpdatedHeaterDC: delta_dc=-5.010000000000003,app,INFO,temperature_automation,2026-09-03 01:47:32.155,1569.681388888889
Pulse experiments,pioreactor01,2026-09-02T20:05:53.805Z,"features={'previous_heater_dc': 20.97, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [41.4375, 40.677083333333336, 40.09375, 39.583333333333336, 39.135416666666664, 38.75, 38.385416666666664, 38.0625, 37.8125, 37.5625, 37.3125, 37.125, 36.90625, 36.75, 36.59375, 36.4375, 36.3125, 36.1875, 36.0625, 35.96875, 35.875]}",app,DEBUG,temperature_automation,2026-09-03 01:50:53.805,1569.737222222222
Pulse experiments,pioreactor01,2026-09-02T20:05:53.888Z,PID output = 2.039999999999996,app,DEBUG,temperature_automation,2026-09-03 01:50:53.888,1569.737222222222
Pulse experiments,pioreactor01,2026-09-02T20:05:53.895Z,UpdatedHeaterDC: delta_dc=2.039999999999996,app,INFO,temperature_automation,2026-09-03 01:50:53.895,1569.737222222222
Pulse experiments,pioreactor01,2026-09-02T20:09:08.519Z,"features={'previous_heater_dc': 23.01, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [41.75, 40.9375, 40.3125, 39.791666666666664, 39.302083333333336, 38.875, 38.5, 38.1875, 37.875, 37.625, 37.375, 37.125, 36.9375, 36.75, 36.625, 36.4375, 36.3125, 36.1875, 36.0625, 35.958333333333336, 35.875]}",app,DEBUG,temperature_automation,2026-09-03 01:54:08.519,1569.791388888889
Pulse experiments,pioreactor01,2026-09-02T20:09:08.594Z,PID output = 2.4040000000000292,app,DEBUG,temperature_automation,2026-09-03 01:54:08.594,1569.791388888889
Pulse experiments,pioreactor01,2026-09-02T20:09:08.596Z,UpdatedHeaterDC: delta_dc=2.4040000000000292,app,INFO,temperature_automation,2026-09-03 01:54:08.596,1569.791388888889
Pulse experiments,pioreactor01,2026-09-02T20:12:27.945Z,"features={'previous_heater_dc': 25.41, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.5625, 41.645833333333336, 40.958333333333336, 40.354166666666664, 39.822916666666664, 39.375, 38.9375, 38.5625, 38.25, 37.9375, 37.6875, 37.4375, 37.1875, 37.0, 36.8125, 36.65625, 36.5, 36.375, 36.25, 36.125, 36.0]}",app,DEBUG,temperature_automation,2026-09-03 01:57:27.945,1569.846666666667
Pulse experiments,pioreactor01,2026-09-02T20:12:28.026Z,PID output = 0.7739999999999938,app,DEBUG,temperature_automation,2026-09-03 01:57:28.026,1569.846944444444
Pulse experiments,pioreactor01,2026-09-02T20:12:28.031Z,UpdatedHeaterDC: delta_dc=0.7739999999999938,app,INFO,temperature_automation,2026-09-03 01:57:28.031,1569.846944444444
Pulse experiments,pioreactor01,2026-09-02T20:15:47.735Z,"features={'previous_heater_dc': 26.18, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.875, 41.916666666666664, 41.1875, 40.572916666666664, 40.041666666666664, 39.5625, 39.125, 38.75, 38.375, 38.083333333333336, 37.8125, 37.5625, 37.322916666666664, 37.125, 36.9375, 36.75, 36.625, 36.458333333333336, 36.322916666666664, 36.197916666666664, 36.114583333333336]}",app,DEBUG,temperature_automation,2026-09-03 02:00:47.735,1569.902222222222
Pulse experiments,pioreactor01,2026-09-02T20:15:47.793Z,PID output = -0.2800000000000011,app,DEBUG,temperature_automation,2026-09-03 02:00:47.793,1569.902222222222
Pulse experiments,pioreactor01,2026-09-02T20:15:47.797Z,UpdatedHeaterDC: delta_dc=-0.2800000000000011,app,INFO,temperature_automation,2026-09-03 02:00:47.797,1569.902222222222
Pulse experiments,pioreactor01,2026-09-02T20:19:12.156Z,"features={'previous_heater_dc': 25.9, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.927083333333336, 41.947916666666664, 41.229166666666664, 40.625, 40.0625, 39.614583333333336, 39.166666666666664, 38.770833333333336, 38.4375, 38.125, 37.864583333333336, 37.625, 37.375, 37.1875, 37.0, 36.8125, 36.65625, 36.5, 36.375, 36.25, 36.125]}",app,DEBUG,temperature_automation,2026-09-03 02:04:12.156,1569.959166666667
Pulse experiments,pioreactor01,2026-09-02T20:19:12.252Z,PID output = -2.0119999999999862,app,DEBUG,temperature_automation,2026-09-03 02:04:12.252,1569.959166666667
Pulse experiments,pioreactor01,2026-09-02T20:19:12.259Z,UpdatedHeaterDC: delta_dc=-2.0119999999999862,app,INFO,temperature_automation,2026-09-03 02:04:12.259,1569.959166666667
Pulse experiments,pioreactor01,2026-09-02T20:22:29.661Z,"features={'previous_heater_dc': 23.89, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.0, 'time_series_of_temp': [42.1875, 41.34375, 40.6875, 40.114583333333336, 39.625, 39.1875, 38.760416666666664, 38.4375, 38.125, 37.822916666666664, 37.5625, 37.375, 37.125, 36.9375, 36.75, 36.625, 36.458333333333336, 36.333333333333336, 36.197916666666664, 36.104166666666664, 36.0]}",app,DEBUG,temperature_automation,2026-09-03 02:07:29.661,1570.013888888889
Pulse experiments,pioreactor01,2026-09-02T20:22:29.758Z,PID output = 2.457999999999981,app,DEBUG,temperature_automation,2026-09-03 02:07:29.758,1570.013888888889
