experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-01T19:21:02.833Z,0.081410764414,2026-09-02 01:06:02.833,1544.989722222222
Pulse experiments,pioreactor01,2026-09-01T19:21:12.831Z,0.080713776451,2026-09-02 01:06:12.831,1544.9925
Pulse experiments,pioreactor01,2026-09-01T19:21:17.833Z,0.081086525272,2026-09-02 01:06:17.833,1544.993888888889
Pulse experiments,pioreactor01,2026-09-01T19:21:22.835Z,0.080760575013,2026-09-02 01:06:22.835,1544.995277777778
Pulse experiments,pioreactor01,2026-09-01T19:21:27.841Z,0.080061563316,2026-09-02 01:06:27.841,1544.996666666667
Pulse experiments,pioreactor01,2026-09-01T19:21:32.831Z,0.079606342446,2026-09-02 01:06:32.831,1544.998055555556
Pulse experiments,pioreactor01,2026-09-01T19:21:37.819Z,0.079256145798,2026-09-02 01:06:37.819,1544.999444444444
Pulse experiments,pioreactor01,2026-09-01T19:21:42.824Z,0.078546628409,2026-09-02 01:06:42.824,1545.000833333333
Pulse experiments,pioreactor01,2026-09-01T19:21:47.824Z,0.078254247812,2026-09-02 01:06:47.824,1545.002222222222
Pulse experiments,pioreactor01,2026-09-01T19:21:52.838Z,0.078100726327,2026-09-02 01:06:52.838,1545.003611111111
Pulse experiments,pioreactor01,2026-09-01T19:21:57.832Z,0.078026948627,2026-09-02 01:06:57.832,1545.005
Pulse experiments,pioreactor01,2026-09-01T19:22:02.830Z,0.077605235876,2026-09-02 01:07:02.830,1545.006388888889
Pulse experiments,pioreactor01,2026-09-01T19:22:12.831Z,0.07785743629,2026-09-02 01:07:12.831,1545.009166666667
Pulse experiments,pioreactor01,2026-09-01T19:22:17.831Z,0.077210331829,2026-09-02 01:07:17.831,1545.010555555556
Pulse experiments,pioreactor01,2026-09-01T19:22:22.830Z,0.075715811819,2026-09-02 01:07:22.830,1545.011944444444
Pulse experiments,pioreactor01,2026-09-01T19:22:27.826Z,0.07519248176,2026-09-02 01:07:27.826,1545.013333333333
Pulse experiments,pioreactor01,2026-09-01T19:22:32.824Z,0.074714641834,2026-09-02 01:07:32.824,1545.014722222222
Pulse experiments,pioreactor01,2026-09-01T19:22:37.828Z,0.075008514884,2026-09-02 01:07:37.828,1545.016111111111
Pulse experiments,pioreactor01,2026-09-01T19:22:42.832Z,0.075228445507,2026-09-02 01:07:42.832,1545.0175
Pulse experiments,pioreactor01,2026-09-01T19:22:47.834Z,0.075898592663,2026-09-02 01:07:47.834,1545.018888888889
Pulse experiments,pioreactor01,2026-09-01T19:22:52.843Z,0.076775957967,2026-09-02 01:07:52.843,1545.020277777778
Pulse experiments,pioreactor01,2026-09-01T19:22:57.847Z,0.077241711893,2026-09-02 01:07:57.847,1545.021666666667
Pulse experiments,pioreactor01,2026-09-01T19:23:07.831Z,0.076061144972,2026-09-02 01:08:07.831,1545.024444444444
Pulse experiments,pioreactor01,2026-09-01T19:23:12.831Z,0.07476711516,2026-09-02 01:08:12.831,1545.025833333333
Pulse experiments,pioreactor01,2026-09-01T19:23:17.840Z,0.073044179677,2026-09-02 01:08:17.840,1545.027222222222
Pulse experiments,pioreactor01,2026-09-01T19:23:22.837Z,0.07169749798,2026-09-02 01:08:22.837,1545.028611111111
Pulse experiments,pioreactor01,2026-09-01T19:23:27.842Z,0.070290185591,2026-09-02 01:08:27.842,1545.03
Pulse experiments,pioreactor01,2026-09-01T19:23:32.843Z,0.069699511186,2026-09-02 01:08:32.843,1545.031388888889
Pulse experiments,pioreactor01,2026-09-01T19:23:37.830Z,0.069013593312,2026-09-02 01:08:37.830,1545.032777777778
Pulse experiments,pioreactor01,2026-09-01T19:23:42.819Z,0.068328139028,2026-09-02 01:08:42.819,1545.034166666667
Pulse experiments,pioreactor01,2026-09-01T19:23:47.828Z,0.06793304379,2026-09-02 01:08:47.828,1545.035555555555
Pulse experiments,pioreactor01,2026-09-01T19:23:52.833Z,0.067058671861,2026-09-02 01:08:52.833,1545.036944444445
Pulse experiments,pioreactor01,2026-09-01T19:23:57.832Z,0.066768858346,2026-09-02 01:08:57.832,1545.038333333333
Pulse experiments,pioreactor01,2026-09-01T19:24:02.840Z,0.067055012848,2026-09-02 01:09:02.840,1545.039722222222
Pulse experiments,pioreactor01,2026-09-01T19:24:07.838Z,0.067226750852,2026-09-02 01:09:07.838,1545.041111111111
Pulse experiments,pioreactor01,2026-09-01T19:24:12.826Z,0.067105833963,2026-09-02 01:09:12.826,1545.0425
Pulse experiments,pioreactor01,2026-09-01T19:24:17.827Z,0.066993096189,2026-09-02 01:09:17.827,1545.043888888889
Pulse experiments,pioreactor01,2026-09-01T19:24:22.836Z,0.067036324806,2026-09-02 01:09:22.836,1545.045277777778
Pulse experiments,pioreactor01,2026-09-01T19:24:27.829Z,0.066943125887,2026-09-02 01:09:27.829,1545.046666666667
Pulse experiments,pioreactor01,2026-09-01T19:24:32.832Z,0.066903892348,2026-09-02 01:09:32.832,1545.048055555555
Pulse experiments,pioreactor01,2026-09-01T19:24:37.842Z,0.066832074267,2026-09-02 01:09:37.842,1545.049444444444
Pulse experiments,pioreactor01,2026-09-01T19:24:42.825Z,0.067378064808,2026-09-02 01:09:42.825,1545.050833333333
Pulse experiments,pioreactor01,2026-09-01T19:24:47.831Z,0.068017600188,2026-09-02 01:09:47.831,1545.052222222222
Pulse experiments,pioreactor01,2026-09-01T19:24:52.830Z,0.068242134012,2026-09-02 01:09:52.830,1545.053611111111
Pulse experiments,pioreactor01,2026-09-01T19:24:57.827Z,0.068509067281,2026-09-02 01:09:57.827,1545.055
Pulse experiments,pioreactor01,2026-09-01T19:25:02.836Z,0.068374331081,2026-09-02 01:10:02.836,1545.056388888889
Pulse experiments,pioreactor01,2026-09-01T19:25:07.827Z,0.068264833729,2026-09-02 01:10:07.827,1545.057777777778
Pulse experiments,pioreactor01,2026-09-01T19:25:12.830Z,0.068356777711,2026-09-02 01:10:12.830,1545.059166666667
Pulse experiments,pioreactor01,2026-09-01T19:25:17.832Z,0.068637303462,2026-09-02 01:10:17.832,1545.060555555556
Pulse experiments,pioreactor01,2026-09-01T19:25:22.834Z,0.06909010646,2026-09-02 01:10:22.834,1545.061944444444
Pulse experiments,pioreactor01,2026-09-01T19:25:27.836Z,0.069362033149,2026-09-02 01:10:27.836,1545.063333333333
Pulse experiments,pioreactor01,2026-09-01T19:25:32.842Z,0.069493347025,2026-09-02 01:10:32.842,1545.064722222222
Pulse experiments,pioreactor01,2026-09-01T19:25:37.831Z,0.069177913784,2026-09-02 01:10:37.831,1545.066111111111
Pulse experiments,pioreactor01,2026-09-01T19:25:42.828Z,0.068797170848,2026-09-02 01:10:42.828,1545.0675
Pulse experiments,pioreactor01,2026-09-01T19:25:47.836Z,0.068143248893,2026-09-02 01:10:47.836,1545.068888888889
Pulse experiments,pioreactor01,2026-09-01T19:25:52.834Z,0.068207819309,2026-09-02 01:10:52.834,1545.070277777778
Pulse experiments,pioreactor01,2026-09-01T19:25:57.829Z,0.068310989999,2026-09-02 01:10:57.829,1545.071666666667
Pulse experiments,pioreactor01,2026-09-01T19:26:02.829Z,0.068152755305,2026-09-02 01:11:02.829,1545.073055555556
Pulse experiments,pioreactor01,2026-09-01T19:26:07.826Z,0.06784127986,2026-09-02 01:11:07.826,1545.074444444444
Pulse experiments,pioreactor01,2026-09-01T19:26:12.834Z,0.067414533656,2026-09-02 01:11:12.834,1545.075833333333
Pulse experiments,pioreactor01,2026-09-01T19:26:17.829Z,0.066594580776,2026-09-02 01:11:17.829,1545.077222222222
Pulse experiments,pioreactor01,2026-09-01T19:26:22.820Z,0.065944602698,2026-09-02 01:11:22.820,1545.078611111111
Pulse experiments,pioreactor01,2026-09-01T19:26:27.828Z,0.065747590651,2026-09-02 01:11:27.828,1545.08
Pulse experiments,pioreactor01,2026-09-01T19:26:32.841Z,0.065385676003,2026-09-02 01:11:32.841,1545.081388888889
Pulse experiments,pioreactor01,2026-09-01T19:26:37.837Z,0.064492590349,2026-09-02 01:11:37.837,1545.082777777778
Pulse experiments,pioreactor01,2026-09-01T19:26:42.838Z,0.063990013276,2026-09-02 01:11:42.838,1545.084166666667
Pulse experiments,pioreactor01,2026-09-01T19:26:47.825Z,0.063798486531,2026-09-02 01:11:47.825,1545.085555555556
Pulse experiments,pioreactor01,2026-09-01T19:26:52.843Z,0.06364708184,2026-09-02 01:11:52.843,1545.086944444444
Pulse experiments,pioreactor01,2026-09-01T19:26:57.874Z,0.063642751166,2026-09-02 01:11:57.874,1545.088333333333
Pulse experiments,pioreactor01,2026-09-01T19:27:02.859Z,0.06363923394,2026-09-02 01:12:02.859,1545.089722222222
Pulse experiments,pioreactor01,2026-09-01T19:27:07.840Z,0.06363578576,2026-09-02 01:12:07.840,1545.091111111111
Pulse experiments,pioreactor01,2026-09-01T19:27:12.819Z,0.063609172949,2026-09-02 01:12:12.819,1545.0925
Pulse experiments,pioreactor01,2026-09-01T19:27:17.821Z,0.063569001336,2026-09-02 01:12:17.821,1545.093888888889
Pulse experiments,pioreactor01,2026-09-01T19:27:22.818Z,0.063562781092,2026-09-02 01:12:22.818,1545.095277777778
Pulse experiments,pioreactor01,2026-09-01T19:27:27.827Z,0.063483853123,2026-09-02 01:12:27.827,1545.096666666667
Pulse experiments,pioreactor01,2026-09-01T19:27:32.836Z,0.063427497216,2026-09-02 01:12:32.836,1545.098055555555
Pulse experiments,pioreactor01,2026-09-01T19:27:37.837Z,0.063277370798,2026-09-02 01:12:37.837,1545.099444444445
Pulse experiments,pioreactor01,2026-09-01T19:27:42.829Z,0.063280364555,2026-09-02 01:12:42.829,1545.100833333333
Pulse experiments,pioreactor01,2026-09-01T19:27:47.837Z,0.063100928805,2026-09-02 01:12:47.837,1545.102222222222
Pulse experiments,pioreactor01,2026-09-01T19:27:52.832Z,0.062917881278,2026-09-02 01:12:52.832,1545.103611111111
Pulse experiments,pioreactor01,2026-09-01T19:27:57.839Z,0.062561453223,2026-09-02 01:12:57.839,1545.105
Pulse experiments,pioreactor01,2026-09-01T19:28:02.837Z,0.062476423855,2026-09-02 01:13:02.837,1545.106388888889
Pulse experiments,pioreactor01,2026-09-01T19:28:07.837Z,0.062334630279,2026-09-02 01:13:07.837,1545.107777777778
Pulse experiments,pioreactor01,2026-09-01T19:28:12.835Z,0.062381037483,2026-09-02 01:13:12.835,1545.109166666667
Pulse experiments,pioreactor01,2026-09-01T19:28:17.830Z,0.062488038275,2026-09-02 01:13:17.830,1545.110555555555
Pulse experiments,pioreactor01,2026-09-01T19:28:22.832Z,0.062434828676,2026-09-02 01:13:22.832,1545.111944444444
Pulse experiments,pioreactor01,2026-09-01T19:28:27.819Z,0.062637373879,2026-09-02 01:13:27.819,1545.113333333333
Pulse experiments,pioreactor01,2026-09-01T19:28:37.825Z,0.06251185507,2026-09-02 01:13:37.825,1545.116111111111
Pulse experiments,pioreactor01,2026-09-01T19:28:42.832Z,0.06250833629,2026-09-02 01:13:42.832,1545.1175
Pulse experiments,pioreactor01,2026-09-01T19:28:47.827Z,0.062866651138,2026-09-02 01:13:47.827,1545.118888888889
Pulse experiments,pioreactor01,2026-09-01T19:28:52.817Z,0.063164555528,2026-09-02 01:13:52.817,1545.120277777778
Pulse experiments,pioreactor01,2026-09-01T19:29:02.842Z,0.062822815811,2026-09-02 01:14:02.842,1545.123055555556
Pulse experiments,pioreactor01,2026-09-01T19:29:07.836Z,0.062400068918,2026-09-02 01:14:07.836,1545.124444444444
Pulse experiments,pioreactor01,2026-09-01T19:29:17.830Z,0.061967137873,2026-09-02 01:14:17.830,1545.127222222222
Pulse experiments,pioreactor01,2026-09-01T19:29:22.827Z,0.061874870589,2026-09-02 01:14:22.827,1545.128611111111
Pulse experiments,pioreactor01,2026-09-01T19:29:27.834Z,0.061536379285,2026-09-02 01:14:27.834,1545.13
Pulse experiments,pioreactor01,2026-09-01T19:29:32.840Z,0.060946108352,2026-09-02 01:14:32.840,1545.131388888889
Pulse experiments,pioreactor01,2026-09-01T19:29:37.837Z,0.060692014128,2026-09-02 01:14:37.837,1545.132777777778
Pulse experiments,pioreactor01,2026-09-01T19:29:42.838Z,0.060519175285,2026-09-02 01:14:42.838,1545.134166666667
Pulse experiments,pioreactor01,2026-09-01T19:29:47.833Z,0.061037501424,2026-09-02 01:14:47.833,1545.135555555556
Pulse experiments,pioreactor01,2026-09-01T19:29:52.832Z,0.061887521293,2026-09-02 01:14:52.832,1545.136944444444
Pulse experiments,pioreactor01,2026-09-01T19:29:57.831Z,0.062717544142,2026-09-02 01:14:57.831,1545.138333333333
Pulse experiments,pioreactor01,2026-09-01T19:30:02.836Z,0.062589869692,2026-09-02 01:15:02.836,1545.139722222222
Pulse experiments,pioreactor01,2026-09-01T19:30:07.840Z,0.063497283466,2026-09-02 01:15:07.840,1545.141111111111
Pulse experiments,pioreactor01,2026-09-01T19:30:12.850Z,0.063178169165,2026-09-02 01:15:12.850,1545.1425
Pulse experiments,pioreactor01,2026-09-01T19:30:17.837Z,0.062672332742,2026-09-02 01:15:17.837,1545.143888888889
Pulse experiments,pioreactor01,2026-09-01T19:30:22.845Z,0.062760681395,2026-09-02 01:15:22.845,1545.145277777778
Pulse experiments,pioreactor01,2026-09-01T19:30:27.829Z,0.062909571331,2026-09-02 01:15:27.829,1545.146666666667
Pulse experiments,pioreactor01,2026-09-01T19:30:32.833Z,0.063133665708,2026-09-02 01:15:32.833,1545.148055555556
Pulse experiments,pioreactor01,2026-09-01T19:30:37.848Z,0.063349742562,2026-09-02 01:15:37.848,1545.149444444444
Pulse experiments,pioreactor01,2026-09-01T19:30:42.819Z,0.06391223084,2026-09-02 01:15:42.819,1545.150833333333
Pulse experiments,pioreactor01,2026-09-01T19:30:47.827Z,0.065112859977,2026-09-02 01:15:47.827,1545.152222222222
Pulse experiments,pioreactor01,2026-09-01T19:30:52.832Z,0.066175208611,2026-09-02 01:15:52.832,1545.153611111111
Pulse experiments,pioreactor01,2026-09-01T19:30:57.835Z,0.066514621444,2026-09-02 01:15:57.835,1545.155
Pulse experiments,pioreactor01,2026-09-01T19:31:02.836Z,0.066602732215,2026-09-02 01:16:02.836,1545.156388888889
Pulse experiments,pioreactor01,2026-09-01T19:31:07.827Z,0.066002285274,2026-09-02 01:16:07.827,1545.157777777778
Pulse experiments,pioreactor01,2026-09-01T19:31:12.823Z,0.065755325885,2026-09-02 01:16:12.823,1545.159166666667
Pulse experiments,pioreactor01,2026-09-01T19:31:17.833Z,0.065393133539,2026-09-02 01:16:17.833,1545.160555555555
Pulse experiments,pioreactor01,2026-09-01T19:31:27.838Z,0.065296300171,2026-09-02 01:16:27.838,1545.163333333333
Pulse experiments,pioreactor01,2026-09-01T19:31:32.847Z,0.064699009645,2026-09-02 01:16:32.847,1545.164722222222
Pulse experiments,pioreactor01,2026-09-01T19:31:37.828Z,0.063979363054,2026-09-02 01:16:37.828,1545.166111111111
Pulse experiments,pioreactor01,2026-09-01T19:31:42.828Z,0.063378940813,2026-09-02 01:16:42.828,1545.1675
Pulse experiments,pioreactor01,2026-09-01T19:31:47.833Z,0.063242350719,2026-09-02 01:16:47.833,1545.168888888889
Pulse experiments,pioreactor01,2026-09-01T19:31:52.829Z,0.063632431572,2026-09-02 01:16:52.829,1545.170277777778
Pulse experiments,pioreactor01,2026-09-01T19:31:57.829Z,0.063947979866,2026-09-02 01:16:57.829,1545.171666666667
Pulse experiments,pioreactor01,2026-09-01T19:32:02.839Z,0.064377070736,2026-09-02 01:17:02.839,1545.173055555555
Pulse experiments,pioreactor01,2026-09-01T19:32:07.830Z,0.064667714236,2026-09-02 01:17:07.830,1545.174444444444
Pulse experiments,pioreactor01,2026-09-01T19:32:12.826Z,0.065423665127,2026-09-02 01:17:12.826,1545.175833333333
Pulse experiments,pioreactor01,2026-09-01T19:32:17.829Z,0.066036322798,2026-09-02 01:17:17.829,1545.177222222222
Pulse experiments,pioreactor01,2026-09-01T19:32:22.826Z,0.066362622719,2026-09-02 01:17:22.826,1545.178611111111
Pulse experiments,pioreactor01,2026-09-01T19:32:27.820Z,0.066404355253,2026-09-02 01:17:27.820,1545.18
Pulse experiments,pioreactor01,2026-09-01T19:32:32.821Z,0.065613582022,2026-09-02 01:17:32.821,1545.181388888889
Pulse experiments,pioreactor01,2026-09-01T19:32:37.830Z,0.064623680999,2026-09-02 01:17:37.830,1545.182777777778
Pulse experiments,pioreactor01,2026-09-01T19:32:42.846Z,0.063952220135,2026-09-02 01:17:42.846,1545.184166666667
Pulse experiments,pioreactor01,2026-09-01T19:32:47.830Z,0.062911962459,2026-09-02 01:17:47.830,1545.185555555556
Pulse experiments,pioreactor01,2026-09-01T19:32:52.840Z,0.062287036897,2026-09-02 01:17:52.840,1545.186944444444
Pulse experiments,pioreactor01,2026-09-01T19:32:57.827Z,0.061399858231,2026-09-02 01:17:57.827,1545.188333333333
Pulse experiments,pioreactor01,2026-09-01T19:33:07.835Z,0.060192622916,2026-09-02 01:18:07.835,1545.191111111111
Pulse experiments,pioreactor01,2026-09-01T19:33:12.840Z,0.058742921562,2026-09-02 01:18:12.840,1545.1925
Pulse experiments,pioreactor01,2026-09-01T19:33:17.835Z,0.057418015846,2026-09-02 01:18:17.835,1545.193888888889
Pulse experiments,pioreactor01,2026-09-01T19:33:22.842Z,0.055841620835,2026-09-02 01:18:22.842,1545.195277777778
Pulse experiments,pioreactor01,2026-09-01T19:33:27.836Z,0.053765317288,2026-09-02 01:18:27.836,1545.196666666667
Pulse experiments,pioreactor01,2026-09-01T19:33:32.843Z,0.052160671073,2026-09-02 01:18:32.843,1545.198055555556
Pulse experiments,pioreactor01,2026-09-01T19:33:42.826Z,0.050902364576,2026-09-02 01:18:42.826,1545.200833333333
Pulse experiments,pioreactor01,2026-09-01T19:33:47.825Z,0.049487467856,2026-09-02 01:18:47.825,1545.202222222222
Pulse experiments,pioreactor01,2026-09-01T19:33:52.833Z,0.048689055762,2026-09-02 01:18:52.833,1545.203611111111
Pulse experiments,pioreactor01,2026-09-01T19:33:57.843Z,0.047541484384,2026-09-02 01:18:57.843,1545.205
Pulse experiments,pioreactor01,2026-09-01T19:34:02.836Z,0.046749808124,2026-09-02 01:19:02.836,1545.206388888889
Pulse experiments,pioreactor01,2026-09-01T19:34:07.838Z,0.046067243448,2026-09-02 01:19:07.838,1545.207777777778
Pulse experiments,pioreactor01,2026-09-01T19:34:12.829Z,0.045358656496,2026-09-02 01:19:12.829,1545.209166666667
Pulse experiments,pioreactor01,2026-09-01T19:34:17.829Z,0.04402047883,2026-09-02 01:19:17.829,1545.210555555556
Pulse experiments,pioreactor01,2026-09-01T19:34:22.820Z,0.043481471935,2026-09-02 01:19:22.820,1545.211944444444
Pulse experiments,pioreactor01,2026-09-01T19:34:27.827Z,0.043001697482,2026-09-02 01:19:27.827,1545.213333333333
Pulse experiments,pioreactor01,2026-09-01T19:34:32.842Z,0.042099925945,2026-09-02 01:19:32.842,1545.214722222222
Pulse experiments,pioreactor01,2026-09-01T19:34:37.835Z,0.040984444431,2026-09-02 01:19:37.835,1545.216111111111
Pulse experiments,pioreactor01,2026-09-01T19:34:42.829Z,0.039813979163,2026-09-02 01:19:42.829,1545.2175
Pulse experiments,pioreactor01,2026-09-01T19:34:47.825Z,0.038129274007,2026-09-02 01:19:47.825,1545.218888888889
Pulse experiments,pioreactor01,2026-09-01T19:34:52.821Z,0.037340519609,2026-09-02 01:19:52.821,1545.220277777778
Pulse experiments,pioreactor01,2026-09-01T19:35:02.824Z,0.036616499122,2026-09-02 01:20:02.824,1545.223055555555
Pulse experiments,pioreactor01,2026-09-01T19:35:07.832Z,0.03588609712,2026-09-02 01:20:07.832,1545.224444444445
Pulse experiments,pioreactor01,2026-09-01T19:35:12.829Z,0.034806846451,2026-09-02 01:20:12.829,1545.225833333333
Pulse experiments,pioreactor01,2026-09-01T19:35:17.826Z,0.033831243307,2026-09-02 01:20:17.826,1545.227222222222
Pulse experiments,pioreactor01,2026-09-01T19:35:22.829Z,0.033152340138,2026-09-02 01:20:22.829,1545.228611111111
Pulse experiments,pioreactor01,2026-09-01T19:35:27.830Z,0.032435746165,2026-09-02 01:20:27.830,1545.23
Pulse experiments,pioreactor01,2026-09-01T19:35:32.840Z,0.032206140404,2026-09-02 01:20:32.840,1545.231388888889
Pulse experiments,pioreactor01,2026-09-01T19:35:37.827Z,0.032004889796,2026-09-02 01:20:37.827,1545.232777777778
Pulse experiments,pioreactor01,2026-09-01T19:35:42.834Z,0.031493521207,2026-09-02 01:20:42.834,1545.234166666667
Pulse experiments,pioreactor01,2026-09-01T19:35:47.823Z,0.031596503378,2026-09-02 01:20:47.823,1545.235555555555
Pulse experiments,pioreactor01,2026-09-01T19:35:52.825Z,0.031832530322,2026-09-02 01:20:52.825,1545.236944444444
Pulse experiments,pioreactor01,2026-09-01T19:35:57.829Z,0.031660158224,2026-09-02 01:20:57.829,1545.238333333333
Pulse experiments,pioreactor01,2026-09-01T19:36:02.830Z,0.032102822435,2026-09-02 01:21:02.830,1545.239722222222
Pulse experiments,pioreactor01,2026-09-01T19:36:07.833Z,0.032439739395,2026-09-02 01:21:07.833,1545.241111111111
Pulse experiments,pioreactor01,2026-09-01T19:36:12.835Z,0.032889695088,2026-09-02 01:21:12.835,1545.2425
Pulse experiments,pioreactor01,2026-09-01T19:36:17.832Z,0.033294280958,2026-09-02 01:21:17.832,1545.243888888889
Pulse experiments,pioreactor01,2026-09-01T19:36:22.821Z,0.033748899283,2026-09-02 01:21:22.821,1545.245277777778
Pulse experiments,pioreactor01,2026-09-01T19:36:27.824Z,0.034398020987,2026-09-02 01:21:27.824,1545.246666666667
Pulse experiments,pioreactor01,2026-09-01T19:36:32.831Z,0.034410932397,2026-09-02 01:21:32.831,1545.248055555556
Pulse experiments,pioreactor01,2026-09-01T19:36:37.853Z,0.034941241233,2026-09-02 01:21:37.853,1545.249444444444
Pulse experiments,pioreactor01,2026-09-01T19:36:42.836Z,0.034933845626,2026-09-02 01:21:42.836,1545.250833333333
Pulse experiments,pioreactor01,2026-09-01T19:36:47.836Z,0.034488370374,2026-09-02 01:21:47.836,1545.252222222222
Pulse experiments,pioreactor01,2026-09-01T19:36:52.845Z,0.034189026485,2026-09-02 01:21:52.845,1545.253611111111
Pulse experiments,pioreactor01,2026-09-01T19:36:57.823Z,0.034673667186,2026-09-02 01:21:57.823,1545.255
Pulse experiments,pioreactor01,2026-09-01T19:37:02.865Z,0.034665714036,2026-09-02 01:22:02.865,1545.256388888889
Pulse experiments,pioreactor01,2026-09-01T19:37:07.868Z,0.034657700182,2026-09-02 01:22:07.868,1545.257777777778
Pulse experiments,pioreactor01,2026-09-01T19:37:12.843Z,0.034649827503,2026-09-02 01:22:12.843,1545.259166666667
Pulse experiments,pioreactor01,2026-09-01T19:37:17.830Z,0.034597220692,2026-09-02 01:22:17.830,1545.260555555556
Pulse experiments,pioreactor01,2026-09-01T19:37:22.823Z,0.034502145084,2026-09-02 01:22:22.823,1545.261944444444
Pulse experiments,pioreactor01,2026-09-01T19:37:27.835Z,0.034360991549,2026-09-02 01:22:27.835,1545.263333333333
Pulse experiments,pioreactor01,2026-09-01T19:37:32.833Z,0.034224606178,2026-09-02 01:22:32.833,1545.264722222222
Pulse experiments,pioreactor01,2026-09-01T19:37:37.831Z,0.033968946624,2026-09-02 01:22:37.831,1545.266111111111
Pulse experiments,pioreactor01,2026-09-01T19:37:42.839Z,0.033827186453,2026-09-02 01:22:42.839,1545.2675
Pulse experiments,pioreactor01,2026-09-01T19:37:47.832Z,0.033634874715,2026-09-02 01:22:47.832,1545.268888888889
Pulse experiments,pioreactor01,2026-09-01T19:37:52.822Z,0.033621092326,2026-09-02 01:22:52.822,1545.270277777778
Pulse experiments,pioreactor01,2026-09-01T19:37:57.819Z,0.033424713265,2026-09-02 01:22:57.819,1545.271666666667
Pulse experiments,pioreactor01,2026-09-01T19:38:02.833Z,0.033169512542,2026-09-02 01:23:02.833,1545.273055555556
Pulse experiments,pioreactor01,2026-09-01T19:38:07.832Z,0.033122669327,2026-09-02 01:23:07.832,1545.274444444444
Pulse experiments,pioreactor01,2026-09-01T19:38:12.829Z,0.032886655935,2026-09-02 01:23:12.829,1545.275833333333
Pulse experiments,pioreactor01,2026-09-01T19:38:17.842Z,0.032652143318,2026-09-02 01:23:17.842,1545.277222222222
Pulse experiments,pioreactor01,2026-09-01T19:38:22.824Z,0.032449222706,2026-09-02 01:23:22.824,1545.278611111111
Pulse experiments,pioreactor01,2026-09-01T19:38:27.828Z,0.032274738691,2026-09-02 01:23:27.828,1545.28
Pulse experiments,pioreactor01,2026-09-01T19:38:32.825Z,0.03269222033,2026-09-02 01:23:32.825,1545.281388888889
Pulse experiments,pioreactor01,2026-09-01T19:38:37.831Z,0.032459559061,2026-09-02 01:23:37.831,1545.282777777778
Pulse experiments,pioreactor01,2026-09-01T19:38:42.819Z,0.032327942464,2026-09-02 01:23:42.819,1545.284166666667
Pulse experiments,pioreactor01,2026-09-01T19:38:47.820Z,0.032432166359,2026-09-02 01:23:47.820,1545.285555555555
Pulse experiments,pioreactor01,2026-09-01T19:38:52.823Z,0.032423915292,2026-09-02 01:23:52.823,1545.286944444445
Pulse experiments,pioreactor01,2026-09-01T19:38:57.830Z,0.032575281102,2026-09-02 01:23:57.830,1545.288333333333
Pulse experiments,pioreactor01,2026-09-01T19:39:02.828Z,0.03344646489,2026-09-02 01:24:02.828,1545.289722222222
Pulse experiments,pioreactor01,2026-09-01T19:39:07.835Z,0.034224428401,2026-09-02 01:24:07.835,1545.291111111111
Pulse experiments,pioreactor01,2026-09-01T19:39:12.833Z,0.034864571462,2026-09-02 01:24:12.833,1545.2925
Pulse experiments,pioreactor01,2026-09-01T19:39:17.831Z,0.0355213149,2026-09-02 01:24:17.831,1545.293888888889
Pulse experiments,pioreactor01,2026-09-01T19:39:22.830Z,0.036501711875,2026-09-02 01:24:22.830,1545.295277777778
Pulse experiments,pioreactor01,2026-09-01T19:39:27.841Z,0.037415932276,2026-09-02 01:24:27.841,1545.296666666667
Pulse experiments,pioreactor01,2026-09-01T19:39:32.820Z,0.038060380512,2026-09-02 01:24:32.820,1545.298055555555
Pulse experiments,pioreactor01,2026-09-01T19:39:37.824Z,0.039065648213,2026-09-02 01:24:37.824,1545.299444444444
Pulse experiments,pioreactor01,2026-09-01T19:39:42.823Z,0.041361174927,2026-09-02 01:24:42.823,1545.300833333333
Pulse experiments,pioreactor01,2026-09-01T19:39:47.822Z,0.043770937535,2026-09-02 01:24:47.822,1545.302222222222
Pulse experiments,pioreactor01,2026-09-01T19:39:52.832Z,0.044254579493,2026-09-02 01:24:52.832,1545.303611111111
Pulse experiments,pioreactor01,2026-09-01T19:39:57.831Z,0.04472796848,2026-09-02 01:24:57.831,1545.305
Pulse experiments,pioreactor01,2026-09-01T19:40:02.828Z,0.045872042954,2026-09-02 01:25:02.828,1545.306388888889
Pulse experiments,pioreactor01,2026-09-01T19:40:07.829Z,0.045982699636,2026-09-02 01:25:07.829,1545.307777777778
Pulse experiments,pioreactor01,2026-09-01T19:40:12.833Z,0.046814829474,2026-09-02 01:25:12.833,1545.309166666667
Pulse experiments,pioreactor01,2026-09-01T19:40:17.827Z,0.046865967637,2026-09-02 01:25:17.827,1545.310555555556
Pulse experiments,pioreactor01,2026-09-01T19:40:22.832Z,0.047109282725,2026-09-02 01:25:22.832,1545.311944444444
Pulse experiments,pioreactor01,2026-09-01T19:40:27.833Z,0.046615508851,2026-09-02 01:25:27.833,1545.313333333333
Pulse experiments,pioreactor01,2026-09-01T19:40:37.828Z,0.045910437607,2026-09-02 01:25:37.828,1545.316111111111
Pulse experiments,pioreactor01,2026-09-01T19:40:42.825Z,0.044983561683,2026-09-02 01:25:42.825,1545.3175
