experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-12T12:41:24.658Z,686.0,30.17,68.15,2026-08-12 18:26:24.658,1058.329166666667
Pulse experiments,pioreactor01,2026-08-12T12:41:54.656Z,688.0,30.18,68.08,2026-08-12 18:26:54.656,1058.3375
Pulse experiments,pioreactor01,2026-08-12T12:42:24.656Z,683.0,30.19,68.04,2026-08-12 18:27:24.656,1058.345833333333
Pulse experiments,pioreactor01,2026-08-12T12:42:54.660Z,682.0,30.2,68.12,2026-08-12 18:27:54.660,1058.354166666667
Pulse experiments,pioreactor01,2026-08-12T12:43:24.657Z,685.0,30.16,68.19,2026-08-12 18:28:24.657,1058.3625
Pulse experiments,pioreactor01,2026-08-12T12:43:54.661Z,682.0,30.19,68.28,2026-08-12 18:28:54.661,1058.370833333333
Pulse experiments,pioreactor01,2026-08-12T12:44:24.661Z,683.0,30.21,68.16,2026-08-12 18:29:24.661,1058.379166666667
Pulse experiments,pioreactor01,2026-08-12T12:44:54.658Z,680.0,30.22,68.06,2026-08-12 18:29:54.658,1058.3875
Pulse experiments,pioreactor01,2026-08-12T12:45:24.658Z,674.0,30.2,67.99,2026-08-12 18:30:24.658,1058.395833333333
Pulse experiments,pioreactor01,2026-08-12T12:45:54.659Z,666.0,30.17,68.01,2026-08-12 18:30:54.659,1058.404166666667
Pulse experiments,pioreactor01,2026-08-12T12:46:24.659Z,658.0,30.15,68.1,2026-08-12 18:31:24.659,1058.4125
Pulse experiments,pioreactor01,2026-08-12T12:46:54.664Z,652.0,30.15,68.17,2026-08-12 18:31:54.664,1058.420833333333
Pulse experiments,pioreactor01,2026-08-12T12:47:24.660Z,646.0,30.16,68.15,2026-08-12 18:32:24.660,1058.429166666667
Pulse experiments,pioreactor01,2026-08-12T12:47:54.660Z,639.0,30.14,68.12,2026-08-12 18:32:54.660,1058.4375
Pulse experiments,pioreactor01,2026-08-12T12:48:24.659Z,638.0,30.14,68.02,2026-08-12 18:33:24.659,1058.445833333333
Pulse experiments,pioreactor01,2026-08-12T12:48:54.663Z,634.0,30.15,67.95,2026-08-12 18:33:54.663,1058.454166666667
Pulse experiments,pioreactor01,2026-08-12T12:49:24.661Z,631.0,30.12,67.95,2026-08-12 18:34:24.661,1058.4625
Pulse experiments,pioreactor01,2026-08-12T12:49:54.665Z,631.0,30.15,68.02,2026-08-12 18:34:54.665,1058.470833333333
Pulse experiments,pioreactor01,2026-08-12T12:50:24.663Z,628.0,30.18,68.05,2026-08-12 18:35:24.663,1058.479166666667
Pulse experiments,pioreactor01,2026-08-12T12:50:54.666Z,618.0,30.16,67.97,2026-08-12 18:35:54.666,1058.4875
Pulse experiments,pioreactor01,2026-08-12T12:51:24.667Z,615.0,30.16,67.85,2026-08-12 18:36:24.667,1058.495833333333
Pulse experiments,pioreactor01,2026-08-12T12:51:54.666Z,615.0,30.16,67.72,2026-08-12 18:36:54.666,1058.504166666667
Pulse experiments,pioreactor01,2026-08-12T12:52:24.686Z,623.0,30.16,67.76,2026-08-12 18:37:24.686,1058.5125
Pulse experiments,pioreactor01,2026-08-12T12:52:54.662Z,636.0,30.17,67.81,2026-08-12 18:37:54.662,1058.520833333333
Pulse experiments,pioreactor01,2026-08-12T12:53:24.667Z,638.0,30.18,67.87,2026-08-12 18:38:24.667,1058.529166666667
Pulse experiments,pioreactor01,2026-08-12T12:53:54.666Z,641.0,30.22,67.83,2026-08-12 18:38:54.666,1058.5375
Pulse experiments,pioreactor01,2026-08-12T12:54:24.669Z,634.0,30.21,67.73,2026-08-12 18:39:24.669,1058.545833333333
Pulse experiments,pioreactor01,2026-08-12T12:54:54.663Z,627.0,30.2,67.61,2026-08-12 18:39:54.663,1058.554166666667
Pulse experiments,pioreactor01,2026-08-12T12:55:24.670Z,622.0,30.18,67.47,2026-08-12 18:40:24.670,1058.5625
Pulse experiments,pioreactor01,2026-08-12T12:55:54.667Z,621.0,30.17,67.51,2026-08-12 18:40:54.667,1058.570833333333
Pulse experiments,pioreactor01,2026-08-12T12:56:24.666Z,616.0,30.19,67.58,2026-08-12 18:41:24.666,1058.579166666667
Pulse experiments,pioreactor01,2026-08-12T12:56:54.667Z,612.0,30.19,67.58,2026-08-12 18:41:54.667,1058.5875
Pulse experiments,pioreactor01,2026-08-12T12:57:24.665Z,610.0,30.23,67.53,2026-08-12 18:42:24.665,1058.595833333333
Pulse experiments,pioreactor01,2026-08-12T12:57:54.667Z,603.0,30.23,67.4,2026-08-12 18:42:54.667,1058.604166666667
Pulse experiments,pioreactor01,2026-08-12T12:58:24.668Z,600.0,30.21,67.33,2026-08-12 18:43:24.668,1058.6125
Pulse experiments,pioreactor01,2026-08-12T12:58:54.667Z,601.0,30.21,67.23,2026-08-12 18:43:54.667,1058.620833333333
Pulse experiments,pioreactor01,2026-08-12T12:59:24.666Z,604.0,30.22,67.29,2026-08-12 18:44:24.666,1058.629166666667
Pulse experiments,pioreactor01,2026-08-12T12:59:54.668Z,614.0,30.2,67.44,2026-08-12 18:44:54.668,1058.6375
Pulse experiments,pioreactor01,2026-08-12T13:00:24.668Z,620.0,30.2,67.48,2026-08-12 18:45:24.668,1058.645833333333
Pulse experiments,pioreactor01,2026-08-12T13:00:54.670Z,624.0,30.2,67.46,2026-08-12 18:45:54.670,1058.654166666667
Pulse experiments,pioreactor01,2026-08-12T13:01:24.671Z,627.0,30.23,67.39,2026-08-12 18:46:24.671,1058.6625
Pulse experiments,pioreactor01,2026-08-12T13:01:54.672Z,629.0,30.24,67.33,2026-08-12 18:46:54.672,1058.670833333333
Pulse experiments,pioreactor01,2026-08-12T13:02:24.672Z,645.0,30.21,67.35,2026-08-12 18:47:24.672,1058.679166666667
Pulse experiments,pioreactor01,2026-08-12T13:02:54.668Z,644.0,30.23,67.34,2026-08-12 18:47:54.668,1058.6875
Pulse experiments,pioreactor01,2026-08-12T13:03:24.671Z,644.0,30.25,67.34,2026-08-12 18:48:24.671,1058.695833333333
Pulse experiments,pioreactor01,2026-08-12T13:03:54.676Z,641.0,30.29,67.37,2026-08-12 18:48:54.676,1058.704166666667
Pulse experiments,pioreactor01,2026-08-12T13:04:24.672Z,638.0,30.28,67.44,2026-08-12 18:49:24.672,1058.7125
Pulse experiments,pioreactor01,2026-08-12T13:04:54.675Z,633.0,30.27,67.4,2026-08-12 18:49:54.675,1058.720833333333
Pulse experiments,pioreactor01,2026-08-12T13:05:24.674Z,637.0,30.29,67.29,2026-08-12 18:50:24.674,1058.729166666667
Pulse experiments,pioreactor01,2026-08-12T13:05:54.678Z,640.0,30.26,67.32,2026-08-12 18:50:54.678,1058.7375
Pulse experiments,pioreactor01,2026-08-12T13:06:24.678Z,647.0,30.26,67.38,2026-08-12 18:51:24.678,1058.745833333333
Pulse experiments,pioreactor01,2026-08-12T13:06:54.670Z,653.0,30.27,67.48,2026-08-12 18:51:54.670,1058.754166666667
Pulse experiments,pioreactor01,2026-08-12T13:07:24.677Z,657.0,30.31,67.41,2026-08-12 18:52:24.677,1058.7625
Pulse experiments,pioreactor01,2026-08-12T13:07:54.680Z,653.0,30.34,67.29,2026-08-12 18:52:54.680,1058.770833333333
Pulse experiments,pioreactor01,2026-08-12T13:08:24.700Z,652.0,30.35,67.07,2026-08-12 18:53:24.700,1058.779166666667
Pulse experiments,pioreactor01,2026-08-12T13:08:54.682Z,649.0,30.35,66.94,2026-08-12 18:53:54.682,1058.7875
Pulse experiments,pioreactor01,2026-08-12T13:09:24.674Z,653.0,30.36,66.94,2026-08-12 18:54:24.674,1058.795833333333
Pulse experiments,pioreactor01,2026-08-12T13:09:54.675Z,652.0,30.35,67.03,2026-08-12 18:54:54.675,1058.804166666667
Pulse experiments,pioreactor01,2026-08-12T13:10:24.675Z,651.0,30.35,67.01,2026-08-12 18:55:24.675,1058.8125
Pulse experiments,pioreactor01,2026-08-12T13:10:54.674Z,652.0,30.38,66.93,2026-08-12 18:55:54.674,1058.820833333333
Pulse experiments,pioreactor01,2026-08-12T13:11:24.673Z,646.0,30.39,66.81,2026-08-12 18:56:24.673,1058.829166666667
Pulse experiments,pioreactor01,2026-08-12T13:11:54.680Z,639.0,30.36,66.73,2026-08-12 18:56:54.680,1058.8375
Pulse experiments,pioreactor01,2026-08-12T13:12:24.679Z,642.0,30.35,66.71,2026-08-12 18:57:24.679,1058.845833333333
Pulse experiments,pioreactor01,2026-08-12T13:12:54.685Z,637.0,30.35,66.76,2026-08-12 18:57:54.685,1058.854166666667
Pulse experiments,pioreactor01,2026-08-12T13:13:24.678Z,637.0,30.35,66.87,2026-08-12 18:58:24.678,1058.8625
Pulse experiments,pioreactor01,2026-08-12T13:13:54.675Z,638.0,30.37,66.87,2026-08-12 18:58:54.675,1058.870833333333
Pulse experiments,pioreactor01,2026-08-12T13:14:24.673Z,636.0,30.34,66.83,2026-08-12 18:59:24.673,1058.879166666667
Pulse experiments,pioreactor01,2026-08-12T13:14:54.678Z,629.0,30.36,66.7,2026-08-12 18:59:54.678,1058.8875
Pulse experiments,pioreactor01,2026-08-12T13:15:24.680Z,626.0,30.35,66.7,2026-08-12 19:00:24.680,1058.895833333333
Pulse experiments,pioreactor01,2026-08-12T13:15:54.675Z,622.0,30.36,66.7,2026-08-12 19:00:54.675,1058.904166666667
Pulse experiments,pioreactor01,2026-08-12T13:16:24.677Z,617.0,30.36,66.72,2026-08-12 19:01:24.677,1058.9125
Pulse experiments,pioreactor01,2026-08-12T13:16:54.674Z,618.0,30.32,66.85,2026-08-12 19:01:54.674,1058.920833333333
Pulse experiments,pioreactor01,2026-08-12T13:17:24.677Z,623.0,30.35,66.82,2026-08-12 19:02:24.677,1058.929166666667
Pulse experiments,pioreactor01,2026-08-12T13:17:54.677Z,628.0,30.39,66.65,2026-08-12 19:02:54.677,1058.9375
Pulse experiments,pioreactor01,2026-08-12T13:18:24.677Z,629.0,30.39,66.57,2026-08-12 19:03:24.677,1058.945833333333
Pulse experiments,pioreactor01,2026-08-12T13:18:54.677Z,635.0,30.4,66.47,2026-08-12 19:03:54.677,1058.954166666667
Pulse experiments,pioreactor01,2026-08-12T13:19:24.677Z,636.0,30.41,66.46,2026-08-12 19:04:24.677,1058.9625
Pulse experiments,pioreactor01,2026-08-12T13:19:54.677Z,634.0,30.39,66.58,2026-08-12 19:04:54.677,1058.970833333333
Pulse experiments,pioreactor01,2026-08-12T13:20:24.755Z,631.0,30.42,66.6,2026-08-12 19:05:24.755,1058.979166666667
Pulse experiments,pioreactor01,2026-08-12T13:20:54.699Z,630.0,30.42,66.61,2026-08-12 19:05:54.699,1058.9875
Pulse experiments,pioreactor01,2026-08-12T13:21:24.689Z,633.0,30.43,66.43,2026-08-12 19:06:24.689,1058.995833333333
Pulse experiments,pioreactor01,2026-08-12T13:21:54.721Z,631.0,30.44,66.39,2026-08-12 19:06:54.721,1059.004166666667
Pulse experiments,pioreactor01,2026-08-12T13:22:24.680Z,630.0,30.41,66.36,2026-08-12 19:07:24.680,1059.0125
Pulse experiments,pioreactor01,2026-08-12T13:22:54.715Z,632.0,30.39,66.4,2026-08-12 19:07:54.715,1059.020833333333
Pulse experiments,pioreactor01,2026-08-12T13:23:24.675Z,627.0,30.38,66.49,2026-08-12 19:08:24.675,1059.029166666667
Pulse experiments,pioreactor01,2026-08-12T13:23:54.684Z,628.0,30.38,66.53,2026-08-12 19:08:54.684,1059.0375
Pulse experiments,pioreactor01,2026-08-12T13:24:24.700Z,623.0,30.35,66.53,2026-08-12 19:09:24.700,1059.045833333333
Pulse experiments,pioreactor01,2026-08-12T13:24:54.733Z,625.0,30.35,66.48,2026-08-12 19:09:54.733,1059.054166666667
Pulse experiments,pioreactor01,2026-08-12T13:25:24.708Z,626.0,30.36,66.4,2026-08-12 19:10:24.708,1059.0625
Pulse experiments,pioreactor01,2026-08-12T13:25:54.678Z,625.0,30.36,66.44,2026-08-12 19:10:54.678,1059.070833333333
Pulse experiments,pioreactor01,2026-08-12T13:26:24.757Z,621.0,30.36,66.51,2026-08-12 19:11:24.757,1059.079166666667
Pulse experiments,pioreactor01,2026-08-12T13:26:54.681Z,616.0,30.39,66.51,2026-08-12 19:11:54.681,1059.0875
Pulse experiments,pioreactor01,2026-08-12T13:27:24.680Z,617.0,30.37,66.46,2026-08-12 19:12:24.680,1059.095833333333
Pulse experiments,pioreactor01,2026-08-12T13:27:54.681Z,621.0,30.38,66.43,2026-08-12 19:12:54.681,1059.104166666667
Pulse experiments,pioreactor01,2026-08-12T13:28:24.751Z,624.0,30.36,66.37,2026-08-12 19:13:24.751,1059.1125
Pulse experiments,pioreactor01,2026-08-12T13:28:54.765Z,627.0,30.35,66.35,2026-08-12 19:13:54.765,1059.120833333333
Pulse experiments,pioreactor01,2026-08-12T13:29:24.723Z,633.0,30.35,66.42,2026-08-12 19:14:24.723,1059.129166666667
Pulse experiments,pioreactor01,2026-08-12T13:29:54.684Z,632.0,30.34,66.5,2026-08-12 19:14:54.684,1059.1375
Pulse experiments,pioreactor01,2026-08-12T13:30:24.707Z,633.0,30.34,66.57,2026-08-12 19:15:24.707,1059.145833333333
Pulse experiments,pioreactor01,2026-08-12T13:30:54.680Z,636.0,30.37,66.51,2026-08-12 19:15:54.680,1059.154166666667
Pulse experiments,pioreactor01,2026-08-12T13:31:24.682Z,642.0,30.4,66.42,2026-08-12 19:16:24.682,1059.1625
Pulse experiments,pioreactor01,2026-08-12T13:31:54.694Z,644.0,30.38,66.35,2026-08-12 19:16:54.694,1059.170833333333
Pulse experiments,pioreactor01,2026-08-12T13:32:24.681Z,644.0,30.4,66.31,2026-08-12 19:17:24.681,1059.179166666667
Pulse experiments,pioreactor01,2026-08-12T13:32:54.694Z,643.0,30.38,66.4,2026-08-12 19:17:54.694,1059.1875
Pulse experiments,pioreactor01,2026-08-12T13:33:24.685Z,636.0,30.39,66.45,2026-08-12 19:18:24.685,1059.195833333333
Pulse experiments,pioreactor01,2026-08-12T13:33:54.686Z,637.0,30.41,66.41,2026-08-12 19:18:54.686,1059.204166666667
Pulse experiments,pioreactor01,2026-08-12T13:34:24.687Z,634.0,30.39,66.36,2026-08-12 19:19:24.687,1059.2125
Pulse experiments,pioreactor01,2026-08-12T13:34:54.757Z,632.0,30.42,66.25,2026-08-12 19:19:54.757,1059.220833333333
Pulse experiments,pioreactor01,2026-08-12T13:35:24.685Z,635.0,30.4,66.21,2026-08-12 19:20:24.685,1059.229166666667
Pulse experiments,pioreactor01,2026-08-12T13:35:54.726Z,633.0,30.38,66.22,2026-08-12 19:20:54.726,1059.2375
Pulse experiments,pioreactor01,2026-08-12T13:36:24.759Z,635.0,30.36,66.34,2026-08-12 19:21:24.759,1059.245833333333
Pulse experiments,pioreactor01,2026-08-12T13:36:54.752Z,634.0,30.35,66.41,2026-08-12 19:21:54.752,1059.254166666667
Pulse experiments,pioreactor01,2026-08-12T13:37:24.687Z,633.0,30.35,66.41,2026-08-12 19:22:24.687,1059.2625
Pulse experiments,pioreactor01,2026-08-12T13:37:54.689Z,636.0,30.32,66.41,2026-08-12 19:22:54.689,1059.270833333333
Pulse experiments,pioreactor01,2026-08-12T13:38:24.687Z,636.0,30.33,66.4,2026-08-12 19:23:24.687,1059.279166666667
Pulse experiments,pioreactor01,2026-08-12T13:38:54.686Z,634.0,30.3,66.37,2026-08-12 19:23:54.686,1059.2875
Pulse experiments,pioreactor01,2026-08-12T13:39:24.685Z,636.0,30.3,66.41,2026-08-12 19:24:24.685,1059.295833333333
Pulse experiments,pioreactor01,2026-08-12T13:39:54.694Z,631.0,30.27,66.42,2026-08-12 19:24:54.694,1059.304166666667
Pulse experiments,pioreactor01,2026-08-12T13:40:24.685Z,631.0,30.3,66.41,2026-08-12 19:25:24.685,1059.3125
Pulse experiments,pioreactor01,2026-08-12T13:40:54.689Z,623.0,30.3,66.25,2026-08-12 19:25:54.689,1059.320833333333
Pulse experiments,pioreactor01,2026-08-12T13:41:24.688Z,616.0,30.32,66.09,2026-08-12 19:26:24.688,1059.329166666667
Pulse experiments,pioreactor01,2026-08-12T13:41:54.697Z,611.0,30.32,65.9,2026-08-12 19:26:54.697,1059.3375
Pulse experiments,pioreactor01,2026-08-12T13:42:24.690Z,601.0,30.32,65.76,2026-08-12 19:27:24.690,1059.345833333333
Pulse experiments,pioreactor01,2026-08-12T13:42:54.687Z,598.0,30.28,65.69,2026-08-12 19:27:54.687,1059.354166666667
Pulse experiments,pioreactor01,2026-08-12T13:43:24.721Z,597.0,30.3,65.73,2026-08-12 19:28:24.721,1059.3625
Pulse experiments,pioreactor01,2026-08-12T13:43:54.700Z,600.0,30.3,65.72,2026-08-12 19:28:54.700,1059.370833333333
Pulse experiments,pioreactor01,2026-08-12T13:44:24.718Z,599.0,30.28,65.68,2026-08-12 19:29:24.718,1059.379166666667
Pulse experiments,pioreactor01,2026-08-12T13:44:54.692Z,598.0,30.29,65.56,2026-08-12 19:29:54.692,1059.3875
Pulse experiments,pioreactor01,2026-08-12T13:45:24.691Z,595.0,30.26,65.5,2026-08-12 19:30:24.691,1059.395833333333
Pulse experiments,pioreactor01,2026-08-12T13:45:54.690Z,592.0,30.24,65.54,2026-08-12 19:30:54.690,1059.404166666667
Pulse experiments,pioreactor01,2026-08-12T13:46:24.696Z,589.0,30.23,65.53,2026-08-12 19:31:24.696,1059.4125
Pulse experiments,pioreactor01,2026-08-12T13:46:54.688Z,585.0,30.25,65.59,2026-08-12 19:31:54.688,1059.420833333333
Pulse experiments,pioreactor01,2026-08-12T13:47:24.697Z,584.0,30.24,65.57,2026-08-12 19:32:24.697,1059.429166666667
Pulse experiments,pioreactor01,2026-08-12T13:47:54.708Z,578.0,30.24,65.43,2026-08-12 19:32:54.708,1059.4375
Pulse experiments,pioreactor01,2026-08-12T13:48:24.691Z,577.0,30.27,65.31,2026-08-12 19:33:24.691,1059.445833333333
Pulse experiments,pioreactor01,2026-08-12T13:48:54.690Z,577.0,30.26,65.31,2026-08-12 19:33:54.690,1059.454166666667
Pulse experiments,pioreactor01,2026-08-12T13:49:24.690Z,578.0,30.23,65.29,2026-08-12 19:34:24.690,1059.4625
Pulse experiments,pioreactor01,2026-08-12T13:49:54.689Z,574.0,30.23,65.36,2026-08-12 19:34:54.689,1059.470833333333
Pulse experiments,pioreactor01,2026-08-12T13:50:24.734Z,575.0,30.19,65.49,2026-08-12 19:35:24.734,1059.479166666667
Pulse experiments,pioreactor01,2026-08-12T13:50:54.693Z,569.0,30.19,65.45,2026-08-12 19:35:54.693,1059.4875
Pulse experiments,pioreactor01,2026-08-12T13:51:24.708Z,567.0,30.21,65.34,2026-08-12 19:36:24.708,1059.495833333333
Pulse experiments,pioreactor01,2026-08-12T13:51:54.691Z,571.0,30.16,65.26,2026-08-12 19:36:54.691,1059.504166666667
Pulse experiments,pioreactor01,2026-08-12T13:52:24.693Z,563.0,30.19,65.21,2026-08-12 19:37:24.693,1059.5125
Pulse experiments,pioreactor01,2026-08-12T13:52:54.691Z,559.0,30.19,65.3,2026-08-12 19:37:54.691,1059.520833333333
Pulse experiments,pioreactor01,2026-08-12T13:53:24.691Z,553.0,30.15,65.41,2026-08-12 19:38:24.691,1059.529166666667
Pulse experiments,pioreactor01,2026-08-12T13:53:54.695Z,556.0,30.15,65.41,2026-08-12 19:38:54.695,1059.5375
Pulse experiments,pioreactor01,2026-08-12T13:54:24.692Z,561.0,30.15,65.37,2026-08-12 19:39:24.692,1059.545833333333
Pulse experiments,pioreactor01,2026-08-12T13:54:54.695Z,558.0,30.11,65.31,2026-08-12 19:39:54.695,1059.554166666667
Pulse experiments,pioreactor01,2026-08-12T13:55:24.697Z,557.0,30.11,65.24,2026-08-12 19:40:24.697,1059.5625
Pulse experiments,pioreactor01,2026-08-12T13:55:54.706Z,560.0,30.12,65.32,2026-08-12 19:40:54.706,1059.570833333333
Pulse experiments,pioreactor01,2026-08-12T13:56:24.719Z,556.0,30.12,65.38,2026-08-12 19:41:24.719,1059.579166666667
Pulse experiments,pioreactor01,2026-08-12T13:56:54.749Z,550.0,30.11,65.43,2026-08-12 19:41:54.749,1059.5875
Pulse experiments,pioreactor01,2026-08-12T13:57:24.703Z,551.0,30.12,65.41,2026-08-12 19:42:24.703,1059.595833333333
Pulse experiments,pioreactor01,2026-08-12T13:57:54.698Z,552.0,30.12,65.37,2026-08-12 19:42:54.698,1059.604166666667
Pulse experiments,pioreactor01,2026-08-12T13:58:24.707Z,548.0,30.14,65.29,2026-08-12 19:43:24.707,1059.6125
Pulse experiments,pioreactor01,2026-08-12T13:58:54.710Z,544.0,30.12,65.24,2026-08-12 19:43:54.710,1059.620833333333
Pulse experiments,pioreactor01,2026-08-12T13:59:24.706Z,543.0,30.11,65.33,2026-08-12 19:44:24.706,1059.629166666667
Pulse experiments,pioreactor01,2026-08-12T13:59:54.703Z,546.0,30.12,65.4,2026-08-12 19:44:54.703,1059.6375
Pulse experiments,pioreactor01,2026-08-12T14:00:24.703Z,542.0,30.1,65.45,2026-08-12 19:45:24.703,1059.645833333333
Pulse experiments,pioreactor01,2026-08-12T14:00:54.696Z,543.0,30.11,65.36,2026-08-12 19:45:54.696,1059.654166666667
Pulse experiments,pioreactor01,2026-08-12T14:01:24.704Z,543.0,30.11,65.26,2026-08-12 19:46:24.704,1059.6625
Pulse experiments,pioreactor01,2026-08-12T14:01:54.697Z,543.0,30.12,65.21,2026-08-12 19:46:54.697,1059.670833333333
Pulse experiments,pioreactor01,2026-08-12T14:02:24.700Z,542.0,30.08,65.2,2026-08-12 19:47:24.700,1059.679166666667
Pulse experiments,pioreactor01,2026-08-12T14:02:54.703Z,543.0,30.08,65.28,2026-08-12 19:47:54.703,1059.6875
Pulse experiments,pioreactor01,2026-08-12T14:03:24.708Z,545.0,30.09,65.33,2026-08-12 19:48:24.708,1059.695833333333
Pulse experiments,pioreactor01,2026-08-12T14:03:54.718Z,540.0,30.08,65.35,2026-08-12 19:48:54.718,1059.704166666667
Pulse experiments,pioreactor01,2026-08-12T14:04:24.708Z,537.0,30.13,65.22,2026-08-12 19:49:24.708,1059.7125
Pulse experiments,pioreactor01,2026-08-12T14:04:54.709Z,538.0,30.13,65.21,2026-08-12 19:49:54.709,1059.720833333333
Pulse experiments,pioreactor01,2026-08-12T14:05:24.702Z,535.0,30.11,65.13,2026-08-12 19:50:24.702,1059.729166666667
Pulse experiments,pioreactor01,2026-08-12T14:05:54.701Z,536.0,30.11,65.16,2026-08-12 19:50:54.701,1059.7375
Pulse experiments,pioreactor01,2026-08-12T14:06:24.709Z,539.0,30.09,65.19,2026-08-12 19:51:24.709,1059.745833333333
Pulse experiments,pioreactor01,2026-08-12T14:06:54.781Z,539.0,30.15,65.23,2026-08-12 19:51:54.781,1059.754166666667
Pulse experiments,pioreactor01,2026-08-12T14:07:24.765Z,538.0,30.15,65.18,2026-08-12 19:52:24.765,1059.7625
Pulse experiments,pioreactor01,2026-08-12T14:07:54.699Z,537.0,30.18,65.09,2026-08-12 19:52:54.699,1059.770833333333
Pulse experiments,pioreactor01,2026-08-12T14:08:24.708Z,540.0,30.16,64.95,2026-08-12 19:53:24.708,1059.779166666667
Pulse experiments,pioreactor01,2026-08-12T14:08:54.707Z,536.0,30.14,64.97,2026-08-12 19:53:54.707,1059.7875
Pulse experiments,pioreactor01,2026-08-12T14:09:24.700Z,540.0,30.18,64.94,2026-08-12 19:54:24.700,1059.795833333333
Pulse experiments,pioreactor01,2026-08-12T14:09:54.728Z,538.0,30.16,65.04,2026-08-12 19:54:54.728,1059.804166666667
Pulse experiments,pioreactor01,2026-08-12T14:10:24.725Z,540.0,30.19,65.03,2026-08-12 19:55:24.725,1059.8125
Pulse experiments,pioreactor01,2026-08-12T14:10:54.716Z,540.0,30.16,65.0,2026-08-12 19:55:54.716,1059.820833333333
Pulse experiments,pioreactor01,2026-08-12T14:11:24.725Z,542.0,30.2,64.87,2026-08-12 19:56:24.725,1059.829166666667
Pulse experiments,pioreactor01,2026-08-12T14:11:54.715Z,545.0,30.24,64.78,2026-08-12 19:56:54.715,1059.8375
Pulse experiments,pioreactor01,2026-08-12T14:12:24.701Z,545.0,30.23,64.74,2026-08-12 19:57:24.701,1059.845833333333
Pulse experiments,pioreactor01,2026-08-12T14:12:54.702Z,545.0,30.24,64.74,2026-08-12 19:57:54.702,1059.854166666667
Pulse experiments,pioreactor01,2026-08-12T14:13:24.700Z,543.0,30.26,64.82,2026-08-12 19:58:24.700,1059.8625
Pulse experiments,pioreactor01,2026-08-12T14:13:54.885Z,541.0,30.28,64.84,2026-08-12 19:58:54.885,1059.870833333333
Pulse experiments,pioreactor01,2026-08-12T14:14:24.719Z,541.0,30.28,64.76,2026-08-12 19:59:24.719,1059.879166666667
Pulse experiments,pioreactor01,2026-08-12T14:14:54.709Z,534.0,30.28,64.71,2026-08-12 19:59:54.709,1059.8875
Pulse experiments,pioreactor01,2026-08-12T14:15:24.707Z,531.0,30.24,64.68,2026-08-12 20:00:24.707,1059.895833333333
Pulse experiments,pioreactor01,2026-08-12T14:15:54.702Z,532.0,30.26,64.69,2026-08-12 20:00:54.702,1059.904166666667
Pulse experiments,pioreactor01,2026-08-12T14:16:24.736Z,535.0,30.2,64.79,2026-08-12 20:01:24.736,1059.9125
Pulse experiments,pioreactor01,2026-08-12T14:16:54.725Z,535.0,30.16,64.93,2026-08-12 20:01:54.725,1059.920833333333
Pulse experiments,pioreactor01,2026-08-12T14:17:24.705Z,535.0,30.19,64.94,2026-08-12 20:02:24.705,1059.929166666667
Pulse experiments,pioreactor01,2026-08-12T14:17:54.707Z,532.0,30.21,64.84,2026-08-12 20:02:54.707,1059.9375
Pulse experiments,pioreactor01,2026-08-12T14:18:24.716Z,532.0,30.23,64.81,2026-08-12 20:03:24.716,1059.945833333333
Pulse experiments,pioreactor01,2026-08-12T14:18:54.704Z,534.0,30.21,64.79,2026-08-12 20:03:54.704,1059.954166666667
Pulse experiments,pioreactor01,2026-08-12T14:19:24.707Z,536.0,30.23,64.86,2026-08-12 20:04:24.707,1059.9625
Pulse experiments,pioreactor01,2026-08-12T14:19:54.718Z,545.0,30.22,65.01,2026-08-12 20:04:54.718,1059.970833333333
Pulse experiments,pioreactor01,2026-08-12T14:20:24.707Z,555.0,30.26,65.07,2026-08-12 20:05:24.707,1059.979166666667
Pulse experiments,pioreactor01,2026-08-12T14:20:54.705Z,559.0,30.24,65.09,2026-08-12 20:05:54.705,1059.9875
Pulse experiments,pioreactor01,2026-08-12T14:21:24.711Z,567.0,30.25,65.07,2026-08-12 20:06:24.711,1059.995833333333
Pulse experiments,pioreactor01,2026-08-12T14:21:54.755Z,574.0,30.28,64.98,2026-08-12 20:06:54.755,1060.004166666667
Pulse experiments,pioreactor01,2026-08-12T14:22:24.713Z,577.0,30.3,64.93,2026-08-12 20:07:24.713,1060.0125
Pulse experiments,pioreactor01,2026-08-12T14:22:54.705Z,582.0,30.26,65.05,2026-08-12 20:07:54.705,1060.020833333333
Pulse experiments,pioreactor01,2026-08-12T14:23:24.713Z,590.0,30.27,65.19,2026-08-12 20:08:24.713,1060.029166666667
Pulse experiments,pioreactor01,2026-08-12T14:23:54.724Z,597.0,30.29,65.22,2026-08-12 20:08:54.724,1060.0375
Pulse experiments,pioreactor01,2026-08-12T14:24:24.709Z,601.0,30.31,65.17,2026-08-12 20:09:24.709,1060.045833333333
Pulse experiments,pioreactor01,2026-08-12T14:24:54.730Z,609.0,30.31,65.11,2026-08-12 20:09:54.730,1060.054166666667
Pulse experiments,pioreactor01,2026-08-12T14:25:24.736Z,616.0,30.3,65.11,2026-08-12 20:10:24.736,1060.0625
Pulse experiments,pioreactor01,2026-08-12T14:25:54.746Z,620.0,30.3,65.17,2026-08-12 20:10:54.746,1060.070833333333
