experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-02T01:05:39.517Z,718.0,30.06,62.8,2026-07-02 06:50:39.517,62.733333333333
Pulse experiments,pioreactor01,2026-07-02T01:06:09.517Z,716.0,30.08,62.76,2026-07-02 06:51:09.517,62.741666666667
Pulse experiments,pioreactor01,2026-07-02T01:06:39.517Z,716.0,30.05,62.73,2026-07-02 06:51:39.517,62.75
Pulse experiments,pioreactor01,2026-07-02T01:07:09.517Z,715.0,30.06,62.69,2026-07-02 06:52:09.517,62.758333333333
Pulse experiments,pioreactor01,2026-07-02T01:07:39.526Z,713.0,30.02,62.73,2026-07-02 06:52:39.526,62.766666666667
Pulse experiments,pioreactor01,2026-07-02T01:08:09.518Z,711.0,30.04,62.83,2026-07-02 06:53:09.518,62.775
Pulse experiments,pioreactor01,2026-07-02T01:08:39.518Z,706.0,30.01,62.95,2026-07-02 06:53:39.518,62.783333333333
Pulse experiments,pioreactor01,2026-07-02T01:09:09.518Z,706.0,30.03,62.92,2026-07-02 06:54:09.518,62.791666666667
Pulse experiments,pioreactor01,2026-07-02T01:09:39.519Z,713.0,30.0,62.86,2026-07-02 06:54:39.519,62.8
Pulse experiments,pioreactor01,2026-07-02T01:10:09.519Z,711.0,30.0,62.88,2026-07-02 06:55:09.519,62.808333333333
Pulse experiments,pioreactor01,2026-07-02T01:10:39.519Z,706.0,29.97,62.88,2026-07-02 06:55:39.519,62.816666666667
Pulse experiments,pioreactor01,2026-07-02T01:11:09.520Z,708.0,29.96,62.89,2026-07-02 06:56:09.520,62.825
Pulse experiments,pioreactor01,2026-07-02T01:11:39.519Z,712.0,29.96,62.98,2026-07-02 06:56:39.519,62.833333333333
Pulse experiments,pioreactor01,2026-07-02T01:12:09.523Z,713.0,30.0,63.0,2026-07-02 06:57:09.523,62.841666666667
Pulse experiments,pioreactor01,2026-07-02T01:12:39.519Z,714.0,30.0,62.99,2026-07-02 06:57:39.519,62.85
Pulse experiments,pioreactor01,2026-07-02T01:13:09.529Z,714.0,30.04,62.96,2026-07-02 06:58:09.529,62.858333333333
Pulse experiments,pioreactor01,2026-07-02T01:13:39.533Z,714.0,30.03,62.87,2026-07-02 06:58:39.533,62.866666666667
Pulse experiments,pioreactor01,2026-07-02T01:14:09.521Z,711.0,30.02,62.82,2026-07-02 06:59:09.521,62.875
Pulse experiments,pioreactor01,2026-07-02T01:14:39.520Z,714.0,30.03,62.86,2026-07-02 06:59:39.520,62.883333333333
Pulse experiments,pioreactor01,2026-07-02T01:15:09.521Z,719.0,29.99,62.97,2026-07-02 07:00:09.521,62.891666666667
Pulse experiments,pioreactor01,2026-07-02T01:15:39.521Z,717.0,30.01,62.96,2026-07-02 07:00:39.521,62.9
Pulse experiments,pioreactor01,2026-07-02T01:16:09.521Z,715.0,30.0,62.97,2026-07-02 07:01:09.521,62.908333333333
Pulse experiments,pioreactor01,2026-07-02T01:16:39.542Z,710.0,30.03,62.84,2026-07-02 07:01:39.542,62.916666666667
Pulse experiments,pioreactor01,2026-07-02T01:17:09.522Z,710.0,30.02,62.8,2026-07-02 07:02:09.522,62.925
Pulse experiments,pioreactor01,2026-07-02T01:17:39.535Z,710.0,30.01,62.86,2026-07-02 07:02:39.535,62.933333333333
Pulse experiments,pioreactor01,2026-07-02T01:18:09.523Z,715.0,29.99,62.89,2026-07-02 07:03:09.523,62.941666666667
Pulse experiments,pioreactor01,2026-07-02T01:18:39.523Z,715.0,30.02,62.97,2026-07-02 07:03:39.523,62.95
Pulse experiments,pioreactor01,2026-07-02T01:19:09.543Z,717.0,30.01,62.95,2026-07-02 07:04:09.543,62.958333333333
Pulse experiments,pioreactor01,2026-07-02T01:19:39.523Z,716.0,30.03,62.87,2026-07-02 07:04:39.523,62.966666666667
Pulse experiments,pioreactor01,2026-07-02T01:20:09.536Z,722.0,30.05,62.74,2026-07-02 07:05:09.536,62.975
Pulse experiments,pioreactor01,2026-07-02T01:20:39.522Z,721.0,30.08,62.67,2026-07-02 07:05:39.522,62.983333333333
Pulse experiments,pioreactor01,2026-07-02T01:21:09.526Z,720.0,30.03,62.78,2026-07-02 07:06:09.526,62.991666666667
Pulse experiments,pioreactor01,2026-07-02T01:21:39.524Z,717.0,30.01,62.87,2026-07-02 07:06:39.524,63.0
Pulse experiments,pioreactor01,2026-07-02T01:22:09.524Z,717.0,30.05,62.88,2026-07-02 07:07:09.524,63.008333333333
Pulse experiments,pioreactor01,2026-07-02T01:22:39.524Z,712.0,30.06,62.9,2026-07-02 07:07:39.524,63.016666666667
Pulse experiments,pioreactor01,2026-07-02T01:23:09.524Z,712.0,30.08,62.81,2026-07-02 07:08:09.524,63.025
Pulse experiments,pioreactor01,2026-07-02T01:23:39.525Z,712.0,30.08,62.75,2026-07-02 07:08:39.525,63.033333333333
Pulse experiments,pioreactor01,2026-07-02T01:24:09.527Z,716.0,30.05,62.76,2026-07-02 07:09:09.527,63.041666666667
Pulse experiments,pioreactor01,2026-07-02T01:24:39.526Z,720.0,30.03,62.87,2026-07-02 07:09:39.526,63.05
Pulse experiments,pioreactor01,2026-07-02T01:25:09.525Z,719.0,30.04,62.97,2026-07-02 07:10:09.525,63.058333333333
Pulse experiments,pioreactor01,2026-07-02T01:25:39.526Z,717.0,30.05,63.0,2026-07-02 07:10:39.526,63.066666666667
Pulse experiments,pioreactor01,2026-07-02T01:26:09.527Z,719.0,30.07,62.89,2026-07-02 07:11:09.527,63.075
Pulse experiments,pioreactor01,2026-07-02T01:26:39.526Z,713.0,30.06,62.85,2026-07-02 07:11:39.526,63.083333333333
Pulse experiments,pioreactor01,2026-07-02T01:27:09.525Z,716.0,30.03,62.81,2026-07-02 07:12:09.525,63.091666666667
Pulse experiments,pioreactor01,2026-07-02T01:27:39.526Z,719.0,30.05,62.81,2026-07-02 07:12:39.526,63.1
Pulse experiments,pioreactor01,2026-07-02T01:28:09.526Z,721.0,30.06,62.93,2026-07-02 07:13:09.526,63.108333333333
Pulse experiments,pioreactor01,2026-07-02T01:28:39.530Z,719.0,30.05,62.97,2026-07-02 07:13:39.530,63.116666666667
Pulse experiments,pioreactor01,2026-07-02T01:29:09.527Z,715.0,30.03,62.98,2026-07-02 07:14:09.527,63.125
Pulse experiments,pioreactor01,2026-07-02T01:29:39.527Z,716.0,30.06,62.92,2026-07-02 07:14:39.527,63.133333333333
Pulse experiments,pioreactor01,2026-07-02T01:30:09.527Z,716.0,30.09,62.88,2026-07-02 07:15:09.527,63.141666666667
Pulse experiments,pioreactor01,2026-07-02T01:30:39.527Z,715.0,30.07,62.86,2026-07-02 07:15:39.527,63.15
Pulse experiments,pioreactor01,2026-07-02T01:31:09.527Z,713.0,30.05,62.92,2026-07-02 07:16:09.527,63.158333333333
Pulse experiments,pioreactor01,2026-07-02T01:31:39.529Z,711.0,30.03,62.95,2026-07-02 07:16:39.529,63.166666666667
Pulse experiments,pioreactor01,2026-07-02T01:32:09.528Z,716.0,30.06,63.03,2026-07-02 07:17:09.528,63.175
Pulse experiments,pioreactor01,2026-07-02T01:32:39.528Z,715.0,30.08,62.98,2026-07-02 07:17:39.528,63.183333333333
Pulse experiments,pioreactor01,2026-07-02T01:33:09.532Z,714.0,30.06,62.97,2026-07-02 07:18:09.532,63.191666666667
Pulse experiments,pioreactor01,2026-07-02T01:33:39.533Z,709.0,30.07,62.9,2026-07-02 07:18:39.533,63.2
Pulse experiments,pioreactor01,2026-07-02T01:34:09.529Z,709.0,30.03,62.94,2026-07-02 07:19:09.529,63.208333333333
Pulse experiments,pioreactor01,2026-07-02T01:34:39.530Z,710.0,30.03,63.0,2026-07-02 07:19:39.530,63.216666666667
Pulse experiments,pioreactor01,2026-07-02T01:35:09.529Z,711.0,30.05,63.04,2026-07-02 07:20:09.529,63.225
Pulse experiments,pioreactor01,2026-07-02T01:35:39.532Z,708.0,30.05,63.1,2026-07-02 07:20:39.532,63.233333333333
Pulse experiments,pioreactor01,2026-07-02T01:36:09.531Z,706.0,30.06,63.03,2026-07-02 07:21:09.531,63.241666666667
Pulse experiments,pioreactor01,2026-07-02T01:36:39.530Z,710.0,30.09,62.96,2026-07-02 07:21:39.530,63.25
Pulse experiments,pioreactor01,2026-07-02T01:37:09.530Z,709.0,30.09,62.89,2026-07-02 07:22:09.530,63.258333333333
Pulse experiments,pioreactor01,2026-07-02T01:37:39.530Z,708.0,30.09,62.89,2026-07-02 07:22:39.530,63.266666666667
Pulse experiments,pioreactor01,2026-07-02T01:38:09.531Z,706.0,30.07,63.0,2026-07-02 07:23:09.531,63.275
Pulse experiments,pioreactor01,2026-07-02T01:38:39.528Z,711.0,30.07,63.04,2026-07-02 07:23:39.528,63.283333333333
Pulse experiments,pioreactor01,2026-07-02T01:39:09.531Z,710.0,30.12,62.98,2026-07-02 07:24:09.531,63.291666666667
Pulse experiments,pioreactor01,2026-07-02T01:39:39.531Z,706.0,30.09,62.96,2026-07-02 07:24:39.531,63.3
Pulse experiments,pioreactor01,2026-07-02T01:40:09.534Z,707.0,30.1,62.88,2026-07-02 07:25:09.534,63.308333333333
Pulse experiments,pioreactor01,2026-07-02T01:40:39.535Z,705.0,30.07,62.92,2026-07-02 07:25:39.535,63.316666666667
Pulse experiments,pioreactor01,2026-07-02T01:41:09.531Z,707.0,30.07,62.94,2026-07-02 07:26:09.531,63.325
Pulse experiments,pioreactor01,2026-07-02T01:41:39.533Z,708.0,30.05,63.02,2026-07-02 07:26:39.533,63.333333333333
Pulse experiments,pioreactor01,2026-07-02T01:42:09.532Z,707.0,30.05,63.1,2026-07-02 07:27:09.532,63.341666666667
Pulse experiments,pioreactor01,2026-07-02T01:42:39.534Z,709.0,30.09,63.06,2026-07-02 07:27:39.534,63.35
Pulse experiments,pioreactor01,2026-07-02T01:43:09.533Z,704.0,30.09,62.98,2026-07-02 07:28:09.533,63.358333333333
Pulse experiments,pioreactor01,2026-07-02T01:43:39.533Z,706.0,30.08,62.94,2026-07-02 07:28:39.533,63.366666666667
Pulse experiments,pioreactor01,2026-07-02T01:44:09.534Z,702.0,30.08,62.88,2026-07-02 07:29:09.534,63.375
Pulse experiments,pioreactor01,2026-07-02T01:44:39.534Z,705.0,30.09,62.98,2026-07-02 07:29:39.534,63.383333333333
Pulse experiments,pioreactor01,2026-07-02T01:45:09.535Z,704.0,30.09,63.06,2026-07-02 07:30:09.535,63.391666666667
Pulse experiments,pioreactor01,2026-07-02T01:45:39.534Z,706.0,30.07,63.09,2026-07-02 07:30:39.534,63.4
Pulse experiments,pioreactor01,2026-07-02T01:46:09.534Z,707.0,30.06,63.11,2026-07-02 07:31:09.534,63.408333333333
Pulse experiments,pioreactor01,2026-07-02T01:46:39.534Z,708.0,30.07,63.04,2026-07-02 07:31:39.534,63.416666666667
Pulse experiments,pioreactor01,2026-07-02T01:47:09.536Z,703.0,30.08,62.98,2026-07-02 07:32:09.536,63.425
Pulse experiments,pioreactor01,2026-07-02T01:47:39.534Z,701.0,30.05,62.98,2026-07-02 07:32:39.534,63.433333333333
Pulse experiments,pioreactor01,2026-07-02T01:48:09.535Z,698.0,30.05,63.08,2026-07-02 07:33:09.535,63.441666666667
Pulse experiments,pioreactor01,2026-07-02T01:48:39.538Z,700.0,30.0,63.24,2026-07-02 07:33:39.538,63.45
Pulse experiments,pioreactor01,2026-07-02T01:49:09.534Z,696.0,30.05,63.22,2026-07-02 07:34:09.534,63.458333333333
Pulse experiments,pioreactor01,2026-07-02T01:49:39.539Z,695.0,30.02,63.16,2026-07-02 07:34:39.539,63.466666666667
Pulse experiments,pioreactor01,2026-07-02T01:50:09.536Z,698.0,30.0,63.2,2026-07-02 07:35:09.536,63.475
Pulse experiments,pioreactor01,2026-07-02T01:50:39.536Z,698.0,30.01,63.17,2026-07-02 07:35:39.536,63.483333333333
Pulse experiments,pioreactor01,2026-07-02T01:51:09.537Z,701.0,30.03,63.11,2026-07-02 07:36:09.537,63.491666666667
Pulse experiments,pioreactor01,2026-07-02T01:51:39.537Z,700.0,30.05,63.22,2026-07-02 07:36:39.537,63.5
Pulse experiments,pioreactor01,2026-07-02T01:52:09.550Z,699.0,30.03,63.27,2026-07-02 07:37:09.550,63.508333333333
Pulse experiments,pioreactor01,2026-07-02T01:52:39.551Z,705.0,30.07,63.24,2026-07-02 07:37:39.551,63.516666666667
Pulse experiments,pioreactor01,2026-07-02T01:53:09.538Z,701.0,30.09,63.19,2026-07-02 07:38:09.538,63.525
Pulse experiments,pioreactor01,2026-07-02T01:53:39.538Z,701.0,30.06,63.13,2026-07-02 07:38:39.538,63.533333333333
Pulse experiments,pioreactor01,2026-07-02T01:54:09.541Z,700.0,30.05,63.16,2026-07-02 07:39:09.541,63.541666666667
Pulse experiments,pioreactor01,2026-07-02T01:54:39.538Z,702.0,30.07,63.12,2026-07-02 07:39:39.538,63.55
Pulse experiments,pioreactor01,2026-07-02T01:55:09.538Z,699.0,30.09,63.16,2026-07-02 07:40:09.538,63.558333333333
Pulse experiments,pioreactor01,2026-07-02T01:55:39.538Z,700.0,30.11,63.22,2026-07-02 07:40:39.538,63.566666666667
Pulse experiments,pioreactor01,2026-07-02T01:56:09.541Z,700.0,30.09,63.17,2026-07-02 07:41:09.541,63.575
Pulse experiments,pioreactor01,2026-07-02T01:56:39.538Z,704.0,30.11,63.1,2026-07-02 07:41:39.538,63.583333333333
Pulse experiments,pioreactor01,2026-07-02T01:57:09.538Z,702.0,30.08,63.03,2026-07-02 07:42:09.538,63.591666666667
Pulse experiments,pioreactor01,2026-07-02T01:57:39.538Z,700.0,30.1,63.04,2026-07-02 07:42:39.538,63.6
Pulse experiments,pioreactor01,2026-07-02T01:58:09.539Z,705.0,30.1,63.12,2026-07-02 07:43:09.539,63.608333333333
Pulse experiments,pioreactor01,2026-07-02T01:58:39.539Z,703.0,30.05,63.22,2026-07-02 07:43:39.539,63.616666666667
Pulse experiments,pioreactor01,2026-07-02T01:59:09.541Z,702.0,30.1,63.18,2026-07-02 07:44:09.541,63.625
Pulse experiments,pioreactor01,2026-07-02T01:59:39.540Z,701.0,30.08,63.23,2026-07-02 07:44:39.540,63.633333333333
Pulse experiments,pioreactor01,2026-07-02T02:00:09.540Z,701.0,30.08,63.11,2026-07-02 07:45:09.540,63.641666666667
Pulse experiments,pioreactor01,2026-07-02T02:00:39.541Z,706.0,30.07,63.13,2026-07-02 07:45:39.541,63.65
Pulse experiments,pioreactor01,2026-07-02T02:01:09.540Z,704.0,30.05,63.19,2026-07-02 07:46:09.540,63.658333333333
Pulse experiments,pioreactor01,2026-07-02T02:01:39.542Z,701.0,30.05,63.27,2026-07-02 07:46:39.542,63.666666666667
Pulse experiments,pioreactor01,2026-07-02T02:02:09.541Z,696.0,30.06,63.34,2026-07-02 07:47:09.541,63.675
Pulse experiments,pioreactor01,2026-07-02T02:02:39.542Z,696.0,30.05,63.31,2026-07-02 07:47:39.542,63.683333333333
Pulse experiments,pioreactor01,2026-07-02T02:03:09.541Z,694.0,30.05,63.28,2026-07-02 07:48:09.541,63.691666666667
Pulse experiments,pioreactor01,2026-07-02T02:03:39.542Z,688.0,30.03,63.22,2026-07-02 07:48:39.542,63.7
Pulse experiments,pioreactor01,2026-07-02T02:04:09.543Z,687.0,30.01,63.26,2026-07-02 07:49:09.543,63.708333333333
Pulse experiments,pioreactor01,2026-07-02T02:04:39.543Z,689.0,30.03,63.32,2026-07-02 07:49:39.543,63.716666666667
Pulse experiments,pioreactor01,2026-07-02T02:05:09.544Z,690.0,30.0,63.46,2026-07-02 07:50:09.544,63.725
Pulse experiments,pioreactor01,2026-07-02T02:05:39.544Z,690.0,30.02,63.46,2026-07-02 07:50:39.544,63.733333333333
Pulse experiments,pioreactor01,2026-07-02T02:06:09.547Z,691.0,30.08,63.39,2026-07-02 07:51:09.547,63.741666666667
Pulse experiments,pioreactor01,2026-07-02T02:06:39.545Z,696.0,30.1,63.31,2026-07-02 07:51:39.545,63.75
Pulse experiments,pioreactor01,2026-07-02T02:07:09.544Z,691.0,30.08,63.23,2026-07-02 07:52:09.544,63.758333333333
Pulse experiments,pioreactor01,2026-07-02T02:07:39.544Z,692.0,30.07,63.28,2026-07-02 07:52:39.544,63.766666666667
Pulse experiments,pioreactor01,2026-07-02T02:08:09.545Z,692.0,30.02,63.42,2026-07-02 07:53:09.545,63.775
Pulse experiments,pioreactor01,2026-07-02T02:08:39.549Z,694.0,30.02,63.48,2026-07-02 07:53:39.549,63.783333333333
Pulse experiments,pioreactor01,2026-07-02T02:09:09.544Z,695.0,30.05,63.42,2026-07-02 07:54:09.544,63.791666666667
Pulse experiments,pioreactor01,2026-07-02T02:09:39.544Z,697.0,30.06,63.43,2026-07-02 07:54:39.544,63.8
Pulse experiments,pioreactor01,2026-07-02T02:10:09.545Z,695.0,30.07,63.38,2026-07-02 07:55:09.545,63.808333333333
Pulse experiments,pioreactor01,2026-07-02T02:10:39.546Z,693.0,30.05,63.35,2026-07-02 07:55:39.546,63.816666666667
Pulse experiments,pioreactor01,2026-07-02T02:11:09.543Z,692.0,30.03,63.41,2026-07-02 07:56:09.543,63.825
Pulse experiments,pioreactor01,2026-07-02T02:11:39.546Z,686.0,30.01,63.49,2026-07-02 07:56:39.546,63.833333333333
Pulse experiments,pioreactor01,2026-07-02T02:12:09.546Z,684.0,30.04,63.55,2026-07-02 07:57:09.546,63.841666666667
Pulse experiments,pioreactor01,2026-07-02T02:12:39.550Z,683.0,30.04,63.51,2026-07-02 07:57:39.550,63.85
Pulse experiments,pioreactor01,2026-07-02T02:13:09.546Z,687.0,30.09,63.47,2026-07-02 07:58:09.546,63.858333333333
Pulse experiments,pioreactor01,2026-07-02T02:13:39.546Z,684.0,30.08,63.37,2026-07-02 07:58:39.546,63.866666666667
Pulse experiments,pioreactor01,2026-07-02T02:14:09.546Z,685.0,30.07,63.39,2026-07-02 07:59:09.546,63.875
Pulse experiments,pioreactor01,2026-07-02T02:14:39.546Z,683.0,30.08,63.39,2026-07-02 07:59:39.546,63.883333333333
Pulse experiments,pioreactor01,2026-07-02T02:15:09.546Z,689.0,30.06,63.53,2026-07-02 08:00:09.546,63.891666666667
Pulse experiments,pioreactor01,2026-07-02T02:15:39.547Z,687.0,30.02,63.65,2026-07-02 08:00:39.547,63.9
Pulse experiments,pioreactor01,2026-07-02T02:16:09.547Z,688.0,30.0,63.67,2026-07-02 08:01:09.547,63.908333333333
Pulse experiments,pioreactor01,2026-07-02T02:16:39.547Z,688.0,30.0,63.62,2026-07-02 08:01:39.547,63.916666666667
Pulse experiments,pioreactor01,2026-07-02T02:17:09.544Z,688.0,29.99,63.58,2026-07-02 08:02:09.544,63.925
Pulse experiments,pioreactor01,2026-07-02T02:17:39.548Z,685.0,29.97,63.6,2026-07-02 08:02:39.548,63.933333333333
Pulse experiments,pioreactor01,2026-07-02T02:18:09.551Z,682.0,29.96,63.72,2026-07-02 08:03:09.551,63.941666666667
Pulse experiments,pioreactor01,2026-07-02T02:18:39.548Z,682.0,29.97,63.82,2026-07-02 08:03:39.548,63.95
Pulse experiments,pioreactor01,2026-07-02T02:19:09.548Z,680.0,29.94,63.79,2026-07-02 08:04:09.548,63.958333333333
Pulse experiments,pioreactor01,2026-07-02T02:19:39.549Z,683.0,29.98,63.79,2026-07-02 08:04:39.549,63.966666666667
Pulse experiments,pioreactor01,2026-07-02T02:20:09.548Z,684.0,29.99,63.77,2026-07-02 08:05:09.548,63.975
Pulse experiments,pioreactor01,2026-07-02T02:20:39.551Z,680.0,29.97,63.72,2026-07-02 08:05:39.551,63.983333333333
Pulse experiments,pioreactor01,2026-07-02T02:21:09.551Z,680.0,29.98,63.77,2026-07-02 08:06:09.551,63.991666666667
Pulse experiments,pioreactor01,2026-07-02T02:21:39.550Z,682.0,29.98,63.87,2026-07-02 08:06:39.550,64.0
Pulse experiments,pioreactor01,2026-07-02T02:22:09.552Z,682.0,29.99,63.89,2026-07-02 08:07:09.552,64.008333333333
Pulse experiments,pioreactor01,2026-07-02T02:22:39.550Z,685.0,30.01,63.92,2026-07-02 08:07:39.550,64.016666666667
Pulse experiments,pioreactor01,2026-07-02T02:23:09.549Z,682.0,29.99,63.84,2026-07-02 08:08:09.549,64.025
Pulse experiments,pioreactor01,2026-07-02T02:23:39.551Z,685.0,30.0,63.85,2026-07-02 08:08:39.551,64.033333333333
Pulse experiments,pioreactor01,2026-07-02T02:24:09.551Z,689.0,29.99,63.84,2026-07-02 08:09:09.551,64.041666666667
Pulse experiments,pioreactor01,2026-07-02T02:24:39.550Z,687.0,29.99,63.85,2026-07-02 08:09:39.550,64.05
Pulse experiments,pioreactor01,2026-07-02T02:25:09.552Z,686.0,29.99,63.95,2026-07-02 08:10:09.552,64.058333333333
Pulse experiments,pioreactor01,2026-07-02T02:25:39.551Z,686.0,30.0,64.0,2026-07-02 08:10:39.551,64.066666666667
Pulse experiments,pioreactor01,2026-07-02T02:26:09.551Z,688.0,30.02,63.94,2026-07-02 08:11:09.551,64.075
Pulse experiments,pioreactor01,2026-07-02T02:26:39.551Z,686.0,30.03,63.87,2026-07-02 08:11:39.551,64.083333333333
Pulse experiments,pioreactor01,2026-07-02T02:27:09.552Z,682.0,30.0,63.83,2026-07-02 08:12:09.552,64.091666666667
Pulse experiments,pioreactor01,2026-07-02T02:27:39.553Z,680.0,30.01,63.84,2026-07-02 08:12:39.553,64.1
Pulse experiments,pioreactor01,2026-07-02T02:28:09.555Z,673.0,30.0,63.94,2026-07-02 08:13:09.555,64.108333333333
Pulse experiments,pioreactor01,2026-07-02T02:28:39.556Z,673.0,29.97,64.07,2026-07-02 08:13:39.556,64.116666666667
Pulse experiments,pioreactor01,2026-07-02T02:29:09.552Z,669.0,30.03,64.03,2026-07-02 08:14:09.552,64.125
Pulse experiments,pioreactor01,2026-07-02T02:29:39.553Z,667.0,30.02,63.97,2026-07-02 08:14:39.553,64.133333333333
Pulse experiments,pioreactor01,2026-07-02T02:30:09.553Z,671.0,30.03,63.89,2026-07-02 08:15:09.553,64.141666666667
Pulse experiments,pioreactor01,2026-07-02T02:30:39.553Z,671.0,30.02,63.88,2026-07-02 08:15:39.553,64.15
Pulse experiments,pioreactor01,2026-07-02T02:31:09.554Z,672.0,30.01,63.95,2026-07-02 08:16:09.554,64.158333333333
Pulse experiments,pioreactor01,2026-07-02T02:31:39.551Z,673.0,29.98,64.1,2026-07-02 08:16:39.551,64.166666666667
Pulse experiments,pioreactor01,2026-07-02T02:32:09.555Z,675.0,30.02,64.14,2026-07-02 08:17:09.555,64.175
Pulse experiments,pioreactor01,2026-07-02T02:32:39.554Z,677.0,30.03,64.08,2026-07-02 08:17:39.554,64.183333333333
Pulse experiments,pioreactor01,2026-07-02T02:33:09.568Z,677.0,30.03,64.03,2026-07-02 08:18:09.568,64.191666666667
Pulse experiments,pioreactor01,2026-07-02T02:33:39.554Z,674.0,30.06,63.94,2026-07-02 08:18:39.554,64.2
Pulse experiments,pioreactor01,2026-07-02T02:34:09.555Z,680.0,30.07,63.92,2026-07-02 08:19:09.555,64.208333333333
Pulse experiments,pioreactor01,2026-07-02T02:34:39.555Z,679.0,30.08,63.96,2026-07-02 08:19:39.555,64.216666666667
Pulse experiments,pioreactor01,2026-07-02T02:35:09.556Z,682.0,30.07,64.03,2026-07-02 08:20:09.556,64.225
Pulse experiments,pioreactor01,2026-07-02T02:35:39.556Z,680.0,30.08,64.07,2026-07-02 08:20:39.556,64.233333333333
Pulse experiments,pioreactor01,2026-07-02T02:36:09.557Z,679.0,30.1,64.0,2026-07-02 08:21:09.557,64.241666666667
Pulse experiments,pioreactor01,2026-07-02T02:36:39.556Z,680.0,30.11,63.95,2026-07-02 08:21:39.556,64.25
Pulse experiments,pioreactor01,2026-07-02T02:37:09.557Z,683.0,30.09,63.93,2026-07-02 08:22:09.557,64.258333333333
Pulse experiments,pioreactor01,2026-07-02T02:37:39.553Z,688.0,30.07,63.94,2026-07-02 08:22:39.553,64.266666666667
Pulse experiments,pioreactor01,2026-07-02T02:38:09.559Z,691.0,30.07,64.01,2026-07-02 08:23:09.559,64.275
Pulse experiments,pioreactor01,2026-07-02T02:38:39.557Z,696.0,30.08,64.1,2026-07-02 08:23:39.557,64.283333333333
Pulse experiments,pioreactor01,2026-07-02T02:39:09.558Z,691.0,30.07,64.09,2026-07-02 08:24:09.558,64.291666666667
Pulse experiments,pioreactor01,2026-07-02T02:39:39.557Z,695.0,30.11,64.02,2026-07-02 08:24:39.557,64.3
Pulse experiments,pioreactor01,2026-07-02T02:40:09.555Z,693.0,30.1,63.97,2026-07-02 08:25:09.555,64.308333333333
Pulse experiments,pioreactor01,2026-07-02T02:40:39.557Z,695.0,30.08,63.89,2026-07-02 08:25:39.557,64.316666666667
Pulse experiments,pioreactor01,2026-07-02T02:41:09.558Z,702.0,30.08,63.95,2026-07-02 08:26:09.558,64.325
Pulse experiments,pioreactor01,2026-07-02T02:41:39.563Z,701.0,30.11,64.0,2026-07-02 08:26:39.563,64.333333333333
Pulse experiments,pioreactor01,2026-07-02T02:42:09.559Z,701.0,30.12,64.04,2026-07-02 08:27:09.559,64.341666666667
Pulse experiments,pioreactor01,2026-07-02T02:42:39.558Z,701.0,30.11,64.11,2026-07-02 08:27:39.558,64.35
Pulse experiments,pioreactor01,2026-07-02T02:43:09.561Z,705.0,30.12,64.18,2026-07-02 08:28:09.561,64.358333333333
Pulse experiments,pioreactor01,2026-07-02T02:43:39.559Z,707.0,30.17,64.11,2026-07-02 08:28:39.559,64.366666666667
Pulse experiments,pioreactor01,2026-07-02T02:44:09.560Z,711.0,30.15,64.23,2026-07-02 08:29:09.560,64.375
Pulse experiments,pioreactor01,2026-07-02T02:44:39.560Z,716.0,30.16,64.43,2026-07-02 08:29:39.560,64.383333333333
Pulse experiments,pioreactor01,2026-07-02T02:45:09.560Z,717.0,30.17,64.61,2026-07-02 08:30:09.560,64.391666666667
Pulse experiments,pioreactor01,2026-07-02T02:45:39.590Z,716.0,30.2,64.71,2026-07-02 08:30:39.590,64.4
Pulse experiments,pioreactor01,2026-07-02T02:46:09.561Z,710.0,30.23,64.68,2026-07-02 08:31:09.561,64.408333333333
Pulse experiments,pioreactor01,2026-07-02T02:46:39.560Z,706.0,30.26,64.63,2026-07-02 08:31:39.560,64.416666666667
Pulse experiments,pioreactor01,2026-07-02T02:47:09.561Z,703.0,30.22,64.74,2026-07-02 08:32:09.561,64.425
Pulse experiments,pioreactor01,2026-07-02T02:47:39.558Z,703.0,30.23,64.77,2026-07-02 08:32:39.558,64.433333333333
Pulse experiments,pioreactor01,2026-07-02T02:48:09.560Z,696.0,30.19,65.0,2026-07-02 08:33:09.560,64.441666666667
Pulse experiments,pioreactor01,2026-07-02T02:48:39.559Z,691.0,30.19,65.02,2026-07-02 08:33:39.559,64.45
Pulse experiments,pioreactor01,2026-07-02T02:49:09.564Z,688.0,30.21,65.08,2026-07-02 08:34:09.564,64.458333333333
Pulse experiments,pioreactor01,2026-07-02T02:49:39.561Z,688.0,30.21,65.11,2026-07-02 08:34:39.561,64.466666666667
Pulse experiments,pioreactor01,2026-07-02T02:50:09.563Z,684.0,30.2,65.04,2026-07-02 08:35:09.563,64.475
Pulse experiments,pioreactor01,2026-07-02T02:50:39.564Z,684.0,30.23,65.03,2026-07-02 08:35:39.564,64.483333333333
Pulse experiments,pioreactor01,2026-07-02T02:51:09.563Z,685.0,30.19,65.15,2026-07-02 08:36:09.563,64.491666666667
Pulse experiments,pioreactor01,2026-07-02T02:51:39.563Z,681.0,30.16,65.33,2026-07-02 08:36:39.563,64.5
Pulse experiments,pioreactor01,2026-07-02T02:52:09.563Z,675.0,30.15,65.48,2026-07-02 08:37:09.563,64.508333333333
