experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-01T14:31:49.772Z,794.0,31.69,61.45,2026-09-01 20:16:49.772,1540.169444444444
Pulse experiments,pioreactor01,2026-09-01T14:32:19.778Z,797.0,31.66,61.45,2026-09-01 20:17:19.778,1540.177777777778
Pulse experiments,pioreactor01,2026-09-01T14:32:49.817Z,801.0,31.69,61.48,2026-09-01 20:17:49.817,1540.186111111111
Pulse experiments,pioreactor01,2026-09-01T14:33:19.773Z,810.0,31.67,61.54,2026-09-01 20:18:19.773,1540.194444444444
Pulse experiments,pioreactor01,2026-09-01T14:33:49.779Z,819.0,31.67,61.54,2026-09-01 20:18:49.779,1540.202777777778
Pulse experiments,pioreactor01,2026-09-01T14:34:19.772Z,819.0,31.64,61.62,2026-09-01 20:19:19.772,1540.211111111111
Pulse experiments,pioreactor01,2026-09-01T14:34:49.773Z,825.0,31.67,61.64,2026-09-01 20:19:49.773,1540.219444444444
Pulse experiments,pioreactor01,2026-09-01T14:35:19.782Z,833.0,31.67,61.67,2026-09-01 20:20:19.782,1540.227777777778
Pulse experiments,pioreactor01,2026-09-01T14:35:49.778Z,833.0,31.67,61.7,2026-09-01 20:20:49.778,1540.236111111111
Pulse experiments,pioreactor01,2026-09-01T14:36:19.776Z,832.0,31.62,61.83,2026-09-01 20:21:19.776,1540.244444444445
Pulse experiments,pioreactor01,2026-09-01T14:36:49.809Z,837.0,31.65,61.76,2026-09-01 20:21:49.809,1540.252777777778
Pulse experiments,pioreactor01,2026-09-01T14:37:19.773Z,848.0,31.66,61.82,2026-09-01 20:22:19.773,1540.261111111111
Pulse experiments,pioreactor01,2026-09-01T14:37:49.788Z,856.0,31.64,61.86,2026-09-01 20:22:49.788,1540.269444444444
Pulse experiments,pioreactor01,2026-09-01T14:38:19.773Z,863.0,31.61,61.9,2026-09-01 20:23:19.773,1540.277777777778
Pulse experiments,pioreactor01,2026-09-01T14:38:49.793Z,866.0,31.59,61.97,2026-09-01 20:23:49.793,1540.286111111111
Pulse experiments,pioreactor01,2026-09-01T14:39:20.735Z,872.0,31.62,61.96,2026-09-01 20:24:20.735,1540.294722222222
Pulse experiments,pioreactor01,2026-09-01T14:39:49.775Z,880.0,31.67,61.86,2026-09-01 20:24:49.775,1540.302777777778
Pulse experiments,pioreactor01,2026-09-01T14:40:19.775Z,882.0,31.71,61.76,2026-09-01 20:25:19.775,1540.311111111111
Pulse experiments,pioreactor01,2026-09-01T14:40:49.777Z,882.0,31.71,61.78,2026-09-01 20:25:49.777,1540.319444444444
Pulse experiments,pioreactor01,2026-09-01T14:41:19.776Z,884.0,31.68,61.82,2026-09-01 20:26:19.776,1540.327777777778
Pulse experiments,pioreactor01,2026-09-01T14:41:49.775Z,885.0,31.67,61.83,2026-09-01 20:26:49.775,1540.336111111111
Pulse experiments,pioreactor01,2026-09-01T14:42:19.779Z,879.0,31.68,61.84,2026-09-01 20:27:19.779,1540.344444444444
Pulse experiments,pioreactor01,2026-09-01T14:42:49.782Z,876.0,31.68,61.85,2026-09-01 20:27:49.782,1540.352777777778
Pulse experiments,pioreactor01,2026-09-01T14:43:19.779Z,872.0,31.65,61.78,2026-09-01 20:28:19.779,1540.361111111111
Pulse experiments,pioreactor01,2026-09-01T14:43:49.778Z,874.0,31.67,61.76,2026-09-01 20:28:49.778,1540.369444444445
Pulse experiments,pioreactor01,2026-09-01T14:44:19.777Z,872.0,31.67,61.68,2026-09-01 20:29:19.777,1540.377777777778
Pulse experiments,pioreactor01,2026-09-01T14:44:49.778Z,867.0,31.68,61.73,2026-09-01 20:29:49.778,1540.386111111111
Pulse experiments,pioreactor01,2026-09-01T14:45:19.777Z,863.0,31.7,61.69,2026-09-01 20:30:19.777,1540.394444444444
Pulse experiments,pioreactor01,2026-09-01T14:45:49.779Z,864.0,31.75,61.63,2026-09-01 20:30:49.779,1540.402777777778
Pulse experiments,pioreactor01,2026-09-01T14:46:19.779Z,859.0,31.76,61.54,2026-09-01 20:31:19.779,1540.411111111111
Pulse experiments,pioreactor01,2026-09-01T14:46:49.781Z,857.0,31.75,61.53,2026-09-01 20:31:49.781,1540.419444444444
Pulse experiments,pioreactor01,2026-09-01T14:47:19.787Z,858.0,31.75,61.5,2026-09-01 20:32:19.787,1540.427777777778
Pulse experiments,pioreactor01,2026-09-01T14:47:49.783Z,859.0,31.77,61.46,2026-09-01 20:32:49.783,1540.436111111111
Pulse experiments,pioreactor01,2026-09-01T14:48:19.790Z,855.0,31.76,61.52,2026-09-01 20:33:19.790,1540.444444444444
Pulse experiments,pioreactor01,2026-09-01T14:48:49.781Z,850.0,31.76,61.52,2026-09-01 20:33:49.781,1540.452777777778
Pulse experiments,pioreactor01,2026-09-01T14:49:19.782Z,852.0,31.76,61.54,2026-09-01 20:34:19.782,1540.461111111111
Pulse experiments,pioreactor01,2026-09-01T14:49:49.782Z,850.0,31.79,61.46,2026-09-01 20:34:49.782,1540.469444444444
Pulse experiments,pioreactor01,2026-09-01T14:50:19.782Z,847.0,31.76,61.45,2026-09-01 20:35:19.782,1540.477777777778
Pulse experiments,pioreactor01,2026-09-01T14:50:49.787Z,851.0,31.72,61.52,2026-09-01 20:35:49.787,1540.486111111111
Pulse experiments,pioreactor01,2026-09-01T14:51:19.791Z,854.0,31.73,61.54,2026-09-01 20:36:19.791,1540.494444444445
Pulse experiments,pioreactor01,2026-09-01T14:51:49.795Z,853.0,31.72,61.61,2026-09-01 20:36:49.795,1540.502777777778
Pulse experiments,pioreactor01,2026-09-01T14:52:19.788Z,857.0,31.73,61.59,2026-09-01 20:37:19.788,1540.511111111111
Pulse experiments,pioreactor01,2026-09-01T14:52:49.781Z,857.0,31.73,61.6,2026-09-01 20:37:49.781,1540.519444444444
Pulse experiments,pioreactor01,2026-09-01T14:53:19.780Z,857.0,31.73,61.54,2026-09-01 20:38:19.780,1540.527777777778
Pulse experiments,pioreactor01,2026-09-01T14:53:49.784Z,855.0,31.73,61.55,2026-09-01 20:38:49.784,1540.536111111111
Pulse experiments,pioreactor01,2026-09-01T14:54:19.788Z,855.0,31.73,61.53,2026-09-01 20:39:19.788,1540.544444444444
Pulse experiments,pioreactor01,2026-09-01T14:54:49.787Z,853.0,31.72,61.62,2026-09-01 20:39:49.787,1540.552777777778
Pulse experiments,pioreactor01,2026-09-01T14:55:19.789Z,852.0,31.76,61.56,2026-09-01 20:40:19.789,1540.561111111111
Pulse experiments,pioreactor01,2026-09-01T14:55:49.792Z,852.0,31.74,61.53,2026-09-01 20:40:49.792,1540.569444444444
Pulse experiments,pioreactor01,2026-09-01T14:56:19.783Z,850.0,31.76,61.48,2026-09-01 20:41:19.783,1540.577777777778
Pulse experiments,pioreactor01,2026-09-01T14:56:49.786Z,847.0,31.75,61.48,2026-09-01 20:41:49.786,1540.586111111111
Pulse experiments,pioreactor01,2026-09-01T14:57:19.787Z,848.0,31.71,61.48,2026-09-01 20:42:19.787,1540.594444444444
Pulse experiments,pioreactor01,2026-09-01T14:57:49.794Z,845.0,31.7,61.5,2026-09-01 20:42:49.794,1540.602777777778
Pulse experiments,pioreactor01,2026-09-01T14:58:19.789Z,843.0,31.71,61.64,2026-09-01 20:43:19.789,1540.611111111111
Pulse experiments,pioreactor01,2026-09-01T14:58:49.785Z,842.0,31.71,61.62,2026-09-01 20:43:49.785,1540.619444444445
Pulse experiments,pioreactor01,2026-09-01T14:59:19.807Z,846.0,31.72,61.55,2026-09-01 20:44:19.807,1540.627777777778
Pulse experiments,pioreactor01,2026-09-01T14:59:49.786Z,843.0,31.7,61.58,2026-09-01 20:44:49.786,1540.636111111111
Pulse experiments,pioreactor01,2026-09-01T15:00:19.793Z,840.0,31.7,61.62,2026-09-01 20:45:19.793,1540.644444444444
Pulse experiments,pioreactor01,2026-09-01T15:00:49.793Z,840.0,31.67,61.67,2026-09-01 20:45:49.793,1540.652777777778
Pulse experiments,pioreactor01,2026-09-01T15:01:19.786Z,844.0,31.67,61.67,2026-09-01 20:46:19.786,1540.661111111111
Pulse experiments,pioreactor01,2026-09-01T15:01:49.786Z,847.0,31.68,61.74,2026-09-01 20:46:49.786,1540.669444444444
Pulse experiments,pioreactor01,2026-09-01T15:02:19.786Z,847.0,31.68,61.7,2026-09-01 20:47:19.786,1540.677777777778
Pulse experiments,pioreactor01,2026-09-01T15:02:49.788Z,844.0,31.68,61.75,2026-09-01 20:47:49.788,1540.686111111111
Pulse experiments,pioreactor01,2026-09-01T15:03:19.787Z,840.0,31.71,61.69,2026-09-01 20:48:19.787,1540.694444444444
Pulse experiments,pioreactor01,2026-09-01T15:03:49.787Z,838.0,31.7,61.63,2026-09-01 20:48:49.787,1540.702777777778
Pulse experiments,pioreactor01,2026-09-01T15:04:19.787Z,835.0,31.68,61.64,2026-09-01 20:49:19.787,1540.711111111111
Pulse experiments,pioreactor01,2026-09-01T15:04:49.794Z,833.0,31.66,61.7,2026-09-01 20:49:49.794,1540.719444444444
Pulse experiments,pioreactor01,2026-09-01T15:05:19.801Z,835.0,31.69,61.69,2026-09-01 20:50:19.801,1540.727777777778
Pulse experiments,pioreactor01,2026-09-01T15:05:49.791Z,840.0,31.72,61.67,2026-09-01 20:50:49.791,1540.736111111111
Pulse experiments,pioreactor01,2026-09-01T15:06:19.791Z,836.0,31.73,61.62,2026-09-01 20:51:19.791,1540.744444444445
Pulse experiments,pioreactor01,2026-09-01T15:06:49.792Z,839.0,31.73,61.57,2026-09-01 20:51:49.792,1540.752777777778
Pulse experiments,pioreactor01,2026-09-01T15:07:19.809Z,840.0,31.76,61.56,2026-09-01 20:52:19.809,1540.761111111111
Pulse experiments,pioreactor01,2026-09-01T15:07:49.790Z,838.0,31.73,61.55,2026-09-01 20:52:49.790,1540.769444444444
Pulse experiments,pioreactor01,2026-09-01T15:08:19.793Z,832.0,31.73,61.54,2026-09-01 20:53:19.793,1540.777777777778
Pulse experiments,pioreactor01,2026-09-01T15:08:49.793Z,826.0,31.72,61.58,2026-09-01 20:53:49.793,1540.786111111111
Pulse experiments,pioreactor01,2026-09-01T15:09:19.795Z,816.0,31.73,61.56,2026-09-01 20:54:19.795,1540.794444444444
Pulse experiments,pioreactor01,2026-09-01T15:09:49.792Z,813.0,31.72,61.5,2026-09-01 20:54:49.792,1540.802777777778
Pulse experiments,pioreactor01,2026-09-01T15:10:19.821Z,813.0,31.7,61.51,2026-09-01 20:55:19.821,1540.811111111111
Pulse experiments,pioreactor01,2026-09-01T15:10:49.791Z,813.0,31.69,61.54,2026-09-01 20:55:49.791,1540.819444444444
Pulse experiments,pioreactor01,2026-09-01T15:11:19.792Z,813.0,31.68,61.57,2026-09-01 20:56:19.792,1540.827777777778
Pulse experiments,pioreactor01,2026-09-01T15:11:49.793Z,813.0,31.67,61.6,2026-09-01 20:56:49.793,1540.836111111111
Pulse experiments,pioreactor01,2026-09-01T15:12:19.799Z,815.0,31.65,61.66,2026-09-01 20:57:19.799,1540.844444444444
Pulse experiments,pioreactor01,2026-09-01T15:12:49.792Z,814.0,31.64,61.67,2026-09-01 20:57:49.792,1540.852777777778
Pulse experiments,pioreactor01,2026-09-01T15:13:19.793Z,815.0,31.64,61.68,2026-09-01 20:58:19.793,1540.861111111111
Pulse experiments,pioreactor01,2026-09-01T15:13:49.800Z,816.0,31.64,61.63,2026-09-01 20:58:49.800,1540.869444444445
Pulse experiments,pioreactor01,2026-09-01T15:14:19.793Z,817.0,31.65,61.64,2026-09-01 20:59:19.793,1540.877777777778
Pulse experiments,pioreactor01,2026-09-01T15:14:49.794Z,821.0,31.65,61.73,2026-09-01 20:59:49.794,1540.886111111111
Pulse experiments,pioreactor01,2026-09-01T15:15:19.796Z,818.0,31.62,61.82,2026-09-01 21:00:19.796,1540.894444444444
Pulse experiments,pioreactor01,2026-09-01T15:15:49.796Z,816.0,31.62,61.8,2026-09-01 21:00:49.796,1540.902777777778
Pulse experiments,pioreactor01,2026-09-01T15:16:19.812Z,818.0,31.63,61.8,2026-09-01 21:01:19.812,1540.911111111111
Pulse experiments,pioreactor01,2026-09-01T15:16:49.793Z,816.0,31.64,61.74,2026-09-01 21:01:49.793,1540.919444444444
Pulse experiments,pioreactor01,2026-09-01T15:17:19.797Z,815.0,31.65,61.72,2026-09-01 21:02:19.797,1540.927777777778
Pulse experiments,pioreactor01,2026-09-01T15:17:49.796Z,816.0,31.64,61.73,2026-09-01 21:02:49.796,1540.936111111111
Pulse experiments,pioreactor01,2026-09-01T15:18:19.795Z,814.0,31.63,61.74,2026-09-01 21:03:19.795,1540.944444444444
Pulse experiments,pioreactor01,2026-09-01T15:18:49.828Z,814.0,31.68,61.73,2026-09-01 21:03:49.828,1540.952777777778
Pulse experiments,pioreactor01,2026-09-01T15:19:19.803Z,815.0,31.67,61.71,2026-09-01 21:04:19.803,1540.961111111111
Pulse experiments,pioreactor01,2026-09-01T15:19:49.797Z,813.0,31.67,61.71,2026-09-01 21:04:49.797,1540.969444444444
Pulse experiments,pioreactor01,2026-09-01T15:20:19.799Z,812.0,31.67,61.74,2026-09-01 21:05:19.799,1540.977777777778
Pulse experiments,pioreactor01,2026-09-01T15:20:49.797Z,810.0,31.67,61.68,2026-09-01 21:05:49.797,1540.986111111111
Pulse experiments,pioreactor01,2026-09-01T15:21:19.795Z,813.0,31.65,61.74,2026-09-01 21:06:19.795,1540.994444444445
Pulse experiments,pioreactor01,2026-09-01T15:21:49.797Z,812.0,31.63,61.81,2026-09-01 21:06:49.797,1541.002777777778
Pulse experiments,pioreactor01,2026-09-01T15:22:19.802Z,813.0,31.66,61.81,2026-09-01 21:07:19.802,1541.011111111111
Pulse experiments,pioreactor01,2026-09-01T15:22:49.799Z,809.0,31.62,61.84,2026-09-01 21:07:49.799,1541.019444444444
Pulse experiments,pioreactor01,2026-09-01T15:23:19.797Z,809.0,31.6,61.8,2026-09-01 21:08:19.797,1541.027777777778
Pulse experiments,pioreactor01,2026-09-01T15:23:49.799Z,810.0,31.59,61.87,2026-09-01 21:08:49.799,1541.036111111111
Pulse experiments,pioreactor01,2026-09-01T15:24:19.799Z,810.0,31.56,61.88,2026-09-01 21:09:19.799,1541.044444444444
Pulse experiments,pioreactor01,2026-09-01T15:24:49.801Z,810.0,31.58,61.88,2026-09-01 21:09:49.801,1541.052777777778
Pulse experiments,pioreactor01,2026-09-01T15:25:19.800Z,811.0,31.6,61.9,2026-09-01 21:10:19.800,1541.061111111111
Pulse experiments,pioreactor01,2026-09-01T15:25:49.799Z,810.0,31.63,61.84,2026-09-01 21:10:49.799,1541.069444444444
Pulse experiments,pioreactor01,2026-09-01T15:26:19.800Z,811.0,31.64,61.83,2026-09-01 21:11:19.800,1541.077777777778
Pulse experiments,pioreactor01,2026-09-01T15:26:49.802Z,811.0,31.66,61.77,2026-09-01 21:11:49.802,1541.086111111111
Pulse experiments,pioreactor01,2026-09-01T15:27:19.826Z,812.0,31.63,61.77,2026-09-01 21:12:19.826,1541.094444444444
Pulse experiments,pioreactor01,2026-09-01T15:27:49.809Z,812.0,31.61,61.79,2026-09-01 21:12:49.809,1541.102777777778
Pulse experiments,pioreactor01,2026-09-01T15:28:19.800Z,808.0,31.61,61.86,2026-09-01 21:13:19.800,1541.111111111111
Pulse experiments,pioreactor01,2026-09-01T15:28:49.800Z,807.0,31.63,61.86,2026-09-01 21:13:49.800,1541.119444444445
Pulse experiments,pioreactor01,2026-09-01T15:29:19.802Z,805.0,31.64,61.82,2026-09-01 21:14:19.802,1541.127777777778
Pulse experiments,pioreactor01,2026-09-01T15:29:49.808Z,801.0,31.62,61.82,2026-09-01 21:14:49.808,1541.136111111111
Pulse experiments,pioreactor01,2026-09-01T15:30:19.801Z,797.0,31.62,61.79,2026-09-01 21:15:19.801,1541.144444444444
Pulse experiments,pioreactor01,2026-09-01T15:30:49.802Z,795.0,31.61,61.83,2026-09-01 21:15:49.802,1541.152777777778
Pulse experiments,pioreactor01,2026-09-01T15:31:19.801Z,796.0,31.59,61.84,2026-09-01 21:16:19.801,1541.161111111111
Pulse experiments,pioreactor01,2026-09-01T15:31:49.802Z,795.0,31.56,61.94,2026-09-01 21:16:49.802,1541.169444444444
Pulse experiments,pioreactor01,2026-09-01T15:32:19.804Z,798.0,31.58,61.9,2026-09-01 21:17:19.804,1541.177777777778
Pulse experiments,pioreactor01,2026-09-01T15:32:49.806Z,796.0,31.6,61.86,2026-09-01 21:17:49.806,1541.186111111111
Pulse experiments,pioreactor01,2026-09-01T15:33:19.825Z,795.0,31.61,61.84,2026-09-01 21:18:19.825,1541.194444444444
Pulse experiments,pioreactor01,2026-09-01T15:33:49.815Z,793.0,31.59,61.84,2026-09-01 21:18:49.815,1541.202777777778
Pulse experiments,pioreactor01,2026-09-01T15:34:19.807Z,802.0,31.56,61.94,2026-09-01 21:19:19.807,1541.211111111111
Pulse experiments,pioreactor01,2026-09-01T15:34:49.804Z,808.0,31.57,62.04,2026-09-01 21:19:49.804,1541.219444444444
Pulse experiments,pioreactor01,2026-09-01T15:35:19.804Z,815.0,31.61,62.04,2026-09-01 21:20:19.804,1541.227777777778
Pulse experiments,pioreactor01,2026-09-01T15:35:49.806Z,817.0,31.63,62.04,2026-09-01 21:20:49.806,1541.236111111111
Pulse experiments,pioreactor01,2026-09-01T15:36:19.803Z,818.0,31.63,62.01,2026-09-01 21:21:19.803,1541.244444444445
Pulse experiments,pioreactor01,2026-09-01T15:36:49.804Z,821.0,31.64,62.01,2026-09-01 21:21:49.804,1541.252777777778
Pulse experiments,pioreactor01,2026-09-01T15:37:19.804Z,826.0,31.63,61.99,2026-09-01 21:22:19.804,1541.261111111111
Pulse experiments,pioreactor01,2026-09-01T15:37:49.806Z,830.0,31.65,62.02,2026-09-01 21:22:49.806,1541.269444444444
Pulse experiments,pioreactor01,2026-09-01T15:38:19.835Z,831.0,31.65,62.07,2026-09-01 21:23:19.835,1541.277777777778
Pulse experiments,pioreactor01,2026-09-01T15:38:49.806Z,833.0,31.63,62.15,2026-09-01 21:23:49.806,1541.286111111111
Pulse experiments,pioreactor01,2026-09-01T15:39:19.812Z,839.0,31.62,62.17,2026-09-01 21:24:19.812,1541.294444444444
Pulse experiments,pioreactor01,2026-09-01T15:39:49.813Z,840.0,31.62,62.19,2026-09-01 21:24:49.813,1541.302777777778
Pulse experiments,pioreactor01,2026-09-01T15:40:20.531Z,848.0,31.62,62.18,2026-09-01 21:25:20.531,1541.311388888889
Pulse experiments,pioreactor01,2026-09-01T15:40:50.027Z,846.0,31.61,62.2,2026-09-01 21:25:50.027,1541.319722222222
Pulse experiments,pioreactor01,2026-09-01T15:41:20.155Z,849.0,31.61,62.28,2026-09-01 21:26:20.155,1541.328055555555
Pulse experiments,pioreactor01,2026-09-01T15:41:49.806Z,854.0,31.59,62.37,2026-09-01 21:26:49.806,1541.336111111111
Pulse experiments,pioreactor01,2026-09-01T15:42:19.808Z,858.0,31.59,62.43,2026-09-01 21:27:19.808,1541.344444444444
Pulse experiments,pioreactor01,2026-09-01T15:42:49.921Z,865.0,31.57,62.47,2026-09-01 21:27:49.921,1541.352777777778
Pulse experiments,pioreactor01,2026-09-01T15:43:19.839Z,871.0,31.54,62.51,2026-09-01 21:28:19.839,1541.361111111111
Pulse experiments,pioreactor01,2026-09-01T15:43:49.816Z,872.0,31.53,62.53,2026-09-01 21:28:49.816,1541.369444444445
Pulse experiments,pioreactor01,2026-09-01T15:44:19.808Z,879.0,31.53,62.57,2026-09-01 21:29:19.808,1541.377777777778
Pulse experiments,pioreactor01,2026-09-01T15:44:49.839Z,884.0,31.49,62.69,2026-09-01 21:29:49.839,1541.386111111111
Pulse experiments,pioreactor01,2026-09-01T15:45:19.839Z,888.0,31.46,62.91,2026-09-01 21:30:19.839,1541.394444444444
Pulse experiments,pioreactor01,2026-09-01T15:45:49.813Z,891.0,31.45,63.0,2026-09-01 21:30:49.813,1541.402777777778
Pulse experiments,pioreactor01,2026-09-01T15:46:19.815Z,899.0,31.45,63.02,2026-09-01 21:31:19.815,1541.411111111111
Pulse experiments,pioreactor01,2026-09-01T15:46:49.809Z,908.0,31.42,63.04,2026-09-01 21:31:49.809,1541.419444444444
Pulse experiments,pioreactor01,2026-09-01T15:47:19.810Z,912.0,31.41,63.12,2026-09-01 21:32:19.810,1541.427777777778
Pulse experiments,pioreactor01,2026-09-01T15:47:49.811Z,913.0,31.4,63.17,2026-09-01 21:32:49.811,1541.436111111111
Pulse experiments,pioreactor01,2026-09-01T15:48:19.812Z,918.0,31.4,63.3,2026-09-01 21:33:19.812,1541.444444444444
Pulse experiments,pioreactor01,2026-09-01T15:48:49.818Z,915.0,31.39,63.3,2026-09-01 21:33:49.818,1541.452777777778
Pulse experiments,pioreactor01,2026-09-01T15:49:19.812Z,917.0,31.4,63.31,2026-09-01 21:34:19.812,1541.461111111111
Pulse experiments,pioreactor01,2026-09-01T15:49:49.808Z,920.0,31.41,63.33,2026-09-01 21:34:49.808,1541.469444444444
Pulse experiments,pioreactor01,2026-09-01T15:50:19.815Z,923.0,31.39,63.37,2026-09-01 21:35:19.815,1541.477777777778
Pulse experiments,pioreactor01,2026-09-01T15:50:49.821Z,923.0,31.37,63.44,2026-09-01 21:35:49.821,1541.486111111111
Pulse experiments,pioreactor01,2026-09-01T15:51:19.811Z,925.0,31.36,63.5,2026-09-01 21:36:19.811,1541.494444444445
Pulse experiments,pioreactor01,2026-09-01T15:51:49.817Z,926.0,31.36,63.58,2026-09-01 21:36:49.817,1541.502777777778
Pulse experiments,pioreactor01,2026-09-01T15:52:19.814Z,928.0,31.38,63.63,2026-09-01 21:37:19.814,1541.511111111111
Pulse experiments,pioreactor01,2026-09-01T15:52:49.813Z,931.0,31.38,63.62,2026-09-01 21:37:49.813,1541.519444444444
Pulse experiments,pioreactor01,2026-09-01T15:53:19.815Z,938.0,31.39,63.54,2026-09-01 21:38:19.815,1541.527777777778
Pulse experiments,pioreactor01,2026-09-01T15:53:49.816Z,942.0,31.39,63.58,2026-09-01 21:38:49.816,1541.536111111111
Pulse experiments,pioreactor01,2026-09-01T15:54:19.822Z,946.0,31.36,63.69,2026-09-01 21:39:19.822,1541.544444444444
Pulse experiments,pioreactor01,2026-09-01T15:54:49.812Z,947.0,31.39,63.72,2026-09-01 21:39:49.812,1541.552777777778
Pulse experiments,pioreactor01,2026-09-01T15:55:19.819Z,954.0,31.41,63.75,2026-09-01 21:40:19.819,1541.561111111111
Pulse experiments,pioreactor01,2026-09-01T15:55:49.816Z,960.0,31.39,63.73,2026-09-01 21:40:49.816,1541.569444444444
Pulse experiments,pioreactor01,2026-09-01T15:56:19.824Z,964.0,31.41,63.65,2026-09-01 21:41:19.824,1541.577777777778
Pulse experiments,pioreactor01,2026-09-01T15:56:49.816Z,969.0,31.4,63.68,2026-09-01 21:41:49.816,1541.586111111111
Pulse experiments,pioreactor01,2026-09-01T15:57:19.815Z,971.0,31.4,63.67,2026-09-01 21:42:19.815,1541.594444444444
Pulse experiments,pioreactor01,2026-09-01T15:57:49.823Z,974.0,31.44,63.72,2026-09-01 21:42:49.823,1541.602777777778
Pulse experiments,pioreactor01,2026-09-01T15:58:19.816Z,977.0,31.45,63.79,2026-09-01 21:43:19.816,1541.611111111111
Pulse experiments,pioreactor01,2026-09-01T15:58:49.816Z,976.0,31.45,63.8,2026-09-01 21:43:49.816,1541.619444444445
Pulse experiments,pioreactor01,2026-09-01T15:59:19.816Z,985.0,31.47,63.81,2026-09-01 21:44:19.816,1541.627777777778
Pulse experiments,pioreactor01,2026-09-01T15:59:49.818Z,989.0,31.5,63.77,2026-09-01 21:44:49.818,1541.636111111111
Pulse experiments,pioreactor01,2026-09-01T16:00:19.816Z,991.0,31.48,63.77,2026-09-01 21:45:19.816,1541.644444444444
Pulse experiments,pioreactor01,2026-09-01T16:00:49.838Z,993.0,31.5,63.76,2026-09-01 21:45:49.838,1541.652777777778
Pulse experiments,pioreactor01,2026-09-01T16:01:19.822Z,1003.0,31.47,63.86,2026-09-01 21:46:19.822,1541.661111111111
Pulse experiments,pioreactor01,2026-09-01T16:01:49.833Z,1006.0,31.46,64.01,2026-09-01 21:46:49.833,1541.669444444444
Pulse experiments,pioreactor01,2026-09-01T16:02:19.817Z,1003.0,31.41,63.98,2026-09-01 21:47:19.817,1541.677777777778
Pulse experiments,pioreactor01,2026-09-01T16:02:49.818Z,997.0,31.45,63.88,2026-09-01 21:47:49.818,1541.686111111111
Pulse experiments,pioreactor01,2026-09-01T16:03:19.820Z,984.0,31.45,63.71,2026-09-01 21:48:19.820,1541.694444444444
Pulse experiments,pioreactor01,2026-09-01T16:03:49.818Z,976.0,31.45,63.63,2026-09-01 21:48:49.818,1541.702777777778
Pulse experiments,pioreactor01,2026-09-01T16:04:19.824Z,972.0,31.45,63.61,2026-09-01 21:49:19.824,1541.711111111111
Pulse experiments,pioreactor01,2026-09-01T16:04:49.819Z,963.0,31.51,63.51,2026-09-01 21:49:49.819,1541.719444444444
Pulse experiments,pioreactor01,2026-09-01T16:05:19.821Z,956.0,31.51,63.44,2026-09-01 21:50:19.821,1541.727777777778
Pulse experiments,pioreactor01,2026-09-01T16:05:49.823Z,947.0,31.47,63.5,2026-09-01 21:50:49.823,1541.736111111111
Pulse experiments,pioreactor01,2026-09-01T16:06:19.858Z,942.0,31.49,63.46,2026-09-01 21:51:19.858,1541.744444444445
Pulse experiments,pioreactor01,2026-09-01T16:06:49.829Z,944.0,31.48,63.45,2026-09-01 21:51:49.829,1541.752777777778
Pulse experiments,pioreactor01,2026-09-01T16:07:19.837Z,943.0,31.48,63.4,2026-09-01 21:52:19.837,1541.761111111111
Pulse experiments,pioreactor01,2026-09-01T16:07:49.830Z,947.0,31.48,63.42,2026-09-01 21:52:49.830,1541.769444444444
Pulse experiments,pioreactor01,2026-09-01T16:08:19.821Z,943.0,31.46,63.51,2026-09-01 21:53:19.821,1541.777777777778
Pulse experiments,pioreactor01,2026-09-01T16:08:49.821Z,938.0,31.44,63.52,2026-09-01 21:53:49.821,1541.786111111111
Pulse experiments,pioreactor01,2026-09-01T16:09:19.823Z,933.0,31.45,63.51,2026-09-01 21:54:19.823,1541.794444444444
Pulse experiments,pioreactor01,2026-09-01T16:09:49.829Z,936.0,31.48,63.4,2026-09-01 21:54:49.829,1541.802777777778
Pulse experiments,pioreactor01,2026-09-01T16:10:19.823Z,936.0,31.46,63.39,2026-09-01 21:55:19.823,1541.811111111111
Pulse experiments,pioreactor01,2026-09-01T16:10:49.822Z,933.0,31.49,63.3,2026-09-01 21:55:49.822,1541.819444444444
Pulse experiments,pioreactor01,2026-09-01T16:11:19.821Z,930.0,31.47,63.33,2026-09-01 21:56:19.821,1541.827777777778
Pulse experiments,pioreactor01,2026-09-01T16:11:49.835Z,919.0,31.48,63.3,2026-09-01 21:56:49.835,1541.836111111111
Pulse experiments,pioreactor01,2026-09-01T16:12:19.826Z,912.0,31.46,63.24,2026-09-01 21:57:19.826,1541.844444444444
Pulse experiments,pioreactor01,2026-09-01T16:12:49.822Z,908.0,31.49,63.2,2026-09-01 21:57:49.822,1541.852777777778
Pulse experiments,pioreactor01,2026-09-01T16:13:19.822Z,905.0,31.49,63.16,2026-09-01 21:58:19.822,1541.861111111111
Pulse experiments,pioreactor01,2026-09-01T16:13:49.826Z,893.0,31.49,63.02,2026-09-01 21:58:49.826,1541.869444444445
Pulse experiments,pioreactor01,2026-09-01T16:14:19.823Z,881.0,31.48,62.95,2026-09-01 21:59:19.823,1541.877777777778
Pulse experiments,pioreactor01,2026-09-01T16:14:49.828Z,874.0,31.49,62.93,2026-09-01 21:59:49.828,1541.886111111111
