experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-21T18:09:51.878Z,0.2319921875,680,2026-08-21 23:54:51.878,1279.803333333333
Pulse experiments,pioreactor01,2026-08-21T18:09:56.839Z,0.03482421875,415,2026-08-21 23:54:56.839,1279.804722222222
Pulse experiments,pioreactor01,2026-08-21T18:09:56.843Z,0.29337890625,445,2026-08-21 23:54:56.843,1279.804722222222
Pulse experiments,pioreactor01,2026-08-21T18:09:56.848Z,0.32359375,480,2026-08-21 23:54:56.848,1279.804722222222
Pulse experiments,pioreactor01,2026-08-21T18:09:56.852Z,0.36416015625,515,2026-08-21 23:54:56.852,1279.804722222222
Pulse experiments,pioreactor01,2026-08-21T18:09:56.859Z,0.41138671875,555,2026-08-21 23:54:56.859,1279.804722222222
Pulse experiments,pioreactor01,2026-08-21T18:09:56.863Z,0.40380859375,590,2026-08-21 23:54:56.863,1279.804722222222
Pulse experiments,pioreactor01,2026-08-21T18:09:56.869Z,0.39880859375,630,2026-08-21 23:54:56.869,1279.804722222222
Pulse experiments,pioreactor01,2026-08-21T18:09:56.873Z,0.22669921875,680,2026-08-21 23:54:56.873,1279.804722222222
Pulse experiments,pioreactor01,2026-08-21T18:10:01.837Z,0.03541015625,415,2026-08-21 23:55:01.837,1279.806111111111
Pulse experiments,pioreactor01,2026-08-21T18:10:01.843Z,0.29802734375,445,2026-08-21 23:55:01.843,1279.806111111111
Pulse experiments,pioreactor01,2026-08-21T18:10:01.848Z,0.3289453125,480,2026-08-21 23:55:01.848,1279.806111111111
Pulse experiments,pioreactor01,2026-08-21T18:10:01.853Z,0.37001953125,515,2026-08-21 23:55:01.853,1279.806111111111
Pulse experiments,pioreactor01,2026-08-21T18:10:01.858Z,0.40869140625,555,2026-08-21 23:55:01.858,1279.806111111111
Pulse experiments,pioreactor01,2026-08-21T18:10:01.863Z,0.4020703125,590,2026-08-21 23:55:01.863,1279.806111111111
Pulse experiments,pioreactor01,2026-08-21T18:10:01.868Z,0.3962890625,630,2026-08-21 23:55:01.868,1279.806111111111
Pulse experiments,pioreactor01,2026-08-21T18:10:01.872Z,0.22505859375,680,2026-08-21 23:55:01.872,1279.806111111111
Pulse experiments,pioreactor01,2026-08-21T18:10:06.836Z,0.03529296875,415,2026-08-21 23:55:06.836,1279.8075
Pulse experiments,pioreactor01,2026-08-21T18:10:06.840Z,0.2980859375,445,2026-08-21 23:55:06.840,1279.8075
Pulse experiments,pioreactor01,2026-08-21T18:10:06.845Z,0.329765625,480,2026-08-21 23:55:06.845,1279.8075
Pulse experiments,pioreactor01,2026-08-21T18:10:06.850Z,0.36986328125,515,2026-08-21 23:55:06.850,1279.8075
Pulse experiments,pioreactor01,2026-08-21T18:10:06.856Z,0.41361328125,555,2026-08-21 23:55:06.856,1279.8075
Pulse experiments,pioreactor01,2026-08-21T18:10:06.859Z,0.4064453125,590,2026-08-21 23:55:06.859,1279.8075
Pulse experiments,pioreactor01,2026-08-21T18:10:06.867Z,0.400625,630,2026-08-21 23:55:06.867,1279.8075
Pulse experiments,pioreactor01,2026-08-21T18:10:06.871Z,0.22814453125,680,2026-08-21 23:55:06.871,1279.8075
Pulse experiments,pioreactor01,2026-08-21T18:10:11.833Z,0.03513671875,415,2026-08-21 23:55:11.833,1279.808888888889
Pulse experiments,pioreactor01,2026-08-21T18:10:11.839Z,0.29642578125,445,2026-08-21 23:55:11.839,1279.808888888889
Pulse experiments,pioreactor01,2026-08-21T18:10:11.844Z,0.32759765625,480,2026-08-21 23:55:11.844,1279.808888888889
Pulse experiments,pioreactor01,2026-08-21T18:10:11.849Z,0.3676953125,515,2026-08-21 23:55:11.849,1279.808888888889
Pulse experiments,pioreactor01,2026-08-21T18:10:11.854Z,0.41146484375,555,2026-08-21 23:55:11.854,1279.808888888889
Pulse experiments,pioreactor01,2026-08-21T18:10:11.859Z,0.404375,590,2026-08-21 23:55:11.859,1279.808888888889
Pulse experiments,pioreactor01,2026-08-21T18:10:11.863Z,0.399140625,630,2026-08-21 23:55:11.863,1279.808888888889
Pulse experiments,pioreactor01,2026-08-21T18:10:11.868Z,0.2266796875,680,2026-08-21 23:55:11.868,1279.808888888889
Pulse experiments,pioreactor01,2026-08-21T18:10:16.839Z,0.03521484375,415,2026-08-21 23:55:16.839,1279.810277777778
Pulse experiments,pioreactor01,2026-08-21T18:10:16.848Z,0.29751953125,445,2026-08-21 23:55:16.848,1279.810277777778
Pulse experiments,pioreactor01,2026-08-21T18:10:16.850Z,0.32861328125,480,2026-08-21 23:55:16.850,1279.810277777778
Pulse experiments,pioreactor01,2026-08-21T18:10:16.857Z,0.36841796875,515,2026-08-21 23:55:16.857,1279.810277777778
Pulse experiments,pioreactor01,2026-08-21T18:10:16.862Z,0.41095703125,555,2026-08-21 23:55:16.862,1279.810277777778
Pulse experiments,pioreactor01,2026-08-21T18:10:16.868Z,0.4033203125,590,2026-08-21 23:55:16.868,1279.810277777778
Pulse experiments,pioreactor01,2026-08-21T18:10:16.873Z,0.39828125,630,2026-08-21 23:55:16.873,1279.810277777778
Pulse experiments,pioreactor01,2026-08-21T18:10:16.879Z,0.22650390625,680,2026-08-21 23:55:16.879,1279.810277777778
Pulse experiments,pioreactor01,2026-08-21T18:10:21.838Z,0.0349609375,415,2026-08-21 23:55:21.838,1279.811666666667
Pulse experiments,pioreactor01,2026-08-21T18:10:21.842Z,0.294609375,445,2026-08-21 23:55:21.842,1279.811666666667
Pulse experiments,pioreactor01,2026-08-21T18:10:21.847Z,0.32556640625,480,2026-08-21 23:55:21.847,1279.811666666667
Pulse experiments,pioreactor01,2026-08-21T18:10:21.852Z,0.36529296875,515,2026-08-21 23:55:21.852,1279.811666666667
Pulse experiments,pioreactor01,2026-08-21T18:10:21.856Z,0.41619140625,555,2026-08-21 23:55:21.856,1279.811666666667
Pulse experiments,pioreactor01,2026-08-21T18:10:21.862Z,0.408515625,590,2026-08-21 23:55:21.862,1279.811666666667
Pulse experiments,pioreactor01,2026-08-21T18:10:21.865Z,0.4030078125,630,2026-08-21 23:55:21.865,1279.811666666667
Pulse experiments,pioreactor01,2026-08-21T18:10:21.872Z,0.22921875,680,2026-08-21 23:55:21.872,1279.811666666667
Pulse experiments,pioreactor01,2026-08-21T18:10:26.839Z,0.0354296875,415,2026-08-21 23:55:26.839,1279.813055555556
Pulse experiments,pioreactor01,2026-08-21T18:10:26.844Z,0.29892578125,445,2026-08-21 23:55:26.844,1279.813055555556
Pulse experiments,pioreactor01,2026-08-21T18:10:26.849Z,0.3303515625,480,2026-08-21 23:55:26.849,1279.813055555556
Pulse experiments,pioreactor01,2026-08-21T18:10:26.855Z,0.37107421875,515,2026-08-21 23:55:26.855,1279.813055555556
Pulse experiments,pioreactor01,2026-08-21T18:10:26.860Z,0.41533203125,555,2026-08-21 23:55:26.860,1279.813055555556
Pulse experiments,pioreactor01,2026-08-21T18:10:26.866Z,0.4074609375,590,2026-08-21 23:55:26.866,1279.813055555556
Pulse experiments,pioreactor01,2026-08-21T18:10:26.869Z,0.402578125,630,2026-08-21 23:55:26.869,1279.813055555556
Pulse experiments,pioreactor01,2026-08-21T18:10:26.876Z,0.2293359375,680,2026-08-21 23:55:26.876,1279.813055555556
Pulse experiments,pioreactor01,2026-08-21T18:10:31.840Z,0.03537109375,415,2026-08-21 23:55:31.840,1279.814444444444
Pulse experiments,pioreactor01,2026-08-21T18:10:31.849Z,0.29787109375,445,2026-08-21 23:55:31.849,1279.814444444444
Pulse experiments,pioreactor01,2026-08-21T18:10:31.853Z,0.32900390625,480,2026-08-21 23:55:31.853,1279.814444444444
Pulse experiments,pioreactor01,2026-08-21T18:10:31.859Z,0.3699609375,515,2026-08-21 23:55:31.859,1279.814444444444
Pulse experiments,pioreactor01,2026-08-21T18:10:31.863Z,0.40791015625,555,2026-08-21 23:55:31.863,1279.814444444444
Pulse experiments,pioreactor01,2026-08-21T18:10:31.869Z,0.400390625,590,2026-08-21 23:55:31.869,1279.814444444444
Pulse experiments,pioreactor01,2026-08-21T18:10:31.873Z,0.39556640625,630,2026-08-21 23:55:31.873,1279.814444444444
Pulse experiments,pioreactor01,2026-08-21T18:10:31.878Z,0.2241796875,680,2026-08-21 23:55:31.878,1279.814444444444
Pulse experiments,pioreactor01,2026-08-21T18:10:36.839Z,0.0355859375,415,2026-08-21 23:55:36.839,1279.815833333333
Pulse experiments,pioreactor01,2026-08-21T18:10:36.841Z,0.30033203125,445,2026-08-21 23:55:36.841,1279.815833333333
Pulse experiments,pioreactor01,2026-08-21T18:10:36.848Z,0.3321875,480,2026-08-21 23:55:36.848,1279.815833333333
Pulse experiments,pioreactor01,2026-08-21T18:10:36.853Z,0.372578125,515,2026-08-21 23:55:36.853,1279.815833333333
Pulse experiments,pioreactor01,2026-08-21T18:10:36.859Z,0.416796875,555,2026-08-21 23:55:36.859,1279.815833333333
Pulse experiments,pioreactor01,2026-08-21T18:10:36.864Z,0.40884765625,590,2026-08-21 23:55:36.864,1279.815833333333
Pulse experiments,pioreactor01,2026-08-21T18:10:36.869Z,0.40373046875,630,2026-08-21 23:55:36.869,1279.815833333333
Pulse experiments,pioreactor01,2026-08-21T18:10:36.873Z,0.22919921875,680,2026-08-21 23:55:36.873,1279.815833333333
Pulse experiments,pioreactor01,2026-08-21T18:10:41.837Z,0.03591796875,415,2026-08-21 23:55:41.837,1279.817222222222
Pulse experiments,pioreactor01,2026-08-21T18:10:41.842Z,0.30291015625,445,2026-08-21 23:55:41.842,1279.817222222222
Pulse experiments,pioreactor01,2026-08-21T18:10:41.848Z,0.335078125,480,2026-08-21 23:55:41.848,1279.817222222222
Pulse experiments,pioreactor01,2026-08-21T18:10:41.854Z,0.3765625,515,2026-08-21 23:55:41.854,1279.817222222222
Pulse experiments,pioreactor01,2026-08-21T18:10:41.858Z,0.4147265625,555,2026-08-21 23:55:41.858,1279.817222222222
Pulse experiments,pioreactor01,2026-08-21T18:10:41.864Z,0.407265625,590,2026-08-21 23:55:41.864,1279.817222222222
Pulse experiments,pioreactor01,2026-08-21T18:10:41.868Z,0.40150390625,630,2026-08-21 23:55:41.868,1279.817222222222
Pulse experiments,pioreactor01,2026-08-21T18:10:41.874Z,0.2283203125,680,2026-08-21 23:55:41.874,1279.817222222222
Pulse experiments,pioreactor01,2026-08-21T18:10:46.838Z,0.036015625,415,2026-08-21 23:55:46.838,1279.818611111111
Pulse experiments,pioreactor01,2026-08-21T18:10:46.843Z,0.3038671875,445,2026-08-21 23:55:46.843,1279.818611111111
Pulse experiments,pioreactor01,2026-08-21T18:10:46.847Z,0.3357421875,480,2026-08-21 23:55:46.847,1279.818611111111
Pulse experiments,pioreactor01,2026-08-21T18:10:46.853Z,0.37765625,515,2026-08-21 23:55:46.853,1279.818611111111
Pulse experiments,pioreactor01,2026-08-21T18:10:46.857Z,0.41970703125,555,2026-08-21 23:55:46.857,1279.818611111111
Pulse experiments,pioreactor01,2026-08-21T18:10:46.862Z,0.41287109375,590,2026-08-21 23:55:46.862,1279.818611111111
Pulse experiments,pioreactor01,2026-08-21T18:10:46.867Z,0.40642578125,630,2026-08-21 23:55:46.867,1279.818611111111
Pulse experiments,pioreactor01,2026-08-21T18:10:46.872Z,0.2309765625,680,2026-08-21 23:55:46.872,1279.818611111111
Pulse experiments,pioreactor01,2026-08-21T18:10:51.835Z,0.03537109375,415,2026-08-21 23:55:51.835,1279.82
Pulse experiments,pioreactor01,2026-08-21T18:10:51.840Z,0.2983203125,445,2026-08-21 23:55:51.840,1279.82
Pulse experiments,pioreactor01,2026-08-21T18:10:51.845Z,0.32884765625,480,2026-08-21 23:55:51.845,1279.82
Pulse experiments,pioreactor01,2026-08-21T18:10:51.851Z,0.3696484375,515,2026-08-21 23:55:51.851,1279.82
Pulse experiments,pioreactor01,2026-08-21T18:10:51.854Z,0.4133984375,555,2026-08-21 23:55:51.854,1279.82
Pulse experiments,pioreactor01,2026-08-21T18:10:51.860Z,0.40607421875,590,2026-08-21 23:55:51.860,1279.82
Pulse experiments,pioreactor01,2026-08-21T18:10:51.866Z,0.40009765625,630,2026-08-21 23:55:51.866,1279.82
Pulse experiments,pioreactor01,2026-08-21T18:10:51.870Z,0.22783203125,680,2026-08-21 23:55:51.870,1279.82
Pulse experiments,pioreactor01,2026-08-21T18:10:56.836Z,0.03552734375,415,2026-08-21 23:55:56.836,1279.821388888889
Pulse experiments,pioreactor01,2026-08-21T18:10:56.841Z,0.29978515625,445,2026-08-21 23:55:56.841,1279.821388888889
Pulse experiments,pioreactor01,2026-08-21T18:10:56.847Z,0.33166015625,480,2026-08-21 23:55:56.847,1279.821388888889
Pulse experiments,pioreactor01,2026-08-21T18:10:56.851Z,0.37205078125,515,2026-08-21 23:55:56.851,1279.821388888889
Pulse experiments,pioreactor01,2026-08-21T18:10:56.857Z,0.41275390625,555,2026-08-21 23:55:56.857,1279.821388888889
Pulse experiments,pioreactor01,2026-08-21T18:10:56.860Z,0.4055078125,590,2026-08-21 23:55:56.860,1279.821388888889
Pulse experiments,pioreactor01,2026-08-21T18:10:56.867Z,0.3994921875,630,2026-08-21 23:55:56.867,1279.821388888889
Pulse experiments,pioreactor01,2026-08-21T18:10:56.870Z,0.22748046875,680,2026-08-21 23:55:56.870,1279.821388888889
Pulse experiments,pioreactor01,2026-08-21T18:11:01.836Z,0.035234375,415,2026-08-21 23:56:01.836,1279.822777777778
Pulse experiments,pioreactor01,2026-08-21T18:11:01.841Z,0.29701171875,445,2026-08-21 23:56:01.841,1279.822777777778
Pulse experiments,pioreactor01,2026-08-21T18:11:01.846Z,0.3278125,480,2026-08-21 23:56:01.846,1279.822777777778
Pulse experiments,pioreactor01,2026-08-21T18:11:01.852Z,0.368828125,515,2026-08-21 23:56:01.852,1279.822777777778
Pulse experiments,pioreactor01,2026-08-21T18:11:01.857Z,0.413671875,555,2026-08-21 23:56:01.857,1279.822777777778
Pulse experiments,pioreactor01,2026-08-21T18:11:01.861Z,0.4058203125,590,2026-08-21 23:56:01.861,1279.822777777778
Pulse experiments,pioreactor01,2026-08-21T18:11:01.866Z,0.40115234375,630,2026-08-21 23:56:01.866,1279.822777777778
Pulse experiments,pioreactor01,2026-08-21T18:11:01.871Z,0.22794921875,680,2026-08-21 23:56:01.871,1279.822777777778
Pulse experiments,pioreactor01,2026-08-21T18:11:06.838Z,0.03494140625,415,2026-08-21 23:56:06.838,1279.824166666667
Pulse experiments,pioreactor01,2026-08-21T18:11:06.843Z,0.29419921875,445,2026-08-21 23:56:06.843,1279.824166666667
Pulse experiments,pioreactor01,2026-08-21T18:11:06.848Z,0.32484375,480,2026-08-21 23:56:06.848,1279.824166666667
Pulse experiments,pioreactor01,2026-08-21T18:11:06.854Z,0.36533203125,515,2026-08-21 23:56:06.854,1279.824166666667
Pulse experiments,pioreactor01,2026-08-21T18:11:06.858Z,0.416328125,555,2026-08-21 23:56:06.858,1279.824166666667
Pulse experiments,pioreactor01,2026-08-21T18:11:06.863Z,0.40916015625,590,2026-08-21 23:56:06.863,1279.824166666667
Pulse experiments,pioreactor01,2026-08-21T18:11:06.868Z,0.40306640625,630,2026-08-21 23:56:06.868,1279.824166666667
Pulse experiments,pioreactor01,2026-08-21T18:11:06.876Z,0.22869140625,680,2026-08-21 23:56:06.876,1279.824166666667
Pulse experiments,pioreactor01,2026-08-21T18:11:11.836Z,0.035390625,415,2026-08-21 23:56:11.836,1279.825555555556
Pulse experiments,pioreactor01,2026-08-21T18:11:11.841Z,0.29876953125,445,2026-08-21 23:56:11.841,1279.825555555556
Pulse experiments,pioreactor01,2026-08-21T18:11:11.846Z,0.3299609375,480,2026-08-21 23:56:11.846,1279.825555555556
Pulse experiments,pioreactor01,2026-08-21T18:11:11.851Z,0.37119140625,515,2026-08-21 23:56:11.851,1279.825555555556
Pulse experiments,pioreactor01,2026-08-21T18:11:11.855Z,0.41224609375,555,2026-08-21 23:56:11.855,1279.825555555556
Pulse experiments,pioreactor01,2026-08-21T18:11:11.861Z,0.40490234375,590,2026-08-21 23:56:11.861,1279.825555555556
Pulse experiments,pioreactor01,2026-08-21T18:11:11.869Z,0.39931640625,630,2026-08-21 23:56:11.869,1279.825555555556
Pulse experiments,pioreactor01,2026-08-21T18:11:11.876Z,0.22705078125,680,2026-08-21 23:56:11.876,1279.825555555556
Pulse experiments,pioreactor01,2026-08-21T18:11:16.836Z,0.03513671875,415,2026-08-21 23:56:16.836,1279.826944444445
Pulse experiments,pioreactor01,2026-08-21T18:11:16.841Z,0.29583984375,445,2026-08-21 23:56:16.841,1279.826944444445
Pulse experiments,pioreactor01,2026-08-21T18:11:16.846Z,0.3276953125,480,2026-08-21 23:56:16.846,1279.826944444445
Pulse experiments,pioreactor01,2026-08-21T18:11:16.850Z,0.36744140625,515,2026-08-21 23:56:16.850,1279.826944444445
Pulse experiments,pioreactor01,2026-08-21T18:11:16.855Z,0.41328125,555,2026-08-21 23:56:16.855,1279.826944444445
Pulse experiments,pioreactor01,2026-08-21T18:11:16.859Z,0.40548828125,590,2026-08-21 23:56:16.859,1279.826944444445
Pulse experiments,pioreactor01,2026-08-21T18:11:16.864Z,0.40080078125,630,2026-08-21 23:56:16.864,1279.826944444445
Pulse experiments,pioreactor01,2026-08-21T18:11:16.870Z,0.22712890625,680,2026-08-21 23:56:16.870,1279.826944444445
Pulse experiments,pioreactor01,2026-08-21T18:11:21.838Z,0.03517578125,415,2026-08-21 23:56:21.838,1279.828333333333
Pulse experiments,pioreactor01,2026-08-21T18:11:21.843Z,0.2965234375,445,2026-08-21 23:56:21.843,1279.828333333333
Pulse experiments,pioreactor01,2026-08-21T18:11:21.849Z,0.32796875,480,2026-08-21 23:56:21.849,1279.828333333333
Pulse experiments,pioreactor01,2026-08-21T18:11:21.853Z,0.36798828125,515,2026-08-21 23:56:21.853,1279.828333333333
Pulse experiments,pioreactor01,2026-08-21T18:11:21.858Z,0.41013671875,555,2026-08-21 23:56:21.858,1279.828333333333
Pulse experiments,pioreactor01,2026-08-21T18:11:21.863Z,0.40333984375,590,2026-08-21 23:56:21.863,1279.828333333333
Pulse experiments,pioreactor01,2026-08-21T18:11:21.868Z,0.39787109375,630,2026-08-21 23:56:21.868,1279.828333333333
Pulse experiments,pioreactor01,2026-08-21T18:11:21.873Z,0.2259375,680,2026-08-21 23:56:21.873,1279.828333333333
Pulse experiments,pioreactor01,2026-08-21T18:11:26.839Z,0.0351953125,415,2026-08-21 23:56:26.839,1279.829722222222
Pulse experiments,pioreactor01,2026-08-21T18:11:26.843Z,0.2973828125,445,2026-08-21 23:56:26.843,1279.829722222222
Pulse experiments,pioreactor01,2026-08-21T18:11:26.849Z,0.32791015625,480,2026-08-21 23:56:26.849,1279.829722222222
Pulse experiments,pioreactor01,2026-08-21T18:11:26.852Z,0.36865234375,515,2026-08-21 23:56:26.852,1279.829722222222
Pulse experiments,pioreactor01,2026-08-21T18:11:26.858Z,0.41232421875,555,2026-08-21 23:56:26.858,1279.829722222222
Pulse experiments,pioreactor01,2026-08-21T18:11:26.862Z,0.40486328125,590,2026-08-21 23:56:26.862,1279.829722222222
Pulse experiments,pioreactor01,2026-08-21T18:11:26.868Z,0.3992578125,630,2026-08-21 23:56:26.868,1279.829722222222
Pulse experiments,pioreactor01,2026-08-21T18:11:26.873Z,0.2268359375,680,2026-08-21 23:56:26.873,1279.829722222222
Pulse experiments,pioreactor01,2026-08-21T18:11:31.836Z,0.0351171875,415,2026-08-21 23:56:31.836,1279.831111111111
Pulse experiments,pioreactor01,2026-08-21T18:11:31.841Z,0.2962109375,445,2026-08-21 23:56:31.841,1279.831111111111
Pulse experiments,pioreactor01,2026-08-21T18:11:31.845Z,0.32701171875,480,2026-08-21 23:56:31.845,1279.831111111111
Pulse experiments,pioreactor01,2026-08-21T18:11:31.851Z,0.36736328125,515,2026-08-21 23:56:31.851,1279.831111111111
Pulse experiments,pioreactor01,2026-08-21T18:11:31.854Z,0.41943359375,555,2026-08-21 23:56:31.854,1279.831111111111
Pulse experiments,pioreactor01,2026-08-21T18:11:31.860Z,0.411796875,590,2026-08-21 23:56:31.860,1279.831111111111
Pulse experiments,pioreactor01,2026-08-21T18:11:31.865Z,0.40638671875,630,2026-08-21 23:56:31.865,1279.831111111111
Pulse experiments,pioreactor01,2026-08-21T18:11:31.872Z,0.23091796875,680,2026-08-21 23:56:31.872,1279.831111111111
Pulse experiments,pioreactor01,2026-08-21T18:11:36.836Z,0.03556640625,415,2026-08-21 23:56:36.836,1279.8325
Pulse experiments,pioreactor01,2026-08-21T18:11:36.842Z,0.30068359375,445,2026-08-21 23:56:36.842,1279.8325
Pulse experiments,pioreactor01,2026-08-21T18:11:36.847Z,0.33162109375,480,2026-08-21 23:56:36.847,1279.8325
Pulse experiments,pioreactor01,2026-08-21T18:11:36.852Z,0.37294921875,515,2026-08-21 23:56:36.852,1279.8325
Pulse experiments,pioreactor01,2026-08-21T18:11:36.856Z,0.4163671875,555,2026-08-21 23:56:36.856,1279.8325
Pulse experiments,pioreactor01,2026-08-21T18:11:36.862Z,0.40837890625,590,2026-08-21 23:56:36.862,1279.8325
Pulse experiments,pioreactor01,2026-08-21T18:11:36.867Z,0.40287109375,630,2026-08-21 23:56:36.867,1279.8325
Pulse experiments,pioreactor01,2026-08-21T18:11:36.871Z,0.22958984375,680,2026-08-21 23:56:36.871,1279.8325
Pulse experiments,pioreactor01,2026-08-21T18:11:41.837Z,0.0353125,415,2026-08-21 23:56:41.837,1279.833888888889
Pulse experiments,pioreactor01,2026-08-21T18:11:41.841Z,0.29833984375,445,2026-08-21 23:56:41.841,1279.833888888889
Pulse experiments,pioreactor01,2026-08-21T18:11:41.847Z,0.33033203125,480,2026-08-21 23:56:41.847,1279.833888888889
Pulse experiments,pioreactor01,2026-08-21T18:11:41.851Z,0.37021484375,515,2026-08-21 23:56:41.851,1279.833888888889
Pulse experiments,pioreactor01,2026-08-21T18:11:41.857Z,0.4137890625,555,2026-08-21 23:56:41.857,1279.833888888889
Pulse experiments,pioreactor01,2026-08-21T18:11:41.861Z,0.40630859375,590,2026-08-21 23:56:41.861,1279.833888888889
Pulse experiments,pioreactor01,2026-08-21T18:11:41.866Z,0.40052734375,630,2026-08-21 23:56:41.866,1279.833888888889
Pulse experiments,pioreactor01,2026-08-21T18:11:41.871Z,0.22783203125,680,2026-08-21 23:56:41.871,1279.833888888889
Pulse experiments,pioreactor01,2026-08-21T18:11:46.840Z,0.0355078125,415,2026-08-21 23:56:46.840,1279.835277777778
Pulse experiments,pioreactor01,2026-08-21T18:11:46.848Z,0.3001171875,445,2026-08-21 23:56:46.848,1279.835277777778
Pulse experiments,pioreactor01,2026-08-21T18:11:46.853Z,0.33111328125,480,2026-08-21 23:56:46.853,1279.835277777778
Pulse experiments,pioreactor01,2026-08-21T18:11:46.856Z,0.37193359375,515,2026-08-21 23:56:46.856,1279.835277777778
Pulse experiments,pioreactor01,2026-08-21T18:11:46.859Z,0.418203125,555,2026-08-21 23:56:46.859,1279.835277777778
Pulse experiments,pioreactor01,2026-08-21T18:11:46.867Z,0.4103515625,590,2026-08-21 23:56:46.867,1279.835277777778
Pulse experiments,pioreactor01,2026-08-21T18:11:46.871Z,0.4047265625,630,2026-08-21 23:56:46.871,1279.835277777778
Pulse experiments,pioreactor01,2026-08-21T18:11:46.876Z,0.230703125,680,2026-08-21 23:56:46.876,1279.835277777778
Pulse experiments,pioreactor01,2026-08-21T18:11:51.837Z,0.03541015625,415,2026-08-21 23:56:51.837,1279.836666666667
Pulse experiments,pioreactor01,2026-08-21T18:11:51.841Z,0.29873046875,445,2026-08-21 23:56:51.841,1279.836666666667
Pulse experiments,pioreactor01,2026-08-21T18:11:51.845Z,0.330234375,480,2026-08-21 23:56:51.845,1279.836666666667
Pulse experiments,pioreactor01,2026-08-21T18:11:51.851Z,0.37046875,515,2026-08-21 23:56:51.851,1279.836666666667
Pulse experiments,pioreactor01,2026-08-21T18:11:51.855Z,0.4109375,555,2026-08-21 23:56:51.855,1279.836666666667
Pulse experiments,pioreactor01,2026-08-21T18:11:51.861Z,0.40412109375,590,2026-08-21 23:56:51.861,1279.836666666667
Pulse experiments,pioreactor01,2026-08-21T18:11:51.865Z,0.398359375,630,2026-08-21 23:56:51.865,1279.836666666667
Pulse experiments,pioreactor01,2026-08-21T18:11:51.871Z,0.22625,680,2026-08-21 23:56:51.871,1279.836666666667
Pulse experiments,pioreactor01,2026-08-21T18:11:56.835Z,0.03576171875,415,2026-08-21 23:56:56.835,1279.838055555555
Pulse experiments,pioreactor01,2026-08-21T18:11:56.839Z,0.30126953125,445,2026-08-21 23:56:56.839,1279.838055555555
Pulse experiments,pioreactor01,2026-08-21T18:11:56.843Z,0.33236328125,480,2026-08-21 23:56:56.843,1279.838055555555
Pulse experiments,pioreactor01,2026-08-21T18:11:56.849Z,0.373515625,515,2026-08-21 23:56:56.849,1279.838055555555
Pulse experiments,pioreactor01,2026-08-21T18:11:56.853Z,0.4085546875,555,2026-08-21 23:56:56.853,1279.838055555555
Pulse experiments,pioreactor01,2026-08-21T18:11:56.859Z,0.4016796875,590,2026-08-21 23:56:56.859,1279.838055555555
Pulse experiments,pioreactor01,2026-08-21T18:11:56.863Z,0.395703125,630,2026-08-21 23:56:56.863,1279.838055555555
Pulse experiments,pioreactor01,2026-08-21T18:11:56.868Z,0.22501953125,680,2026-08-21 23:56:56.868,1279.838055555555
Pulse experiments,pioreactor01,2026-08-21T18:12:01.834Z,0.03498046875,415,2026-08-21 23:57:01.834,1279.839444444445
Pulse experiments,pioreactor01,2026-08-21T18:12:01.840Z,0.295390625,445,2026-08-21 23:57:01.840,1279.839444444445
Pulse experiments,pioreactor01,2026-08-21T18:12:01.844Z,0.325859375,480,2026-08-21 23:57:01.844,1279.839444444445
Pulse experiments,pioreactor01,2026-08-21T18:12:01.848Z,0.36625,515,2026-08-21 23:57:01.848,1279.839444444445
Pulse experiments,pioreactor01,2026-08-21T18:12:01.854Z,0.415546875,555,2026-08-21 23:57:01.854,1279.839444444445
Pulse experiments,pioreactor01,2026-08-21T18:12:01.858Z,0.4084375,590,2026-08-21 23:57:01.858,1279.839444444445
Pulse experiments,pioreactor01,2026-08-21T18:12:01.863Z,0.4021875,630,2026-08-21 23:57:01.863,1279.839444444445
Pulse experiments,pioreactor01,2026-08-21T18:12:01.867Z,0.22861328125,680,2026-08-21 23:57:01.867,1279.839444444445
Pulse experiments,pioreactor01,2026-08-21T18:12:06.840Z,0.03546875,415,2026-08-21 23:57:06.840,1279.840833333333
Pulse experiments,pioreactor01,2026-08-21T18:12:06.844Z,0.29859375,445,2026-08-21 23:57:06.844,1279.840833333333
Pulse experiments,pioreactor01,2026-08-21T18:12:06.849Z,0.32986328125,480,2026-08-21 23:57:06.849,1279.840833333333
Pulse experiments,pioreactor01,2026-08-21T18:12:06.854Z,0.37052734375,515,2026-08-21 23:57:06.854,1279.840833333333
Pulse experiments,pioreactor01,2026-08-21T18:12:06.859Z,0.41484375,555,2026-08-21 23:57:06.859,1279.840833333333
Pulse experiments,pioreactor01,2026-08-21T18:12:06.864Z,0.40716796875,590,2026-08-21 23:57:06.864,1279.840833333333
Pulse experiments,pioreactor01,2026-08-21T18:12:06.869Z,0.40146484375,630,2026-08-21 23:57:06.869,1279.840833333333
Pulse experiments,pioreactor01,2026-08-21T18:12:06.874Z,0.22849609375,680,2026-08-21 23:57:06.874,1279.840833333333
Pulse experiments,pioreactor01,2026-08-21T18:12:11.835Z,0.03568359375,415,2026-08-21 23:57:11.835,1279.842222222222
Pulse experiments,pioreactor01,2026-08-21T18:12:11.840Z,0.3012109375,445,2026-08-21 23:57:11.840,1279.842222222222
