experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-21T22:23:53.876Z,731.0,31.24,61.38,2026-08-22 04:08:53.876,1284.037222222222
Pulse experiments,pioreactor01,2026-08-21T22:24:23.879Z,732.0,31.24,61.41,2026-08-22 04:09:23.879,1284.045555555556
Pulse experiments,pioreactor01,2026-08-21T22:24:53.881Z,730.0,31.24,61.51,2026-08-22 04:09:53.881,1284.053888888889
Pulse experiments,pioreactor01,2026-08-21T22:25:23.879Z,734.0,31.22,61.57,2026-08-22 04:10:23.879,1284.062222222222
Pulse experiments,pioreactor01,2026-08-21T22:25:53.877Z,734.0,31.21,61.55,2026-08-22 04:10:53.877,1284.070555555556
Pulse experiments,pioreactor01,2026-08-21T22:26:23.878Z,728.0,31.2,61.5,2026-08-22 04:11:23.878,1284.078888888889
Pulse experiments,pioreactor01,2026-08-21T22:26:53.878Z,732.0,31.17,61.47,2026-08-22 04:11:53.878,1284.087222222222
Pulse experiments,pioreactor01,2026-08-21T22:27:23.879Z,729.0,31.16,61.49,2026-08-22 04:12:23.879,1284.095555555556
Pulse experiments,pioreactor01,2026-08-21T22:27:53.880Z,733.0,31.19,61.48,2026-08-22 04:12:53.880,1284.103888888889
Pulse experiments,pioreactor01,2026-08-21T22:28:23.880Z,731.0,31.17,61.56,2026-08-22 04:13:23.880,1284.112222222222
Pulse experiments,pioreactor01,2026-08-21T22:28:53.880Z,726.0,31.21,61.56,2026-08-22 04:13:53.880,1284.120555555555
Pulse experiments,pioreactor01,2026-08-21T22:29:23.880Z,725.0,31.2,61.5,2026-08-22 04:14:23.880,1284.128888888889
Pulse experiments,pioreactor01,2026-08-21T22:29:53.881Z,727.0,31.22,61.44,2026-08-22 04:14:53.881,1284.137222222222
Pulse experiments,pioreactor01,2026-08-21T22:30:23.880Z,728.0,31.21,61.36,2026-08-22 04:15:23.880,1284.145555555556
Pulse experiments,pioreactor01,2026-08-21T22:30:53.880Z,724.0,31.19,61.35,2026-08-22 04:15:53.880,1284.153888888889
Pulse experiments,pioreactor01,2026-08-21T22:31:23.881Z,728.0,31.18,61.43,2026-08-22 04:16:23.881,1284.162222222222
Pulse experiments,pioreactor01,2026-08-21T22:31:53.880Z,726.0,31.2,61.54,2026-08-22 04:16:53.880,1284.170555555556
Pulse experiments,pioreactor01,2026-08-21T22:32:23.883Z,724.0,31.18,61.54,2026-08-22 04:17:23.883,1284.178888888889
Pulse experiments,pioreactor01,2026-08-21T22:32:53.883Z,719.0,31.2,61.51,2026-08-22 04:17:53.883,1284.187222222222
Pulse experiments,pioreactor01,2026-08-21T22:33:23.885Z,724.0,31.17,61.45,2026-08-22 04:18:23.885,1284.195555555556
Pulse experiments,pioreactor01,2026-08-21T22:33:53.886Z,723.0,31.18,61.42,2026-08-22 04:18:53.886,1284.203888888889
Pulse experiments,pioreactor01,2026-08-21T22:34:23.885Z,722.0,31.2,61.39,2026-08-22 04:19:23.885,1284.212222222222
Pulse experiments,pioreactor01,2026-08-21T22:34:53.885Z,720.0,31.2,61.43,2026-08-22 04:19:53.885,1284.220555555556
Pulse experiments,pioreactor01,2026-08-21T22:35:23.884Z,723.0,31.2,61.55,2026-08-22 04:20:23.884,1284.228888888889
Pulse experiments,pioreactor01,2026-08-21T22:35:53.883Z,725.0,31.17,61.58,2026-08-22 04:20:53.883,1284.237222222222
Pulse experiments,pioreactor01,2026-08-21T22:36:23.884Z,721.0,31.16,61.5,2026-08-22 04:21:23.884,1284.245555555555
Pulse experiments,pioreactor01,2026-08-21T22:36:53.884Z,721.0,31.18,61.38,2026-08-22 04:21:53.884,1284.253888888889
Pulse experiments,pioreactor01,2026-08-21T22:37:23.885Z,721.0,31.2,61.32,2026-08-22 04:22:23.885,1284.262222222222
Pulse experiments,pioreactor01,2026-08-21T22:37:53.884Z,724.0,31.19,61.37,2026-08-22 04:22:53.884,1284.270555555556
Pulse experiments,pioreactor01,2026-08-21T22:38:23.886Z,726.0,31.19,61.44,2026-08-22 04:23:23.886,1284.278888888889
Pulse experiments,pioreactor01,2026-08-21T22:38:53.884Z,725.0,31.2,61.47,2026-08-22 04:23:53.884,1284.287222222222
Pulse experiments,pioreactor01,2026-08-21T22:39:23.884Z,728.0,31.21,61.4,2026-08-22 04:24:23.884,1284.295555555556
Pulse experiments,pioreactor01,2026-08-21T22:39:53.887Z,733.0,31.24,61.23,2026-08-22 04:24:53.887,1284.303888888889
Pulse experiments,pioreactor01,2026-08-21T22:40:23.886Z,727.0,31.21,61.22,2026-08-22 04:25:23.886,1284.312222222222
Pulse experiments,pioreactor01,2026-08-21T22:40:53.886Z,729.0,31.21,61.19,2026-08-22 04:25:53.886,1284.320555555556
Pulse experiments,pioreactor01,2026-08-21T22:41:23.886Z,734.0,31.22,61.22,2026-08-22 04:26:23.886,1284.328888888889
Pulse experiments,pioreactor01,2026-08-21T22:41:53.886Z,735.0,31.23,61.35,2026-08-22 04:26:53.886,1284.337222222222
Pulse experiments,pioreactor01,2026-08-21T22:42:23.885Z,737.0,31.21,61.34,2026-08-22 04:27:23.885,1284.345555555556
Pulse experiments,pioreactor01,2026-08-21T22:42:53.887Z,734.0,31.2,61.3,2026-08-22 04:27:53.887,1284.353888888889
Pulse experiments,pioreactor01,2026-08-21T22:43:23.887Z,734.0,31.2,61.28,2026-08-22 04:28:23.887,1284.362222222222
Pulse experiments,pioreactor01,2026-08-21T22:43:53.888Z,738.0,31.2,61.15,2026-08-22 04:28:53.888,1284.370555555555
Pulse experiments,pioreactor01,2026-08-21T22:44:23.888Z,733.0,31.18,61.24,2026-08-22 04:29:23.888,1284.378888888889
Pulse experiments,pioreactor01,2026-08-21T22:44:53.890Z,731.0,31.16,61.35,2026-08-22 04:29:53.890,1284.387222222222
Pulse experiments,pioreactor01,2026-08-21T22:45:23.888Z,731.0,31.15,61.41,2026-08-22 04:30:23.888,1284.395555555556
Pulse experiments,pioreactor01,2026-08-21T22:45:53.888Z,731.0,31.16,61.41,2026-08-22 04:30:53.888,1284.403888888889
Pulse experiments,pioreactor01,2026-08-21T22:46:23.888Z,728.0,31.21,61.3,2026-08-22 04:31:23.888,1284.412222222222
Pulse experiments,pioreactor01,2026-08-21T22:46:53.890Z,726.0,31.22,61.16,2026-08-22 04:31:53.890,1284.420555555556
Pulse experiments,pioreactor01,2026-08-21T22:47:23.885Z,724.0,31.23,61.11,2026-08-22 04:32:23.885,1284.428888888889
Pulse experiments,pioreactor01,2026-08-21T22:47:53.889Z,726.0,31.19,61.19,2026-08-22 04:32:53.889,1284.437222222222
Pulse experiments,pioreactor01,2026-08-21T22:48:23.890Z,728.0,31.2,61.28,2026-08-22 04:33:23.890,1284.445555555556
Pulse experiments,pioreactor01,2026-08-21T22:48:53.888Z,729.0,31.18,61.3,2026-08-22 04:33:53.888,1284.453888888889
Pulse experiments,pioreactor01,2026-08-21T22:49:23.890Z,725.0,31.2,61.27,2026-08-22 04:34:23.890,1284.462222222222
Pulse experiments,pioreactor01,2026-08-21T22:49:53.893Z,729.0,31.2,61.17,2026-08-22 04:34:53.893,1284.470555555556
Pulse experiments,pioreactor01,2026-08-21T22:50:23.891Z,723.0,31.19,61.05,2026-08-22 04:35:23.891,1284.478888888889
Pulse experiments,pioreactor01,2026-08-21T22:50:53.893Z,722.0,31.14,61.2,2026-08-22 04:35:53.893,1284.487222222222
Pulse experiments,pioreactor01,2026-08-21T22:51:23.891Z,725.0,31.12,61.23,2026-08-22 04:36:23.891,1284.495555555555
Pulse experiments,pioreactor01,2026-08-21T22:51:53.890Z,723.0,31.12,61.34,2026-08-22 04:36:53.890,1284.503888888889
Pulse experiments,pioreactor01,2026-08-21T22:52:23.892Z,719.0,31.11,61.37,2026-08-22 04:37:23.892,1284.512222222222
Pulse experiments,pioreactor01,2026-08-21T22:52:53.892Z,722.0,31.13,61.27,2026-08-22 04:37:53.892,1284.520555555556
Pulse experiments,pioreactor01,2026-08-21T22:53:23.892Z,718.0,31.17,61.21,2026-08-22 04:38:23.892,1284.528888888889
Pulse experiments,pioreactor01,2026-08-21T22:53:53.892Z,720.0,31.16,61.12,2026-08-22 04:38:53.892,1284.537222222222
Pulse experiments,pioreactor01,2026-08-21T22:54:23.894Z,720.0,31.15,61.16,2026-08-22 04:39:23.894,1284.545555555556
Pulse experiments,pioreactor01,2026-08-21T22:54:53.898Z,721.0,31.12,61.29,2026-08-22 04:39:53.898,1284.553888888889
Pulse experiments,pioreactor01,2026-08-21T22:55:23.894Z,721.0,31.12,61.3,2026-08-22 04:40:23.894,1284.562222222222
Pulse experiments,pioreactor01,2026-08-21T22:55:53.893Z,719.0,31.15,61.3,2026-08-22 04:40:53.893,1284.570555555556
Pulse experiments,pioreactor01,2026-08-21T22:56:23.894Z,717.0,31.14,61.21,2026-08-22 04:41:23.894,1284.578888888889
Pulse experiments,pioreactor01,2026-08-21T22:56:53.893Z,719.0,31.14,61.15,2026-08-22 04:41:53.893,1284.587222222222
Pulse experiments,pioreactor01,2026-08-21T22:57:23.894Z,725.0,31.16,61.11,2026-08-22 04:42:23.894,1284.595555555556
Pulse experiments,pioreactor01,2026-08-21T22:57:53.896Z,724.0,31.13,61.16,2026-08-22 04:42:53.896,1284.603888888889
Pulse experiments,pioreactor01,2026-08-21T22:58:23.896Z,722.0,31.16,61.2,2026-08-22 04:43:23.896,1284.612222222222
Pulse experiments,pioreactor01,2026-08-21T22:58:53.894Z,722.0,31.14,61.26,2026-08-22 04:43:53.894,1284.620555555555
Pulse experiments,pioreactor01,2026-08-21T22:59:23.895Z,721.0,31.15,61.18,2026-08-22 04:44:23.895,1284.628888888889
Pulse experiments,pioreactor01,2026-08-21T22:59:53.896Z,718.0,31.14,61.15,2026-08-22 04:44:53.896,1284.637222222222
Pulse experiments,pioreactor01,2026-08-21T23:00:23.896Z,717.0,31.17,61.09,2026-08-22 04:45:23.896,1284.645555555556
Pulse experiments,pioreactor01,2026-08-21T23:00:53.896Z,719.0,31.15,61.09,2026-08-22 04:45:53.896,1284.653888888889
Pulse experiments,pioreactor01,2026-08-21T23:01:23.896Z,720.0,31.15,61.15,2026-08-22 04:46:23.896,1284.662222222222
Pulse experiments,pioreactor01,2026-08-21T23:01:53.897Z,721.0,31.13,61.3,2026-08-22 04:46:53.897,1284.670555555556
Pulse experiments,pioreactor01,2026-08-21T23:02:23.898Z,722.0,31.12,61.28,2026-08-22 04:47:23.898,1284.678888888889
Pulse experiments,pioreactor01,2026-08-21T23:02:53.896Z,721.0,31.11,61.25,2026-08-22 04:47:53.896,1284.687222222222
Pulse experiments,pioreactor01,2026-08-21T23:03:23.898Z,719.0,31.14,61.12,2026-08-22 04:48:23.898,1284.695555555556
Pulse experiments,pioreactor01,2026-08-21T23:03:53.897Z,716.0,31.17,61.1,2026-08-22 04:48:53.897,1284.703888888889
Pulse experiments,pioreactor01,2026-08-21T23:04:23.898Z,721.0,31.16,61.07,2026-08-22 04:49:23.898,1284.712222222222
Pulse experiments,pioreactor01,2026-08-21T23:04:53.899Z,722.0,31.13,61.2,2026-08-22 04:49:53.899,1284.720555555556
Pulse experiments,pioreactor01,2026-08-21T23:05:23.901Z,726.0,31.12,61.21,2026-08-22 04:50:23.901,1284.728888888889
Pulse experiments,pioreactor01,2026-08-21T23:05:53.898Z,724.0,31.14,61.23,2026-08-22 04:50:53.898,1284.737222222222
Pulse experiments,pioreactor01,2026-08-21T23:06:23.902Z,724.0,31.15,61.18,2026-08-22 04:51:23.902,1284.745555555555
Pulse experiments,pioreactor01,2026-08-21T23:06:53.904Z,727.0,31.15,61.04,2026-08-22 04:51:53.904,1284.753888888889
Pulse experiments,pioreactor01,2026-08-21T23:07:23.900Z,726.0,31.14,61.08,2026-08-22 04:52:23.900,1284.762222222222
Pulse experiments,pioreactor01,2026-08-21T23:07:53.900Z,727.0,31.14,61.1,2026-08-22 04:52:53.900,1284.770555555556
Pulse experiments,pioreactor01,2026-08-21T23:08:23.900Z,721.0,31.15,61.19,2026-08-22 04:53:23.900,1284.778888888889
Pulse experiments,pioreactor01,2026-08-21T23:08:53.901Z,720.0,31.16,61.23,2026-08-22 04:53:53.901,1284.787222222222
Pulse experiments,pioreactor01,2026-08-21T23:09:23.901Z,721.0,31.14,61.16,2026-08-22 04:54:23.901,1284.795555555556
Pulse experiments,pioreactor01,2026-08-21T23:09:53.901Z,718.0,31.12,61.13,2026-08-22 04:54:53.901,1284.803888888889
Pulse experiments,pioreactor01,2026-08-21T23:10:23.905Z,719.0,31.13,61.1,2026-08-22 04:55:23.905,1284.812222222222
Pulse experiments,pioreactor01,2026-08-21T23:10:53.901Z,716.0,31.13,61.13,2026-08-22 04:55:53.901,1284.820555555556
Pulse experiments,pioreactor01,2026-08-21T23:11:23.905Z,716.0,31.12,61.19,2026-08-22 04:56:23.905,1284.828888888889
Pulse experiments,pioreactor01,2026-08-21T23:11:53.902Z,718.0,31.12,61.23,2026-08-22 04:56:53.902,1284.837222222222
Pulse experiments,pioreactor01,2026-08-21T23:12:23.905Z,717.0,31.12,61.28,2026-08-22 04:57:23.905,1284.845555555556
Pulse experiments,pioreactor01,2026-08-21T23:12:53.907Z,722.0,31.09,61.23,2026-08-22 04:57:53.907,1284.853888888889
Pulse experiments,pioreactor01,2026-08-21T23:13:23.905Z,725.0,31.13,61.16,2026-08-22 04:58:23.905,1284.862222222222
Pulse experiments,pioreactor01,2026-08-21T23:13:53.904Z,720.0,31.11,61.1,2026-08-22 04:58:53.904,1284.870555555555
Pulse experiments,pioreactor01,2026-08-21T23:14:23.902Z,723.0,31.12,61.15,2026-08-22 04:59:23.902,1284.878888888889
Pulse experiments,pioreactor01,2026-08-21T23:14:53.903Z,719.0,31.09,61.24,2026-08-22 04:59:53.903,1284.887222222222
Pulse experiments,pioreactor01,2026-08-21T23:15:23.903Z,722.0,31.13,61.21,2026-08-22 05:00:23.903,1284.895555555556
Pulse experiments,pioreactor01,2026-08-21T23:15:53.904Z,723.0,31.13,61.15,2026-08-22 05:00:53.904,1284.903888888889
Pulse experiments,pioreactor01,2026-08-21T23:16:23.905Z,724.0,31.16,61.08,2026-08-22 05:01:23.905,1284.912222222222
Pulse experiments,pioreactor01,2026-08-21T23:16:53.904Z,725.0,31.16,61.0,2026-08-22 05:01:53.904,1284.920555555556
Pulse experiments,pioreactor01,2026-08-21T23:17:23.918Z,724.0,31.15,60.97,2026-08-22 05:02:23.918,1284.928888888889
Pulse experiments,pioreactor01,2026-08-21T23:17:53.906Z,721.0,31.16,61.04,2026-08-22 05:02:53.906,1284.937222222222
Pulse experiments,pioreactor01,2026-08-21T23:18:23.905Z,722.0,31.12,61.15,2026-08-22 05:03:23.905,1284.945555555556
Pulse experiments,pioreactor01,2026-08-21T23:18:53.905Z,722.0,31.12,61.19,2026-08-22 05:03:53.905,1284.953888888889
Pulse experiments,pioreactor01,2026-08-21T23:19:23.906Z,723.0,31.15,61.14,2026-08-22 05:04:23.906,1284.962222222222
Pulse experiments,pioreactor01,2026-08-21T23:19:53.906Z,720.0,31.13,61.07,2026-08-22 05:04:53.906,1284.970555555556
Pulse experiments,pioreactor01,2026-08-21T23:20:23.907Z,722.0,31.13,61.02,2026-08-22 05:05:23.907,1284.978888888889
Pulse experiments,pioreactor01,2026-08-21T23:20:53.908Z,716.0,31.12,61.0,2026-08-22 05:05:53.908,1284.987222222222
Pulse experiments,pioreactor01,2026-08-21T23:21:23.908Z,717.0,31.13,61.04,2026-08-22 05:06:23.908,1284.995555555555
Pulse experiments,pioreactor01,2026-08-21T23:21:53.907Z,721.0,31.14,61.12,2026-08-22 05:06:53.907,1285.003888888889
Pulse experiments,pioreactor01,2026-08-21T23:22:23.908Z,726.0,31.13,61.1,2026-08-22 05:07:23.908,1285.012222222222
Pulse experiments,pioreactor01,2026-08-21T23:22:53.908Z,725.0,31.16,61.01,2026-08-22 05:07:53.908,1285.020555555556
Pulse experiments,pioreactor01,2026-08-21T23:23:23.907Z,725.0,31.18,60.93,2026-08-22 05:08:23.907,1285.028888888889
Pulse experiments,pioreactor01,2026-08-21T23:23:53.908Z,726.0,31.16,60.89,2026-08-22 05:08:53.908,1285.037222222222
Pulse experiments,pioreactor01,2026-08-21T23:24:23.909Z,721.0,31.14,60.96,2026-08-22 05:09:23.909,1285.045555555556
Pulse experiments,pioreactor01,2026-08-21T23:24:53.907Z,723.0,31.12,61.04,2026-08-22 05:09:53.907,1285.053888888889
Pulse experiments,pioreactor01,2026-08-21T23:25:23.911Z,718.0,31.11,61.13,2026-08-22 05:10:23.911,1285.062222222222
Pulse experiments,pioreactor01,2026-08-21T23:25:53.909Z,718.0,31.12,61.15,2026-08-22 05:10:53.909,1285.070555555556
Pulse experiments,pioreactor01,2026-08-21T23:26:23.909Z,721.0,31.1,61.12,2026-08-22 05:11:23.909,1285.078888888889
Pulse experiments,pioreactor01,2026-08-21T23:26:53.909Z,722.0,31.08,61.04,2026-08-22 05:11:53.909,1285.087222222222
Pulse experiments,pioreactor01,2026-08-21T23:27:23.910Z,721.0,31.06,61.03,2026-08-22 05:12:23.910,1285.095555555556
Pulse experiments,pioreactor01,2026-08-21T23:27:53.913Z,717.0,31.06,61.05,2026-08-22 05:12:53.913,1285.103888888889
Pulse experiments,pioreactor01,2026-08-21T23:28:23.911Z,721.0,31.08,61.16,2026-08-22 05:13:23.911,1285.112222222222
Pulse experiments,pioreactor01,2026-08-21T23:28:53.910Z,721.0,31.08,61.21,2026-08-22 05:13:53.910,1285.120555555555
Pulse experiments,pioreactor01,2026-08-21T23:29:23.911Z,720.0,31.11,61.12,2026-08-22 05:14:23.911,1285.128888888889
Pulse experiments,pioreactor01,2026-08-21T23:29:53.911Z,724.0,31.1,61.04,2026-08-22 05:14:53.911,1285.137222222222
Pulse experiments,pioreactor01,2026-08-21T23:30:23.911Z,726.0,31.1,60.93,2026-08-22 05:15:23.911,1285.145555555556
Pulse experiments,pioreactor01,2026-08-21T23:30:53.913Z,726.0,31.1,60.96,2026-08-22 05:15:53.913,1285.153888888889
Pulse experiments,pioreactor01,2026-08-21T23:31:23.912Z,727.0,31.09,61.07,2026-08-22 05:16:23.912,1285.162222222222
Pulse experiments,pioreactor01,2026-08-21T23:31:53.912Z,726.0,31.1,61.13,2026-08-22 05:16:53.912,1285.170555555556
Pulse experiments,pioreactor01,2026-08-21T23:32:23.913Z,725.0,31.1,61.11,2026-08-22 05:17:23.913,1285.178888888889
Pulse experiments,pioreactor01,2026-08-21T23:32:53.913Z,722.0,31.1,61.08,2026-08-22 05:17:53.913,1285.187222222222
Pulse experiments,pioreactor01,2026-08-21T23:33:23.913Z,726.0,31.13,60.98,2026-08-22 05:18:23.913,1285.195555555556
Pulse experiments,pioreactor01,2026-08-21T23:33:53.913Z,725.0,31.1,60.92,2026-08-22 05:18:53.913,1285.203888888889
Pulse experiments,pioreactor01,2026-08-21T23:34:23.914Z,718.0,31.1,60.96,2026-08-22 05:19:23.914,1285.212222222222
Pulse experiments,pioreactor01,2026-08-21T23:34:53.913Z,722.0,31.11,61.03,2026-08-22 05:19:53.913,1285.220555555556
Pulse experiments,pioreactor01,2026-08-21T23:35:23.914Z,722.0,31.1,61.08,2026-08-22 05:20:23.914,1285.228888888889
Pulse experiments,pioreactor01,2026-08-21T23:35:53.914Z,723.0,31.11,61.1,2026-08-22 05:20:53.914,1285.237222222222
Pulse experiments,pioreactor01,2026-08-21T23:36:23.918Z,720.0,31.08,61.09,2026-08-22 05:21:23.918,1285.245555555555
Pulse experiments,pioreactor01,2026-08-21T23:36:53.914Z,718.0,31.09,60.96,2026-08-22 05:21:53.914,1285.253888888889
Pulse experiments,pioreactor01,2026-08-21T23:37:23.914Z,715.0,31.09,60.87,2026-08-22 05:22:23.914,1285.262222222222
Pulse experiments,pioreactor01,2026-08-21T23:37:53.915Z,717.0,31.1,60.95,2026-08-22 05:22:53.915,1285.270555555556
Pulse experiments,pioreactor01,2026-08-21T23:38:23.918Z,714.0,31.07,61.06,2026-08-22 05:23:23.918,1285.278888888889
Pulse experiments,pioreactor01,2026-08-21T23:38:53.916Z,715.0,31.11,61.06,2026-08-22 05:23:53.916,1285.287222222222
Pulse experiments,pioreactor01,2026-08-21T23:39:23.916Z,714.0,31.12,61.0,2026-08-22 05:24:23.916,1285.295555555556
Pulse experiments,pioreactor01,2026-08-21T23:39:53.916Z,715.0,31.09,60.99,2026-08-22 05:24:53.916,1285.303888888889
Pulse experiments,pioreactor01,2026-08-21T23:40:23.918Z,717.0,31.08,60.9,2026-08-22 05:25:23.918,1285.312222222222
Pulse experiments,pioreactor01,2026-08-21T23:40:53.917Z,718.0,31.09,60.94,2026-08-22 05:25:53.917,1285.320555555556
Pulse experiments,pioreactor01,2026-08-21T23:41:23.916Z,715.0,31.07,60.96,2026-08-22 05:26:23.916,1285.328888888889
Pulse experiments,pioreactor01,2026-08-21T23:41:53.917Z,722.0,31.08,61.03,2026-08-22 05:26:53.917,1285.337222222222
Pulse experiments,pioreactor01,2026-08-21T23:42:23.920Z,722.0,31.08,61.11,2026-08-22 05:27:23.920,1285.345555555556
Pulse experiments,pioreactor01,2026-08-21T23:42:53.918Z,722.0,31.06,61.02,2026-08-22 05:27:53.918,1285.353888888889
Pulse experiments,pioreactor01,2026-08-21T23:43:23.917Z,720.0,31.08,60.94,2026-08-22 05:28:23.917,1285.362222222222
Pulse experiments,pioreactor01,2026-08-21T23:43:53.919Z,717.0,31.08,60.86,2026-08-22 05:28:53.919,1285.370555555555
Pulse experiments,pioreactor01,2026-08-21T23:44:23.921Z,718.0,31.09,60.93,2026-08-22 05:29:23.921,1285.378888888889
Pulse experiments,pioreactor01,2026-08-21T23:44:53.919Z,720.0,31.1,60.97,2026-08-22 05:29:53.919,1285.387222222222
Pulse experiments,pioreactor01,2026-08-21T23:45:23.919Z,717.0,31.1,61.03,2026-08-22 05:30:23.919,1285.395555555556
Pulse experiments,pioreactor01,2026-08-21T23:45:53.918Z,717.0,31.09,61.03,2026-08-22 05:30:53.918,1285.403888888889
Pulse experiments,pioreactor01,2026-08-21T23:46:23.920Z,722.0,31.07,61.04,2026-08-22 05:31:23.920,1285.412222222222
Pulse experiments,pioreactor01,2026-08-21T23:46:53.918Z,722.0,31.06,60.92,2026-08-22 05:31:53.918,1285.420555555556
Pulse experiments,pioreactor01,2026-08-21T23:47:23.920Z,720.0,31.05,60.99,2026-08-22 05:32:23.920,1285.428888888889
Pulse experiments,pioreactor01,2026-08-21T23:47:53.919Z,719.0,31.07,60.99,2026-08-22 05:32:53.919,1285.437222222222
Pulse experiments,pioreactor01,2026-08-21T23:48:23.919Z,720.0,31.07,61.05,2026-08-22 05:33:23.919,1285.445555555556
Pulse experiments,pioreactor01,2026-08-21T23:48:53.921Z,725.0,31.09,61.15,2026-08-22 05:33:53.921,1285.453888888889
Pulse experiments,pioreactor01,2026-08-21T23:49:23.922Z,724.0,31.05,61.13,2026-08-22 05:34:23.922,1285.462222222222
Pulse experiments,pioreactor01,2026-08-21T23:49:53.920Z,721.0,31.05,61.1,2026-08-22 05:34:53.920,1285.470555555556
Pulse experiments,pioreactor01,2026-08-21T23:50:23.921Z,727.0,31.07,61.0,2026-08-22 05:35:23.921,1285.478888888889
Pulse experiments,pioreactor01,2026-08-21T23:50:53.920Z,729.0,31.1,60.96,2026-08-22 05:35:53.920,1285.487222222222
Pulse experiments,pioreactor01,2026-08-21T23:51:23.922Z,728.0,31.08,61.05,2026-08-22 05:36:23.922,1285.495555555555
Pulse experiments,pioreactor01,2026-08-21T23:51:53.926Z,726.0,31.06,61.1,2026-08-22 05:36:53.926,1285.503888888889
Pulse experiments,pioreactor01,2026-08-21T23:52:23.926Z,728.0,31.02,61.23,2026-08-22 05:37:23.926,1285.512222222222
Pulse experiments,pioreactor01,2026-08-21T23:52:53.924Z,725.0,31.01,61.19,2026-08-22 05:37:53.924,1285.520555555556
Pulse experiments,pioreactor01,2026-08-21T23:53:23.926Z,727.0,31.05,61.12,2026-08-22 05:38:23.926,1285.528888888889
Pulse experiments,pioreactor01,2026-08-21T23:53:53.926Z,719.0,31.03,61.06,2026-08-22 05:38:53.926,1285.537222222222
