experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-06T01:51:18.626Z,944.0,29.97,67.12,2026-08-06 07:36:18.626,903.494166666667
Pulse experiments,pioreactor01,2026-08-06T01:51:48.627Z,943.0,29.96,67.25,2026-08-06 07:36:48.627,903.5025
Pulse experiments,pioreactor01,2026-08-06T01:52:18.626Z,944.0,29.94,67.3,2026-08-06 07:37:18.626,903.510833333333
Pulse experiments,pioreactor01,2026-08-06T01:52:48.629Z,947.0,29.98,67.37,2026-08-06 07:37:48.629,903.519166666667
Pulse experiments,pioreactor01,2026-08-06T01:53:18.628Z,943.0,29.97,67.34,2026-08-06 07:38:18.628,903.5275
Pulse experiments,pioreactor01,2026-08-06T01:53:48.627Z,944.0,29.99,67.26,2026-08-06 07:38:48.627,903.535833333333
Pulse experiments,pioreactor01,2026-08-06T01:54:18.631Z,945.0,29.97,67.25,2026-08-06 07:39:18.631,903.544166666667
Pulse experiments,pioreactor01,2026-08-06T01:54:48.627Z,945.0,29.95,67.21,2026-08-06 07:39:48.627,903.5525
Pulse experiments,pioreactor01,2026-08-06T01:55:18.626Z,948.0,29.96,67.26,2026-08-06 07:40:18.626,903.560833333333
Pulse experiments,pioreactor01,2026-08-06T01:55:48.628Z,947.0,29.96,67.35,2026-08-06 07:40:48.628,903.569166666667
Pulse experiments,pioreactor01,2026-08-06T01:56:18.628Z,946.0,29.97,67.35,2026-08-06 07:41:18.628,903.5775
Pulse experiments,pioreactor01,2026-08-06T01:56:48.632Z,948.0,29.99,67.38,2026-08-06 07:41:48.632,903.585833333333
Pulse experiments,pioreactor01,2026-08-06T01:57:18.629Z,944.0,30.03,67.25,2026-08-06 07:42:18.629,903.594166666667
Pulse experiments,pioreactor01,2026-08-06T01:57:48.639Z,949.0,29.99,67.17,2026-08-06 07:42:48.639,903.6025
Pulse experiments,pioreactor01,2026-08-06T01:58:18.632Z,952.0,30.01,67.12,2026-08-06 07:43:18.632,903.610833333333
Pulse experiments,pioreactor01,2026-08-06T01:58:48.630Z,947.0,29.99,67.22,2026-08-06 07:43:48.630,903.619166666667
Pulse experiments,pioreactor01,2026-08-06T01:59:18.630Z,943.0,29.97,67.34,2026-08-06 07:44:18.630,903.6275
Pulse experiments,pioreactor01,2026-08-06T01:59:48.630Z,946.0,29.96,67.39,2026-08-06 07:44:48.630,903.635833333333
Pulse experiments,pioreactor01,2026-08-06T02:00:18.630Z,941.0,29.96,67.38,2026-08-06 07:45:18.630,903.644166666667
Pulse experiments,pioreactor01,2026-08-06T02:00:48.636Z,937.0,29.95,67.34,2026-08-06 07:45:48.636,903.6525
Pulse experiments,pioreactor01,2026-08-06T02:01:18.631Z,932.0,29.95,67.25,2026-08-06 07:46:18.631,903.660833333333
Pulse experiments,pioreactor01,2026-08-06T02:01:48.631Z,935.0,29.92,67.29,2026-08-06 07:46:48.631,903.669166666667
Pulse experiments,pioreactor01,2026-08-06T02:02:18.633Z,927.0,29.92,67.39,2026-08-06 07:47:18.633,903.6775
Pulse experiments,pioreactor01,2026-08-06T02:02:48.631Z,919.0,29.93,67.49,2026-08-06 07:47:48.631,903.685833333333
Pulse experiments,pioreactor01,2026-08-06T02:03:18.634Z,915.0,29.92,67.44,2026-08-06 07:48:18.634,903.694166666667
Pulse experiments,pioreactor01,2026-08-06T02:03:48.632Z,912.0,29.93,67.42,2026-08-06 07:48:48.632,903.7025
Pulse experiments,pioreactor01,2026-08-06T02:04:18.634Z,910.0,29.94,67.27,2026-08-06 07:49:18.634,903.710833333333
Pulse experiments,pioreactor01,2026-08-06T02:04:48.637Z,908.0,29.92,67.25,2026-08-06 07:49:48.637,903.719166666667
Pulse experiments,pioreactor01,2026-08-06T02:05:18.634Z,906.0,29.91,67.34,2026-08-06 07:50:18.634,903.7275
Pulse experiments,pioreactor01,2026-08-06T02:05:48.633Z,899.0,29.93,67.39,2026-08-06 07:50:48.633,903.735833333333
Pulse experiments,pioreactor01,2026-08-06T02:06:18.637Z,898.0,29.92,67.41,2026-08-06 07:51:18.637,903.744166666667
Pulse experiments,pioreactor01,2026-08-06T02:06:48.635Z,893.0,29.95,67.4,2026-08-06 07:51:48.635,903.7525
Pulse experiments,pioreactor01,2026-08-06T02:07:18.633Z,894.0,29.93,67.27,2026-08-06 07:52:18.633,903.760833333333
Pulse experiments,pioreactor01,2026-08-06T02:07:48.634Z,896.0,29.92,67.27,2026-08-06 07:52:48.634,903.769166666667
Pulse experiments,pioreactor01,2026-08-06T02:08:18.634Z,896.0,29.93,67.27,2026-08-06 07:53:18.634,903.7775
Pulse experiments,pioreactor01,2026-08-06T02:08:48.639Z,897.0,29.93,67.28,2026-08-06 07:53:48.639,903.785833333333
Pulse experiments,pioreactor01,2026-08-06T02:09:18.635Z,896.0,29.93,67.43,2026-08-06 07:54:18.635,903.794166666667
Pulse experiments,pioreactor01,2026-08-06T02:09:48.634Z,891.0,29.91,67.43,2026-08-06 07:54:48.634,903.8025
Pulse experiments,pioreactor01,2026-08-06T02:10:18.635Z,890.0,29.93,67.32,2026-08-06 07:55:18.635,903.810833333333
Pulse experiments,pioreactor01,2026-08-06T02:10:48.634Z,891.0,29.92,67.3,2026-08-06 07:55:48.634,903.819166666667
Pulse experiments,pioreactor01,2026-08-06T02:11:18.637Z,887.0,29.93,67.19,2026-08-06 07:56:18.637,903.8275
Pulse experiments,pioreactor01,2026-08-06T02:11:48.645Z,892.0,29.93,67.26,2026-08-06 07:56:48.645,903.835833333333
Pulse experiments,pioreactor01,2026-08-06T02:12:18.636Z,885.0,29.92,67.28,2026-08-06 07:57:18.636,903.844166666667
Pulse experiments,pioreactor01,2026-08-06T02:12:48.634Z,889.0,29.92,67.33,2026-08-06 07:57:48.634,903.8525
Pulse experiments,pioreactor01,2026-08-06T02:13:18.636Z,887.0,29.95,67.35,2026-08-06 07:58:18.636,903.860833333333
Pulse experiments,pioreactor01,2026-08-06T02:13:48.636Z,883.0,29.97,67.25,2026-08-06 07:58:48.636,903.869166666667
Pulse experiments,pioreactor01,2026-08-06T02:14:18.637Z,885.0,29.95,67.23,2026-08-06 07:59:18.637,903.8775
Pulse experiments,pioreactor01,2026-08-06T02:14:48.636Z,883.0,29.94,67.16,2026-08-06 07:59:48.636,903.885833333333
Pulse experiments,pioreactor01,2026-08-06T02:15:18.638Z,878.0,29.92,67.23,2026-08-06 08:00:18.638,903.894166666667
Pulse experiments,pioreactor01,2026-08-06T02:15:48.638Z,880.0,29.92,67.33,2026-08-06 08:00:48.638,903.9025
Pulse experiments,pioreactor01,2026-08-06T02:16:18.637Z,879.0,29.93,67.35,2026-08-06 08:01:18.637,903.910833333333
Pulse experiments,pioreactor01,2026-08-06T02:16:48.640Z,879.0,29.94,67.3,2026-08-06 08:01:48.640,903.919166666667
Pulse experiments,pioreactor01,2026-08-06T02:17:18.637Z,876.0,29.91,67.27,2026-08-06 08:02:18.637,903.9275
Pulse experiments,pioreactor01,2026-08-06T02:17:48.637Z,874.0,29.93,67.18,2026-08-06 08:02:48.637,903.935833333333
Pulse experiments,pioreactor01,2026-08-06T02:18:18.644Z,874.0,29.93,67.13,2026-08-06 08:03:18.644,903.944166666667
Pulse experiments,pioreactor01,2026-08-06T02:18:48.641Z,876.0,29.91,67.24,2026-08-06 08:03:48.641,903.9525
Pulse experiments,pioreactor01,2026-08-06T02:19:18.645Z,874.0,29.94,67.31,2026-08-06 08:04:18.645,903.960833333333
Pulse experiments,pioreactor01,2026-08-06T02:19:48.644Z,875.0,29.95,67.33,2026-08-06 08:04:48.644,903.969166666667
Pulse experiments,pioreactor01,2026-08-06T02:20:18.639Z,878.0,29.95,67.25,2026-08-06 08:05:18.639,903.9775
Pulse experiments,pioreactor01,2026-08-06T02:20:48.640Z,877.0,29.96,67.16,2026-08-06 08:05:48.640,903.985833333333
Pulse experiments,pioreactor01,2026-08-06T02:21:18.646Z,877.0,29.96,67.1,2026-08-06 08:06:18.646,903.994166666667
Pulse experiments,pioreactor01,2026-08-06T02:21:48.639Z,875.0,29.94,67.1,2026-08-06 08:06:48.639,904.0025
Pulse experiments,pioreactor01,2026-08-06T02:22:18.641Z,875.0,29.96,67.11,2026-08-06 08:07:18.641,904.010833333333
Pulse experiments,pioreactor01,2026-08-06T02:22:48.640Z,876.0,29.94,67.23,2026-08-06 08:07:48.640,904.019166666667
Pulse experiments,pioreactor01,2026-08-06T02:23:18.642Z,871.0,29.95,67.23,2026-08-06 08:08:18.642,904.0275
Pulse experiments,pioreactor01,2026-08-06T02:23:48.640Z,870.0,29.97,67.14,2026-08-06 08:08:48.640,904.035833333333
Pulse experiments,pioreactor01,2026-08-06T02:24:18.644Z,867.0,29.96,67.11,2026-08-06 08:09:18.644,904.044166666667
Pulse experiments,pioreactor01,2026-08-06T02:24:48.640Z,864.0,29.95,67.07,2026-08-06 08:09:48.640,904.0525
Pulse experiments,pioreactor01,2026-08-06T02:25:18.642Z,858.0,29.94,67.1,2026-08-06 08:10:18.642,904.060833333333
Pulse experiments,pioreactor01,2026-08-06T02:25:48.646Z,859.0,29.94,67.21,2026-08-06 08:10:48.646,904.069166666667
Pulse experiments,pioreactor01,2026-08-06T02:26:18.641Z,855.0,29.93,67.28,2026-08-06 08:11:18.641,904.0775
Pulse experiments,pioreactor01,2026-08-06T02:26:48.641Z,853.0,29.94,67.21,2026-08-06 08:11:48.641,904.085833333333
Pulse experiments,pioreactor01,2026-08-06T02:27:18.641Z,852.0,29.96,67.16,2026-08-06 08:12:18.641,904.094166666667
Pulse experiments,pioreactor01,2026-08-06T02:27:48.641Z,855.0,29.99,67.11,2026-08-06 08:12:48.641,904.1025
Pulse experiments,pioreactor01,2026-08-06T02:28:18.642Z,856.0,29.95,67.06,2026-08-06 08:13:18.642,904.110833333333
Pulse experiments,pioreactor01,2026-08-06T02:28:48.645Z,857.0,29.95,67.09,2026-08-06 08:13:48.645,904.119166666667
Pulse experiments,pioreactor01,2026-08-06T02:29:18.643Z,855.0,29.96,67.17,2026-08-06 08:14:18.643,904.1275
Pulse experiments,pioreactor01,2026-08-06T02:29:48.643Z,854.0,30.0,67.22,2026-08-06 08:14:48.643,904.135833333333
Pulse experiments,pioreactor01,2026-08-06T02:30:18.646Z,853.0,29.98,67.16,2026-08-06 08:15:18.646,904.144166666667
Pulse experiments,pioreactor01,2026-08-06T02:30:48.643Z,853.0,29.98,67.12,2026-08-06 08:15:48.643,904.1525
Pulse experiments,pioreactor01,2026-08-06T02:31:18.646Z,851.0,29.96,67.08,2026-08-06 08:16:18.646,904.160833333333
Pulse experiments,pioreactor01,2026-08-06T02:31:48.644Z,852.0,29.94,67.12,2026-08-06 08:16:48.644,904.169166666667
Pulse experiments,pioreactor01,2026-08-06T02:32:18.657Z,852.0,29.96,67.22,2026-08-06 08:17:18.657,904.1775
Pulse experiments,pioreactor01,2026-08-06T02:32:48.644Z,849.0,29.95,67.28,2026-08-06 08:17:48.644,904.185833333333
Pulse experiments,pioreactor01,2026-08-06T02:33:18.650Z,846.0,29.99,67.25,2026-08-06 08:18:18.650,904.194166666667
Pulse experiments,pioreactor01,2026-08-06T02:33:48.648Z,842.0,30.0,67.12,2026-08-06 08:18:48.648,904.2025
Pulse experiments,pioreactor01,2026-08-06T02:34:18.652Z,844.0,30.01,67.06,2026-08-06 08:19:18.652,904.210833333333
Pulse experiments,pioreactor01,2026-08-06T02:34:48.652Z,845.0,29.99,67.01,2026-08-06 08:19:48.652,904.219166666667
Pulse experiments,pioreactor01,2026-08-06T02:35:18.650Z,846.0,30.0,66.98,2026-08-06 08:20:18.650,904.2275
Pulse experiments,pioreactor01,2026-08-06T02:35:48.649Z,844.0,30.0,67.14,2026-08-06 08:20:48.649,904.235833333333
Pulse experiments,pioreactor01,2026-08-06T02:36:18.657Z,845.0,30.0,67.17,2026-08-06 08:21:18.657,904.244166666667
Pulse experiments,pioreactor01,2026-08-06T02:36:48.653Z,846.0,30.03,67.07,2026-08-06 08:21:48.653,904.2525
Pulse experiments,pioreactor01,2026-08-06T02:37:18.650Z,846.0,30.0,67.05,2026-08-06 08:22:18.650,904.260833333333
Pulse experiments,pioreactor01,2026-08-06T02:37:48.651Z,841.0,30.02,66.93,2026-08-06 08:22:48.651,904.269166666667
Pulse experiments,pioreactor01,2026-08-06T02:38:18.647Z,845.0,29.99,66.9,2026-08-06 08:23:18.647,904.2775
Pulse experiments,pioreactor01,2026-08-06T02:38:48.653Z,848.0,30.0,67.04,2026-08-06 08:23:48.653,904.285833333333
Pulse experiments,pioreactor01,2026-08-06T02:39:18.647Z,846.0,29.98,67.14,2026-08-06 08:24:18.647,904.294166666667
Pulse experiments,pioreactor01,2026-08-06T02:39:48.646Z,848.0,30.01,67.11,2026-08-06 08:24:48.646,904.3025
Pulse experiments,pioreactor01,2026-08-06T02:40:18.647Z,849.0,30.01,67.08,2026-08-06 08:25:18.647,904.310833333333
Pulse experiments,pioreactor01,2026-08-06T02:40:48.648Z,850.0,30.02,67.01,2026-08-06 08:25:48.648,904.319166666667
Pulse experiments,pioreactor01,2026-08-06T02:41:18.653Z,850.0,30.06,66.91,2026-08-06 08:26:18.653,904.3275
Pulse experiments,pioreactor01,2026-08-06T02:41:48.650Z,844.0,30.01,66.94,2026-08-06 08:26:48.650,904.335833333333
Pulse experiments,pioreactor01,2026-08-06T02:42:18.651Z,844.0,29.99,67.04,2026-08-06 08:27:18.651,904.344166666667
Pulse experiments,pioreactor01,2026-08-06T02:42:48.648Z,846.0,30.01,67.11,2026-08-06 08:27:48.648,904.3525
Pulse experiments,pioreactor01,2026-08-06T02:43:18.655Z,843.0,30.02,67.04,2026-08-06 08:28:18.655,904.360833333333
Pulse experiments,pioreactor01,2026-08-06T02:43:48.651Z,840.0,30.04,66.97,2026-08-06 08:28:48.651,904.369166666667
Pulse experiments,pioreactor01,2026-08-06T02:44:18.651Z,841.0,30.06,66.86,2026-08-06 08:29:18.651,904.3775
Pulse experiments,pioreactor01,2026-08-06T02:44:48.649Z,839.0,30.07,66.81,2026-08-06 08:29:48.649,904.385833333333
Pulse experiments,pioreactor01,2026-08-06T02:45:18.650Z,847.0,30.03,66.92,2026-08-06 08:30:18.650,904.394166666667
Pulse experiments,pioreactor01,2026-08-06T02:45:48.651Z,846.0,30.04,66.97,2026-08-06 08:30:48.651,904.4025
Pulse experiments,pioreactor01,2026-08-06T02:46:18.652Z,844.0,30.07,66.98,2026-08-06 08:31:18.652,904.410833333333
Pulse experiments,pioreactor01,2026-08-06T02:46:48.653Z,847.0,30.08,66.96,2026-08-06 08:31:48.653,904.419166666667
Pulse experiments,pioreactor01,2026-08-06T02:47:18.652Z,847.0,30.04,66.91,2026-08-06 08:32:18.652,904.4275
Pulse experiments,pioreactor01,2026-08-06T02:47:48.654Z,850.0,30.03,66.84,2026-08-06 08:32:48.654,904.435833333333
Pulse experiments,pioreactor01,2026-08-06T02:48:18.653Z,848.0,30.03,66.9,2026-08-06 08:33:18.653,904.444166666667
Pulse experiments,pioreactor01,2026-08-06T02:48:48.651Z,850.0,30.04,66.96,2026-08-06 08:33:48.651,904.4525
Pulse experiments,pioreactor01,2026-08-06T02:49:18.652Z,852.0,30.02,67.08,2026-08-06 08:34:18.652,904.460833333333
Pulse experiments,pioreactor01,2026-08-06T02:49:48.655Z,858.0,30.0,67.07,2026-08-06 08:34:48.655,904.469166666667
Pulse experiments,pioreactor01,2026-08-06T02:50:18.653Z,860.0,30.03,67.06,2026-08-06 08:35:18.653,904.4775
Pulse experiments,pioreactor01,2026-08-06T02:50:48.655Z,863.0,30.02,66.98,2026-08-06 08:35:48.655,904.485833333333
Pulse experiments,pioreactor01,2026-08-06T02:51:18.673Z,862.0,30.03,66.9,2026-08-06 08:36:18.673,904.494166666667
Pulse experiments,pioreactor01,2026-08-06T02:51:48.654Z,869.0,30.01,67.02,2026-08-06 08:36:48.654,904.5025
Pulse experiments,pioreactor01,2026-08-06T02:52:18.675Z,868.0,30.01,67.13,2026-08-06 08:37:18.675,904.510833333333
Pulse experiments,pioreactor01,2026-08-06T02:52:48.656Z,865.0,30.01,67.15,2026-08-06 08:37:48.656,904.519166666667
Pulse experiments,pioreactor01,2026-08-06T02:53:18.658Z,865.0,30.02,67.11,2026-08-06 08:38:18.658,904.5275
Pulse experiments,pioreactor01,2026-08-06T02:53:48.660Z,868.0,30.03,67.1,2026-08-06 08:38:48.660,904.535833333333
Pulse experiments,pioreactor01,2026-08-06T02:54:18.654Z,867.0,30.0,67.06,2026-08-06 08:39:18.654,904.544166666667
Pulse experiments,pioreactor01,2026-08-06T02:54:48.658Z,869.0,30.04,66.99,2026-08-06 08:39:48.658,904.5525
Pulse experiments,pioreactor01,2026-08-06T02:55:18.658Z,871.0,30.02,67.03,2026-08-06 08:40:18.658,904.560833333333
Pulse experiments,pioreactor01,2026-08-06T02:55:48.656Z,873.0,30.04,67.11,2026-08-06 08:40:48.656,904.569166666667
Pulse experiments,pioreactor01,2026-08-06T02:56:18.656Z,872.0,30.03,67.2,2026-08-06 08:41:18.656,904.5775
Pulse experiments,pioreactor01,2026-08-06T02:56:48.655Z,872.0,30.0,67.17,2026-08-06 08:41:48.655,904.585833333333
Pulse experiments,pioreactor01,2026-08-06T02:57:18.668Z,874.0,30.01,67.2,2026-08-06 08:42:18.668,904.594166666667
Pulse experiments,pioreactor01,2026-08-06T02:57:48.657Z,872.0,30.0,67.11,2026-08-06 08:42:48.657,904.6025
Pulse experiments,pioreactor01,2026-08-06T02:58:18.655Z,877.0,29.96,67.14,2026-08-06 08:43:18.655,904.610833333333
Pulse experiments,pioreactor01,2026-08-06T02:58:48.656Z,878.0,29.97,67.28,2026-08-06 08:43:48.656,904.619166666667
Pulse experiments,pioreactor01,2026-08-06T02:59:18.659Z,884.0,29.96,67.43,2026-08-06 08:44:18.659,904.6275
Pulse experiments,pioreactor01,2026-08-06T02:59:48.664Z,891.0,29.98,67.5,2026-08-06 08:44:48.664,904.635833333333
Pulse experiments,pioreactor01,2026-08-06T03:00:18.657Z,900.0,29.99,67.44,2026-08-06 08:45:18.657,904.644166666667
Pulse experiments,pioreactor01,2026-08-06T03:00:48.661Z,905.0,30.01,67.39,2026-08-06 08:45:48.661,904.6525
Pulse experiments,pioreactor01,2026-08-06T03:01:18.658Z,908.0,29.99,67.34,2026-08-06 08:46:18.658,904.660833333333
Pulse experiments,pioreactor01,2026-08-06T03:01:48.658Z,912.0,29.97,67.39,2026-08-06 08:46:48.658,904.669166666667
Pulse experiments,pioreactor01,2026-08-06T03:02:18.656Z,919.0,29.97,67.56,2026-08-06 08:47:18.656,904.6775
Pulse experiments,pioreactor01,2026-08-06T03:02:48.664Z,918.0,29.96,67.65,2026-08-06 08:47:48.664,904.685833333333
Pulse experiments,pioreactor01,2026-08-06T03:03:18.659Z,922.0,29.98,67.62,2026-08-06 08:48:18.659,904.694166666667
Pulse experiments,pioreactor01,2026-08-06T03:03:48.659Z,928.0,29.98,67.62,2026-08-06 08:48:48.659,904.7025
Pulse experiments,pioreactor01,2026-08-06T03:04:18.659Z,929.0,29.96,67.55,2026-08-06 08:49:18.659,904.710833333333
Pulse experiments,pioreactor01,2026-08-06T03:04:48.659Z,931.0,29.96,67.47,2026-08-06 08:49:48.659,904.719166666667
Pulse experiments,pioreactor01,2026-08-06T03:05:18.661Z,934.0,29.99,67.55,2026-08-06 08:50:18.661,904.7275
Pulse experiments,pioreactor01,2026-08-06T03:05:48.660Z,936.0,29.97,67.62,2026-08-06 08:50:48.660,904.735833333333
Pulse experiments,pioreactor01,2026-08-06T03:06:18.659Z,934.0,29.97,67.69,2026-08-06 08:51:18.659,904.744166666667
Pulse experiments,pioreactor01,2026-08-06T03:06:48.659Z,931.0,29.97,67.68,2026-08-06 08:51:48.659,904.7525
Pulse experiments,pioreactor01,2026-08-06T03:07:18.666Z,930.0,29.99,67.59,2026-08-06 08:52:18.666,904.760833333333
Pulse experiments,pioreactor01,2026-08-06T03:07:48.660Z,932.0,29.96,67.59,2026-08-06 08:52:48.660,904.769166666667
Pulse experiments,pioreactor01,2026-08-06T03:08:18.663Z,931.0,29.96,67.57,2026-08-06 08:53:18.663,904.7775
Pulse experiments,pioreactor01,2026-08-06T03:08:48.659Z,929.0,29.96,67.59,2026-08-06 08:53:48.659,904.785833333333
Pulse experiments,pioreactor01,2026-08-06T03:09:18.663Z,928.0,29.97,67.67,2026-08-06 08:54:18.663,904.794166666667
Pulse experiments,pioreactor01,2026-08-06T03:09:48.662Z,929.0,29.98,67.71,2026-08-06 08:54:48.662,904.8025
Pulse experiments,pioreactor01,2026-08-06T03:10:18.661Z,927.0,29.98,67.66,2026-08-06 08:55:18.661,904.810833333333
Pulse experiments,pioreactor01,2026-08-06T03:10:48.661Z,927.0,29.99,67.62,2026-08-06 08:55:48.661,904.819166666667
Pulse experiments,pioreactor01,2026-08-06T03:11:18.661Z,929.0,29.99,67.51,2026-08-06 08:56:18.661,904.8275
Pulse experiments,pioreactor01,2026-08-06T03:11:48.663Z,932.0,29.99,67.54,2026-08-06 08:56:48.663,904.835833333333
Pulse experiments,pioreactor01,2026-08-06T03:12:18.675Z,929.0,30.0,67.62,2026-08-06 08:57:18.675,904.844166666667
Pulse experiments,pioreactor01,2026-08-06T03:12:48.664Z,926.0,30.01,67.7,2026-08-06 08:57:48.664,904.8525
Pulse experiments,pioreactor01,2026-08-06T03:13:18.663Z,927.0,30.03,67.65,2026-08-06 08:58:18.663,904.860833333333
Pulse experiments,pioreactor01,2026-08-06T03:13:48.666Z,929.0,30.02,67.6,2026-08-06 08:58:48.666,904.869166666667
Pulse experiments,pioreactor01,2026-08-06T03:14:18.664Z,933.0,30.03,67.52,2026-08-06 08:59:18.664,904.8775
Pulse experiments,pioreactor01,2026-08-06T03:14:48.664Z,934.0,29.99,67.58,2026-08-06 08:59:48.664,904.885833333333
Pulse experiments,pioreactor01,2026-08-06T03:15:18.665Z,936.0,30.02,67.57,2026-08-06 09:00:18.665,904.894166666667
Pulse experiments,pioreactor01,2026-08-06T03:15:48.674Z,942.0,30.0,67.68,2026-08-06 09:00:48.674,904.9025
Pulse experiments,pioreactor01,2026-08-06T03:16:18.664Z,940.0,30.0,67.72,2026-08-06 09:01:18.664,904.910833333333
Pulse experiments,pioreactor01,2026-08-06T03:16:48.665Z,939.0,30.01,67.71,2026-08-06 09:01:48.665,904.919166666667
Pulse experiments,pioreactor01,2026-08-06T03:17:18.665Z,938.0,30.03,67.57,2026-08-06 09:02:18.665,904.9275
Pulse experiments,pioreactor01,2026-08-06T03:17:48.665Z,934.0,30.0,67.54,2026-08-06 09:02:48.665,904.935833333333
Pulse experiments,pioreactor01,2026-08-06T03:18:18.666Z,932.0,29.99,67.54,2026-08-06 09:03:18.666,904.944166666667
Pulse experiments,pioreactor01,2026-08-06T03:18:48.665Z,935.0,29.99,67.61,2026-08-06 09:03:48.665,904.9525
Pulse experiments,pioreactor01,2026-08-06T03:19:18.670Z,934.0,30.0,67.65,2026-08-06 09:04:18.670,904.960833333333
Pulse experiments,pioreactor01,2026-08-06T03:19:48.666Z,937.0,29.99,67.77,2026-08-06 09:04:48.666,904.969166666667
Pulse experiments,pioreactor01,2026-08-06T03:20:18.684Z,936.0,30.0,67.67,2026-08-06 09:05:18.684,904.9775
Pulse experiments,pioreactor01,2026-08-06T03:20:48.670Z,947.0,30.02,67.57,2026-08-06 09:05:48.670,904.985833333333
Pulse experiments,pioreactor01,2026-08-06T03:21:18.667Z,948.0,30.02,67.59,2026-08-06 09:06:18.667,904.994166666667
Pulse experiments,pioreactor01,2026-08-06T03:21:48.666Z,950.0,30.01,67.65,2026-08-06 09:06:48.666,905.0025
Pulse experiments,pioreactor01,2026-08-06T03:22:18.666Z,941.0,30.01,67.76,2026-08-06 09:07:18.666,905.010833333333
Pulse experiments,pioreactor01,2026-08-06T03:22:48.667Z,937.0,30.01,67.86,2026-08-06 09:07:48.667,905.019166666667
Pulse experiments,pioreactor01,2026-08-06T03:23:18.669Z,928.0,30.02,67.84,2026-08-06 09:08:18.669,905.0275
Pulse experiments,pioreactor01,2026-08-06T03:23:48.667Z,925.0,30.05,67.77,2026-08-06 09:08:48.667,905.035833333333
Pulse experiments,pioreactor01,2026-08-06T03:24:18.669Z,926.0,30.03,67.75,2026-08-06 09:09:18.669,905.044166666667
Pulse experiments,pioreactor01,2026-08-06T03:24:48.667Z,927.0,30.01,67.69,2026-08-06 09:09:48.667,905.0525
Pulse experiments,pioreactor01,2026-08-06T03:25:18.669Z,925.0,30.05,67.72,2026-08-06 09:10:18.669,905.060833333333
Pulse experiments,pioreactor01,2026-08-06T03:25:48.668Z,924.0,30.04,67.81,2026-08-06 09:10:48.668,905.069166666667
Pulse experiments,pioreactor01,2026-08-06T03:26:18.668Z,926.0,30.06,67.81,2026-08-06 09:11:18.668,905.0775
Pulse experiments,pioreactor01,2026-08-06T03:26:48.670Z,924.0,30.07,67.81,2026-08-06 09:11:48.670,905.085833333333
Pulse experiments,pioreactor01,2026-08-06T03:27:18.673Z,923.0,30.05,67.72,2026-08-06 09:12:18.673,905.094166666667
Pulse experiments,pioreactor01,2026-08-06T03:27:48.670Z,919.0,30.03,67.71,2026-08-06 09:12:48.670,905.1025
Pulse experiments,pioreactor01,2026-08-06T03:28:18.668Z,914.0,30.05,67.67,2026-08-06 09:13:18.668,905.110833333333
Pulse experiments,pioreactor01,2026-08-06T03:28:48.697Z,913.0,30.05,67.75,2026-08-06 09:13:48.697,905.119166666667
Pulse experiments,pioreactor01,2026-08-06T03:29:18.670Z,909.0,30.05,67.83,2026-08-06 09:14:18.670,905.1275
Pulse experiments,pioreactor01,2026-08-06T03:29:48.673Z,915.0,30.05,67.86,2026-08-06 09:14:48.673,905.135833333333
Pulse experiments,pioreactor01,2026-08-06T03:30:18.671Z,918.0,30.06,67.84,2026-08-06 09:15:18.671,905.144166666667
Pulse experiments,pioreactor01,2026-08-06T03:30:48.671Z,923.0,30.06,67.73,2026-08-06 09:15:48.671,905.1525
Pulse experiments,pioreactor01,2026-08-06T03:31:18.686Z,926.0,30.06,67.69,2026-08-06 09:16:18.686,905.160833333333
Pulse experiments,pioreactor01,2026-08-06T03:31:48.670Z,926.0,30.06,67.68,2026-08-06 09:16:48.670,905.169166666667
Pulse experiments,pioreactor01,2026-08-06T03:32:18.671Z,926.0,30.05,67.73,2026-08-06 09:17:18.671,905.1775
Pulse experiments,pioreactor01,2026-08-06T03:32:48.671Z,929.0,30.07,67.84,2026-08-06 09:17:48.671,905.185833333333
Pulse experiments,pioreactor01,2026-08-06T03:33:18.671Z,927.0,30.07,67.79,2026-08-06 09:18:18.671,905.194166666667
Pulse experiments,pioreactor01,2026-08-06T03:33:48.672Z,931.0,30.08,67.74,2026-08-06 09:18:48.672,905.2025
Pulse experiments,pioreactor01,2026-08-06T03:34:18.672Z,930.0,30.07,67.67,2026-08-06 09:19:18.672,905.210833333333
Pulse experiments,pioreactor01,2026-08-06T03:34:48.675Z,933.0,30.07,67.58,2026-08-06 09:19:48.675,905.219166666667
Pulse experiments,pioreactor01,2026-08-06T03:35:18.675Z,935.0,30.04,67.7,2026-08-06 09:20:18.675,905.2275
Pulse experiments,pioreactor01,2026-08-06T03:35:48.674Z,935.0,30.03,67.77,2026-08-06 09:20:48.674,905.235833333333
Pulse experiments,pioreactor01,2026-08-06T03:36:18.674Z,931.0,30.05,67.85,2026-08-06 09:21:18.674,905.244166666667
Pulse experiments,pioreactor01,2026-08-06T03:36:48.673Z,929.0,30.05,67.77,2026-08-06 09:21:48.673,905.2525
Pulse experiments,pioreactor01,2026-08-06T03:37:18.674Z,926.0,30.05,67.71,2026-08-06 09:22:18.674,905.260833333333
