experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-31T17:55:44.739Z,0.299258539303,90,2,2026-08-31 23:40:44.739,1519.568055555555
Pulse experiments,pioreactor01,2026-08-31T17:55:44.739Z,0.192506893451,135,3,2026-08-31 23:40:44.739,1519.568055555555
Pulse experiments,pioreactor01,2026-08-31T17:55:44.739Z,0.204579091115,45,4,2026-08-31 23:40:44.739,1519.568055555555
Pulse experiments,pioreactor01,2026-08-31T17:55:49.740Z,0.299269227706,90,2,2026-08-31 23:40:49.740,1519.569444444444
Pulse experiments,pioreactor01,2026-08-31T17:55:49.740Z,0.19332574818,135,3,2026-08-31 23:40:49.740,1519.569444444444
Pulse experiments,pioreactor01,2026-08-31T17:55:49.740Z,0.204494816814,45,4,2026-08-31 23:40:49.740,1519.569444444444
Pulse experiments,pioreactor01,2026-08-31T17:55:54.737Z,0.298790746806,90,2,2026-08-31 23:40:54.737,1519.570833333333
Pulse experiments,pioreactor01,2026-08-31T17:55:54.737Z,0.192690788235,135,3,2026-08-31 23:40:54.737,1519.570833333333
Pulse experiments,pioreactor01,2026-08-31T17:55:54.737Z,0.205723801263,45,4,2026-08-31 23:40:54.737,1519.570833333333
Pulse experiments,pioreactor01,2026-08-31T17:55:59.737Z,0.300328181897,90,2,2026-08-31 23:40:59.737,1519.572222222222
Pulse experiments,pioreactor01,2026-08-31T17:55:59.737Z,0.193509707636,135,3,2026-08-31 23:40:59.737,1519.572222222222
Pulse experiments,pioreactor01,2026-08-31T17:55:59.737Z,0.206340372751,45,4,2026-08-31 23:40:59.737,1519.572222222222
Pulse experiments,pioreactor01,2026-08-31T17:56:04.760Z,0.299197924496,90,2,2026-08-31 23:41:04.760,1519.573611111111
Pulse experiments,pioreactor01,2026-08-31T17:56:04.760Z,0.192924240709,135,3,2026-08-31 23:41:04.760,1519.573611111111
Pulse experiments,pioreactor01,2026-08-31T17:56:04.760Z,0.205047606934,45,4,2026-08-31 23:41:04.760,1519.573611111111
Pulse experiments,pioreactor01,2026-08-31T17:56:09.739Z,0.296356359409,90,2,2026-08-31 23:41:09.739,1519.575
Pulse experiments,pioreactor01,2026-08-31T17:56:09.739Z,0.193219129345,135,3,2026-08-31 23:41:09.739,1519.575
Pulse experiments,pioreactor01,2026-08-31T17:56:09.739Z,0.202625547803,45,4,2026-08-31 23:41:09.739,1519.575
Pulse experiments,pioreactor01,2026-08-31T17:56:14.739Z,0.298761266285,90,2,2026-08-31 23:41:14.739,1519.576388888889
Pulse experiments,pioreactor01,2026-08-31T17:56:14.739Z,0.193476890833,135,3,2026-08-31 23:41:14.739,1519.576388888889
Pulse experiments,pioreactor01,2026-08-31T17:56:14.739Z,0.204414618077,45,4,2026-08-31 23:41:14.739,1519.576388888889
Pulse experiments,pioreactor01,2026-08-31T17:56:19.748Z,0.299999684998,90,2,2026-08-31 23:41:19.748,1519.577777777778
Pulse experiments,pioreactor01,2026-08-31T17:56:19.748Z,0.193174470441,135,3,2026-08-31 23:41:19.748,1519.577777777778
Pulse experiments,pioreactor01,2026-08-31T17:56:19.748Z,0.205572395659,45,4,2026-08-31 23:41:19.748,1519.577777777778
Pulse experiments,pioreactor01,2026-08-31T17:56:24.740Z,0.300447577176,90,2,2026-08-31 23:41:24.740,1519.579166666667
Pulse experiments,pioreactor01,2026-08-31T17:56:24.740Z,0.193741642233,135,3,2026-08-31 23:41:24.740,1519.579166666667
Pulse experiments,pioreactor01,2026-08-31T17:56:24.740Z,0.204138812135,45,4,2026-08-31 23:41:24.740,1519.579166666667
Pulse experiments,pioreactor01,2026-08-31T17:56:29.737Z,0.300436508322,90,2,2026-08-31 23:41:29.737,1519.580555555556
Pulse experiments,pioreactor01,2026-08-31T17:56:29.737Z,0.193631941419,135,3,2026-08-31 23:41:29.737,1519.580555555556
Pulse experiments,pioreactor01,2026-08-31T17:56:29.737Z,0.204672178802,45,4,2026-08-31 23:41:29.737,1519.580555555556
Pulse experiments,pioreactor01,2026-08-31T17:56:34.780Z,0.299929571053,90,2,2026-08-31 23:41:34.780,1519.581944444444
Pulse experiments,pioreactor01,2026-08-31T17:56:34.780Z,0.194569666995,135,3,2026-08-31 23:41:34.780,1519.581944444444
Pulse experiments,pioreactor01,2026-08-31T17:56:34.780Z,0.204453989271,45,4,2026-08-31 23:41:34.780,1519.581944444444
Pulse experiments,pioreactor01,2026-08-31T17:56:39.740Z,0.298509323824,90,2,2026-08-31 23:41:39.740,1519.583333333333
Pulse experiments,pioreactor01,2026-08-31T17:56:39.740Z,0.194271957054,135,3,2026-08-31 23:41:39.740,1519.583333333333
Pulse experiments,pioreactor01,2026-08-31T17:56:39.740Z,0.202911381761,45,4,2026-08-31 23:41:39.740,1519.583333333333
Pulse experiments,pioreactor01,2026-08-31T17:56:44.742Z,0.300007246605,90,2,2026-08-31 23:41:44.742,1519.584722222222
Pulse experiments,pioreactor01,2026-08-31T17:56:44.742Z,0.194270213805,135,3,2026-08-31 23:41:44.742,1519.584722222222
Pulse experiments,pioreactor01,2026-08-31T17:56:44.742Z,0.203333305687,45,4,2026-08-31 23:41:44.742,1519.584722222222
Pulse experiments,pioreactor01,2026-08-31T17:56:49.766Z,0.299203655158,90,2,2026-08-31 23:41:49.766,1519.586111111111
Pulse experiments,pioreactor01,2026-08-31T17:56:49.766Z,0.194440936625,135,3,2026-08-31 23:41:49.766,1519.586111111111
Pulse experiments,pioreactor01,2026-08-31T17:56:49.766Z,0.204183326337,45,4,2026-08-31 23:41:49.766,1519.586111111111
Pulse experiments,pioreactor01,2026-08-31T17:56:54.756Z,0.298375213908,90,2,2026-08-31 23:41:54.756,1519.5875
Pulse experiments,pioreactor01,2026-08-31T17:56:54.756Z,0.19443738255,135,3,2026-08-31 23:41:54.756,1519.5875
Pulse experiments,pioreactor01,2026-08-31T17:56:54.756Z,0.202402831132,45,4,2026-08-31 23:41:54.756,1519.5875
Pulse experiments,pioreactor01,2026-08-31T17:56:59.749Z,0.300539553528,90,2,2026-08-31 23:41:59.749,1519.588888888889
Pulse experiments,pioreactor01,2026-08-31T17:56:59.749Z,0.194265027179,135,3,2026-08-31 23:41:59.749,1519.588888888889
Pulse experiments,pioreactor01,2026-08-31T17:56:59.749Z,0.203698407033,45,4,2026-08-31 23:41:59.749,1519.588888888889
Pulse experiments,pioreactor01,2026-08-31T17:57:04.736Z,0.29959231482,90,2,2026-08-31 23:42:04.736,1519.590277777778
Pulse experiments,pioreactor01,2026-08-31T17:57:04.736Z,0.193980143784,135,3,2026-08-31 23:42:04.736,1519.590277777778
Pulse experiments,pioreactor01,2026-08-31T17:57:04.736Z,0.202137516675,45,4,2026-08-31 23:42:04.736,1519.590277777778
Pulse experiments,pioreactor01,2026-08-31T17:57:09.734Z,0.300469248571,90,2,2026-08-31 23:42:09.734,1519.591666666667
Pulse experiments,pioreactor01,2026-08-31T17:57:09.734Z,0.195001465295,135,3,2026-08-31 23:42:09.734,1519.591666666667
Pulse experiments,pioreactor01,2026-08-31T17:57:09.734Z,0.202324440433,45,4,2026-08-31 23:42:09.734,1519.591666666667
Pulse experiments,pioreactor01,2026-08-31T17:57:14.740Z,0.30095542697,90,2,2026-08-31 23:42:14.740,1519.593055555556
Pulse experiments,pioreactor01,2026-08-31T17:57:14.740Z,0.19456138488,135,3,2026-08-31 23:42:14.740,1519.593055555556
Pulse experiments,pioreactor01,2026-08-31T17:57:14.740Z,0.202290622221,45,4,2026-08-31 23:42:14.740,1519.593055555556
Pulse experiments,pioreactor01,2026-08-31T17:57:19.737Z,0.300946059746,90,2,2026-08-31 23:42:19.737,1519.594444444444
Pulse experiments,pioreactor01,2026-08-31T17:57:19.737Z,0.193952411125,135,3,2026-08-31 23:42:19.737,1519.594444444444
Pulse experiments,pioreactor01,2026-08-31T17:57:19.737Z,0.202348913107,45,4,2026-08-31 23:42:19.737,1519.594444444444
Pulse experiments,pioreactor01,2026-08-31T17:57:24.749Z,0.301172317411,90,2,2026-08-31 23:42:24.749,1519.595833333333
Pulse experiments,pioreactor01,2026-08-31T17:57:24.749Z,0.194421752224,135,3,2026-08-31 23:42:24.749,1519.595833333333
Pulse experiments,pioreactor01,2026-08-31T17:57:24.749Z,0.202953710935,45,4,2026-08-31 23:42:24.749,1519.595833333333
Pulse experiments,pioreactor01,2026-08-31T17:57:29.735Z,0.297747322625,90,2,2026-08-31 23:42:29.735,1519.597222222222
Pulse experiments,pioreactor01,2026-08-31T17:57:29.735Z,0.194944606337,135,3,2026-08-31 23:42:29.735,1519.597222222222
Pulse experiments,pioreactor01,2026-08-31T17:57:29.735Z,0.201645235898,45,4,2026-08-31 23:42:29.735,1519.597222222222
Pulse experiments,pioreactor01,2026-08-31T17:57:34.734Z,0.301928452291,90,2,2026-08-31 23:42:34.734,1519.598611111111
Pulse experiments,pioreactor01,2026-08-31T17:57:34.734Z,0.195240613957,135,3,2026-08-31 23:42:34.734,1519.598611111111
Pulse experiments,pioreactor01,2026-08-31T17:57:34.734Z,0.203587707519,45,4,2026-08-31 23:42:34.734,1519.598611111111
Pulse experiments,pioreactor01,2026-08-31T17:57:39.734Z,0.29949962985,90,2,2026-08-31 23:42:39.734,1519.6
Pulse experiments,pioreactor01,2026-08-31T17:57:39.734Z,0.194308040765,135,3,2026-08-31 23:42:39.734,1519.6
Pulse experiments,pioreactor01,2026-08-31T17:57:39.734Z,0.20286813542,45,4,2026-08-31 23:42:39.734,1519.6
Pulse experiments,pioreactor01,2026-08-31T17:57:44.747Z,0.298598213597,90,2,2026-08-31 23:42:44.747,1519.601388888889
Pulse experiments,pioreactor01,2026-08-31T17:57:44.747Z,0.193655080712,135,3,2026-08-31 23:42:44.747,1519.601388888889
Pulse experiments,pioreactor01,2026-08-31T17:57:44.747Z,0.201481714838,45,4,2026-08-31 23:42:44.747,1519.601388888889
Pulse experiments,pioreactor01,2026-08-31T17:57:49.743Z,0.300222376973,90,2,2026-08-31 23:42:49.743,1519.602777777778
Pulse experiments,pioreactor01,2026-08-31T17:57:49.743Z,0.193970909939,135,3,2026-08-31 23:42:49.743,1519.602777777778
Pulse experiments,pioreactor01,2026-08-31T17:57:49.743Z,0.201916603676,45,4,2026-08-31 23:42:49.743,1519.602777777778
Pulse experiments,pioreactor01,2026-08-31T17:57:54.737Z,0.300699101594,90,2,2026-08-31 23:42:54.737,1519.604166666667
Pulse experiments,pioreactor01,2026-08-31T17:57:54.737Z,0.193992271072,135,3,2026-08-31 23:42:54.737,1519.604166666667
Pulse experiments,pioreactor01,2026-08-31T17:57:54.737Z,0.20301234183,45,4,2026-08-31 23:42:54.737,1519.604166666667
Pulse experiments,pioreactor01,2026-08-31T17:57:59.761Z,0.300374665058,90,2,2026-08-31 23:42:59.761,1519.605555555556
Pulse experiments,pioreactor01,2026-08-31T17:57:59.761Z,0.194116935411,135,3,2026-08-31 23:42:59.761,1519.605555555556
Pulse experiments,pioreactor01,2026-08-31T17:57:59.761Z,0.202666263109,45,4,2026-08-31 23:42:59.761,1519.605555555556
Pulse experiments,pioreactor01,2026-08-31T17:58:04.740Z,0.300669067161,90,2,2026-08-31 23:43:04.740,1519.606944444444
Pulse experiments,pioreactor01,2026-08-31T17:58:04.740Z,0.193848808175,135,3,2026-08-31 23:43:04.740,1519.606944444444
Pulse experiments,pioreactor01,2026-08-31T17:58:04.740Z,0.203738247571,45,4,2026-08-31 23:43:04.740,1519.606944444444
Pulse experiments,pioreactor01,2026-08-31T17:58:09.740Z,0.300347080691,90,2,2026-08-31 23:43:09.740,1519.608333333333
Pulse experiments,pioreactor01,2026-08-31T17:58:09.740Z,0.194313584833,135,3,2026-08-31 23:43:09.740,1519.608333333333
Pulse experiments,pioreactor01,2026-08-31T17:58:09.740Z,0.202255593925,45,4,2026-08-31 23:43:09.740,1519.608333333333
Pulse experiments,pioreactor01,2026-08-31T17:58:14.734Z,0.299814322285,90,2,2026-08-31 23:43:14.734,1519.609722222222
Pulse experiments,pioreactor01,2026-08-31T17:58:14.734Z,0.194259659308,135,3,2026-08-31 23:43:14.734,1519.609722222222
Pulse experiments,pioreactor01,2026-08-31T17:58:14.734Z,0.202373278696,45,4,2026-08-31 23:43:14.734,1519.609722222222
Pulse experiments,pioreactor01,2026-08-31T17:58:19.738Z,0.299403111339,90,2,2026-08-31 23:43:19.738,1519.611111111111
Pulse experiments,pioreactor01,2026-08-31T17:58:19.738Z,0.194586366871,135,3,2026-08-31 23:43:19.738,1519.611111111111
Pulse experiments,pioreactor01,2026-08-31T17:58:19.738Z,0.202467105789,45,4,2026-08-31 23:43:19.738,1519.611111111111
Pulse experiments,pioreactor01,2026-08-31T17:58:24.741Z,0.30156841924,90,2,2026-08-31 23:43:24.741,1519.6125
Pulse experiments,pioreactor01,2026-08-31T17:58:24.741Z,0.194013887824,135,3,2026-08-31 23:43:24.741,1519.6125
Pulse experiments,pioreactor01,2026-08-31T17:58:24.741Z,0.203060222039,45,4,2026-08-31 23:43:24.741,1519.6125
Pulse experiments,pioreactor01,2026-08-31T17:58:29.734Z,0.301508729386,90,2,2026-08-31 23:43:29.734,1519.613888888889
Pulse experiments,pioreactor01,2026-08-31T17:58:29.734Z,0.193794578138,135,3,2026-08-31 23:43:29.734,1519.613888888889
Pulse experiments,pioreactor01,2026-08-31T17:58:29.734Z,0.204186943188,45,4,2026-08-31 23:43:29.734,1519.613888888889
Pulse experiments,pioreactor01,2026-08-31T17:58:34.737Z,0.301757127243,90,2,2026-08-31 23:43:34.737,1519.615277777778
Pulse experiments,pioreactor01,2026-08-31T17:58:34.737Z,0.194155230975,135,3,2026-08-31 23:43:34.737,1519.615277777778
Pulse experiments,pioreactor01,2026-08-31T17:58:34.737Z,0.203963657201,45,4,2026-08-31 23:43:34.737,1519.615277777778
Pulse experiments,pioreactor01,2026-08-31T17:58:39.741Z,0.302412469203,90,2,2026-08-31 23:43:39.741,1519.616666666667
Pulse experiments,pioreactor01,2026-08-31T17:58:39.741Z,0.193851637237,135,3,2026-08-31 23:43:39.741,1519.616666666667
Pulse experiments,pioreactor01,2026-08-31T17:58:39.741Z,0.204703177244,45,4,2026-08-31 23:43:39.741,1519.616666666667
Pulse experiments,pioreactor01,2026-08-31T17:58:44.736Z,0.299711466271,90,2,2026-08-31 23:43:44.736,1519.618055555556
Pulse experiments,pioreactor01,2026-08-31T17:58:44.736Z,0.194520134359,135,3,2026-08-31 23:43:44.736,1519.618055555556
Pulse experiments,pioreactor01,2026-08-31T17:58:44.736Z,0.203032795457,45,4,2026-08-31 23:43:44.736,1519.618055555556
Pulse experiments,pioreactor01,2026-08-31T17:58:49.735Z,0.300198731176,90,2,2026-08-31 23:43:49.735,1519.619444444445
Pulse experiments,pioreactor01,2026-08-31T17:58:49.735Z,0.195064253901,135,3,2026-08-31 23:43:49.735,1519.619444444445
Pulse experiments,pioreactor01,2026-08-31T17:58:49.735Z,0.203316306525,45,4,2026-08-31 23:43:49.735,1519.619444444445
Pulse experiments,pioreactor01,2026-08-31T17:58:54.736Z,0.298248882825,90,2,2026-08-31 23:43:54.736,1519.620833333333
Pulse experiments,pioreactor01,2026-08-31T17:58:54.736Z,0.194924047851,135,3,2026-08-31 23:43:54.736,1519.620833333333
Pulse experiments,pioreactor01,2026-08-31T17:58:54.736Z,0.202455649162,45,4,2026-08-31 23:43:54.736,1519.620833333333
Pulse experiments,pioreactor01,2026-08-31T17:58:59.736Z,0.298665554534,90,2,2026-08-31 23:43:59.736,1519.622222222222
Pulse experiments,pioreactor01,2026-08-31T17:58:59.736Z,0.196083226537,135,3,2026-08-31 23:43:59.736,1519.622222222222
Pulse experiments,pioreactor01,2026-08-31T17:58:59.736Z,0.201878420697,45,4,2026-08-31 23:43:59.736,1519.622222222222
Pulse experiments,pioreactor01,2026-08-31T17:59:04.735Z,0.300190933023,90,2,2026-08-31 23:44:04.735,1519.623611111111
Pulse experiments,pioreactor01,2026-08-31T17:59:04.735Z,0.195365402836,135,3,2026-08-31 23:44:04.735,1519.623611111111
Pulse experiments,pioreactor01,2026-08-31T17:59:04.735Z,0.202082023697,45,4,2026-08-31 23:44:04.735,1519.623611111111
Pulse experiments,pioreactor01,2026-08-31T17:59:09.735Z,0.300577194445,90,2,2026-08-31 23:44:09.735,1519.625
Pulse experiments,pioreactor01,2026-08-31T17:59:09.735Z,0.194794565289,135,3,2026-08-31 23:44:09.735,1519.625
Pulse experiments,pioreactor01,2026-08-31T17:59:09.735Z,0.202668553459,45,4,2026-08-31 23:44:09.735,1519.625
Pulse experiments,pioreactor01,2026-08-31T17:59:14.743Z,0.298249029768,90,2,2026-08-31 23:44:14.743,1519.626388888889
Pulse experiments,pioreactor01,2026-08-31T17:59:14.743Z,0.194293506257,135,3,2026-08-31 23:44:14.743,1519.626388888889
Pulse experiments,pioreactor01,2026-08-31T17:59:14.743Z,0.201305529038,45,4,2026-08-31 23:44:14.743,1519.626388888889
Pulse experiments,pioreactor01,2026-08-31T17:59:19.736Z,0.300189682008,90,2,2026-08-31 23:44:19.736,1519.627777777778
Pulse experiments,pioreactor01,2026-08-31T17:59:19.736Z,0.194425312952,135,3,2026-08-31 23:44:19.736,1519.627777777778
Pulse experiments,pioreactor01,2026-08-31T17:59:19.736Z,0.202958575575,45,4,2026-08-31 23:44:19.736,1519.627777777778
Pulse experiments,pioreactor01,2026-08-31T17:59:24.737Z,0.29929893241,90,2,2026-08-31 23:44:24.737,1519.629166666667
Pulse experiments,pioreactor01,2026-08-31T17:59:24.737Z,0.194322339646,135,3,2026-08-31 23:44:24.737,1519.629166666667
Pulse experiments,pioreactor01,2026-08-31T17:59:24.737Z,0.202279948656,45,4,2026-08-31 23:44:24.737,1519.629166666667
Pulse experiments,pioreactor01,2026-08-31T17:59:29.736Z,0.2986386944,90,2,2026-08-31 23:44:29.736,1519.630555555555
Pulse experiments,pioreactor01,2026-08-31T17:59:29.736Z,0.195077616882,135,3,2026-08-31 23:44:29.736,1519.630555555555
Pulse experiments,pioreactor01,2026-08-31T17:59:29.736Z,0.200927621304,45,4,2026-08-31 23:44:29.736,1519.630555555555
Pulse experiments,pioreactor01,2026-08-31T17:59:34.739Z,0.299871649685,90,2,2026-08-31 23:44:34.739,1519.631944444444
Pulse experiments,pioreactor01,2026-08-31T17:59:34.739Z,0.195113818701,135,3,2026-08-31 23:44:34.739,1519.631944444444
Pulse experiments,pioreactor01,2026-08-31T17:59:34.739Z,0.202469702999,45,4,2026-08-31 23:44:34.739,1519.631944444444
Pulse experiments,pioreactor01,2026-08-31T17:59:39.739Z,0.299047257682,90,2,2026-08-31 23:44:39.739,1519.633333333333
Pulse experiments,pioreactor01,2026-08-31T17:59:39.739Z,0.194151388002,135,3,2026-08-31 23:44:39.739,1519.633333333333
Pulse experiments,pioreactor01,2026-08-31T17:59:39.739Z,0.202024896073,45,4,2026-08-31 23:44:39.739,1519.633333333333
Pulse experiments,pioreactor01,2026-08-31T17:59:44.765Z,0.299226596467,90,2,2026-08-31 23:44:44.765,1519.634722222222
Pulse experiments,pioreactor01,2026-08-31T17:59:44.765Z,0.194645837724,135,3,2026-08-31 23:44:44.765,1519.634722222222
Pulse experiments,pioreactor01,2026-08-31T17:59:44.765Z,0.202776868729,45,4,2026-08-31 23:44:44.765,1519.634722222222
Pulse experiments,pioreactor01,2026-08-31T17:59:49.743Z,0.299708229673,90,2,2026-08-31 23:44:49.743,1519.636111111111
Pulse experiments,pioreactor01,2026-08-31T17:59:49.743Z,0.195325016265,135,3,2026-08-31 23:44:49.743,1519.636111111111
Pulse experiments,pioreactor01,2026-08-31T17:59:49.743Z,0.202769995605,45,4,2026-08-31 23:44:49.743,1519.636111111111
Pulse experiments,pioreactor01,2026-08-31T17:59:54.735Z,0.299449950535,90,2,2026-08-31 23:44:54.735,1519.6375
Pulse experiments,pioreactor01,2026-08-31T17:59:54.735Z,0.194870409497,135,3,2026-08-31 23:44:54.735,1519.6375
Pulse experiments,pioreactor01,2026-08-31T17:59:54.735Z,0.201212315398,45,4,2026-08-31 23:44:54.735,1519.6375
Pulse experiments,pioreactor01,2026-08-31T17:59:59.745Z,0.299212459379,90,2,2026-08-31 23:44:59.745,1519.638888888889
Pulse experiments,pioreactor01,2026-08-31T17:59:59.745Z,0.195245728553,135,3,2026-08-31 23:44:59.745,1519.638888888889
Pulse experiments,pioreactor01,2026-08-31T17:59:59.745Z,0.200377672265,45,4,2026-08-31 23:44:59.745,1519.638888888889
Pulse experiments,pioreactor01,2026-08-31T18:00:04.739Z,0.299100504436,90,2,2026-08-31 23:45:04.739,1519.640277777778
Pulse experiments,pioreactor01,2026-08-31T18:00:04.739Z,0.195691852442,135,3,2026-08-31 23:45:04.739,1519.640277777778
Pulse experiments,pioreactor01,2026-08-31T18:00:04.739Z,0.199980808859,45,4,2026-08-31 23:45:04.739,1519.640277777778
Pulse experiments,pioreactor01,2026-08-31T18:00:09.740Z,0.300067755662,90,2,2026-08-31 23:45:09.740,1519.641666666667
Pulse experiments,pioreactor01,2026-08-31T18:00:09.740Z,0.195640900109,135,3,2026-08-31 23:45:09.740,1519.641666666667
Pulse experiments,pioreactor01,2026-08-31T18:00:09.740Z,0.201254295708,45,4,2026-08-31 23:45:09.740,1519.641666666667
Pulse experiments,pioreactor01,2026-08-31T18:00:14.738Z,0.302288813975,90,2,2026-08-31 23:45:14.738,1519.643055555556
Pulse experiments,pioreactor01,2026-08-31T18:00:14.738Z,0.195136986386,135,3,2026-08-31 23:45:14.738,1519.643055555556
Pulse experiments,pioreactor01,2026-08-31T18:00:14.738Z,0.203391914487,45,4,2026-08-31 23:45:14.738,1519.643055555556
Pulse experiments,pioreactor01,2026-08-31T18:00:19.737Z,0.299020947178,90,2,2026-08-31 23:45:19.737,1519.644444444444
Pulse experiments,pioreactor01,2026-08-31T18:00:19.737Z,0.195202551471,135,3,2026-08-31 23:45:19.737,1519.644444444444
Pulse experiments,pioreactor01,2026-08-31T18:00:19.737Z,0.202694518406,45,4,2026-08-31 23:45:19.737,1519.644444444444
Pulse experiments,pioreactor01,2026-08-31T18:00:24.736Z,0.297969366146,90,2,2026-08-31 23:45:24.736,1519.645833333333
Pulse experiments,pioreactor01,2026-08-31T18:00:24.736Z,0.195110632139,135,3,2026-08-31 23:45:24.736,1519.645833333333
Pulse experiments,pioreactor01,2026-08-31T18:00:24.736Z,0.201186254208,45,4,2026-08-31 23:45:24.736,1519.645833333333
Pulse experiments,pioreactor01,2026-08-31T18:00:29.742Z,0.298137188522,90,2,2026-08-31 23:45:29.742,1519.647222222222
Pulse experiments,pioreactor01,2026-08-31T18:00:29.742Z,0.195282095086,135,3,2026-08-31 23:45:29.742,1519.647222222222
