experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Experiment 002,pioreactor01,2026-05-27T23:24:29.225Z,0.221469088188,90,2,2026-05-28 05:09:29.225,34.688055555556
Experiment 002,pioreactor01,2026-05-27T23:24:29.225Z,0.294147367749,135,3,2026-05-28 05:09:29.225,34.688055555556
Experiment 002,pioreactor01,2026-05-27T23:24:29.225Z,0.103819654075,45,4,2026-05-28 05:09:29.225,34.688055555556
Experiment 002,pioreactor01,2026-05-27T23:24:34.223Z,0.221485010812,90,2,2026-05-28 05:09:34.223,34.689444444444
Experiment 002,pioreactor01,2026-05-27T23:24:34.223Z,0.294215901386,135,3,2026-05-28 05:09:34.223,34.689444444444
Experiment 002,pioreactor01,2026-05-27T23:24:34.223Z,0.103795344574,45,4,2026-05-28 05:09:34.223,34.689444444444
Experiment 002,pioreactor01,2026-05-27T23:24:39.224Z,0.221588876397,90,2,2026-05-28 05:09:39.224,34.690833333333
Experiment 002,pioreactor01,2026-05-27T23:24:39.224Z,0.293965456828,135,3,2026-05-28 05:09:39.224,34.690833333333
Experiment 002,pioreactor01,2026-05-27T23:24:39.224Z,0.103871095514,45,4,2026-05-28 05:09:39.224,34.690833333333
Experiment 002,pioreactor01,2026-05-27T23:24:44.227Z,0.221659960486,90,2,2026-05-28 05:09:44.227,34.692222222222
Experiment 002,pioreactor01,2026-05-27T23:24:44.227Z,0.294207242565,135,3,2026-05-28 05:09:44.227,34.692222222222
Experiment 002,pioreactor01,2026-05-27T23:24:44.227Z,0.103839228185,45,4,2026-05-28 05:09:44.227,34.692222222222
Experiment 002,pioreactor01,2026-05-27T23:24:49.226Z,0.221511398839,90,2,2026-05-28 05:09:49.226,34.693611111111
Experiment 002,pioreactor01,2026-05-27T23:24:49.226Z,0.294055450283,135,3,2026-05-28 05:09:49.226,34.693611111111
Experiment 002,pioreactor01,2026-05-27T23:24:49.226Z,0.103847713465,45,4,2026-05-28 05:09:49.226,34.693611111111
Experiment 002,pioreactor01,2026-05-27T23:24:54.225Z,0.221549769054,90,2,2026-05-28 05:09:54.225,34.695
Experiment 002,pioreactor01,2026-05-27T23:24:54.225Z,0.294187200695,135,3,2026-05-28 05:09:54.225,34.695
Experiment 002,pioreactor01,2026-05-27T23:24:54.225Z,0.103794345622,45,4,2026-05-28 05:09:54.225,34.695
Experiment 002,pioreactor01,2026-05-27T23:24:59.225Z,0.221642379158,90,2,2026-05-28 05:09:59.225,34.696388888889
Experiment 002,pioreactor01,2026-05-27T23:24:59.225Z,0.294190375915,135,3,2026-05-28 05:09:59.225,34.696388888889
Experiment 002,pioreactor01,2026-05-27T23:24:59.225Z,0.103891757588,45,4,2026-05-28 05:09:59.225,34.696388888889
Experiment 002,pioreactor01,2026-05-27T23:25:04.224Z,0.221626142981,90,2,2026-05-28 05:10:04.224,34.697777777778
Experiment 002,pioreactor01,2026-05-27T23:25:04.224Z,0.29398465266,135,3,2026-05-28 05:10:04.224,34.697777777778
Experiment 002,pioreactor01,2026-05-27T23:25:04.224Z,0.103831514025,45,4,2026-05-28 05:10:04.224,34.697777777778
Experiment 002,pioreactor01,2026-05-27T23:25:09.225Z,0.221374945681,90,2,2026-05-28 05:10:09.225,34.699166666667
Experiment 002,pioreactor01,2026-05-27T23:25:09.225Z,0.293739931268,135,3,2026-05-28 05:10:09.225,34.699166666667
Experiment 002,pioreactor01,2026-05-27T23:25:09.225Z,0.103851585671,45,4,2026-05-28 05:10:09.225,34.699166666667
Experiment 002,pioreactor01,2026-05-27T23:25:14.223Z,0.221313439163,90,2,2026-05-28 05:10:14.223,34.700555555556
Experiment 002,pioreactor01,2026-05-27T23:25:14.223Z,0.293837803061,135,3,2026-05-28 05:10:14.223,34.700555555556
Experiment 002,pioreactor01,2026-05-27T23:25:14.223Z,0.103739374276,45,4,2026-05-28 05:10:14.223,34.700555555556
Experiment 002,pioreactor01,2026-05-27T23:25:19.224Z,0.221370335002,90,2,2026-05-28 05:10:19.224,34.701944444444
Experiment 002,pioreactor01,2026-05-27T23:25:19.224Z,0.293835417848,135,3,2026-05-28 05:10:19.224,34.701944444444
Experiment 002,pioreactor01,2026-05-27T23:25:19.224Z,0.10377602659,45,4,2026-05-28 05:10:19.224,34.701944444444
Experiment 002,pioreactor01,2026-05-27T23:25:24.224Z,0.221314753675,90,2,2026-05-28 05:10:24.224,34.703333333333
Experiment 002,pioreactor01,2026-05-27T23:25:24.224Z,0.294104534738,135,3,2026-05-28 05:10:24.224,34.703333333333
Experiment 002,pioreactor01,2026-05-27T23:25:24.224Z,0.10366715993,45,4,2026-05-28 05:10:24.224,34.703333333333
Experiment 002,pioreactor01,2026-05-27T23:25:29.224Z,0.221296967041,90,2,2026-05-28 05:10:29.224,34.704722222222
Experiment 002,pioreactor01,2026-05-27T23:25:29.224Z,0.294038430778,135,3,2026-05-28 05:10:29.224,34.704722222222
Experiment 002,pioreactor01,2026-05-27T23:25:29.224Z,0.103795582708,45,4,2026-05-28 05:10:29.224,34.704722222222
Experiment 002,pioreactor01,2026-05-27T23:25:34.224Z,0.221413378788,90,2,2026-05-28 05:10:34.224,34.706111111111
Experiment 002,pioreactor01,2026-05-27T23:25:34.224Z,0.294006286812,135,3,2026-05-28 05:10:34.224,34.706111111111
Experiment 002,pioreactor01,2026-05-27T23:25:34.224Z,0.103737264222,45,4,2026-05-28 05:10:34.224,34.706111111111
Experiment 002,pioreactor01,2026-05-27T23:25:39.223Z,0.221337289841,90,2,2026-05-28 05:10:39.223,34.7075
Experiment 002,pioreactor01,2026-05-27T23:25:39.223Z,0.293983314555,135,3,2026-05-28 05:10:39.223,34.7075
Experiment 002,pioreactor01,2026-05-27T23:25:39.223Z,0.103715147536,45,4,2026-05-28 05:10:39.223,34.7075
Experiment 002,pioreactor01,2026-05-27T23:25:44.224Z,0.221228305838,90,2,2026-05-28 05:10:44.224,34.708888888889
Experiment 002,pioreactor01,2026-05-27T23:25:44.224Z,0.294002040218,135,3,2026-05-28 05:10:44.224,34.708888888889
Experiment 002,pioreactor01,2026-05-27T23:25:44.224Z,0.103694680369,45,4,2026-05-28 05:10:44.224,34.708888888889
Experiment 002,pioreactor01,2026-05-27T23:25:49.224Z,0.221179190155,90,2,2026-05-28 05:10:49.224,34.710277777778
Experiment 002,pioreactor01,2026-05-27T23:25:49.224Z,0.294119642384,135,3,2026-05-28 05:10:49.224,34.710277777778
Experiment 002,pioreactor01,2026-05-27T23:25:49.224Z,0.103659981347,45,4,2026-05-28 05:10:49.224,34.710277777778
Experiment 002,pioreactor01,2026-05-27T23:25:54.224Z,0.221217132079,90,2,2026-05-28 05:10:54.224,34.711666666667
Experiment 002,pioreactor01,2026-05-27T23:25:54.224Z,0.294048086632,135,3,2026-05-28 05:10:54.224,34.711666666667
Experiment 002,pioreactor01,2026-05-27T23:25:54.224Z,0.103630346394,45,4,2026-05-28 05:10:54.224,34.711666666667
Experiment 002,pioreactor01,2026-05-27T23:25:59.224Z,0.22111785276,90,2,2026-05-28 05:10:59.224,34.713055555556
Experiment 002,pioreactor01,2026-05-27T23:25:59.224Z,0.294088456829,135,3,2026-05-28 05:10:59.224,34.713055555556
Experiment 002,pioreactor01,2026-05-27T23:25:59.224Z,0.1036520969,45,4,2026-05-28 05:10:59.224,34.713055555556
Experiment 002,pioreactor01,2026-05-27T23:26:04.225Z,0.221171661153,90,2,2026-05-28 05:11:04.225,34.714444444444
Experiment 002,pioreactor01,2026-05-27T23:26:04.225Z,0.294183496632,135,3,2026-05-28 05:11:04.225,34.714444444444
Experiment 002,pioreactor01,2026-05-27T23:26:04.225Z,0.103583659267,45,4,2026-05-28 05:11:04.225,34.714444444444
Experiment 002,pioreactor01,2026-05-27T23:26:09.225Z,0.221202097355,90,2,2026-05-28 05:11:09.225,34.715833333333
Experiment 002,pioreactor01,2026-05-27T23:26:09.225Z,0.294067683612,135,3,2026-05-28 05:11:09.225,34.715833333333
Experiment 002,pioreactor01,2026-05-27T23:26:09.225Z,0.103565357134,45,4,2026-05-28 05:11:09.225,34.715833333333
Experiment 002,pioreactor01,2026-05-27T23:26:14.226Z,0.221264623678,90,2,2026-05-28 05:11:14.226,34.717222222222
Experiment 002,pioreactor01,2026-05-27T23:26:14.226Z,0.293871316356,135,3,2026-05-28 05:11:14.226,34.717222222222
Experiment 002,pioreactor01,2026-05-27T23:26:14.226Z,0.103563933068,45,4,2026-05-28 05:11:14.226,34.717222222222
Experiment 002,pioreactor01,2026-05-27T23:26:19.224Z,0.221414689929,90,2,2026-05-28 05:11:19.224,34.718611111111
Experiment 002,pioreactor01,2026-05-27T23:26:19.224Z,0.294076146263,135,3,2026-05-28 05:11:19.224,34.718611111111
Experiment 002,pioreactor01,2026-05-27T23:26:19.224Z,0.10361336886,45,4,2026-05-28 05:11:19.224,34.718611111111
Experiment 002,pioreactor01,2026-05-27T23:26:24.224Z,0.221418502053,90,2,2026-05-28 05:11:24.224,34.72
Experiment 002,pioreactor01,2026-05-27T23:26:24.224Z,0.294076643367,135,3,2026-05-28 05:11:24.224,34.72
Experiment 002,pioreactor01,2026-05-27T23:26:24.224Z,0.103567966752,45,4,2026-05-28 05:11:24.224,34.72
Experiment 002,pioreactor01,2026-05-27T23:26:29.223Z,0.221425619922,90,2,2026-05-28 05:11:29.223,34.721388888889
Experiment 002,pioreactor01,2026-05-27T23:26:29.223Z,0.294225051693,135,3,2026-05-28 05:11:29.223,34.721388888889
Experiment 002,pioreactor01,2026-05-27T23:26:29.223Z,0.103630198478,45,4,2026-05-28 05:11:29.223,34.721388888889
Experiment 002,pioreactor01,2026-05-27T23:26:34.223Z,0.221189320424,90,2,2026-05-28 05:11:34.223,34.722777777778
Experiment 002,pioreactor01,2026-05-27T23:26:34.223Z,0.294284606811,135,3,2026-05-28 05:11:34.223,34.722777777778
Experiment 002,pioreactor01,2026-05-27T23:26:34.223Z,0.103597028151,45,4,2026-05-28 05:11:34.223,34.722777777778
Experiment 002,pioreactor01,2026-05-27T23:26:39.224Z,0.221117832069,90,2,2026-05-28 05:11:39.224,34.724166666667
Experiment 002,pioreactor01,2026-05-27T23:26:39.224Z,0.294165399299,135,3,2026-05-28 05:11:39.224,34.724166666667
Experiment 002,pioreactor01,2026-05-27T23:26:39.224Z,0.103518820299,45,4,2026-05-28 05:11:39.224,34.724166666667
Experiment 002,pioreactor01,2026-05-27T23:26:44.226Z,0.221170714853,90,2,2026-05-28 05:11:44.226,34.725555555556
Experiment 002,pioreactor01,2026-05-27T23:26:44.226Z,0.294130024837,135,3,2026-05-28 05:11:44.226,34.725555555556
Experiment 002,pioreactor01,2026-05-27T23:26:44.226Z,0.103622310132,45,4,2026-05-28 05:11:44.226,34.725555555556
Experiment 002,pioreactor01,2026-05-27T23:26:49.224Z,0.22127289937,90,2,2026-05-28 05:11:49.224,34.726944444444
Experiment 002,pioreactor01,2026-05-27T23:26:49.224Z,0.294347781399,135,3,2026-05-28 05:11:49.224,34.726944444444
Experiment 002,pioreactor01,2026-05-27T23:26:49.224Z,0.103551746948,45,4,2026-05-28 05:11:49.224,34.726944444444
Experiment 002,pioreactor01,2026-05-27T23:26:54.224Z,0.221246412237,90,2,2026-05-28 05:11:54.224,34.728333333333
Experiment 002,pioreactor01,2026-05-27T23:26:54.224Z,0.294455722592,135,3,2026-05-28 05:11:54.224,34.728333333333
Experiment 002,pioreactor01,2026-05-27T23:26:54.224Z,0.103642048516,45,4,2026-05-28 05:11:54.224,34.728333333333
Experiment 002,pioreactor01,2026-05-27T23:26:59.228Z,0.221443740773,90,2,2026-05-28 05:11:59.228,34.729722222222
Experiment 002,pioreactor01,2026-05-27T23:26:59.228Z,0.294106750749,135,3,2026-05-28 05:11:59.228,34.729722222222
Experiment 002,pioreactor01,2026-05-27T23:26:59.228Z,0.103684200322,45,4,2026-05-28 05:11:59.228,34.729722222222
Experiment 002,pioreactor01,2026-05-27T23:27:04.224Z,0.221149890092,90,2,2026-05-28 05:12:04.224,34.731111111111
Experiment 002,pioreactor01,2026-05-27T23:27:04.224Z,0.29421324958,135,3,2026-05-28 05:12:04.224,34.731111111111
Experiment 002,pioreactor01,2026-05-27T23:27:04.224Z,0.103534575947,45,4,2026-05-28 05:12:04.224,34.731111111111
Experiment 002,pioreactor01,2026-05-27T23:27:09.227Z,0.221105924085,90,2,2026-05-28 05:12:09.227,34.7325
Experiment 002,pioreactor01,2026-05-27T23:27:09.227Z,0.294228405853,135,3,2026-05-28 05:12:09.227,34.7325
Experiment 002,pioreactor01,2026-05-27T23:27:09.227Z,0.103586169626,45,4,2026-05-28 05:12:09.227,34.7325
Experiment 002,pioreactor01,2026-05-27T23:27:14.223Z,0.221240583001,90,2,2026-05-28 05:12:14.223,34.733888888889
Experiment 002,pioreactor01,2026-05-27T23:27:14.223Z,0.294272633258,135,3,2026-05-28 05:12:14.223,34.733888888889
Experiment 002,pioreactor01,2026-05-27T23:27:14.223Z,0.103610663706,45,4,2026-05-28 05:12:14.223,34.733888888889
Experiment 002,pioreactor01,2026-05-27T23:27:19.225Z,0.22145106812,90,2,2026-05-28 05:12:19.225,34.735277777778
Experiment 002,pioreactor01,2026-05-27T23:27:19.225Z,0.294371197431,135,3,2026-05-28 05:12:19.225,34.735277777778
Experiment 002,pioreactor01,2026-05-27T23:27:19.225Z,0.103655389155,45,4,2026-05-28 05:12:19.225,34.735277777778
Experiment 002,pioreactor01,2026-05-27T23:27:24.223Z,0.221279481403,90,2,2026-05-28 05:12:24.223,34.736666666667
Experiment 002,pioreactor01,2026-05-27T23:27:24.223Z,0.294283928713,135,3,2026-05-28 05:12:24.223,34.736666666667
Experiment 002,pioreactor01,2026-05-27T23:27:24.223Z,0.103670975919,45,4,2026-05-28 05:12:24.223,34.736666666667
Experiment 002,pioreactor01,2026-05-27T23:27:29.225Z,0.221459104529,90,2,2026-05-28 05:12:29.225,34.738055555556
Experiment 002,pioreactor01,2026-05-27T23:27:29.225Z,0.294435930457,135,3,2026-05-28 05:12:29.225,34.738055555556
Experiment 002,pioreactor01,2026-05-27T23:27:29.225Z,0.103632159709,45,4,2026-05-28 05:12:29.225,34.738055555556
Experiment 002,pioreactor01,2026-05-27T23:27:34.223Z,0.221311858534,90,2,2026-05-28 05:12:34.223,34.739444444444
Experiment 002,pioreactor01,2026-05-27T23:27:34.223Z,0.294204235341,135,3,2026-05-28 05:12:34.223,34.739444444444
Experiment 002,pioreactor01,2026-05-27T23:27:34.223Z,0.103745358074,45,4,2026-05-28 05:12:34.223,34.739444444444
Experiment 002,pioreactor01,2026-05-27T23:27:39.223Z,0.221319293823,90,2,2026-05-28 05:12:39.223,34.740833333333
Experiment 002,pioreactor01,2026-05-27T23:27:39.223Z,0.294270211696,135,3,2026-05-28 05:12:39.223,34.740833333333
Experiment 002,pioreactor01,2026-05-27T23:27:39.223Z,0.103708549064,45,4,2026-05-28 05:12:39.223,34.740833333333
Experiment 002,pioreactor01,2026-05-27T23:27:44.225Z,0.221302299065,90,2,2026-05-28 05:12:44.225,34.742222222222
Experiment 002,pioreactor01,2026-05-27T23:27:44.225Z,0.294147820664,135,3,2026-05-28 05:12:44.225,34.742222222222
Experiment 002,pioreactor01,2026-05-27T23:27:44.225Z,0.103725729329,45,4,2026-05-28 05:12:44.225,34.742222222222
Experiment 002,pioreactor01,2026-05-27T23:27:49.225Z,0.221659051236,90,2,2026-05-28 05:12:49.225,34.743611111111
Experiment 002,pioreactor01,2026-05-27T23:27:49.225Z,0.29398323878,135,3,2026-05-28 05:12:49.225,34.743611111111
Experiment 002,pioreactor01,2026-05-27T23:27:49.225Z,0.103764816241,45,4,2026-05-28 05:12:49.225,34.743611111111
Experiment 002,pioreactor01,2026-05-27T23:27:54.223Z,0.221565567978,90,2,2026-05-28 05:12:54.223,34.745
Experiment 002,pioreactor01,2026-05-27T23:27:54.223Z,0.294174227597,135,3,2026-05-28 05:12:54.223,34.745
Experiment 002,pioreactor01,2026-05-27T23:27:54.223Z,0.103826518618,45,4,2026-05-28 05:12:54.223,34.745
Experiment 002,pioreactor01,2026-05-27T23:27:59.225Z,0.221568304797,90,2,2026-05-28 05:12:59.225,34.746388888889
Experiment 002,pioreactor01,2026-05-27T23:27:59.225Z,0.294119151898,135,3,2026-05-28 05:12:59.225,34.746388888889
Experiment 002,pioreactor01,2026-05-27T23:27:59.225Z,0.103748410451,45,4,2026-05-28 05:12:59.225,34.746388888889
Experiment 002,pioreactor01,2026-05-27T23:28:04.224Z,0.221370405075,90,2,2026-05-28 05:13:04.224,34.747777777778
Experiment 002,pioreactor01,2026-05-27T23:28:04.224Z,0.294269943133,135,3,2026-05-28 05:13:04.224,34.747777777778
Experiment 002,pioreactor01,2026-05-27T23:28:04.224Z,0.103679497437,45,4,2026-05-28 05:13:04.224,34.747777777778
Experiment 002,pioreactor01,2026-05-27T23:28:09.224Z,0.221363606551,90,2,2026-05-28 05:13:09.224,34.749166666667
Experiment 002,pioreactor01,2026-05-27T23:28:09.224Z,0.294169056275,135,3,2026-05-28 05:13:09.224,34.749166666667
Experiment 002,pioreactor01,2026-05-27T23:28:09.224Z,0.103689539336,45,4,2026-05-28 05:13:09.224,34.749166666667
Experiment 002,pioreactor01,2026-05-27T23:28:14.224Z,0.221335813213,90,2,2026-05-28 05:13:14.224,34.750555555556
Experiment 002,pioreactor01,2026-05-27T23:28:14.224Z,0.294047833925,135,3,2026-05-28 05:13:14.224,34.750555555556
Experiment 002,pioreactor01,2026-05-27T23:28:14.224Z,0.103681697263,45,4,2026-05-28 05:13:14.224,34.750555555556
Experiment 002,pioreactor01,2026-05-27T23:28:19.224Z,0.221424108642,90,2,2026-05-28 05:13:19.224,34.751944444444
Experiment 002,pioreactor01,2026-05-27T23:28:19.224Z,0.293961691271,135,3,2026-05-28 05:13:19.224,34.751944444444
Experiment 002,pioreactor01,2026-05-27T23:28:19.224Z,0.103746893256,45,4,2026-05-28 05:13:19.224,34.751944444444
Experiment 002,pioreactor01,2026-05-27T23:28:24.223Z,0.221475836338,90,2,2026-05-28 05:13:24.223,34.753333333333
Experiment 002,pioreactor01,2026-05-27T23:28:24.223Z,0.293990589062,135,3,2026-05-28 05:13:24.223,34.753333333333
Experiment 002,pioreactor01,2026-05-27T23:28:24.223Z,0.103763332632,45,4,2026-05-28 05:13:24.223,34.753333333333
Experiment 002,pioreactor01,2026-05-27T23:28:29.223Z,0.221373828478,90,2,2026-05-28 05:13:29.223,34.754722222222
Experiment 002,pioreactor01,2026-05-27T23:28:29.223Z,0.29399436429,135,3,2026-05-28 05:13:29.223,34.754722222222
Experiment 002,pioreactor01,2026-05-27T23:28:29.223Z,0.103670441957,45,4,2026-05-28 05:13:29.223,34.754722222222
Experiment 002,pioreactor01,2026-05-27T23:28:34.224Z,0.221395121446,90,2,2026-05-28 05:13:34.224,34.756111111111
Experiment 002,pioreactor01,2026-05-27T23:28:34.224Z,0.293939070705,135,3,2026-05-28 05:13:34.224,34.756111111111
Experiment 002,pioreactor01,2026-05-27T23:28:34.224Z,0.103665561503,45,4,2026-05-28 05:13:34.224,34.756111111111
Experiment 002,pioreactor01,2026-05-27T23:28:39.223Z,0.221245015487,90,2,2026-05-28 05:13:39.223,34.7575
Experiment 002,pioreactor01,2026-05-27T23:28:39.223Z,0.293815627124,135,3,2026-05-28 05:13:39.223,34.7575
Experiment 002,pioreactor01,2026-05-27T23:28:39.223Z,0.103616608863,45,4,2026-05-28 05:13:39.223,34.7575
Experiment 002,pioreactor01,2026-05-27T23:28:44.224Z,0.221170342552,90,2,2026-05-28 05:13:44.224,34.758888888889
Experiment 002,pioreactor01,2026-05-27T23:28:44.224Z,0.293941415338,135,3,2026-05-28 05:13:44.224,34.758888888889
Experiment 002,pioreactor01,2026-05-27T23:28:44.224Z,0.103725140947,45,4,2026-05-28 05:13:44.224,34.758888888889
Experiment 002,pioreactor01,2026-05-27T23:28:49.223Z,0.22137181997,90,2,2026-05-28 05:13:49.223,34.760277777778
Experiment 002,pioreactor01,2026-05-27T23:28:49.223Z,0.294073089606,135,3,2026-05-28 05:13:49.223,34.760277777778
Experiment 002,pioreactor01,2026-05-27T23:28:49.223Z,0.103587296082,45,4,2026-05-28 05:13:49.223,34.760277777778
Experiment 002,pioreactor01,2026-05-27T23:28:54.223Z,0.221244953825,90,2,2026-05-28 05:13:54.223,34.761666666667
Experiment 002,pioreactor01,2026-05-27T23:28:54.223Z,0.294112423903,135,3,2026-05-28 05:13:54.223,34.761666666667
Experiment 002,pioreactor01,2026-05-27T23:28:54.223Z,0.10361940321,45,4,2026-05-28 05:13:54.223,34.761666666667
Experiment 002,pioreactor01,2026-05-27T23:28:59.225Z,0.221326928654,90,2,2026-05-28 05:13:59.225,34.763055555556
Experiment 002,pioreactor01,2026-05-27T23:28:59.225Z,0.29410111442,135,3,2026-05-28 05:13:59.225,34.763055555556
Experiment 002,pioreactor01,2026-05-27T23:28:59.225Z,0.10359744305,45,4,2026-05-28 05:13:59.225,34.763055555556
Experiment 002,pioreactor01,2026-05-27T23:29:04.223Z,0.221189043828,90,2,2026-05-28 05:14:04.223,34.764444444444
Experiment 002,pioreactor01,2026-05-27T23:29:04.223Z,0.294260309702,135,3,2026-05-28 05:14:04.223,34.764444444444
Experiment 002,pioreactor01,2026-05-27T23:29:04.223Z,0.10355925246,45,4,2026-05-28 05:14:04.223,34.764444444444
Experiment 002,pioreactor01,2026-05-27T23:29:09.224Z,0.22115323602,90,2,2026-05-28 05:14:09.224,34.765833333333
Experiment 002,pioreactor01,2026-05-27T23:29:09.224Z,0.294111789307,135,3,2026-05-28 05:14:09.224,34.765833333333
Experiment 002,pioreactor01,2026-05-27T23:29:09.224Z,0.103578436418,45,4,2026-05-28 05:14:09.224,34.765833333333
Experiment 002,pioreactor01,2026-05-27T23:29:14.226Z,0.221203439276,90,2,2026-05-28 05:14:14.226,34.767222222222
Experiment 002,pioreactor01,2026-05-27T23:29:14.226Z,0.2940854617,135,3,2026-05-28 05:14:14.226,34.767222222222
Experiment 002,pioreactor01,2026-05-27T23:29:14.226Z,0.103617278169,45,4,2026-05-28 05:14:14.226,34.767222222222
Experiment 002,pioreactor01,2026-05-27T23:29:19.226Z,0.221141168175,90,2,2026-05-28 05:14:19.226,34.768611111111
Experiment 002,pioreactor01,2026-05-27T23:29:19.226Z,0.29411460392,135,3,2026-05-28 05:14:19.226,34.768611111111
Experiment 002,pioreactor01,2026-05-27T23:29:19.226Z,0.103517771784,45,4,2026-05-28 05:14:19.226,34.768611111111
Experiment 002,pioreactor01,2026-05-27T23:29:24.226Z,0.221114219183,90,2,2026-05-28 05:14:24.226,34.77
Experiment 002,pioreactor01,2026-05-27T23:29:24.226Z,0.294203304017,135,3,2026-05-28 05:14:24.226,34.77
Experiment 002,pioreactor01,2026-05-27T23:29:24.226Z,0.103463344904,45,4,2026-05-28 05:14:24.226,34.77
Experiment 002,pioreactor01,2026-05-27T23:29:29.226Z,0.221221969206,90,2,2026-05-28 05:14:29.226,34.771388888889
Experiment 002,pioreactor01,2026-05-27T23:29:29.226Z,0.294388628169,135,3,2026-05-28 05:14:29.226,34.771388888889
Experiment 002,pioreactor01,2026-05-27T23:29:29.226Z,0.103533513827,45,4,2026-05-28 05:14:29.226,34.771388888889
Experiment 002,pioreactor01,2026-05-27T23:29:34.223Z,0.221084361408,90,2,2026-05-28 05:14:34.223,34.772777777778
Experiment 002,pioreactor01,2026-05-27T23:29:34.223Z,0.294570984973,135,3,2026-05-28 05:14:34.223,34.772777777778
Experiment 002,pioreactor01,2026-05-27T23:29:34.223Z,0.103478096013,45,4,2026-05-28 05:14:34.223,34.772777777778
Experiment 002,pioreactor01,2026-05-27T23:29:39.225Z,0.221094854045,90,2,2026-05-28 05:14:39.225,34.774166666667
Experiment 002,pioreactor01,2026-05-27T23:29:39.225Z,0.294494634913,135,3,2026-05-28 05:14:39.225,34.774166666667
Experiment 002,pioreactor01,2026-05-27T23:29:39.225Z,0.103445560951,45,4,2026-05-28 05:14:39.225,34.774166666667
Experiment 002,pioreactor01,2026-05-27T23:29:44.224Z,0.221010463794,90,2,2026-05-28 05:14:44.224,34.775555555556
Experiment 002,pioreactor01,2026-05-27T23:29:44.224Z,0.294473925589,135,3,2026-05-28 05:14:44.224,34.775555555556
Experiment 002,pioreactor01,2026-05-27T23:29:44.224Z,0.103524259387,45,4,2026-05-28 05:14:44.224,34.775555555556
Experiment 002,pioreactor01,2026-05-27T23:29:49.224Z,0.221011997614,90,2,2026-05-28 05:14:49.224,34.776944444444
Experiment 002,pioreactor01,2026-05-27T23:29:49.224Z,0.294441996421,135,3,2026-05-28 05:14:49.224,34.776944444444
Experiment 002,pioreactor01,2026-05-27T23:29:49.224Z,0.103540335681,45,4,2026-05-28 05:14:49.224,34.776944444444
Experiment 002,pioreactor01,2026-05-27T23:29:54.225Z,0.221191029276,90,2,2026-05-28 05:14:54.225,34.778333333333
Experiment 002,pioreactor01,2026-05-27T23:29:54.225Z,0.294544367919,135,3,2026-05-28 05:14:54.225,34.778333333333
Experiment 002,pioreactor01,2026-05-27T23:29:54.225Z,0.10350754747,45,4,2026-05-28 05:14:54.225,34.778333333333
Experiment 002,pioreactor01,2026-05-27T23:29:59.225Z,0.221173760428,90,2,2026-05-28 05:14:59.225,34.779722222222
Experiment 002,pioreactor01,2026-05-27T23:29:59.225Z,0.294226453281,135,3,2026-05-28 05:14:59.225,34.779722222222
Experiment 002,pioreactor01,2026-05-27T23:29:59.225Z,0.103434645634,45,4,2026-05-28 05:14:59.225,34.779722222222
Experiment 002,pioreactor01,2026-05-27T23:30:04.227Z,0.221139553723,90,2,2026-05-28 05:15:04.227,34.781111111111
Experiment 002,pioreactor01,2026-05-27T23:30:04.227Z,0.294512497348,135,3,2026-05-28 05:15:04.227,34.781111111111
Experiment 002,pioreactor01,2026-05-27T23:30:04.227Z,0.103467773812,45,4,2026-05-28 05:15:04.227,34.781111111111
Experiment 002,pioreactor01,2026-05-27T23:30:09.224Z,0.220968385468,90,2,2026-05-28 05:15:09.224,34.7825
Experiment 002,pioreactor01,2026-05-27T23:30:09.224Z,0.294189097707,135,3,2026-05-28 05:15:09.224,34.7825
Experiment 002,pioreactor01,2026-05-27T23:30:09.224Z,0.10338606701,45,4,2026-05-28 05:15:09.224,34.7825
Experiment 002,pioreactor01,2026-05-27T23:30:14.223Z,0.221014778371,90,2,2026-05-28 05:15:14.223,34.783888888889
Experiment 002,pioreactor01,2026-05-27T23:30:14.223Z,0.294343600142,135,3,2026-05-28 05:15:14.223,34.783888888889
Experiment 002,pioreactor01,2026-05-27T23:30:14.223Z,0.103471440158,45,4,2026-05-28 05:15:14.223,34.783888888889
Experiment 002,pioreactor01,2026-05-27T23:30:19.225Z,0.221040092459,90,2,2026-05-28 05:15:19.225,34.785277777778
Experiment 002,pioreactor01,2026-05-27T23:30:19.225Z,0.294471812117,135,3,2026-05-28 05:15:19.225,34.785277777778
Experiment 002,pioreactor01,2026-05-27T23:30:19.225Z,0.103555964201,45,4,2026-05-28 05:15:19.225,34.785277777778
Experiment 002,pioreactor01,2026-05-27T23:30:24.225Z,0.221051106976,90,2,2026-05-28 05:15:24.225,34.786666666667
Experiment 002,pioreactor01,2026-05-27T23:30:24.225Z,0.294395750507,135,3,2026-05-28 05:15:24.225,34.786666666667
Experiment 002,pioreactor01,2026-05-27T23:30:24.225Z,0.103454620943,45,4,2026-05-28 05:15:24.225,34.786666666667
Experiment 002,pioreactor01,2026-05-27T23:30:29.223Z,0.221193299512,90,2,2026-05-28 05:15:29.223,34.788055555556
Experiment 002,pioreactor01,2026-05-27T23:30:29.223Z,0.294334735126,135,3,2026-05-28 05:15:29.223,34.788055555556
