experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-04-14T09:32:34.840Z,0.564690814599,135,3,2026-04-14 15:17:34.840,4689.251388888889
Demo experiment,pioreactor01,2026-04-14T09:32:34.840Z,0.280644161728,45,4,2026-04-14 15:17:34.840,4689.251388888889
Demo experiment,pioreactor01,2026-04-14T09:32:39.839Z,0.538862204575,90,2,2026-04-14 15:17:39.839,4689.252777777778
Demo experiment,pioreactor01,2026-04-14T09:32:39.839Z,0.564595745179,135,3,2026-04-14 15:17:39.839,4689.252777777778
Demo experiment,pioreactor01,2026-04-14T09:32:39.839Z,0.282007072953,45,4,2026-04-14 15:17:39.839,4689.252777777778
Demo experiment,pioreactor01,2026-04-14T09:32:44.835Z,0.531909874574,90,2,2026-04-14 15:17:44.835,4689.254166666667
Demo experiment,pioreactor01,2026-04-14T09:32:44.835Z,0.5674992918,135,3,2026-04-14 15:17:44.835,4689.254166666667
Demo experiment,pioreactor01,2026-04-14T09:32:44.835Z,0.27625943792,45,4,2026-04-14 15:17:44.835,4689.254166666667
Demo experiment,pioreactor01,2026-04-14T09:32:49.837Z,0.530957613343,90,2,2026-04-14 15:17:49.837,4689.255555555555
Demo experiment,pioreactor01,2026-04-14T09:32:49.837Z,0.566504045666,135,3,2026-04-14 15:17:49.837,4689.255555555555
Demo experiment,pioreactor01,2026-04-14T09:32:49.837Z,0.271700389346,45,4,2026-04-14 15:17:49.837,4689.255555555555
Demo experiment,pioreactor01,2026-04-14T09:32:54.837Z,0.527885743083,90,2,2026-04-14 15:17:54.837,4689.256944444444
Demo experiment,pioreactor01,2026-04-14T09:32:54.837Z,0.569861335678,135,3,2026-04-14 15:17:54.837,4689.256944444444
Demo experiment,pioreactor01,2026-04-14T09:32:54.837Z,0.272538757306,45,4,2026-04-14 15:17:54.837,4689.256944444444
Demo experiment,pioreactor01,2026-04-14T09:32:59.838Z,0.522722432745,90,2,2026-04-14 15:17:59.838,4689.258333333333
Demo experiment,pioreactor01,2026-04-14T09:32:59.838Z,0.569384440011,135,3,2026-04-14 15:17:59.838,4689.258333333333
Demo experiment,pioreactor01,2026-04-14T09:32:59.838Z,0.26922977781,45,4,2026-04-14 15:17:59.838,4689.258333333333
Demo experiment,pioreactor01,2026-04-14T09:33:04.837Z,0.519682659371,90,2,2026-04-14 15:18:04.837,4689.259722222222
Demo experiment,pioreactor01,2026-04-14T09:33:04.837Z,0.570471127381,135,3,2026-04-14 15:18:04.837,4689.259722222222
Demo experiment,pioreactor01,2026-04-14T09:33:04.837Z,0.267436729342,45,4,2026-04-14 15:18:04.837,4689.259722222222
Demo experiment,pioreactor01,2026-04-14T09:33:09.834Z,0.517053872352,90,2,2026-04-14 15:18:09.834,4689.261111111111
Demo experiment,pioreactor01,2026-04-14T09:33:09.834Z,0.573645356673,135,3,2026-04-14 15:18:09.834,4689.261111111111
Demo experiment,pioreactor01,2026-04-14T09:33:09.834Z,0.266753309892,45,4,2026-04-14 15:18:09.834,4689.261111111111
Demo experiment,pioreactor01,2026-04-14T09:33:14.837Z,0.517858703494,90,2,2026-04-14 15:18:14.837,4689.2625
Demo experiment,pioreactor01,2026-04-14T09:33:14.837Z,0.574667104832,135,3,2026-04-14 15:18:14.837,4689.2625
Demo experiment,pioreactor01,2026-04-14T09:33:14.837Z,0.264044793317,45,4,2026-04-14 15:18:14.837,4689.2625
Demo experiment,pioreactor01,2026-04-14T09:33:19.837Z,0.521280910744,90,2,2026-04-14 15:18:19.837,4689.263888888889
Demo experiment,pioreactor01,2026-04-14T09:33:19.837Z,0.577429720125,135,3,2026-04-14 15:18:19.837,4689.263888888889
Demo experiment,pioreactor01,2026-04-14T09:33:19.837Z,0.264144452163,45,4,2026-04-14 15:18:19.837,4689.263888888889
Demo experiment,pioreactor01,2026-04-14T09:33:24.837Z,0.51950212135,90,2,2026-04-14 15:18:24.837,4689.265277777778
Demo experiment,pioreactor01,2026-04-14T09:33:24.837Z,0.575774570487,135,3,2026-04-14 15:18:24.837,4689.265277777778
Demo experiment,pioreactor01,2026-04-14T09:33:24.837Z,0.262963853389,45,4,2026-04-14 15:18:24.837,4689.265277777778
Demo experiment,pioreactor01,2026-04-14T09:33:29.839Z,0.51681538711,90,2,2026-04-14 15:18:29.839,4689.266666666666
Demo experiment,pioreactor01,2026-04-14T09:33:29.839Z,0.576310433429,135,3,2026-04-14 15:18:29.839,4689.266666666666
Demo experiment,pioreactor01,2026-04-14T09:33:29.839Z,0.261708278024,45,4,2026-04-14 15:18:29.839,4689.266666666666
Demo experiment,pioreactor01,2026-04-14T09:33:34.840Z,0.51918740181,90,2,2026-04-14 15:18:34.840,4689.268055555555
Demo experiment,pioreactor01,2026-04-14T09:33:34.840Z,0.574977592881,135,3,2026-04-14 15:18:34.840,4689.268055555555
Demo experiment,pioreactor01,2026-04-14T09:33:34.840Z,0.260192599862,45,4,2026-04-14 15:18:34.840,4689.268055555555
Demo experiment,pioreactor01,2026-04-14T09:33:39.838Z,0.518975604085,90,2,2026-04-14 15:18:39.838,4689.269444444444
Demo experiment,pioreactor01,2026-04-14T09:33:39.838Z,0.575781196231,135,3,2026-04-14 15:18:39.838,4689.269444444444
Demo experiment,pioreactor01,2026-04-14T09:33:39.838Z,0.26300218078,45,4,2026-04-14 15:18:39.838,4689.269444444444
Demo experiment,pioreactor01,2026-04-14T09:33:44.837Z,0.519010954557,90,2,2026-04-14 15:18:44.837,4689.270833333333
Demo experiment,pioreactor01,2026-04-14T09:33:44.837Z,0.571642968902,135,3,2026-04-14 15:18:44.837,4689.270833333333
Demo experiment,pioreactor01,2026-04-14T09:33:44.837Z,0.262388977668,45,4,2026-04-14 15:18:44.837,4689.270833333333
Demo experiment,pioreactor01,2026-04-14T09:33:49.836Z,0.516610460869,90,2,2026-04-14 15:18:49.836,4689.272222222222
Demo experiment,pioreactor01,2026-04-14T09:33:49.836Z,0.573132710505,135,3,2026-04-14 15:18:49.836,4689.272222222222
Demo experiment,pioreactor01,2026-04-14T09:33:49.836Z,0.259128510257,45,4,2026-04-14 15:18:49.836,4689.272222222222
Demo experiment,pioreactor01,2026-04-14T09:33:54.836Z,0.515533895026,90,2,2026-04-14 15:18:54.836,4689.273611111111
Demo experiment,pioreactor01,2026-04-14T09:33:54.836Z,0.573990202877,135,3,2026-04-14 15:18:54.836,4689.273611111111
Demo experiment,pioreactor01,2026-04-14T09:33:54.836Z,0.259119680511,45,4,2026-04-14 15:18:54.836,4689.273611111111
Demo experiment,pioreactor01,2026-04-14T09:33:59.836Z,0.517986070868,90,2,2026-04-14 15:18:59.836,4689.275
Demo experiment,pioreactor01,2026-04-14T09:33:59.836Z,0.574830806047,135,3,2026-04-14 15:18:59.836,4689.275
Demo experiment,pioreactor01,2026-04-14T09:33:59.836Z,0.261878692104,45,4,2026-04-14 15:18:59.836,4689.275
Demo experiment,pioreactor01,2026-04-14T09:34:04.841Z,0.5222078574,90,2,2026-04-14 15:19:04.841,4689.276388888889
Demo experiment,pioreactor01,2026-04-14T09:34:04.841Z,0.575969681584,135,3,2026-04-14 15:19:04.841,4689.276388888889
Demo experiment,pioreactor01,2026-04-14T09:34:04.841Z,0.26288039508,45,4,2026-04-14 15:19:04.841,4689.276388888889
Demo experiment,pioreactor01,2026-04-14T09:34:09.842Z,0.527205591055,90,2,2026-04-14 15:19:09.842,4689.277777777777
Demo experiment,pioreactor01,2026-04-14T09:34:09.842Z,0.572229013448,135,3,2026-04-14 15:19:09.842,4689.277777777777
Demo experiment,pioreactor01,2026-04-14T09:34:09.842Z,0.267318818477,45,4,2026-04-14 15:19:09.842,4689.277777777777
Demo experiment,pioreactor01,2026-04-14T09:34:14.836Z,0.527529855207,90,2,2026-04-14 15:19:14.836,4689.279166666666
Demo experiment,pioreactor01,2026-04-14T09:34:14.836Z,0.566892923328,135,3,2026-04-14 15:19:14.836,4689.279166666666
Demo experiment,pioreactor01,2026-04-14T09:34:14.836Z,0.269248486929,45,4,2026-04-14 15:19:14.836,4689.279166666666
Demo experiment,pioreactor01,2026-04-14T09:34:19.839Z,0.525258522669,90,2,2026-04-14 15:19:19.839,4689.280555555555
Demo experiment,pioreactor01,2026-04-14T09:34:19.839Z,0.568496425501,135,3,2026-04-14 15:19:19.839,4689.280555555555
Demo experiment,pioreactor01,2026-04-14T09:34:19.839Z,0.271446782132,45,4,2026-04-14 15:19:19.839,4689.280555555555
Demo experiment,pioreactor01,2026-04-14T09:34:24.844Z,0.529109567255,90,2,2026-04-14 15:19:24.844,4689.281944444445
Demo experiment,pioreactor01,2026-04-14T09:34:24.844Z,0.569117390805,135,3,2026-04-14 15:19:24.844,4689.281944444445
Demo experiment,pioreactor01,2026-04-14T09:34:24.844Z,0.271477362206,45,4,2026-04-14 15:19:24.844,4689.281944444445
Demo experiment,pioreactor01,2026-04-14T09:34:29.837Z,0.534629193215,90,2,2026-04-14 15:19:29.837,4689.283333333334
Demo experiment,pioreactor01,2026-04-14T09:34:29.837Z,0.568206371112,135,3,2026-04-14 15:19:29.837,4689.283333333334
Demo experiment,pioreactor01,2026-04-14T09:34:29.837Z,0.274264973391,45,4,2026-04-14 15:19:29.837,4689.283333333334
Demo experiment,pioreactor01,2026-04-14T09:34:34.838Z,0.537860779659,90,2,2026-04-14 15:19:34.838,4689.284722222223
Demo experiment,pioreactor01,2026-04-14T09:34:34.838Z,0.570001236989,135,3,2026-04-14 15:19:34.838,4689.284722222223
Demo experiment,pioreactor01,2026-04-14T09:34:34.838Z,0.274870084634,45,4,2026-04-14 15:19:34.838,4689.284722222223
Demo experiment,pioreactor01,2026-04-14T09:34:39.840Z,0.537628594483,90,2,2026-04-14 15:19:39.840,4689.286111111111
Demo experiment,pioreactor01,2026-04-14T09:34:39.840Z,0.572689568654,135,3,2026-04-14 15:19:39.840,4689.286111111111
Demo experiment,pioreactor01,2026-04-14T09:34:39.840Z,0.271919574104,45,4,2026-04-14 15:19:39.840,4689.286111111111
Demo experiment,pioreactor01,2026-04-14T09:34:44.841Z,0.540740133001,90,2,2026-04-14 15:19:44.841,4689.2875
Demo experiment,pioreactor01,2026-04-14T09:34:44.841Z,0.570221044232,135,3,2026-04-14 15:19:44.841,4689.2875
Demo experiment,pioreactor01,2026-04-14T09:34:44.841Z,0.271489502029,45,4,2026-04-14 15:19:44.841,4689.2875
Demo experiment,pioreactor01,2026-04-14T09:34:49.840Z,0.5394498573,90,2,2026-04-14 15:19:49.840,4689.288888888889
Demo experiment,pioreactor01,2026-04-14T09:34:49.840Z,0.570319592514,135,3,2026-04-14 15:19:49.840,4689.288888888889
Demo experiment,pioreactor01,2026-04-14T09:34:49.840Z,0.27421577084,45,4,2026-04-14 15:19:49.840,4689.288888888889
Demo experiment,pioreactor01,2026-04-14T09:34:54.835Z,0.542134653153,90,2,2026-04-14 15:19:54.835,4689.290277777778
Demo experiment,pioreactor01,2026-04-14T09:34:54.835Z,0.570485164116,135,3,2026-04-14 15:19:54.835,4689.290277777778
Demo experiment,pioreactor01,2026-04-14T09:34:54.835Z,0.277690392868,45,4,2026-04-14 15:19:54.835,4689.290277777778
Demo experiment,pioreactor01,2026-04-14T09:34:59.836Z,0.542141190747,90,2,2026-04-14 15:19:59.836,4689.291666666667
Demo experiment,pioreactor01,2026-04-14T09:34:59.836Z,0.57072268117,135,3,2026-04-14 15:19:59.836,4689.291666666667
Demo experiment,pioreactor01,2026-04-14T09:34:59.836Z,0.278706049252,45,4,2026-04-14 15:19:59.836,4689.291666666667
Demo experiment,pioreactor01,2026-04-14T09:35:04.839Z,0.540222209146,90,2,2026-04-14 15:20:04.839,4689.293055555556
Demo experiment,pioreactor01,2026-04-14T09:35:04.839Z,0.57132216968,135,3,2026-04-14 15:20:04.839,4689.293055555556
Demo experiment,pioreactor01,2026-04-14T09:35:04.839Z,0.276016242414,45,4,2026-04-14 15:20:04.839,4689.293055555556
Demo experiment,pioreactor01,2026-04-14T09:35:09.837Z,0.540192714215,90,2,2026-04-14 15:20:09.837,4689.294444444445
Demo experiment,pioreactor01,2026-04-14T09:35:09.837Z,0.568003185322,135,3,2026-04-14 15:20:09.837,4689.294444444445
Demo experiment,pioreactor01,2026-04-14T09:35:09.837Z,0.277314176682,45,4,2026-04-14 15:20:09.837,4689.294444444445
Demo experiment,pioreactor01,2026-04-14T09:35:14.842Z,0.536777797408,90,2,2026-04-14 15:20:14.842,4689.295833333334
Demo experiment,pioreactor01,2026-04-14T09:35:14.842Z,0.567829258434,135,3,2026-04-14 15:20:14.842,4689.295833333334
Demo experiment,pioreactor01,2026-04-14T09:35:14.842Z,0.276174751771,45,4,2026-04-14 15:20:14.842,4689.295833333334
Demo experiment,pioreactor01,2026-04-14T09:35:19.839Z,0.537936743605,90,2,2026-04-14 15:20:19.839,4689.297222222222
Demo experiment,pioreactor01,2026-04-14T09:35:19.839Z,0.569490822803,135,3,2026-04-14 15:20:19.839,4689.297222222222
Demo experiment,pioreactor01,2026-04-14T09:35:19.839Z,0.273867716195,45,4,2026-04-14 15:20:19.839,4689.297222222222
Demo experiment,pioreactor01,2026-04-14T09:35:24.841Z,0.53611197688,90,2,2026-04-14 15:20:24.841,4689.298611111111
Demo experiment,pioreactor01,2026-04-14T09:35:24.841Z,0.566899462252,135,3,2026-04-14 15:20:24.841,4689.298611111111
Demo experiment,pioreactor01,2026-04-14T09:35:24.841Z,0.276792478838,45,4,2026-04-14 15:20:24.841,4689.298611111111
Demo experiment,pioreactor01,2026-04-14T09:35:29.839Z,0.53939540698,90,2,2026-04-14 15:20:29.839,4689.3
Demo experiment,pioreactor01,2026-04-14T09:35:29.839Z,0.569348128816,135,3,2026-04-14 15:20:29.839,4689.3
Demo experiment,pioreactor01,2026-04-14T09:35:29.839Z,0.280192523234,45,4,2026-04-14 15:20:29.839,4689.3
Demo experiment,pioreactor01,2026-04-14T09:35:34.840Z,0.541290433383,90,2,2026-04-14 15:20:34.840,4689.301388888889
Demo experiment,pioreactor01,2026-04-14T09:35:34.840Z,0.574253019072,135,3,2026-04-14 15:20:34.840,4689.301388888889
Demo experiment,pioreactor01,2026-04-14T09:35:34.840Z,0.278996653844,45,4,2026-04-14 15:20:34.840,4689.301388888889
Demo experiment,pioreactor01,2026-04-14T09:35:39.840Z,0.545682486877,90,2,2026-04-14 15:20:39.840,4689.302777777778
Demo experiment,pioreactor01,2026-04-14T09:35:39.840Z,0.576927674925,135,3,2026-04-14 15:20:39.840,4689.302777777778
Demo experiment,pioreactor01,2026-04-14T09:35:39.840Z,0.277566793497,45,4,2026-04-14 15:20:39.840,4689.302777777778
Demo experiment,pioreactor01,2026-04-14T09:35:44.838Z,0.547828250958,90,2,2026-04-14 15:20:44.838,4689.304166666667
Demo experiment,pioreactor01,2026-04-14T09:35:44.838Z,0.580804800219,135,3,2026-04-14 15:20:44.838,4689.304166666667
Demo experiment,pioreactor01,2026-04-14T09:35:44.838Z,0.278025697369,45,4,2026-04-14 15:20:44.838,4689.304166666667
Demo experiment,pioreactor01,2026-04-14T09:35:49.837Z,0.541515330421,90,2,2026-04-14 15:20:49.837,4689.305555555556
Demo experiment,pioreactor01,2026-04-14T09:35:49.837Z,0.577481254789,135,3,2026-04-14 15:20:49.837,4689.305555555556
Demo experiment,pioreactor01,2026-04-14T09:35:49.837Z,0.278479072936,45,4,2026-04-14 15:20:49.837,4689.305555555556
Demo experiment,pioreactor01,2026-04-14T09:35:54.841Z,0.538563704618,90,2,2026-04-14 15:20:54.841,4689.306944444445
Demo experiment,pioreactor01,2026-04-14T09:35:54.841Z,0.574331812916,135,3,2026-04-14 15:20:54.841,4689.306944444445
Demo experiment,pioreactor01,2026-04-14T09:35:54.841Z,0.280681483848,45,4,2026-04-14 15:20:54.841,4689.306944444445
Demo experiment,pioreactor01,2026-04-14T09:35:59.836Z,0.538623703348,90,2,2026-04-14 15:20:59.836,4689.308333333333
Demo experiment,pioreactor01,2026-04-14T09:35:59.836Z,0.575134756554,135,3,2026-04-14 15:20:59.836,4689.308333333333
Demo experiment,pioreactor01,2026-04-14T09:35:59.836Z,0.278407155438,45,4,2026-04-14 15:20:59.836,4689.308333333333
Demo experiment,pioreactor01,2026-04-14T09:36:04.837Z,0.536535966932,90,2,2026-04-14 15:21:04.837,4689.309722222222
Demo experiment,pioreactor01,2026-04-14T09:36:04.837Z,0.572909075036,135,3,2026-04-14 15:21:04.837,4689.309722222222
Demo experiment,pioreactor01,2026-04-14T09:36:04.837Z,0.276800404914,45,4,2026-04-14 15:21:04.837,4689.309722222222
Demo experiment,pioreactor01,2026-04-14T09:36:09.838Z,0.53314413179,90,2,2026-04-14 15:21:09.838,4689.311111111111
Demo experiment,pioreactor01,2026-04-14T09:36:09.838Z,0.578117688559,135,3,2026-04-14 15:21:09.838,4689.311111111111
Demo experiment,pioreactor01,2026-04-14T09:36:09.838Z,0.273912850566,45,4,2026-04-14 15:21:09.838,4689.311111111111
Demo experiment,pioreactor01,2026-04-14T09:36:14.841Z,0.526479831444,90,2,2026-04-14 15:21:14.841,4689.3125
Demo experiment,pioreactor01,2026-04-14T09:36:14.841Z,0.57996684035,135,3,2026-04-14 15:21:14.841,4689.3125
Demo experiment,pioreactor01,2026-04-14T09:36:14.841Z,0.26828246988,45,4,2026-04-14 15:21:14.841,4689.3125
Demo experiment,pioreactor01,2026-04-14T09:36:19.834Z,0.522112563689,90,2,2026-04-14 15:21:19.834,4689.313888888889
Demo experiment,pioreactor01,2026-04-14T09:36:19.834Z,0.578863626331,135,3,2026-04-14 15:21:19.834,4689.313888888889
Demo experiment,pioreactor01,2026-04-14T09:36:19.834Z,0.266173797565,45,4,2026-04-14 15:21:19.834,4689.313888888889
Demo experiment,pioreactor01,2026-04-14T09:36:24.838Z,0.522127085551,90,2,2026-04-14 15:21:24.838,4689.315277777778
Demo experiment,pioreactor01,2026-04-14T09:36:24.838Z,0.579712552228,135,3,2026-04-14 15:21:24.838,4689.315277777778
Demo experiment,pioreactor01,2026-04-14T09:36:24.838Z,0.261817162787,45,4,2026-04-14 15:21:24.838,4689.315277777778
Demo experiment,pioreactor01,2026-04-14T09:36:29.835Z,0.529244624325,90,2,2026-04-14 15:21:29.835,4689.316666666667
Demo experiment,pioreactor01,2026-04-14T09:36:29.835Z,0.579951937109,135,3,2026-04-14 15:21:29.835,4689.316666666667
Demo experiment,pioreactor01,2026-04-14T09:36:29.835Z,0.261470492078,45,4,2026-04-14 15:21:29.835,4689.316666666667
Demo experiment,pioreactor01,2026-04-14T09:36:34.835Z,0.524513826844,90,2,2026-04-14 15:21:34.835,4689.318055555555
Demo experiment,pioreactor01,2026-04-14T09:36:34.835Z,0.581757345548,135,3,2026-04-14 15:21:34.835,4689.318055555555
Demo experiment,pioreactor01,2026-04-14T09:36:34.835Z,0.262791611692,45,4,2026-04-14 15:21:34.835,4689.318055555555
Demo experiment,pioreactor01,2026-04-14T09:36:39.842Z,0.520738477218,90,2,2026-04-14 15:21:39.842,4689.319444444444
Demo experiment,pioreactor01,2026-04-14T09:36:39.842Z,0.581816447795,135,3,2026-04-14 15:21:39.842,4689.319444444444
Demo experiment,pioreactor01,2026-04-14T09:36:39.842Z,0.261252990487,45,4,2026-04-14 15:21:39.842,4689.319444444444
Demo experiment,pioreactor01,2026-04-14T09:36:44.838Z,0.516834155544,90,2,2026-04-14 15:21:44.838,4689.320833333333
Demo experiment,pioreactor01,2026-04-14T09:36:44.838Z,0.578305751258,135,3,2026-04-14 15:21:44.838,4689.320833333333
Demo experiment,pioreactor01,2026-04-14T09:36:44.838Z,0.26132060224,45,4,2026-04-14 15:21:44.838,4689.320833333333
Demo experiment,pioreactor01,2026-04-14T09:36:49.841Z,0.515275181259,90,2,2026-04-14 15:21:49.841,4689.322222222222
Demo experiment,pioreactor01,2026-04-14T09:36:49.841Z,0.576695380025,135,3,2026-04-14 15:21:49.841,4689.322222222222
Demo experiment,pioreactor01,2026-04-14T09:36:49.841Z,0.259550459641,45,4,2026-04-14 15:21:49.841,4689.322222222222
Demo experiment,pioreactor01,2026-04-14T09:36:54.837Z,0.516734924772,90,2,2026-04-14 15:21:54.837,4689.323611111111
Demo experiment,pioreactor01,2026-04-14T09:36:54.837Z,0.573795801996,135,3,2026-04-14 15:21:54.837,4689.323611111111
Demo experiment,pioreactor01,2026-04-14T09:36:54.837Z,0.259369326227,45,4,2026-04-14 15:21:54.837,4689.323611111111
Demo experiment,pioreactor01,2026-04-14T09:36:59.838Z,0.516672979568,90,2,2026-04-14 15:21:59.838,4689.325
Demo experiment,pioreactor01,2026-04-14T09:36:59.838Z,0.571586028828,135,3,2026-04-14 15:21:59.838,4689.325
Demo experiment,pioreactor01,2026-04-14T09:36:59.838Z,0.258224233375,45,4,2026-04-14 15:21:59.838,4689.325
Demo experiment,pioreactor01,2026-04-14T09:37:04.839Z,0.514353519517,90,2,2026-04-14 15:22:04.839,4689.326388888889
Demo experiment,pioreactor01,2026-04-14T09:37:04.839Z,0.571972135894,135,3,2026-04-14 15:22:04.839,4689.326388888889
Demo experiment,pioreactor01,2026-04-14T09:37:04.839Z,0.258097310179,45,4,2026-04-14 15:22:04.839,4689.326388888889
Demo experiment,pioreactor01,2026-04-14T09:37:09.843Z,0.512164804637,90,2,2026-04-14 15:22:09.843,4689.327777777778
Demo experiment,pioreactor01,2026-04-14T09:37:09.843Z,0.568878939602,135,3,2026-04-14 15:22:09.843,4689.327777777778
Demo experiment,pioreactor01,2026-04-14T09:37:09.843Z,0.258953293738,45,4,2026-04-14 15:22:09.843,4689.327777777778
Demo experiment,pioreactor01,2026-04-14T09:37:14.837Z,0.510075493553,90,2,2026-04-14 15:22:14.837,4689.329166666666
Demo experiment,pioreactor01,2026-04-14T09:37:14.837Z,0.568945553257,135,3,2026-04-14 15:22:14.837,4689.329166666666
Demo experiment,pioreactor01,2026-04-14T09:37:14.837Z,0.262243695538,45,4,2026-04-14 15:22:14.837,4689.329166666666
Demo experiment,pioreactor01,2026-04-14T09:37:19.843Z,0.50595616473,90,2,2026-04-14 15:22:19.843,4689.330555555555
Demo experiment,pioreactor01,2026-04-14T09:37:19.843Z,0.56710563948,135,3,2026-04-14 15:22:19.843,4689.330555555555
Demo experiment,pioreactor01,2026-04-14T09:37:19.843Z,0.262497187787,45,4,2026-04-14 15:22:19.843,4689.330555555555
Demo experiment,pioreactor01,2026-04-14T09:37:24.839Z,0.510790562327,90,2,2026-04-14 15:22:24.839,4689.331944444444
Demo experiment,pioreactor01,2026-04-14T09:37:24.839Z,0.564739819693,135,3,2026-04-14 15:22:24.839,4689.331944444444
Demo experiment,pioreactor01,2026-04-14T09:37:24.839Z,0.268263740989,45,4,2026-04-14 15:22:24.839,4689.331944444444
Demo experiment,pioreactor01,2026-04-14T09:37:29.837Z,0.515286688349,90,2,2026-04-14 15:22:29.837,4689.333333333333
Demo experiment,pioreactor01,2026-04-14T09:37:29.837Z,0.562555383998,135,3,2026-04-14 15:22:29.837,4689.333333333333
Demo experiment,pioreactor01,2026-04-14T09:37:29.837Z,0.271949746968,45,4,2026-04-14 15:22:29.837,4689.333333333333
Demo experiment,pioreactor01,2026-04-14T09:37:34.837Z,0.518786511166,90,2,2026-04-14 15:22:34.837,4689.334722222222
Demo experiment,pioreactor01,2026-04-14T09:37:34.837Z,0.563262181598,135,3,2026-04-14 15:22:34.837,4689.334722222222
Demo experiment,pioreactor01,2026-04-14T09:37:34.837Z,0.274239895782,45,4,2026-04-14 15:22:34.837,4689.334722222222
Demo experiment,pioreactor01,2026-04-14T09:37:39.840Z,0.522173166409,90,2,2026-04-14 15:22:39.840,4689.336111111111
Demo experiment,pioreactor01,2026-04-14T09:37:39.840Z,0.562666723439,135,3,2026-04-14 15:22:39.840,4689.336111111111
Demo experiment,pioreactor01,2026-04-14T09:37:39.840Z,0.277597964072,45,4,2026-04-14 15:22:39.840,4689.336111111111
Demo experiment,pioreactor01,2026-04-14T09:37:44.842Z,0.521787196187,90,2,2026-04-14 15:22:44.842,4689.3375
Demo experiment,pioreactor01,2026-04-14T09:37:44.842Z,0.569431715177,135,3,2026-04-14 15:22:44.842,4689.3375
Demo experiment,pioreactor01,2026-04-14T09:37:44.842Z,0.276296724324,45,4,2026-04-14 15:22:44.842,4689.3375
Demo experiment,pioreactor01,2026-04-14T09:37:49.839Z,0.520909122909,90,2,2026-04-14 15:22:49.839,4689.338888888889
Demo experiment,pioreactor01,2026-04-14T09:37:49.839Z,0.571180073584,135,3,2026-04-14 15:22:49.839,4689.338888888889
Demo experiment,pioreactor01,2026-04-14T09:37:49.839Z,0.271306595517,45,4,2026-04-14 15:22:49.839,4689.338888888889
Demo experiment,pioreactor01,2026-04-14T09:37:54.838Z,0.519287473998,90,2,2026-04-14 15:22:54.838,4689.340277777777
Demo experiment,pioreactor01,2026-04-14T09:37:54.838Z,0.570090008853,135,3,2026-04-14 15:22:54.838,4689.340277777777
Demo experiment,pioreactor01,2026-04-14T09:37:54.838Z,0.270400591175,45,4,2026-04-14 15:22:54.838,4689.340277777777
Demo experiment,pioreactor01,2026-04-14T09:37:59.838Z,0.517410185528,90,2,2026-04-14 15:22:59.838,4689.341666666666
Demo experiment,pioreactor01,2026-04-14T09:37:59.838Z,0.573140639468,135,3,2026-04-14 15:22:59.838,4689.341666666666
Demo experiment,pioreactor01,2026-04-14T09:37:59.838Z,0.271338325386,45,4,2026-04-14 15:22:59.838,4689.341666666666
Demo experiment,pioreactor01,2026-04-14T09:38:04.840Z,0.519370308728,90,2,2026-04-14 15:23:04.840,4689.343055555555
Demo experiment,pioreactor01,2026-04-14T09:38:04.840Z,0.574220679083,135,3,2026-04-14 15:23:04.840,4689.343055555555
Demo experiment,pioreactor01,2026-04-14T09:38:04.840Z,0.272137062653,45,4,2026-04-14 15:23:04.840,4689.343055555555
Demo experiment,pioreactor01,2026-04-14T09:38:09.837Z,0.523238109398,90,2,2026-04-14 15:23:09.837,4689.344444444445
Demo experiment,pioreactor01,2026-04-14T09:38:09.837Z,0.571535450481,135,3,2026-04-14 15:23:09.837,4689.344444444445
Demo experiment,pioreactor01,2026-04-14T09:38:09.837Z,0.27354852978,45,4,2026-04-14 15:23:09.837,4689.344444444445
Demo experiment,pioreactor01,2026-04-14T09:38:14.839Z,0.528036261791,90,2,2026-04-14 15:23:14.839,4689.345833333334
Demo experiment,pioreactor01,2026-04-14T09:38:14.839Z,0.572742472113,135,3,2026-04-14 15:23:14.839,4689.345833333334
Demo experiment,pioreactor01,2026-04-14T09:38:14.839Z,0.273947636826,45,4,2026-04-14 15:23:14.839,4689.345833333334
Demo experiment,pioreactor01,2026-04-14T09:38:19.838Z,0.53323806357,90,2,2026-04-14 15:23:19.838,4689.347222222223
Demo experiment,pioreactor01,2026-04-14T09:38:19.838Z,0.572366941201,135,3,2026-04-14 15:23:19.838,4689.347222222223
Demo experiment,pioreactor01,2026-04-14T09:38:19.838Z,0.273708733194,45,4,2026-04-14 15:23:19.838,4689.347222222223
Demo experiment,pioreactor01,2026-04-14T09:38:24.839Z,0.534042962864,90,2,2026-04-14 15:23:24.839,4689.348611111111
Demo experiment,pioreactor01,2026-04-14T09:38:24.839Z,0.571119811719,135,3,2026-04-14 15:23:24.839,4689.348611111111
Demo experiment,pioreactor01,2026-04-14T09:38:24.839Z,0.271312919796,45,4,2026-04-14 15:23:24.839,4689.348611111111
Demo experiment,pioreactor01,2026-04-14T09:38:29.839Z,0.538837154091,90,2,2026-04-14 15:23:29.839,4689.35
Demo experiment,pioreactor01,2026-04-14T09:38:29.839Z,0.5676398272,135,3,2026-04-14 15:23:29.839,4689.35
Demo experiment,pioreactor01,2026-04-14T09:38:29.839Z,0.272139242383,45,4,2026-04-14 15:23:29.839,4689.35
