experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-15T04:17:00.328Z,740.0,29.82,65.55,2026-08-15 10:02:00.328,1121.9225
Pulse experiments,pioreactor01,2026-08-15T04:17:30.328Z,742.0,29.79,65.51,2026-08-15 10:02:30.328,1121.930833333333
Pulse experiments,pioreactor01,2026-08-15T04:18:00.328Z,736.0,29.79,65.51,2026-08-15 10:03:00.328,1121.939166666667
Pulse experiments,pioreactor01,2026-08-15T04:18:30.330Z,738.0,29.79,65.65,2026-08-15 10:03:30.330,1121.9475
Pulse experiments,pioreactor01,2026-08-15T04:19:00.330Z,739.0,29.76,65.69,2026-08-15 10:04:00.330,1121.955833333333
Pulse experiments,pioreactor01,2026-08-15T04:19:30.329Z,740.0,29.76,65.74,2026-08-15 10:04:30.329,1121.964166666667
Pulse experiments,pioreactor01,2026-08-15T04:20:00.329Z,742.0,29.78,65.67,2026-08-15 10:05:00.329,1121.9725
Pulse experiments,pioreactor01,2026-08-15T04:20:30.330Z,746.0,29.76,65.65,2026-08-15 10:05:30.330,1121.980833333333
Pulse experiments,pioreactor01,2026-08-15T04:21:00.330Z,746.0,29.73,65.69,2026-08-15 10:06:00.330,1121.989166666667
Pulse experiments,pioreactor01,2026-08-15T04:21:30.330Z,754.0,29.74,65.76,2026-08-15 10:06:30.330,1121.9975
Pulse experiments,pioreactor01,2026-08-15T04:22:00.331Z,754.0,29.71,65.87,2026-08-15 10:07:00.331,1122.005833333333
Pulse experiments,pioreactor01,2026-08-15T04:22:30.330Z,758.0,29.71,65.92,2026-08-15 10:07:30.330,1122.014166666667
Pulse experiments,pioreactor01,2026-08-15T04:23:00.330Z,758.0,29.71,65.93,2026-08-15 10:08:00.330,1122.0225
Pulse experiments,pioreactor01,2026-08-15T04:23:30.331Z,753.0,29.72,65.9,2026-08-15 10:08:30.331,1122.030833333333
Pulse experiments,pioreactor01,2026-08-15T04:24:00.333Z,754.0,29.72,65.8,2026-08-15 10:09:00.333,1122.039166666667
Pulse experiments,pioreactor01,2026-08-15T04:24:30.333Z,754.0,29.71,65.82,2026-08-15 10:09:30.333,1122.0475
Pulse experiments,pioreactor01,2026-08-15T04:25:00.332Z,760.0,29.69,65.93,2026-08-15 10:10:00.332,1122.055833333333
Pulse experiments,pioreactor01,2026-08-15T04:25:30.334Z,755.0,29.7,65.98,2026-08-15 10:10:30.334,1122.064166666667
Pulse experiments,pioreactor01,2026-08-15T04:26:00.332Z,758.0,29.66,66.05,2026-08-15 10:11:00.332,1122.0725
Pulse experiments,pioreactor01,2026-08-15T04:26:30.333Z,760.0,29.69,66.0,2026-08-15 10:11:30.333,1122.080833333333
Pulse experiments,pioreactor01,2026-08-15T04:27:00.334Z,762.0,29.7,65.98,2026-08-15 10:12:00.334,1122.089166666667
Pulse experiments,pioreactor01,2026-08-15T04:27:30.333Z,764.0,29.68,65.91,2026-08-15 10:12:30.333,1122.0975
Pulse experiments,pioreactor01,2026-08-15T04:28:00.335Z,762.0,29.71,65.9,2026-08-15 10:13:00.335,1122.105833333333
Pulse experiments,pioreactor01,2026-08-15T04:28:30.334Z,763.0,29.67,66.04,2026-08-15 10:13:30.334,1122.114166666667
Pulse experiments,pioreactor01,2026-08-15T04:29:00.335Z,762.0,29.68,66.16,2026-08-15 10:14:00.335,1122.1225
Pulse experiments,pioreactor01,2026-08-15T04:29:30.360Z,765.0,29.7,66.15,2026-08-15 10:14:30.360,1122.130833333333
Pulse experiments,pioreactor01,2026-08-15T04:30:00.334Z,763.0,29.68,66.16,2026-08-15 10:15:00.334,1122.139166666667
Pulse experiments,pioreactor01,2026-08-15T04:30:30.334Z,763.0,29.66,66.09,2026-08-15 10:15:30.334,1122.1475
Pulse experiments,pioreactor01,2026-08-15T04:31:00.336Z,766.0,29.66,66.06,2026-08-15 10:16:00.336,1122.155833333333
Pulse experiments,pioreactor01,2026-08-15T04:31:30.335Z,767.0,29.65,66.07,2026-08-15 10:16:30.335,1122.164166666667
Pulse experiments,pioreactor01,2026-08-15T04:32:00.336Z,769.0,29.66,66.25,2026-08-15 10:17:00.336,1122.1725
Pulse experiments,pioreactor01,2026-08-15T04:32:30.336Z,769.0,29.67,66.3,2026-08-15 10:17:30.336,1122.180833333333
Pulse experiments,pioreactor01,2026-08-15T04:33:00.336Z,771.0,29.68,66.27,2026-08-15 10:18:00.336,1122.189166666667
Pulse experiments,pioreactor01,2026-08-15T04:33:30.337Z,770.0,29.68,66.16,2026-08-15 10:18:30.337,1122.1975
Pulse experiments,pioreactor01,2026-08-15T04:34:00.337Z,767.0,29.68,66.06,2026-08-15 10:19:00.337,1122.205833333333
Pulse experiments,pioreactor01,2026-08-15T04:34:30.340Z,769.0,29.71,66.04,2026-08-15 10:19:30.340,1122.214166666667
Pulse experiments,pioreactor01,2026-08-15T04:35:00.335Z,769.0,29.66,66.15,2026-08-15 10:20:00.335,1122.2225
Pulse experiments,pioreactor01,2026-08-15T04:35:30.338Z,769.0,29.65,66.29,2026-08-15 10:20:30.338,1122.230833333333
Pulse experiments,pioreactor01,2026-08-15T04:36:00.338Z,770.0,29.68,66.31,2026-08-15 10:21:00.338,1122.239166666667
Pulse experiments,pioreactor01,2026-08-15T04:36:30.337Z,767.0,29.72,66.22,2026-08-15 10:21:30.337,1122.2475
Pulse experiments,pioreactor01,2026-08-15T04:37:00.358Z,768.0,29.71,66.13,2026-08-15 10:22:00.358,1122.255833333333
Pulse experiments,pioreactor01,2026-08-15T04:37:30.339Z,768.0,29.72,66.08,2026-08-15 10:22:30.339,1122.264166666667
Pulse experiments,pioreactor01,2026-08-15T04:38:00.338Z,769.0,29.71,66.08,2026-08-15 10:23:00.338,1122.2725
Pulse experiments,pioreactor01,2026-08-15T04:38:30.352Z,776.0,29.73,66.14,2026-08-15 10:23:30.352,1122.280833333333
Pulse experiments,pioreactor01,2026-08-15T04:39:00.337Z,776.0,29.73,66.26,2026-08-15 10:24:00.337,1122.289166666667
Pulse experiments,pioreactor01,2026-08-15T04:39:30.399Z,779.0,29.77,66.22,2026-08-15 10:24:30.399,1122.2975
Pulse experiments,pioreactor01,2026-08-15T04:40:00.344Z,780.0,29.77,66.17,2026-08-15 10:25:00.344,1122.305833333333
Pulse experiments,pioreactor01,2026-08-15T04:40:30.339Z,782.0,29.78,66.12,2026-08-15 10:25:30.339,1122.314166666667
Pulse experiments,pioreactor01,2026-08-15T04:41:00.340Z,785.0,29.77,66.02,2026-08-15 10:26:00.340,1122.3225
Pulse experiments,pioreactor01,2026-08-15T04:41:30.340Z,783.0,29.76,66.09,2026-08-15 10:26:30.340,1122.330833333333
Pulse experiments,pioreactor01,2026-08-15T04:42:00.340Z,785.0,29.8,66.18,2026-08-15 10:27:00.340,1122.339166666667
Pulse experiments,pioreactor01,2026-08-15T04:42:30.340Z,781.0,29.76,66.22,2026-08-15 10:27:30.340,1122.3475
Pulse experiments,pioreactor01,2026-08-15T04:43:00.341Z,783.0,29.77,66.21,2026-08-15 10:28:00.341,1122.355833333333
Pulse experiments,pioreactor01,2026-08-15T04:43:30.343Z,788.0,29.81,66.12,2026-08-15 10:28:30.343,1122.364166666667
Pulse experiments,pioreactor01,2026-08-15T04:44:00.356Z,789.0,29.82,66.05,2026-08-15 10:29:00.356,1122.3725
Pulse experiments,pioreactor01,2026-08-15T04:44:30.345Z,789.0,29.83,65.94,2026-08-15 10:29:30.345,1122.380833333333
Pulse experiments,pioreactor01,2026-08-15T04:45:00.341Z,792.0,29.83,66.01,2026-08-15 10:30:00.341,1122.389166666667
Pulse experiments,pioreactor01,2026-08-15T04:45:30.341Z,789.0,29.84,66.09,2026-08-15 10:30:30.341,1122.3975
Pulse experiments,pioreactor01,2026-08-15T04:46:00.342Z,789.0,29.87,66.1,2026-08-15 10:31:00.342,1122.405833333333
Pulse experiments,pioreactor01,2026-08-15T04:46:30.343Z,790.0,29.85,66.04,2026-08-15 10:31:30.343,1122.414166666667
Pulse experiments,pioreactor01,2026-08-15T04:47:00.343Z,789.0,29.87,65.96,2026-08-15 10:32:00.343,1122.4225
Pulse experiments,pioreactor01,2026-08-15T04:47:30.346Z,789.0,29.85,65.94,2026-08-15 10:32:30.346,1122.430833333333
Pulse experiments,pioreactor01,2026-08-15T04:48:00.345Z,788.0,29.81,65.95,2026-08-15 10:33:00.345,1122.439166666667
Pulse experiments,pioreactor01,2026-08-15T04:48:30.346Z,791.0,29.81,66.03,2026-08-15 10:33:30.346,1122.4475
Pulse experiments,pioreactor01,2026-08-15T04:49:00.346Z,785.0,29.8,66.12,2026-08-15 10:34:00.346,1122.455833333333
Pulse experiments,pioreactor01,2026-08-15T04:49:30.346Z,783.0,29.8,66.17,2026-08-15 10:34:30.346,1122.464166666667
Pulse experiments,pioreactor01,2026-08-15T04:50:00.351Z,786.0,29.8,66.13,2026-08-15 10:35:00.351,1122.4725
Pulse experiments,pioreactor01,2026-08-15T04:50:30.348Z,789.0,29.81,66.05,2026-08-15 10:35:30.348,1122.480833333333
Pulse experiments,pioreactor01,2026-08-15T04:51:00.346Z,791.0,29.83,66.0,2026-08-15 10:36:00.346,1122.489166666667
Pulse experiments,pioreactor01,2026-08-15T04:51:30.348Z,797.0,29.82,66.08,2026-08-15 10:36:30.348,1122.4975
Pulse experiments,pioreactor01,2026-08-15T04:52:00.347Z,799.0,29.81,66.18,2026-08-15 10:37:00.347,1122.505833333333
Pulse experiments,pioreactor01,2026-08-15T04:52:30.356Z,801.0,29.81,66.23,2026-08-15 10:37:30.356,1122.514166666667
Pulse experiments,pioreactor01,2026-08-15T04:53:00.348Z,800.0,29.83,66.15,2026-08-15 10:38:00.348,1122.5225
Pulse experiments,pioreactor01,2026-08-15T04:53:30.346Z,801.0,29.86,66.07,2026-08-15 10:38:30.346,1122.530833333333
Pulse experiments,pioreactor01,2026-08-15T04:54:00.346Z,797.0,29.87,65.98,2026-08-15 10:39:00.346,1122.539166666667
Pulse experiments,pioreactor01,2026-08-15T04:54:30.349Z,792.0,29.85,65.94,2026-08-15 10:39:30.349,1122.5475
Pulse experiments,pioreactor01,2026-08-15T04:55:00.413Z,795.0,29.84,66.02,2026-08-15 10:40:00.413,1122.555833333333
Pulse experiments,pioreactor01,2026-08-15T04:55:30.356Z,791.0,29.88,66.07,2026-08-15 10:40:30.356,1122.564166666667
Pulse experiments,pioreactor01,2026-08-15T04:56:00.346Z,796.0,29.85,66.15,2026-08-15 10:41:00.346,1122.5725
Pulse experiments,pioreactor01,2026-08-15T04:56:30.348Z,798.0,29.89,66.08,2026-08-15 10:41:30.348,1122.580833333333
Pulse experiments,pioreactor01,2026-08-15T04:57:00.347Z,798.0,29.9,65.98,2026-08-15 10:42:00.347,1122.589166666667
Pulse experiments,pioreactor01,2026-08-15T04:57:30.352Z,796.0,29.92,65.86,2026-08-15 10:42:30.352,1122.5975
Pulse experiments,pioreactor01,2026-08-15T04:58:00.348Z,794.0,29.93,65.8,2026-08-15 10:43:00.348,1122.605833333333
Pulse experiments,pioreactor01,2026-08-15T04:58:30.348Z,801.0,29.96,65.99,2026-08-15 10:43:30.348,1122.614166666667
Pulse experiments,pioreactor01,2026-08-15T04:59:00.359Z,809.0,29.97,66.16,2026-08-15 10:44:00.359,1122.6225
Pulse experiments,pioreactor01,2026-08-15T04:59:30.349Z,815.0,29.97,66.37,2026-08-15 10:44:30.349,1122.630833333333
Pulse experiments,pioreactor01,2026-08-15T05:00:00.348Z,825.0,29.96,66.43,2026-08-15 10:45:00.348,1122.639166666667
Pulse experiments,pioreactor01,2026-08-15T05:00:30.350Z,831.0,29.96,66.46,2026-08-15 10:45:30.350,1122.6475
Pulse experiments,pioreactor01,2026-08-15T05:01:00.348Z,838.0,29.93,66.64,2026-08-15 10:46:00.348,1122.655833333333
Pulse experiments,pioreactor01,2026-08-15T05:01:30.349Z,842.0,29.89,66.96,2026-08-15 10:46:30.349,1122.664166666667
Pulse experiments,pioreactor01,2026-08-15T05:02:00.350Z,843.0,29.89,67.11,2026-08-15 10:47:00.350,1122.6725
Pulse experiments,pioreactor01,2026-08-15T05:02:30.350Z,851.0,29.9,67.29,2026-08-15 10:47:30.350,1122.680833333333
Pulse experiments,pioreactor01,2026-08-15T05:03:00.349Z,857.0,29.83,67.43,2026-08-15 10:48:00.349,1122.689166666667
Pulse experiments,pioreactor01,2026-08-15T05:03:30.349Z,864.0,29.86,67.4,2026-08-15 10:48:30.349,1122.6975
Pulse experiments,pioreactor01,2026-08-15T05:04:00.351Z,867.0,29.85,67.32,2026-08-15 10:49:00.351,1122.705833333333
Pulse experiments,pioreactor01,2026-08-15T05:04:30.351Z,861.0,29.85,67.42,2026-08-15 10:49:30.351,1122.714166666667
Pulse experiments,pioreactor01,2026-08-15T05:05:00.350Z,865.0,29.83,67.51,2026-08-15 10:50:00.350,1122.7225
Pulse experiments,pioreactor01,2026-08-15T05:05:30.351Z,866.0,29.87,67.63,2026-08-15 10:50:30.351,1122.730833333333
Pulse experiments,pioreactor01,2026-08-15T05:06:00.356Z,867.0,29.9,67.57,2026-08-15 10:51:00.356,1122.739166666667
Pulse experiments,pioreactor01,2026-08-15T05:06:30.354Z,864.0,29.9,67.48,2026-08-15 10:51:30.354,1122.7475
Pulse experiments,pioreactor01,2026-08-15T05:07:00.351Z,868.0,29.9,67.47,2026-08-15 10:52:00.351,1122.755833333333
Pulse experiments,pioreactor01,2026-08-15T05:07:30.351Z,866.0,29.89,67.44,2026-08-15 10:52:30.351,1122.764166666667
Pulse experiments,pioreactor01,2026-08-15T05:08:00.358Z,863.0,29.86,67.61,2026-08-15 10:53:00.358,1122.7725
Pulse experiments,pioreactor01,2026-08-15T05:08:30.351Z,862.0,29.85,67.62,2026-08-15 10:53:30.351,1122.780833333333
Pulse experiments,pioreactor01,2026-08-15T05:09:00.364Z,858.0,29.87,67.7,2026-08-15 10:54:00.364,1122.789166666667
Pulse experiments,pioreactor01,2026-08-15T05:09:30.360Z,858.0,29.87,67.67,2026-08-15 10:54:30.360,1122.7975
Pulse experiments,pioreactor01,2026-08-15T05:10:00.356Z,851.0,29.88,67.59,2026-08-15 10:55:00.356,1122.805833333333
Pulse experiments,pioreactor01,2026-08-15T05:10:30.352Z,850.0,29.86,67.49,2026-08-15 10:55:30.352,1122.814166666667
