experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-24T07:09:35.354Z,728.0,27.52,79.78,2026-08-24 12:54:35.354,1340.798888888889
Pulse experiments,pioreactor01,2026-08-24T07:10:05.355Z,737.0,27.5,79.79,2026-08-24 12:55:05.355,1340.807222222222
Pulse experiments,pioreactor01,2026-08-24T07:10:35.350Z,742.0,27.47,79.82,2026-08-24 12:55:35.350,1340.815555555556
Pulse experiments,pioreactor01,2026-08-24T07:11:05.351Z,745.0,27.47,79.91,2026-08-24 12:56:05.351,1340.823888888889
Pulse experiments,pioreactor01,2026-08-24T07:11:35.368Z,748.0,27.48,79.9,2026-08-24 12:56:35.368,1340.832222222222
Pulse experiments,pioreactor01,2026-08-24T07:12:05.350Z,750.0,27.5,79.81,2026-08-24 12:57:05.350,1340.840555555556
Pulse experiments,pioreactor01,2026-08-24T07:12:35.351Z,751.0,27.53,79.77,2026-08-24 12:57:35.351,1340.848888888889
Pulse experiments,pioreactor01,2026-08-24T07:13:05.356Z,754.0,27.55,79.77,2026-08-24 12:58:05.356,1340.857222222222
Pulse experiments,pioreactor01,2026-08-24T07:13:35.353Z,759.0,27.53,79.74,2026-08-24 12:58:35.353,1340.865555555556
Pulse experiments,pioreactor01,2026-08-24T07:14:05.381Z,764.0,27.51,79.79,2026-08-24 12:59:05.381,1340.873888888889
Pulse experiments,pioreactor01,2026-08-24T07:14:35.357Z,769.0,27.49,79.88,2026-08-24 12:59:35.357,1340.882222222222
Pulse experiments,pioreactor01,2026-08-24T07:15:05.353Z,770.0,27.48,79.95,2026-08-24 13:00:05.353,1340.890555555555
Pulse experiments,pioreactor01,2026-08-24T07:15:35.547Z,763.0,27.51,79.85,2026-08-24 13:00:35.547,1340.898888888889
Pulse experiments,pioreactor01,2026-08-24T07:16:05.358Z,759.0,27.53,79.73,2026-08-24 13:01:05.358,1340.907222222222
Pulse experiments,pioreactor01,2026-08-24T07:16:35.352Z,762.0,27.53,79.63,2026-08-24 13:01:35.352,1340.915555555556
Pulse experiments,pioreactor01,2026-08-24T07:17:05.355Z,761.0,27.47,79.69,2026-08-24 13:02:05.355,1340.923888888889
Pulse experiments,pioreactor01,2026-08-24T07:17:35.355Z,762.0,27.42,79.82,2026-08-24 13:02:35.355,1340.932222222222
Pulse experiments,pioreactor01,2026-08-24T07:18:05.355Z,763.0,27.43,79.84,2026-08-24 13:03:05.355,1340.940555555556
Pulse experiments,pioreactor01,2026-08-24T07:18:35.358Z,756.0,27.42,79.89,2026-08-24 13:03:35.358,1340.948888888889
Pulse experiments,pioreactor01,2026-08-24T07:19:05.355Z,747.0,27.42,79.79,2026-08-24 13:04:05.355,1340.957222222222
Pulse experiments,pioreactor01,2026-08-24T07:19:35.356Z,746.0,27.38,79.86,2026-08-24 13:04:35.356,1340.965555555556
Pulse experiments,pioreactor01,2026-08-24T07:20:05.356Z,747.0,27.41,79.85,2026-08-24 13:05:05.356,1340.973888888889
Pulse experiments,pioreactor01,2026-08-24T07:20:35.366Z,744.0,27.43,79.81,2026-08-24 13:05:35.366,1340.982222222222
Pulse experiments,pioreactor01,2026-08-24T07:21:05.357Z,739.0,27.45,79.74,2026-08-24 13:06:05.357,1340.990555555556
Pulse experiments,pioreactor01,2026-08-24T07:21:35.356Z,735.0,27.46,79.72,2026-08-24 13:06:35.356,1340.998888888889
Pulse experiments,pioreactor01,2026-08-24T07:22:05.357Z,736.0,27.42,79.73,2026-08-24 13:07:05.357,1341.007222222222
Pulse experiments,pioreactor01,2026-08-24T07:22:35.357Z,735.0,27.45,79.7,2026-08-24 13:07:35.357,1341.015555555555
Pulse experiments,pioreactor01,2026-08-24T07:23:05.356Z,730.0,27.47,79.69,2026-08-24 13:08:05.356,1341.023888888889
Pulse experiments,pioreactor01,2026-08-24T07:23:35.358Z,726.0,27.5,79.63,2026-08-24 13:08:35.358,1341.032222222222
Pulse experiments,pioreactor01,2026-08-24T07:24:05.356Z,730.0,27.54,79.6,2026-08-24 13:09:05.356,1341.040555555556
Pulse experiments,pioreactor01,2026-08-24T07:24:35.357Z,735.0,27.54,79.6,2026-08-24 13:09:35.357,1341.048888888889
Pulse experiments,pioreactor01,2026-08-24T07:25:05.357Z,747.0,27.53,79.6,2026-08-24 13:10:05.357,1341.057222222222
Pulse experiments,pioreactor01,2026-08-24T07:25:35.358Z,757.0,27.56,79.67,2026-08-24 13:10:35.358,1341.065555555556
Pulse experiments,pioreactor01,2026-08-24T07:26:05.358Z,764.0,27.56,79.71,2026-08-24 13:11:05.358,1341.073888888889
Pulse experiments,pioreactor01,2026-08-24T07:26:35.358Z,769.0,27.52,79.68,2026-08-24 13:11:35.358,1341.082222222222
Pulse experiments,pioreactor01,2026-08-24T07:27:05.358Z,776.0,27.52,79.7,2026-08-24 13:12:05.358,1341.090555555556
Pulse experiments,pioreactor01,2026-08-24T07:27:35.360Z,778.0,27.52,79.71,2026-08-24 13:12:35.360,1341.098888888889
Pulse experiments,pioreactor01,2026-08-24T07:28:05.359Z,783.0,27.51,79.68,2026-08-24 13:13:05.359,1341.107222222222
Pulse experiments,pioreactor01,2026-08-24T07:28:35.359Z,790.0,27.53,79.73,2026-08-24 13:13:35.359,1341.115555555556
Pulse experiments,pioreactor01,2026-08-24T07:29:05.360Z,792.0,27.49,79.71,2026-08-24 13:14:05.360,1341.123888888889
Pulse experiments,pioreactor01,2026-08-24T07:29:35.360Z,796.0,27.5,79.75,2026-08-24 13:14:35.360,1341.132222222222
