experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-22T20:44:47.362Z,841.0,30.55,65.92,2026-08-23 02:29:47.362,1306.385555555556
Pulse experiments,pioreactor01,2026-08-22T20:45:17.361Z,840.0,30.56,66.0,2026-08-23 02:30:17.361,1306.393888888889
Pulse experiments,pioreactor01,2026-08-22T20:45:47.362Z,840.0,30.54,66.05,2026-08-23 02:30:47.362,1306.402222222222
Pulse experiments,pioreactor01,2026-08-22T20:46:17.364Z,836.0,30.53,66.18,2026-08-23 02:31:17.364,1306.410555555555
Pulse experiments,pioreactor01,2026-08-22T20:46:47.376Z,836.0,30.58,66.14,2026-08-23 02:31:47.376,1306.418888888889
Pulse experiments,pioreactor01,2026-08-22T20:47:17.366Z,835.0,30.58,66.04,2026-08-23 02:32:17.366,1306.427222222222
Pulse experiments,pioreactor01,2026-08-22T20:47:47.369Z,836.0,30.61,65.94,2026-08-23 02:32:47.369,1306.435555555556
Pulse experiments,pioreactor01,2026-08-22T20:48:17.368Z,838.0,30.55,65.91,2026-08-23 02:33:17.368,1306.443888888889
Pulse experiments,pioreactor01,2026-08-22T20:48:47.363Z,834.0,30.57,65.89,2026-08-23 02:33:47.363,1306.452222222222
Pulse experiments,pioreactor01,2026-08-22T20:49:17.366Z,834.0,30.57,66.01,2026-08-23 02:34:17.366,1306.460555555556
Pulse experiments,pioreactor01,2026-08-22T20:49:47.365Z,829.0,30.58,66.05,2026-08-23 02:34:47.365,1306.468888888889
Pulse experiments,pioreactor01,2026-08-22T20:50:17.364Z,829.0,30.58,65.98,2026-08-23 02:35:17.364,1306.477222222222
Pulse experiments,pioreactor01,2026-08-22T20:50:47.382Z,830.0,30.59,65.89,2026-08-23 02:35:47.382,1306.485555555555
Pulse experiments,pioreactor01,2026-08-22T20:51:17.365Z,828.0,30.57,65.82,2026-08-23 02:36:17.365,1306.493888888889
Pulse experiments,pioreactor01,2026-08-22T20:51:47.365Z,830.0,30.56,65.82,2026-08-23 02:36:47.365,1306.502222222222
Pulse experiments,pioreactor01,2026-08-22T20:52:17.366Z,832.0,30.55,65.9,2026-08-23 02:37:17.366,1306.510555555556
Pulse experiments,pioreactor01,2026-08-22T20:52:47.366Z,832.0,30.53,66.03,2026-08-23 02:37:47.366,1306.518888888889
Pulse experiments,pioreactor01,2026-08-22T20:53:17.366Z,834.0,30.53,66.13,2026-08-23 02:38:17.366,1306.527222222222
Pulse experiments,pioreactor01,2026-08-22T20:53:47.366Z,827.0,30.46,66.11,2026-08-23 02:38:47.366,1306.535555555555
Pulse experiments,pioreactor01,2026-08-22T20:54:17.366Z,830.0,30.47,66.0,2026-08-23 02:39:17.366,1306.543888888889
Pulse experiments,pioreactor01,2026-08-22T20:54:47.367Z,830.0,30.48,65.96,2026-08-23 02:39:47.367,1306.552222222222
Pulse experiments,pioreactor01,2026-08-22T20:55:17.367Z,830.0,30.48,65.94,2026-08-23 02:40:17.367,1306.560555555556
Pulse experiments,pioreactor01,2026-08-22T20:55:47.368Z,832.0,30.47,66.05,2026-08-23 02:40:47.368,1306.568888888889
Pulse experiments,pioreactor01,2026-08-22T20:56:17.368Z,827.0,30.46,66.09,2026-08-23 02:41:17.368,1306.577222222222
Pulse experiments,pioreactor01,2026-08-22T20:56:47.368Z,824.0,30.51,66.04,2026-08-23 02:41:47.368,1306.585555555556
Pulse experiments,pioreactor01,2026-08-22T20:57:17.369Z,821.0,30.52,65.99,2026-08-23 02:42:17.369,1306.593888888889
Pulse experiments,pioreactor01,2026-08-22T20:57:47.368Z,821.0,30.51,65.91,2026-08-23 02:42:47.368,1306.602222222222
Pulse experiments,pioreactor01,2026-08-22T20:58:17.380Z,821.0,30.52,65.87,2026-08-23 02:43:17.380,1306.610555555555
Pulse experiments,pioreactor01,2026-08-22T20:58:47.368Z,819.0,30.5,65.93,2026-08-23 02:43:47.368,1306.618888888889
Pulse experiments,pioreactor01,2026-08-22T20:59:17.370Z,824.0,30.52,66.06,2026-08-23 02:44:17.370,1306.627222222222
Pulse experiments,pioreactor01,2026-08-22T20:59:47.369Z,820.0,30.52,66.09,2026-08-23 02:44:47.369,1306.635555555556
Pulse experiments,pioreactor01,2026-08-22T21:00:17.369Z,818.0,30.58,65.98,2026-08-23 02:45:17.369,1306.643888888889
Pulse experiments,pioreactor01,2026-08-22T21:00:47.370Z,813.0,30.55,65.86,2026-08-23 02:45:47.370,1306.652222222222
Pulse experiments,pioreactor01,2026-08-22T21:01:17.370Z,816.0,30.56,65.75,2026-08-23 02:46:17.370,1306.660555555555
Pulse experiments,pioreactor01,2026-08-22T21:01:47.369Z,814.0,30.56,65.76,2026-08-23 02:46:47.369,1306.668888888889
Pulse experiments,pioreactor01,2026-08-22T21:02:17.370Z,815.0,30.53,65.84,2026-08-23 02:47:17.370,1306.677222222222
Pulse experiments,pioreactor01,2026-08-22T21:02:47.371Z,813.0,30.52,65.94,2026-08-23 02:47:47.371,1306.685555555556
Pulse experiments,pioreactor01,2026-08-22T21:03:17.371Z,816.0,30.51,65.99,2026-08-23 02:48:17.371,1306.693888888889
Pulse experiments,pioreactor01,2026-08-22T21:03:47.370Z,818.0,30.53,65.89,2026-08-23 02:48:47.370,1306.702222222222
Pulse experiments,pioreactor01,2026-08-22T21:04:17.371Z,812.0,30.53,65.85,2026-08-23 02:49:17.371,1306.710555555556
Pulse experiments,pioreactor01,2026-08-22T21:04:47.371Z,809.0,30.52,65.72,2026-08-23 02:49:47.371,1306.718888888889
Pulse experiments,pioreactor01,2026-08-22T21:05:17.371Z,807.0,30.49,65.77,2026-08-23 02:50:17.371,1306.727222222222
Pulse experiments,pioreactor01,2026-08-22T21:05:47.372Z,802.0,30.53,65.85,2026-08-23 02:50:47.372,1306.735555555555
Pulse experiments,pioreactor01,2026-08-22T21:06:17.372Z,804.0,30.52,65.89,2026-08-23 02:51:17.372,1306.743888888889
Pulse experiments,pioreactor01,2026-08-22T21:06:47.373Z,801.0,30.5,65.89,2026-08-23 02:51:47.373,1306.752222222222
Pulse experiments,pioreactor01,2026-08-22T21:07:17.371Z,802.0,30.53,65.77,2026-08-23 02:52:17.371,1306.760555555556
Pulse experiments,pioreactor01,2026-08-22T21:07:47.372Z,803.0,30.52,65.7,2026-08-23 02:52:47.372,1306.768888888889
Pulse experiments,pioreactor01,2026-08-22T21:08:17.373Z,798.0,30.53,65.62,2026-08-23 02:53:17.373,1306.777222222222
Pulse experiments,pioreactor01,2026-08-22T21:08:47.373Z,797.0,30.54,65.62,2026-08-23 02:53:47.373,1306.785555555555
Pulse experiments,pioreactor01,2026-08-22T21:09:17.374Z,797.0,30.53,65.76,2026-08-23 02:54:17.374,1306.793888888889
Pulse experiments,pioreactor01,2026-08-22T21:09:47.374Z,800.0,30.53,65.83,2026-08-23 02:54:47.374,1306.802222222222
Pulse experiments,pioreactor01,2026-08-22T21:10:17.375Z,800.0,30.58,65.79,2026-08-23 02:55:17.375,1306.810555555556
Pulse experiments,pioreactor01,2026-08-22T21:10:47.374Z,803.0,30.54,65.66,2026-08-23 02:55:47.374,1306.818888888889
Pulse experiments,pioreactor01,2026-08-22T21:11:17.374Z,803.0,30.54,65.55,2026-08-23 02:56:17.374,1306.827222222222
Pulse experiments,pioreactor01,2026-08-22T21:11:47.375Z,805.0,30.54,65.56,2026-08-23 02:56:47.375,1306.835555555556
Pulse experiments,pioreactor01,2026-08-22T21:12:17.375Z,804.0,30.49,65.69,2026-08-23 02:57:17.375,1306.843888888889
Pulse experiments,pioreactor01,2026-08-22T21:12:47.375Z,803.0,30.48,65.78,2026-08-23 02:57:47.375,1306.852222222222
Pulse experiments,pioreactor01,2026-08-22T21:13:17.375Z,800.0,30.49,65.87,2026-08-23 02:58:17.375,1306.860555555555
Pulse experiments,pioreactor01,2026-08-22T21:13:47.376Z,801.0,30.5,65.8,2026-08-23 02:58:47.376,1306.868888888889
Pulse experiments,pioreactor01,2026-08-22T21:14:17.379Z,807.0,30.48,65.75,2026-08-23 02:59:17.379,1306.877222222222
Pulse experiments,pioreactor01,2026-08-22T21:14:47.377Z,804.0,30.49,65.6,2026-08-23 02:59:47.377,1306.885555555556
Pulse experiments,pioreactor01,2026-08-22T21:15:17.376Z,808.0,30.5,65.59,2026-08-23 03:00:17.376,1306.893888888889
Pulse experiments,pioreactor01,2026-08-22T21:15:47.376Z,811.0,30.47,65.71,2026-08-23 03:00:47.376,1306.902222222222
Pulse experiments,pioreactor01,2026-08-22T21:16:17.377Z,803.0,30.48,65.8,2026-08-23 03:01:17.377,1306.910555555555
Pulse experiments,pioreactor01,2026-08-22T21:16:47.377Z,798.0,30.47,65.79,2026-08-23 03:01:47.377,1306.918888888889
Pulse experiments,pioreactor01,2026-08-22T21:17:17.377Z,798.0,30.47,65.8,2026-08-23 03:02:17.377,1306.927222222222
Pulse experiments,pioreactor01,2026-08-22T21:17:47.378Z,799.0,30.48,65.66,2026-08-23 03:02:47.378,1306.935555555556
Pulse experiments,pioreactor01,2026-08-22T21:18:17.377Z,801.0,30.49,65.59,2026-08-23 03:03:17.377,1306.943888888889
Pulse experiments,pioreactor01,2026-08-22T21:18:47.377Z,798.0,30.48,65.6,2026-08-23 03:03:47.377,1306.952222222222
Pulse experiments,pioreactor01,2026-08-22T21:19:17.378Z,795.0,30.47,65.76,2026-08-23 03:04:17.378,1306.960555555556
Pulse experiments,pioreactor01,2026-08-22T21:19:47.379Z,795.0,30.46,65.8,2026-08-23 03:04:47.379,1306.968888888889
Pulse experiments,pioreactor01,2026-08-22T21:20:17.378Z,799.0,30.46,65.79,2026-08-23 03:05:17.378,1306.977222222222
Pulse experiments,pioreactor01,2026-08-22T21:20:47.380Z,801.0,30.48,65.7,2026-08-23 03:05:47.380,1306.985555555555
Pulse experiments,pioreactor01,2026-08-22T21:21:17.379Z,797.0,30.46,65.6,2026-08-23 03:06:17.379,1306.993888888889
Pulse experiments,pioreactor01,2026-08-22T21:21:47.380Z,795.0,30.48,65.6,2026-08-23 03:06:47.380,1307.002222222222
Pulse experiments,pioreactor01,2026-08-22T21:22:17.384Z,793.0,30.5,65.64,2026-08-23 03:07:17.384,1307.010555555556
Pulse experiments,pioreactor01,2026-08-22T21:22:47.379Z,792.0,30.5,65.75,2026-08-23 03:07:47.379,1307.018888888889
Pulse experiments,pioreactor01,2026-08-22T21:23:17.380Z,791.0,30.49,65.75,2026-08-23 03:08:17.380,1307.027222222222
Pulse experiments,pioreactor01,2026-08-22T21:23:47.380Z,794.0,30.5,65.67,2026-08-23 03:08:47.380,1307.035555555555
Pulse experiments,pioreactor01,2026-08-22T21:24:17.380Z,791.0,30.51,65.58,2026-08-23 03:09:17.380,1307.043888888889
Pulse experiments,pioreactor01,2026-08-22T21:24:47.380Z,787.0,30.49,65.5,2026-08-23 03:09:47.380,1307.052222222222
Pulse experiments,pioreactor01,2026-08-22T21:25:17.382Z,789.0,30.45,65.53,2026-08-23 03:10:17.382,1307.060555555556
Pulse experiments,pioreactor01,2026-08-22T21:25:47.381Z,787.0,30.46,65.62,2026-08-23 03:10:47.381,1307.068888888889
Pulse experiments,pioreactor01,2026-08-22T21:26:17.385Z,787.0,30.45,65.74,2026-08-23 03:11:17.385,1307.077222222222
Pulse experiments,pioreactor01,2026-08-22T21:26:47.391Z,783.0,30.44,65.74,2026-08-23 03:11:47.391,1307.085555555556
Pulse experiments,pioreactor01,2026-08-22T21:27:17.386Z,781.0,30.43,65.72,2026-08-23 03:12:17.386,1307.093888888889
Pulse experiments,pioreactor01,2026-08-22T21:27:47.384Z,778.0,30.4,65.61,2026-08-23 03:12:47.384,1307.102222222222
Pulse experiments,pioreactor01,2026-08-22T21:28:17.384Z,780.0,30.44,65.55,2026-08-23 03:13:17.384,1307.110555555555
Pulse experiments,pioreactor01,2026-08-22T21:28:47.389Z,783.0,30.39,65.62,2026-08-23 03:13:47.389,1307.118888888889
Pulse experiments,pioreactor01,2026-08-22T21:29:17.382Z,777.0,30.38,65.79,2026-08-23 03:14:17.382,1307.127222222222
Pulse experiments,pioreactor01,2026-08-22T21:29:47.380Z,779.0,30.38,65.81,2026-08-23 03:14:47.380,1307.135555555556
Pulse experiments,pioreactor01,2026-08-22T21:30:17.385Z,776.0,30.43,65.71,2026-08-23 03:15:17.385,1307.143888888889
Pulse experiments,pioreactor01,2026-08-22T21:30:47.385Z,775.0,30.42,65.68,2026-08-23 03:15:47.385,1307.152222222222
Pulse experiments,pioreactor01,2026-08-22T21:31:17.385Z,776.0,30.43,65.52,2026-08-23 03:16:17.385,1307.160555555555
Pulse experiments,pioreactor01,2026-08-22T21:31:47.384Z,774.0,30.42,65.54,2026-08-23 03:16:47.384,1307.168888888889
Pulse experiments,pioreactor01,2026-08-22T21:32:17.390Z,775.0,30.42,65.55,2026-08-23 03:17:17.390,1307.177222222222
Pulse experiments,pioreactor01,2026-08-22T21:32:47.386Z,771.0,30.43,65.65,2026-08-23 03:17:47.386,1307.185555555556
Pulse experiments,pioreactor01,2026-08-22T21:33:17.385Z,774.0,30.44,65.67,2026-08-23 03:18:17.385,1307.193888888889
Pulse experiments,pioreactor01,2026-08-22T21:33:47.386Z,774.0,30.47,65.56,2026-08-23 03:18:47.386,1307.202222222222
Pulse experiments,pioreactor01,2026-08-22T21:34:17.386Z,774.0,30.49,65.49,2026-08-23 03:19:17.386,1307.210555555556
Pulse experiments,pioreactor01,2026-08-22T21:34:47.386Z,772.0,30.46,65.42,2026-08-23 03:19:47.386,1307.218888888889
Pulse experiments,pioreactor01,2026-08-22T21:35:17.387Z,774.0,30.45,65.49,2026-08-23 03:20:17.387,1307.227222222222
Pulse experiments,pioreactor01,2026-08-22T21:35:47.386Z,771.0,30.43,65.64,2026-08-23 03:20:47.386,1307.235555555555
Pulse experiments,pioreactor01,2026-08-22T21:36:17.387Z,766.0,30.42,65.69,2026-08-23 03:21:17.387,1307.243888888889
Pulse experiments,pioreactor01,2026-08-22T21:36:47.388Z,765.0,30.46,65.66,2026-08-23 03:21:47.388,1307.252222222222
Pulse experiments,pioreactor01,2026-08-22T21:37:17.387Z,764.0,30.44,65.57,2026-08-23 03:22:17.387,1307.260555555556
Pulse experiments,pioreactor01,2026-08-22T21:37:47.388Z,763.0,30.5,65.4,2026-08-23 03:22:47.388,1307.268888888889
Pulse experiments,pioreactor01,2026-08-22T21:38:17.387Z,769.0,30.47,65.38,2026-08-23 03:23:17.387,1307.277222222222
Pulse experiments,pioreactor01,2026-08-22T21:38:47.388Z,768.0,30.48,65.39,2026-08-23 03:23:47.388,1307.285555555555
Pulse experiments,pioreactor01,2026-08-22T21:39:17.388Z,769.0,30.48,65.49,2026-08-23 03:24:17.388,1307.293888888889
Pulse experiments,pioreactor01,2026-08-22T21:39:47.387Z,770.0,30.48,65.58,2026-08-23 03:24:47.387,1307.302222222222
Pulse experiments,pioreactor01,2026-08-22T21:40:17.388Z,767.0,30.5,65.53,2026-08-23 03:25:17.388,1307.310555555556
Pulse experiments,pioreactor01,2026-08-22T21:40:47.388Z,769.0,30.49,65.4,2026-08-23 03:25:47.388,1307.318888888889
Pulse experiments,pioreactor01,2026-08-22T21:41:17.386Z,767.0,30.49,65.3,2026-08-23 03:26:17.386,1307.327222222222
Pulse experiments,pioreactor01,2026-08-22T21:41:47.388Z,766.0,30.53,65.2,2026-08-23 03:26:47.388,1307.335555555556
Pulse experiments,pioreactor01,2026-08-22T21:42:17.389Z,768.0,30.5,65.37,2026-08-23 03:27:17.389,1307.343888888889
Pulse experiments,pioreactor01,2026-08-22T21:42:47.389Z,766.0,30.48,65.44,2026-08-23 03:27:47.389,1307.352222222222
Pulse experiments,pioreactor01,2026-08-22T21:43:17.389Z,765.0,30.5,65.42,2026-08-23 03:28:17.389,1307.360555555555
Pulse experiments,pioreactor01,2026-08-22T21:43:47.388Z,763.0,30.51,65.34,2026-08-23 03:28:47.388,1307.368888888889
Pulse experiments,pioreactor01,2026-08-22T21:44:17.390Z,765.0,30.52,65.21,2026-08-23 03:29:17.390,1307.377222222222
Pulse experiments,pioreactor01,2026-08-22T21:44:47.390Z,767.0,30.5,65.17,2026-08-23 03:29:47.390,1307.385555555556
Pulse experiments,pioreactor01,2026-08-22T21:45:17.390Z,765.0,30.49,65.23,2026-08-23 03:30:17.390,1307.393888888889
Pulse experiments,pioreactor01,2026-08-22T21:45:47.391Z,767.0,30.49,65.27,2026-08-23 03:30:47.391,1307.402222222222
Pulse experiments,pioreactor01,2026-08-22T21:46:17.389Z,767.0,30.5,65.37,2026-08-23 03:31:17.389,1307.410555555555
Pulse experiments,pioreactor01,2026-08-22T21:46:47.390Z,766.0,30.48,65.32,2026-08-23 03:31:47.390,1307.418888888889
Pulse experiments,pioreactor01,2026-08-22T21:47:17.404Z,767.0,30.5,65.22,2026-08-23 03:32:17.404,1307.427222222222
Pulse experiments,pioreactor01,2026-08-22T21:47:47.390Z,767.0,30.5,65.17,2026-08-23 03:32:47.390,1307.435555555556
Pulse experiments,pioreactor01,2026-08-22T21:48:17.391Z,769.0,30.46,65.16,2026-08-23 03:33:17.391,1307.443888888889
Pulse experiments,pioreactor01,2026-08-22T21:48:47.391Z,769.0,30.46,65.22,2026-08-23 03:33:47.391,1307.452222222222
Pulse experiments,pioreactor01,2026-08-22T21:49:17.391Z,767.0,30.44,65.32,2026-08-23 03:34:17.391,1307.460555555556
Pulse experiments,pioreactor01,2026-08-22T21:49:47.392Z,770.0,30.46,65.41,2026-08-23 03:34:47.392,1307.468888888889
Pulse experiments,pioreactor01,2026-08-22T21:50:17.392Z,770.0,30.47,65.41,2026-08-23 03:35:17.392,1307.477222222222
Pulse experiments,pioreactor01,2026-08-22T21:50:47.393Z,767.0,30.48,65.31,2026-08-23 03:35:47.393,1307.485555555555
Pulse experiments,pioreactor01,2026-08-22T21:51:17.393Z,770.0,30.46,65.22,2026-08-23 03:36:17.393,1307.493888888889
Pulse experiments,pioreactor01,2026-08-22T21:51:47.392Z,767.0,30.44,65.18,2026-08-23 03:36:47.392,1307.502222222222
Pulse experiments,pioreactor01,2026-08-22T21:52:17.402Z,764.0,30.44,65.28,2026-08-23 03:37:17.402,1307.510555555556
Pulse experiments,pioreactor01,2026-08-22T21:52:47.390Z,761.0,30.44,65.36,2026-08-23 03:37:47.390,1307.518888888889
Pulse experiments,pioreactor01,2026-08-22T21:53:17.394Z,762.0,30.47,65.36,2026-08-23 03:38:17.394,1307.527222222222
Pulse experiments,pioreactor01,2026-08-22T21:53:47.393Z,767.0,30.52,65.28,2026-08-23 03:38:47.393,1307.535555555555
Pulse experiments,pioreactor01,2026-08-22T21:54:17.394Z,770.0,30.5,65.12,2026-08-23 03:39:17.394,1307.543888888889
Pulse experiments,pioreactor01,2026-08-22T21:54:47.394Z,765.0,30.49,65.06,2026-08-23 03:39:47.394,1307.552222222222
Pulse experiments,pioreactor01,2026-08-22T21:55:17.394Z,765.0,30.47,65.11,2026-08-23 03:40:17.394,1307.560555555556
Pulse experiments,pioreactor01,2026-08-22T21:55:47.394Z,761.0,30.46,65.19,2026-08-23 03:40:47.394,1307.568888888889
Pulse experiments,pioreactor01,2026-08-22T21:56:17.395Z,756.0,30.47,65.29,2026-08-23 03:41:17.395,1307.577222222222
Pulse experiments,pioreactor01,2026-08-22T21:56:47.395Z,756.0,30.49,65.27,2026-08-23 03:41:47.395,1307.585555555556
Pulse experiments,pioreactor01,2026-08-22T21:57:17.396Z,760.0,30.51,65.17,2026-08-23 03:42:17.396,1307.593888888889
Pulse experiments,pioreactor01,2026-08-22T21:57:47.395Z,760.0,30.52,65.04,2026-08-23 03:42:47.395,1307.602222222222
Pulse experiments,pioreactor01,2026-08-22T21:58:17.396Z,759.0,30.51,65.03,2026-08-23 03:43:17.396,1307.610555555555
Pulse experiments,pioreactor01,2026-08-22T21:58:47.396Z,759.0,30.49,65.08,2026-08-23 03:43:47.396,1307.618888888889
Pulse experiments,pioreactor01,2026-08-22T21:59:17.397Z,760.0,30.48,65.12,2026-08-23 03:44:17.397,1307.627222222222
Pulse experiments,pioreactor01,2026-08-22T21:59:47.396Z,758.0,30.48,65.2,2026-08-23 03:44:47.396,1307.635555555556
Pulse experiments,pioreactor01,2026-08-22T22:00:17.397Z,759.0,30.47,65.19,2026-08-23 03:45:17.397,1307.643888888889
Pulse experiments,pioreactor01,2026-08-22T22:00:47.398Z,765.0,30.48,65.11,2026-08-23 03:45:47.398,1307.652222222222
Pulse experiments,pioreactor01,2026-08-22T22:01:17.398Z,767.0,30.45,65.05,2026-08-23 03:46:17.398,1307.660555555555
Pulse experiments,pioreactor01,2026-08-22T22:01:47.398Z,762.0,30.43,65.04,2026-08-23 03:46:47.398,1307.668888888889
Pulse experiments,pioreactor01,2026-08-22T22:02:17.399Z,766.0,30.42,65.19,2026-08-23 03:47:17.399,1307.677222222222
Pulse experiments,pioreactor01,2026-08-22T22:02:47.399Z,764.0,30.42,65.3,2026-08-23 03:47:47.399,1307.685555555556
Pulse experiments,pioreactor01,2026-08-22T22:03:17.399Z,764.0,30.39,65.36,2026-08-23 03:48:17.399,1307.693888888889
Pulse experiments,pioreactor01,2026-08-22T22:03:47.399Z,762.0,30.39,65.29,2026-08-23 03:48:47.399,1307.702222222222
Pulse experiments,pioreactor01,2026-08-22T22:04:17.399Z,760.0,30.42,65.15,2026-08-23 03:49:17.399,1307.710555555556
Pulse experiments,pioreactor01,2026-08-22T22:04:47.402Z,755.0,30.45,65.04,2026-08-23 03:49:47.402,1307.718888888889
Pulse experiments,pioreactor01,2026-08-22T22:05:17.400Z,756.0,30.42,65.06,2026-08-23 03:50:17.400,1307.727222222222
Pulse experiments,pioreactor01,2026-08-22T22:05:47.400Z,759.0,30.42,65.19,2026-08-23 03:50:47.400,1307.735555555555
Pulse experiments,pioreactor01,2026-08-22T22:06:17.404Z,765.0,30.41,65.29,2026-08-23 03:51:17.404,1307.743888888889
Pulse experiments,pioreactor01,2026-08-22T22:06:47.403Z,758.0,30.44,65.26,2026-08-23 03:51:47.403,1307.752222222222
Pulse experiments,pioreactor01,2026-08-22T22:07:17.401Z,754.0,30.42,65.18,2026-08-23 03:52:17.401,1307.760555555556
Pulse experiments,pioreactor01,2026-08-22T22:07:47.410Z,760.0,30.42,65.1,2026-08-23 03:52:47.410,1307.768888888889
Pulse experiments,pioreactor01,2026-08-22T22:08:17.404Z,759.0,30.46,65.01,2026-08-23 03:53:17.404,1307.777222222222
Pulse experiments,pioreactor01,2026-08-22T22:08:47.406Z,756.0,30.44,65.05,2026-08-23 03:53:47.406,1307.785555555555
Pulse experiments,pioreactor01,2026-08-22T22:09:17.401Z,757.0,30.44,65.19,2026-08-23 03:54:17.401,1307.793888888889
Pulse experiments,pioreactor01,2026-08-22T22:09:47.400Z,752.0,30.42,65.26,2026-08-23 03:54:47.400,1307.802222222222
Pulse experiments,pioreactor01,2026-08-22T22:10:17.411Z,750.0,30.44,65.16,2026-08-23 03:55:17.411,1307.810555555556
Pulse experiments,pioreactor01,2026-08-22T22:10:47.401Z,754.0,30.44,65.1,2026-08-23 03:55:47.401,1307.818888888889
Pulse experiments,pioreactor01,2026-08-22T22:11:17.402Z,751.0,30.43,65.04,2026-08-23 03:56:17.402,1307.827222222222
Pulse experiments,pioreactor01,2026-08-22T22:11:47.411Z,755.0,30.4,65.03,2026-08-23 03:56:47.411,1307.835555555556
Pulse experiments,pioreactor01,2026-08-22T22:12:17.404Z,756.0,30.4,65.1,2026-08-23 03:57:17.404,1307.843888888889
Pulse experiments,pioreactor01,2026-08-22T22:12:47.408Z,758.0,30.4,65.2,2026-08-23 03:57:47.408,1307.852222222222
Pulse experiments,pioreactor01,2026-08-22T22:13:17.403Z,757.0,30.42,65.25,2026-08-23 03:58:17.403,1307.860555555555
Pulse experiments,pioreactor01,2026-08-22T22:13:47.403Z,754.0,30.44,65.16,2026-08-23 03:58:47.403,1307.868888888889
Pulse experiments,pioreactor01,2026-08-22T22:14:17.404Z,753.0,30.45,65.08,2026-08-23 03:59:17.404,1307.877222222222
Pulse experiments,pioreactor01,2026-08-22T22:14:47.405Z,754.0,30.44,65.0,2026-08-23 03:59:47.405,1307.885555555556
