experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-21T02:11:28.371Z,754.0,30.77,61.79,2026-08-21 07:56:28.371,1263.830277777778
Pulse experiments,pioreactor01,2026-08-21T02:11:58.370Z,757.0,30.75,61.89,2026-08-21 07:56:58.370,1263.838611111111
Pulse experiments,pioreactor01,2026-08-21T02:12:28.369Z,754.0,30.75,61.93,2026-08-21 07:57:28.369,1263.846944444444
Pulse experiments,pioreactor01,2026-08-21T02:12:58.370Z,753.0,30.74,61.9,2026-08-21 07:57:58.370,1263.855277777778
Pulse experiments,pioreactor01,2026-08-21T02:13:28.369Z,752.0,30.75,61.87,2026-08-21 07:58:28.369,1263.863611111111
Pulse experiments,pioreactor01,2026-08-21T02:13:58.370Z,752.0,30.75,61.78,2026-08-21 07:58:58.370,1263.871944444444
Pulse experiments,pioreactor01,2026-08-21T02:14:28.369Z,750.0,30.72,61.77,2026-08-21 07:59:28.369,1263.880277777778
Pulse experiments,pioreactor01,2026-08-21T02:14:58.371Z,748.0,30.72,61.84,2026-08-21 07:59:58.371,1263.888611111111
Pulse experiments,pioreactor01,2026-08-21T02:15:28.371Z,749.0,30.74,61.86,2026-08-21 08:00:28.371,1263.896944444444
Pulse experiments,pioreactor01,2026-08-21T02:15:58.370Z,747.0,30.73,61.84,2026-08-21 08:00:58.370,1263.905277777778
Pulse experiments,pioreactor01,2026-08-21T02:16:28.370Z,747.0,30.78,61.79,2026-08-21 08:01:28.370,1263.913611111111
Pulse experiments,pioreactor01,2026-08-21T02:16:58.372Z,742.0,30.76,61.7,2026-08-21 08:01:58.372,1263.921944444445
Pulse experiments,pioreactor01,2026-08-21T02:17:28.376Z,744.0,30.76,61.66,2026-08-21 08:02:28.376,1263.930277777778
Pulse experiments,pioreactor01,2026-08-21T02:17:58.371Z,748.0,30.75,61.72,2026-08-21 08:02:58.371,1263.938611111111
Pulse experiments,pioreactor01,2026-08-21T02:18:28.372Z,749.0,30.75,61.78,2026-08-21 08:03:28.372,1263.946944444444
Pulse experiments,pioreactor01,2026-08-21T02:18:58.370Z,748.0,30.73,61.82,2026-08-21 08:03:58.370,1263.955277777778
Pulse experiments,pioreactor01,2026-08-21T02:19:28.371Z,748.0,30.76,61.8,2026-08-21 08:04:28.371,1263.963611111111
Pulse experiments,pioreactor01,2026-08-21T02:19:58.372Z,747.0,30.75,61.81,2026-08-21 08:04:58.372,1263.971944444444
Pulse experiments,pioreactor01,2026-08-21T02:20:28.372Z,746.0,30.74,61.75,2026-08-21 08:05:28.372,1263.980277777778
Pulse experiments,pioreactor01,2026-08-21T02:20:58.373Z,746.0,30.76,61.73,2026-08-21 08:05:58.373,1263.988611111111
Pulse experiments,pioreactor01,2026-08-21T02:21:28.372Z,743.0,30.74,61.77,2026-08-21 08:06:28.372,1263.996944444444
Pulse experiments,pioreactor01,2026-08-21T02:21:58.374Z,748.0,30.73,61.88,2026-08-21 08:06:58.374,1264.005277777778
Pulse experiments,pioreactor01,2026-08-21T02:22:28.377Z,747.0,30.7,61.89,2026-08-21 08:07:28.377,1264.013611111111
Pulse experiments,pioreactor01,2026-08-21T02:22:58.374Z,744.0,30.71,61.88,2026-08-21 08:07:58.374,1264.021944444444
Pulse experiments,pioreactor01,2026-08-21T02:23:28.375Z,740.0,30.71,61.82,2026-08-21 08:08:28.375,1264.030277777778
Pulse experiments,pioreactor01,2026-08-21T02:23:58.377Z,744.0,30.71,61.8,2026-08-21 08:08:58.377,1264.038611111111
Pulse experiments,pioreactor01,2026-08-21T02:24:28.376Z,745.0,30.73,61.75,2026-08-21 08:09:28.376,1264.046944444445
Pulse experiments,pioreactor01,2026-08-21T02:24:58.376Z,747.0,30.73,61.83,2026-08-21 08:09:58.376,1264.055277777778
Pulse experiments,pioreactor01,2026-08-21T02:25:28.374Z,751.0,30.75,61.89,2026-08-21 08:10:28.374,1264.063611111111
Pulse experiments,pioreactor01,2026-08-21T02:25:58.376Z,747.0,30.74,61.9,2026-08-21 08:10:58.376,1264.071944444444
Pulse experiments,pioreactor01,2026-08-21T02:26:28.377Z,750.0,30.74,61.83,2026-08-21 08:11:28.377,1264.080277777778
Pulse experiments,pioreactor01,2026-08-21T02:26:58.376Z,749.0,30.75,61.79,2026-08-21 08:11:58.376,1264.088611111111
Pulse experiments,pioreactor01,2026-08-21T02:27:28.371Z,749.0,30.75,61.73,2026-08-21 08:12:28.371,1264.096944444444
Pulse experiments,pioreactor01,2026-08-21T02:27:58.376Z,750.0,30.73,61.74,2026-08-21 08:12:58.376,1264.105277777778
Pulse experiments,pioreactor01,2026-08-21T02:28:28.373Z,756.0,30.74,61.82,2026-08-21 08:13:28.373,1264.113611111111
Pulse experiments,pioreactor01,2026-08-21T02:28:58.380Z,756.0,30.74,61.87,2026-08-21 08:13:58.380,1264.121944444444
Pulse experiments,pioreactor01,2026-08-21T02:29:28.373Z,757.0,30.75,61.85,2026-08-21 08:14:28.373,1264.130277777778
Pulse experiments,pioreactor01,2026-08-21T02:29:58.378Z,762.0,30.75,61.84,2026-08-21 08:14:58.378,1264.138611111111
Pulse experiments,pioreactor01,2026-08-21T02:30:28.377Z,756.0,30.75,61.73,2026-08-21 08:15:28.377,1264.146944444444
Pulse experiments,pioreactor01,2026-08-21T02:30:58.379Z,760.0,30.73,61.7,2026-08-21 08:15:58.379,1264.155277777778
Pulse experiments,pioreactor01,2026-08-21T02:31:28.384Z,763.0,30.74,61.79,2026-08-21 08:16:28.384,1264.163611111111
Pulse experiments,pioreactor01,2026-08-21T02:31:58.378Z,762.0,30.74,61.85,2026-08-21 08:16:58.378,1264.171944444445
Pulse experiments,pioreactor01,2026-08-21T02:32:28.380Z,761.0,30.73,61.9,2026-08-21 08:17:28.380,1264.180277777778
Pulse experiments,pioreactor01,2026-08-21T02:32:58.380Z,757.0,30.73,61.94,2026-08-21 08:17:58.380,1264.188611111111
Pulse experiments,pioreactor01,2026-08-21T02:33:28.378Z,756.0,30.74,61.85,2026-08-21 08:18:28.378,1264.196944444444
Pulse experiments,pioreactor01,2026-08-21T02:33:58.379Z,759.0,30.73,61.79,2026-08-21 08:18:58.379,1264.205277777778
Pulse experiments,pioreactor01,2026-08-21T02:34:28.379Z,764.0,30.74,61.8,2026-08-21 08:19:28.379,1264.213611111111
Pulse experiments,pioreactor01,2026-08-21T02:34:58.380Z,761.0,30.73,61.87,2026-08-21 08:19:58.380,1264.221944444444
Pulse experiments,pioreactor01,2026-08-21T02:35:28.380Z,762.0,30.74,61.9,2026-08-21 08:20:28.380,1264.230277777778
Pulse experiments,pioreactor01,2026-08-21T02:35:58.386Z,759.0,30.73,61.95,2026-08-21 08:20:58.386,1264.238611111111
Pulse experiments,pioreactor01,2026-08-21T02:36:28.380Z,754.0,30.73,61.91,2026-08-21 08:21:28.380,1264.246944444444
Pulse experiments,pioreactor01,2026-08-21T02:36:58.379Z,749.0,30.74,61.83,2026-08-21 08:21:58.379,1264.255277777778
Pulse experiments,pioreactor01,2026-08-21T02:37:28.381Z,756.0,30.71,61.82,2026-08-21 08:22:28.381,1264.263611111111
Pulse experiments,pioreactor01,2026-08-21T02:37:58.383Z,755.0,30.74,61.84,2026-08-21 08:22:58.383,1264.271944444444
Pulse experiments,pioreactor01,2026-08-21T02:38:28.388Z,754.0,30.71,61.92,2026-08-21 08:23:28.388,1264.280277777778
Pulse experiments,pioreactor01,2026-08-21T02:38:58.383Z,756.0,30.75,61.97,2026-08-21 08:23:58.383,1264.288611111111
Pulse experiments,pioreactor01,2026-08-21T02:39:28.382Z,759.0,30.73,61.95,2026-08-21 08:24:28.382,1264.296944444445
Pulse experiments,pioreactor01,2026-08-21T02:39:58.381Z,756.0,30.72,61.87,2026-08-21 08:24:58.381,1264.305277777778
Pulse experiments,pioreactor01,2026-08-21T02:40:28.382Z,762.0,30.74,61.85,2026-08-21 08:25:28.382,1264.313611111111
Pulse experiments,pioreactor01,2026-08-21T02:40:58.384Z,764.0,30.74,61.82,2026-08-21 08:25:58.384,1264.321944444444
Pulse experiments,pioreactor01,2026-08-21T02:41:28.383Z,765.0,30.74,61.85,2026-08-21 08:26:28.383,1264.330277777778
Pulse experiments,pioreactor01,2026-08-21T02:41:58.393Z,766.0,30.71,61.96,2026-08-21 08:26:58.393,1264.338611111111
Pulse experiments,pioreactor01,2026-08-21T02:42:28.389Z,767.0,30.74,61.96,2026-08-21 08:27:28.389,1264.346944444444
Pulse experiments,pioreactor01,2026-08-21T02:42:58.386Z,764.0,30.71,61.97,2026-08-21 08:27:58.386,1264.355277777778
Pulse experiments,pioreactor01,2026-08-21T02:43:28.389Z,763.0,30.73,61.96,2026-08-21 08:28:28.389,1264.363611111111
Pulse experiments,pioreactor01,2026-08-21T02:43:58.386Z,762.0,30.71,61.9,2026-08-21 08:28:58.386,1264.371944444444
Pulse experiments,pioreactor01,2026-08-21T02:44:28.383Z,764.0,30.71,61.88,2026-08-21 08:29:28.383,1264.380277777778
Pulse experiments,pioreactor01,2026-08-21T02:44:58.383Z,764.0,30.68,61.96,2026-08-21 08:29:58.383,1264.388611111111
Pulse experiments,pioreactor01,2026-08-21T02:45:28.383Z,763.0,30.69,62.05,2026-08-21 08:30:28.383,1264.396944444444
Pulse experiments,pioreactor01,2026-08-21T02:45:58.387Z,765.0,30.7,62.06,2026-08-21 08:30:58.387,1264.405277777778
Pulse experiments,pioreactor01,2026-08-21T02:46:28.385Z,764.0,30.72,62.04,2026-08-21 08:31:28.385,1264.413611111111
Pulse experiments,pioreactor01,2026-08-21T02:46:58.385Z,761.0,30.71,61.99,2026-08-21 08:31:58.385,1264.421944444445
Pulse experiments,pioreactor01,2026-08-21T02:47:28.385Z,762.0,30.72,61.93,2026-08-21 08:32:28.385,1264.430277777778
Pulse experiments,pioreactor01,2026-08-21T02:47:58.390Z,766.0,30.72,61.92,2026-08-21 08:32:58.390,1264.438611111111
Pulse experiments,pioreactor01,2026-08-21T02:48:28.393Z,771.0,30.71,62.0,2026-08-21 08:33:28.393,1264.446944444444
Pulse experiments,pioreactor01,2026-08-21T02:48:58.386Z,768.0,30.75,62.04,2026-08-21 08:33:58.386,1264.455277777778
Pulse experiments,pioreactor01,2026-08-21T02:49:28.386Z,763.0,30.74,61.99,2026-08-21 08:34:28.386,1264.463611111111
Pulse experiments,pioreactor01,2026-08-21T02:49:58.404Z,757.0,30.73,61.98,2026-08-21 08:34:58.404,1264.471944444444
Pulse experiments,pioreactor01,2026-08-21T02:50:28.387Z,757.0,30.73,61.95,2026-08-21 08:35:28.387,1264.480277777778
Pulse experiments,pioreactor01,2026-08-21T02:50:58.388Z,759.0,30.72,61.91,2026-08-21 08:35:58.388,1264.488611111111
Pulse experiments,pioreactor01,2026-08-21T02:51:28.388Z,757.0,30.72,61.96,2026-08-21 08:36:28.388,1264.496944444444
Pulse experiments,pioreactor01,2026-08-21T02:51:58.387Z,757.0,30.74,62.02,2026-08-21 08:36:58.387,1264.505277777778
Pulse experiments,pioreactor01,2026-08-21T02:52:28.388Z,760.0,30.72,62.11,2026-08-21 08:37:28.388,1264.513611111111
Pulse experiments,pioreactor01,2026-08-21T02:52:58.388Z,760.0,30.71,62.1,2026-08-21 08:37:58.388,1264.521944444444
Pulse experiments,pioreactor01,2026-08-21T02:53:28.389Z,761.0,30.73,62.03,2026-08-21 08:38:28.389,1264.530277777778
Pulse experiments,pioreactor01,2026-08-21T02:53:58.392Z,763.0,30.73,61.96,2026-08-21 08:38:58.392,1264.538611111111
Pulse experiments,pioreactor01,2026-08-21T02:54:28.390Z,766.0,30.73,61.96,2026-08-21 08:39:28.390,1264.546944444445
Pulse experiments,pioreactor01,2026-08-21T02:54:58.416Z,764.0,30.72,62.02,2026-08-21 08:39:58.416,1264.555277777778
Pulse experiments,pioreactor01,2026-08-21T02:55:28.414Z,762.0,30.69,62.2,2026-08-21 08:40:28.414,1264.563611111111
Pulse experiments,pioreactor01,2026-08-21T02:55:58.389Z,762.0,30.71,62.21,2026-08-21 08:40:58.389,1264.571944444444
Pulse experiments,pioreactor01,2026-08-21T02:56:28.391Z,762.0,30.7,62.2,2026-08-21 08:41:28.391,1264.580277777778
Pulse experiments,pioreactor01,2026-08-21T02:56:58.394Z,766.0,30.71,62.16,2026-08-21 08:41:58.394,1264.588611111111
Pulse experiments,pioreactor01,2026-08-21T02:57:28.389Z,768.0,30.67,62.16,2026-08-21 08:42:28.389,1264.596944444444
Pulse experiments,pioreactor01,2026-08-21T02:57:58.390Z,768.0,30.65,62.25,2026-08-21 08:42:58.390,1264.605277777778
Pulse experiments,pioreactor01,2026-08-21T02:58:28.394Z,765.0,30.65,62.4,2026-08-21 08:43:28.394,1264.613611111111
Pulse experiments,pioreactor01,2026-08-21T02:58:58.391Z,767.0,30.67,62.43,2026-08-21 08:43:58.391,1264.621944444444
Pulse experiments,pioreactor01,2026-08-21T02:59:28.391Z,770.0,30.68,62.37,2026-08-21 08:44:28.391,1264.630277777778
Pulse experiments,pioreactor01,2026-08-21T02:59:58.391Z,769.0,30.69,62.35,2026-08-21 08:44:58.391,1264.638611111111
Pulse experiments,pioreactor01,2026-08-21T03:00:28.393Z,766.0,30.69,62.27,2026-08-21 08:45:28.393,1264.646944444444
Pulse experiments,pioreactor01,2026-08-21T03:00:58.391Z,766.0,30.69,62.22,2026-08-21 08:45:58.391,1264.655277777778
Pulse experiments,pioreactor01,2026-08-21T03:01:28.403Z,764.0,30.67,62.29,2026-08-21 08:46:28.403,1264.663611111111
Pulse experiments,pioreactor01,2026-08-21T03:01:58.392Z,762.0,30.71,62.34,2026-08-21 08:46:58.392,1264.671944444445
Pulse experiments,pioreactor01,2026-08-21T03:02:28.392Z,760.0,30.71,62.37,2026-08-21 08:47:28.392,1264.680277777778
Pulse experiments,pioreactor01,2026-08-21T03:02:58.392Z,758.0,30.73,62.34,2026-08-21 08:47:58.392,1264.688611111111
Pulse experiments,pioreactor01,2026-08-21T03:03:28.396Z,759.0,30.75,62.24,2026-08-21 08:48:28.396,1264.696944444444
Pulse experiments,pioreactor01,2026-08-21T03:03:58.412Z,757.0,30.75,62.15,2026-08-21 08:48:58.412,1264.705277777778
Pulse experiments,pioreactor01,2026-08-21T03:04:28.397Z,759.0,30.75,62.16,2026-08-21 08:49:28.397,1264.713611111111
Pulse experiments,pioreactor01,2026-08-21T03:04:58.395Z,761.0,30.75,62.24,2026-08-21 08:49:58.395,1264.721944444444
Pulse experiments,pioreactor01,2026-08-21T03:05:28.394Z,768.0,30.74,62.33,2026-08-21 08:50:28.394,1264.730277777778
Pulse experiments,pioreactor01,2026-08-21T03:05:58.396Z,763.0,30.75,62.28,2026-08-21 08:50:58.396,1264.738611111111
Pulse experiments,pioreactor01,2026-08-21T03:06:28.395Z,760.0,30.75,62.29,2026-08-21 08:51:28.395,1264.746944444444
Pulse experiments,pioreactor01,2026-08-21T03:06:58.394Z,760.0,30.74,62.24,2026-08-21 08:51:58.394,1264.755277777778
Pulse experiments,pioreactor01,2026-08-21T03:07:28.397Z,762.0,30.71,62.24,2026-08-21 08:52:28.397,1264.763611111111
Pulse experiments,pioreactor01,2026-08-21T03:07:58.395Z,758.0,30.72,62.24,2026-08-21 08:52:58.395,1264.771944444444
Pulse experiments,pioreactor01,2026-08-21T03:08:28.394Z,754.0,30.71,62.28,2026-08-21 08:53:28.394,1264.780277777778
Pulse experiments,pioreactor01,2026-08-21T03:08:58.397Z,756.0,30.74,62.36,2026-08-21 08:53:58.397,1264.788611111111
Pulse experiments,pioreactor01,2026-08-21T03:09:28.399Z,758.0,30.72,62.33,2026-08-21 08:54:28.399,1264.796944444445
Pulse experiments,pioreactor01,2026-08-21T03:09:58.395Z,756.0,30.74,62.24,2026-08-21 08:54:58.395,1264.805277777778
Pulse experiments,pioreactor01,2026-08-21T03:10:28.396Z,759.0,30.73,62.17,2026-08-21 08:55:28.396,1264.813611111111
Pulse experiments,pioreactor01,2026-08-21T03:10:58.399Z,761.0,30.7,62.22,2026-08-21 08:55:58.399,1264.821944444444
Pulse experiments,pioreactor01,2026-08-21T03:11:28.398Z,758.0,30.7,62.22,2026-08-21 08:56:28.398,1264.830277777778
Pulse experiments,pioreactor01,2026-08-21T03:11:58.399Z,759.0,30.67,62.31,2026-08-21 08:56:58.399,1264.838611111111
Pulse experiments,pioreactor01,2026-08-21T03:12:28.397Z,760.0,30.7,62.33,2026-08-21 08:57:28.397,1264.846944444444
Pulse experiments,pioreactor01,2026-08-21T03:12:58.397Z,759.0,30.69,62.35,2026-08-21 08:57:58.397,1264.855277777778
Pulse experiments,pioreactor01,2026-08-21T03:13:28.397Z,759.0,30.7,62.24,2026-08-21 08:58:28.397,1264.863611111111
Pulse experiments,pioreactor01,2026-08-21T03:13:58.398Z,755.0,30.69,62.22,2026-08-21 08:58:58.398,1264.871944444444
Pulse experiments,pioreactor01,2026-08-21T03:14:28.398Z,755.0,30.71,62.17,2026-08-21 08:59:28.398,1264.880277777778
Pulse experiments,pioreactor01,2026-08-21T03:14:58.400Z,754.0,30.7,62.26,2026-08-21 08:59:58.400,1264.888611111111
Pulse experiments,pioreactor01,2026-08-21T03:15:28.399Z,755.0,30.68,62.32,2026-08-21 09:00:28.399,1264.896944444444
Pulse experiments,pioreactor01,2026-08-21T03:15:58.399Z,753.0,30.66,62.42,2026-08-21 09:00:58.399,1264.905277777778
Pulse experiments,pioreactor01,2026-08-21T03:16:28.399Z,756.0,30.7,62.34,2026-08-21 09:01:28.399,1264.913611111111
Pulse experiments,pioreactor01,2026-08-21T03:16:58.400Z,755.0,30.69,62.24,2026-08-21 09:01:58.400,1264.921944444445
Pulse experiments,pioreactor01,2026-08-21T03:17:28.400Z,755.0,30.65,62.22,2026-08-21 09:02:28.400,1264.930277777778
Pulse experiments,pioreactor01,2026-08-21T03:17:58.401Z,752.0,30.63,62.29,2026-08-21 09:02:58.401,1264.938611111111
Pulse experiments,pioreactor01,2026-08-21T03:18:28.401Z,756.0,30.63,62.44,2026-08-21 09:03:28.401,1264.946944444444
Pulse experiments,pioreactor01,2026-08-21T03:18:58.401Z,762.0,30.6,62.48,2026-08-21 09:03:58.401,1264.955277777778
Pulse experiments,pioreactor01,2026-08-21T03:19:28.401Z,758.0,30.61,62.48,2026-08-21 09:04:28.401,1264.963611111111
Pulse experiments,pioreactor01,2026-08-21T03:19:58.404Z,759.0,30.63,62.41,2026-08-21 09:04:58.404,1264.971944444444
Pulse experiments,pioreactor01,2026-08-21T03:20:28.402Z,764.0,30.63,62.37,2026-08-21 09:05:28.402,1264.980277777778
Pulse experiments,pioreactor01,2026-08-21T03:20:58.401Z,765.0,30.6,62.44,2026-08-21 09:05:58.401,1264.988611111111
Pulse experiments,pioreactor01,2026-08-21T03:21:28.401Z,766.0,30.59,62.47,2026-08-21 09:06:28.401,1264.996944444444
Pulse experiments,pioreactor01,2026-08-21T03:21:58.408Z,765.0,30.58,62.55,2026-08-21 09:06:58.408,1265.005277777778
Pulse experiments,pioreactor01,2026-08-21T03:22:28.407Z,763.0,30.59,62.55,2026-08-21 09:07:28.407,1265.013611111111
Pulse experiments,pioreactor01,2026-08-21T03:22:58.406Z,766.0,30.64,62.54,2026-08-21 09:07:58.406,1265.021944444444
Pulse experiments,pioreactor01,2026-08-21T03:23:28.405Z,766.0,30.62,62.42,2026-08-21 09:08:28.405,1265.030277777778
Pulse experiments,pioreactor01,2026-08-21T03:23:58.409Z,762.0,30.6,62.38,2026-08-21 09:08:58.409,1265.038611111111
Pulse experiments,pioreactor01,2026-08-21T03:24:28.405Z,761.0,30.61,62.42,2026-08-21 09:09:28.405,1265.046944444445
Pulse experiments,pioreactor01,2026-08-21T03:24:58.406Z,765.0,30.62,62.45,2026-08-21 09:09:58.406,1265.055277777778
Pulse experiments,pioreactor01,2026-08-21T03:25:28.403Z,767.0,30.66,62.5,2026-08-21 09:10:28.403,1265.063611111111
Pulse experiments,pioreactor01,2026-08-21T03:25:58.404Z,768.0,30.64,62.48,2026-08-21 09:10:58.404,1265.071944444444
Pulse experiments,pioreactor01,2026-08-21T03:26:28.404Z,768.0,30.66,62.44,2026-08-21 09:11:28.404,1265.080277777778
Pulse experiments,pioreactor01,2026-08-21T03:26:58.410Z,770.0,30.66,62.37,2026-08-21 09:11:58.410,1265.088611111111
Pulse experiments,pioreactor01,2026-08-21T03:27:28.405Z,767.0,30.65,62.3,2026-08-21 09:12:28.405,1265.096944444444
Pulse experiments,pioreactor01,2026-08-21T03:27:58.404Z,767.0,30.66,62.33,2026-08-21 09:12:58.404,1265.105277777778
Pulse experiments,pioreactor01,2026-08-21T03:28:28.404Z,765.0,30.66,62.37,2026-08-21 09:13:28.404,1265.113611111111
Pulse experiments,pioreactor01,2026-08-21T03:28:58.405Z,761.0,30.67,62.38,2026-08-21 09:13:58.405,1265.121944444444
Pulse experiments,pioreactor01,2026-08-21T03:29:28.406Z,758.0,30.66,62.44,2026-08-21 09:14:28.406,1265.130277777778
Pulse experiments,pioreactor01,2026-08-21T03:29:58.407Z,758.0,30.67,62.37,2026-08-21 09:14:58.407,1265.138611111111
Pulse experiments,pioreactor01,2026-08-21T03:30:28.405Z,753.0,30.67,62.28,2026-08-21 09:15:28.405,1265.146944444444
Pulse experiments,pioreactor01,2026-08-21T03:30:58.412Z,758.0,30.69,62.21,2026-08-21 09:15:58.412,1265.155277777778
Pulse experiments,pioreactor01,2026-08-21T03:31:28.407Z,755.0,30.67,62.28,2026-08-21 09:16:28.407,1265.163611111111
Pulse experiments,pioreactor01,2026-08-21T03:31:58.403Z,756.0,30.67,62.36,2026-08-21 09:16:58.403,1265.171944444445
Pulse experiments,pioreactor01,2026-08-21T03:32:28.407Z,758.0,30.7,62.39,2026-08-21 09:17:28.407,1265.180277777778
Pulse experiments,pioreactor01,2026-08-21T03:32:58.407Z,756.0,30.69,62.29,2026-08-21 09:17:58.407,1265.188611111111
Pulse experiments,pioreactor01,2026-08-21T03:33:28.411Z,759.0,30.7,62.3,2026-08-21 09:18:28.411,1265.196944444444
Pulse experiments,pioreactor01,2026-08-21T03:33:58.408Z,761.0,30.68,62.19,2026-08-21 09:18:58.408,1265.205277777778
Pulse experiments,pioreactor01,2026-08-21T03:34:28.408Z,759.0,30.69,62.23,2026-08-21 09:19:28.408,1265.213611111111
Pulse experiments,pioreactor01,2026-08-21T03:34:58.408Z,759.0,30.67,62.28,2026-08-21 09:19:58.408,1265.221944444444
Pulse experiments,pioreactor01,2026-08-21T03:35:28.412Z,762.0,30.68,62.34,2026-08-21 09:20:28.412,1265.230277777778
Pulse experiments,pioreactor01,2026-08-21T03:35:58.408Z,762.0,30.68,62.39,2026-08-21 09:20:58.408,1265.238611111111
Pulse experiments,pioreactor01,2026-08-21T03:36:28.419Z,759.0,30.69,62.29,2026-08-21 09:21:28.419,1265.246944444444
Pulse experiments,pioreactor01,2026-08-21T03:36:58.410Z,757.0,30.7,62.22,2026-08-21 09:21:58.410,1265.255277777778
Pulse experiments,pioreactor01,2026-08-21T03:37:28.408Z,757.0,30.68,62.2,2026-08-21 09:22:28.408,1265.263611111111
Pulse experiments,pioreactor01,2026-08-21T03:37:58.411Z,757.0,30.69,62.22,2026-08-21 09:22:58.411,1265.271944444444
Pulse experiments,pioreactor01,2026-08-21T03:38:28.410Z,757.0,30.7,62.26,2026-08-21 09:23:28.410,1265.280277777778
Pulse experiments,pioreactor01,2026-08-21T03:38:58.412Z,752.0,30.69,62.33,2026-08-21 09:23:58.412,1265.288611111111
Pulse experiments,pioreactor01,2026-08-21T03:39:28.410Z,750.0,30.67,62.32,2026-08-21 09:24:28.410,1265.296944444445
Pulse experiments,pioreactor01,2026-08-21T03:39:58.413Z,748.0,30.66,62.29,2026-08-21 09:24:58.413,1265.305277777778
Pulse experiments,pioreactor01,2026-08-21T03:40:28.411Z,741.0,30.65,62.27,2026-08-21 09:25:28.411,1265.313611111111
Pulse experiments,pioreactor01,2026-08-21T03:40:58.411Z,740.0,30.66,62.24,2026-08-21 09:25:58.411,1265.321944444444
Pulse experiments,pioreactor01,2026-08-21T03:41:28.411Z,737.0,30.64,62.26,2026-08-21 09:26:28.411,1265.330277777778
Pulse experiments,pioreactor01,2026-08-21T03:41:58.412Z,739.0,30.67,62.35,2026-08-21 09:26:58.412,1265.338611111111
Pulse experiments,pioreactor01,2026-08-21T03:42:28.411Z,742.0,30.66,62.35,2026-08-21 09:27:28.411,1265.346944444444
Pulse experiments,pioreactor01,2026-08-21T03:42:58.412Z,736.0,30.69,62.32,2026-08-21 09:27:58.412,1265.355277777778
Pulse experiments,pioreactor01,2026-08-21T03:43:28.411Z,734.0,30.66,62.27,2026-08-21 09:28:28.411,1265.363611111111
Pulse experiments,pioreactor01,2026-08-21T03:43:58.411Z,737.0,30.67,62.25,2026-08-21 09:28:58.411,1265.371944444444
Pulse experiments,pioreactor01,2026-08-21T03:44:28.421Z,740.0,30.65,62.28,2026-08-21 09:29:28.421,1265.380277777778
Pulse experiments,pioreactor01,2026-08-21T03:44:58.415Z,740.0,30.67,62.3,2026-08-21 09:29:58.415,1265.388611111111
Pulse experiments,pioreactor01,2026-08-21T03:45:28.413Z,740.0,30.68,62.39,2026-08-21 09:30:28.413,1265.396944444444
Pulse experiments,pioreactor01,2026-08-21T03:45:58.412Z,741.0,30.67,62.4,2026-08-21 09:30:58.412,1265.405277777778
Pulse experiments,pioreactor01,2026-08-21T03:46:28.414Z,742.0,30.67,62.37,2026-08-21 09:31:28.414,1265.413611111111
Pulse experiments,pioreactor01,2026-08-21T03:46:58.413Z,740.0,30.68,62.27,2026-08-21 09:31:58.413,1265.421944444445
Pulse experiments,pioreactor01,2026-08-21T03:47:28.415Z,740.0,30.65,62.28,2026-08-21 09:32:28.415,1265.430277777778
Pulse experiments,pioreactor01,2026-08-21T03:47:58.414Z,738.0,30.69,62.3,2026-08-21 09:32:58.414,1265.438611111111
Pulse experiments,pioreactor01,2026-08-21T03:48:28.415Z,741.0,30.67,62.35,2026-08-21 09:33:28.415,1265.446944444444
Pulse experiments,pioreactor01,2026-08-21T03:48:58.416Z,747.0,30.68,62.44,2026-08-21 09:33:58.416,1265.455277777778
Pulse experiments,pioreactor01,2026-08-21T03:49:28.417Z,744.0,30.69,62.35,2026-08-21 09:34:28.417,1265.463611111111
Pulse experiments,pioreactor01,2026-08-21T03:49:58.415Z,737.0,30.71,62.32,2026-08-21 09:34:58.415,1265.471944444444
Pulse experiments,pioreactor01,2026-08-21T03:50:28.416Z,735.0,30.71,62.22,2026-08-21 09:35:28.416,1265.480277777778
Pulse experiments,pioreactor01,2026-08-21T03:50:58.421Z,736.0,30.69,62.21,2026-08-21 09:35:58.421,1265.488611111111
Pulse experiments,pioreactor01,2026-08-21T03:51:28.426Z,734.0,30.67,62.28,2026-08-21 09:36:28.426,1265.496944444444
Pulse experiments,pioreactor01,2026-08-21T03:51:58.417Z,732.0,30.69,62.31,2026-08-21 09:36:58.417,1265.505277777778
Pulse experiments,pioreactor01,2026-08-21T03:52:28.422Z,731.0,30.7,62.33,2026-08-21 09:37:28.422,1265.513611111111
Pulse experiments,pioreactor01,2026-08-21T03:52:58.418Z,728.0,30.7,62.29,2026-08-21 09:37:58.418,1265.521944444444
Pulse experiments,pioreactor01,2026-08-21T03:53:28.418Z,729.0,30.7,62.25,2026-08-21 09:38:28.418,1265.530277777778
Pulse experiments,pioreactor01,2026-08-21T03:53:58.418Z,725.0,30.69,62.19,2026-08-21 09:38:58.418,1265.538611111111
Pulse experiments,pioreactor01,2026-08-21T03:54:28.420Z,723.0,30.72,62.19,2026-08-21 09:39:28.420,1265.546944444445
Pulse experiments,pioreactor01,2026-08-21T03:54:58.418Z,723.0,30.68,62.23,2026-08-21 09:39:58.418,1265.555277777778
