experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-05T15:23:53.929Z,675.0,30.77,63.25,2026-08-05 21:08:53.929,893.037222222222
Pulse experiments,pioreactor01,2026-08-05T15:24:23.924Z,674.0,30.77,63.3,2026-08-05 21:09:23.924,893.045555555556
Pulse experiments,pioreactor01,2026-08-05T15:24:53.928Z,671.0,30.74,63.37,2026-08-05 21:09:53.928,893.053888888889
Pulse experiments,pioreactor01,2026-08-05T15:25:23.924Z,669.0,30.75,63.39,2026-08-05 21:10:23.924,893.062222222222
Pulse experiments,pioreactor01,2026-08-05T15:25:53.925Z,677.0,30.79,63.44,2026-08-05 21:10:53.925,893.070555555556
Pulse experiments,pioreactor01,2026-08-05T15:26:23.925Z,681.0,30.82,63.38,2026-08-05 21:11:23.925,893.078888888889
Pulse experiments,pioreactor01,2026-08-05T15:26:53.927Z,679.0,30.8,63.37,2026-08-05 21:11:53.927,893.087222222222
Pulse experiments,pioreactor01,2026-08-05T15:27:23.925Z,681.0,30.78,63.44,2026-08-05 21:12:23.925,893.095555555556
Pulse experiments,pioreactor01,2026-08-05T15:27:53.926Z,684.0,30.75,63.49,2026-08-05 21:12:53.926,893.103888888889
Pulse experiments,pioreactor01,2026-08-05T15:28:23.925Z,681.0,30.73,63.61,2026-08-05 21:13:23.925,893.112222222222
Pulse experiments,pioreactor01,2026-08-05T15:28:53.926Z,679.0,30.71,63.66,2026-08-05 21:13:53.926,893.120555555556
Pulse experiments,pioreactor01,2026-08-05T15:29:23.927Z,679.0,30.72,63.66,2026-08-05 21:14:23.927,893.128888888889
Pulse experiments,pioreactor01,2026-08-05T15:29:53.927Z,676.0,30.7,63.69,2026-08-05 21:14:53.927,893.137222222222
Pulse experiments,pioreactor01,2026-08-05T15:30:23.931Z,677.0,30.68,63.72,2026-08-05 21:15:23.931,893.145555555556
Pulse experiments,pioreactor01,2026-08-05T15:30:53.928Z,683.0,30.7,63.69,2026-08-05 21:15:53.928,893.153888888889
Pulse experiments,pioreactor01,2026-08-05T15:31:23.927Z,684.0,30.74,63.64,2026-08-05 21:16:23.927,893.162222222222
Pulse experiments,pioreactor01,2026-08-05T15:31:53.927Z,683.0,30.76,63.62,2026-08-05 21:16:53.927,893.170555555556
Pulse experiments,pioreactor01,2026-08-05T15:32:23.929Z,681.0,30.81,63.56,2026-08-05 21:17:23.929,893.178888888889
Pulse experiments,pioreactor01,2026-08-05T15:32:53.925Z,680.0,30.84,63.48,2026-08-05 21:17:53.925,893.187222222222
Pulse experiments,pioreactor01,2026-08-05T15:33:23.929Z,680.0,30.86,63.32,2026-08-05 21:18:23.929,893.195555555556
Pulse experiments,pioreactor01,2026-08-05T15:33:53.927Z,682.0,30.84,63.31,2026-08-05 21:18:53.927,893.203888888889
Pulse experiments,pioreactor01,2026-08-05T15:34:23.975Z,682.0,30.83,63.26,2026-08-05 21:19:23.975,893.212222222222
Pulse experiments,pioreactor01,2026-08-05T15:34:53.932Z,675.0,30.84,63.27,2026-08-05 21:19:53.932,893.220555555556
Pulse experiments,pioreactor01,2026-08-05T15:35:23.929Z,667.0,30.84,63.3,2026-08-05 21:20:23.929,893.228888888889
Pulse experiments,pioreactor01,2026-08-05T15:35:53.929Z,665.0,30.84,63.25,2026-08-05 21:20:53.929,893.237222222222
Pulse experiments,pioreactor01,2026-08-05T15:36:23.928Z,657.0,30.83,63.22,2026-08-05 21:21:23.928,893.245555555556
Pulse experiments,pioreactor01,2026-08-05T15:36:53.930Z,654.0,30.83,63.19,2026-08-05 21:21:53.930,893.253888888889
Pulse experiments,pioreactor01,2026-08-05T15:37:23.933Z,655.0,30.81,63.11,2026-08-05 21:22:23.933,893.262222222222
Pulse experiments,pioreactor01,2026-08-05T15:37:53.930Z,659.0,30.71,63.44,2026-08-05 21:22:53.930,893.270555555556
Pulse experiments,pioreactor01,2026-08-05T15:38:23.930Z,659.0,30.65,63.55,2026-08-05 21:23:23.930,893.278888888889
Pulse experiments,pioreactor01,2026-08-05T15:38:53.931Z,660.0,30.63,63.7,2026-08-05 21:23:53.931,893.287222222222
Pulse experiments,pioreactor01,2026-08-05T15:39:23.933Z,662.0,30.61,63.78,2026-08-05 21:24:23.933,893.295555555556
Pulse experiments,pioreactor01,2026-08-05T15:39:53.934Z,665.0,30.6,63.83,2026-08-05 21:24:53.934,893.303888888889
Pulse experiments,pioreactor01,2026-08-05T15:40:23.938Z,663.0,30.55,63.87,2026-08-05 21:25:23.938,893.312222222222
Pulse experiments,pioreactor01,2026-08-05T15:40:53.936Z,663.0,30.53,63.96,2026-08-05 21:25:53.936,893.320555555556
Pulse experiments,pioreactor01,2026-08-05T15:41:23.932Z,666.0,30.56,63.94,2026-08-05 21:26:23.932,893.328888888889
Pulse experiments,pioreactor01,2026-08-05T15:41:53.932Z,665.0,30.61,63.87,2026-08-05 21:26:53.932,893.337222222222
Pulse experiments,pioreactor01,2026-08-05T15:42:23.933Z,663.0,30.64,63.8,2026-08-05 21:27:23.933,893.345555555556
Pulse experiments,pioreactor01,2026-08-05T15:42:53.932Z,665.0,30.73,63.76,2026-08-05 21:27:53.932,893.353888888889
Pulse experiments,pioreactor01,2026-08-05T15:43:23.934Z,660.0,30.74,63.6,2026-08-05 21:28:23.934,893.362222222222
Pulse experiments,pioreactor01,2026-08-05T15:43:53.932Z,660.0,30.77,63.53,2026-08-05 21:28:53.932,893.370555555556
Pulse experiments,pioreactor01,2026-08-05T15:44:23.935Z,663.0,30.77,63.49,2026-08-05 21:29:23.935,893.378888888889
Pulse experiments,pioreactor01,2026-08-05T15:44:53.934Z,665.0,30.77,63.52,2026-08-05 21:29:53.934,893.387222222222
