experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-30T09:54:40.360Z,0.152718722627,135,3,2026-08-30 15:39:40.360,1487.550277777778
Pulse experiments,pioreactor01,2026-08-30T09:54:40.360Z,0.351217297019,45,4,2026-08-30 15:39:40.360,1487.550277777778
Pulse experiments,pioreactor01,2026-08-30T09:54:45.355Z,0.349539615691,90,2,2026-08-30 15:39:45.355,1487.551666666667
Pulse experiments,pioreactor01,2026-08-30T09:54:45.355Z,0.152905410455,135,3,2026-08-30 15:39:45.355,1487.551666666667
Pulse experiments,pioreactor01,2026-08-30T09:54:45.355Z,0.351667810202,45,4,2026-08-30 15:39:45.355,1487.551666666667
Pulse experiments,pioreactor01,2026-08-30T09:54:50.354Z,0.349668569914,90,2,2026-08-30 15:39:50.354,1487.553055555556
Pulse experiments,pioreactor01,2026-08-30T09:54:50.354Z,0.153078656849,135,3,2026-08-30 15:39:50.354,1487.553055555556
Pulse experiments,pioreactor01,2026-08-30T09:54:50.354Z,0.35225269629,45,4,2026-08-30 15:39:50.354,1487.553055555556
Pulse experiments,pioreactor01,2026-08-30T09:54:55.356Z,0.350354327775,90,2,2026-08-30 15:39:55.356,1487.554444444444
Pulse experiments,pioreactor01,2026-08-30T09:54:55.356Z,0.152927225343,135,3,2026-08-30 15:39:55.356,1487.554444444444
Pulse experiments,pioreactor01,2026-08-30T09:54:55.356Z,0.350873436496,45,4,2026-08-30 15:39:55.356,1487.554444444444
Pulse experiments,pioreactor01,2026-08-30T09:55:00.357Z,0.35064203121,90,2,2026-08-30 15:40:00.357,1487.555833333333
Pulse experiments,pioreactor01,2026-08-30T09:55:00.357Z,0.152566912059,135,3,2026-08-30 15:40:00.357,1487.555833333333
Pulse experiments,pioreactor01,2026-08-30T09:55:00.357Z,0.350900783638,45,4,2026-08-30 15:40:00.357,1487.555833333333
Pulse experiments,pioreactor01,2026-08-30T09:55:05.354Z,0.349673333971,90,2,2026-08-30 15:40:05.354,1487.557222222222
Pulse experiments,pioreactor01,2026-08-30T09:55:05.354Z,0.153213556252,135,3,2026-08-30 15:40:05.354,1487.557222222222
Pulse experiments,pioreactor01,2026-08-30T09:55:05.354Z,0.351260379822,45,4,2026-08-30 15:40:05.354,1487.557222222222
Pulse experiments,pioreactor01,2026-08-30T09:55:10.353Z,0.349457335531,90,2,2026-08-30 15:40:10.353,1487.558611111111
Pulse experiments,pioreactor01,2026-08-30T09:55:10.353Z,0.152918014947,135,3,2026-08-30 15:40:10.353,1487.558611111111
Pulse experiments,pioreactor01,2026-08-30T09:55:10.353Z,0.350920245377,45,4,2026-08-30 15:40:10.353,1487.558611111111
Pulse experiments,pioreactor01,2026-08-30T09:55:15.354Z,0.34993847783,90,2,2026-08-30 15:40:15.354,1487.56
Pulse experiments,pioreactor01,2026-08-30T09:55:15.354Z,0.153094502135,135,3,2026-08-30 15:40:15.354,1487.56
Pulse experiments,pioreactor01,2026-08-30T09:55:15.354Z,0.35018393463,45,4,2026-08-30 15:40:15.354,1487.56
Pulse experiments,pioreactor01,2026-08-30T09:55:20.353Z,0.350410355239,90,2,2026-08-30 15:40:20.353,1487.561388888889
Pulse experiments,pioreactor01,2026-08-30T09:55:20.353Z,0.152750143552,135,3,2026-08-30 15:40:20.353,1487.561388888889
Pulse experiments,pioreactor01,2026-08-30T09:55:20.353Z,0.351013196166,45,4,2026-08-30 15:40:20.353,1487.561388888889
Pulse experiments,pioreactor01,2026-08-30T09:55:25.353Z,0.350936034164,90,2,2026-08-30 15:40:25.353,1487.562777777778
Pulse experiments,pioreactor01,2026-08-30T09:55:25.353Z,0.15258965003,135,3,2026-08-30 15:40:25.353,1487.562777777778
Pulse experiments,pioreactor01,2026-08-30T09:55:25.353Z,0.351155542466,45,4,2026-08-30 15:40:25.353,1487.562777777778
Pulse experiments,pioreactor01,2026-08-30T09:55:30.354Z,0.350333630707,90,2,2026-08-30 15:40:30.354,1487.564166666667
Pulse experiments,pioreactor01,2026-08-30T09:55:30.354Z,0.152462782073,135,3,2026-08-30 15:40:30.354,1487.564166666667
Pulse experiments,pioreactor01,2026-08-30T09:55:30.354Z,0.351318109444,45,4,2026-08-30 15:40:30.354,1487.564166666667
Pulse experiments,pioreactor01,2026-08-30T09:55:35.355Z,0.350727050639,90,2,2026-08-30 15:40:35.355,1487.565555555556
Pulse experiments,pioreactor01,2026-08-30T09:55:35.355Z,0.152847788087,135,3,2026-08-30 15:40:35.355,1487.565555555556
Pulse experiments,pioreactor01,2026-08-30T09:55:35.355Z,0.351794894958,45,4,2026-08-30 15:40:35.355,1487.565555555556
Pulse experiments,pioreactor01,2026-08-30T09:55:40.355Z,0.34820303415,90,2,2026-08-30 15:40:40.355,1487.566944444445
Pulse experiments,pioreactor01,2026-08-30T09:55:40.355Z,0.153130200737,135,3,2026-08-30 15:40:40.355,1487.566944444445
Pulse experiments,pioreactor01,2026-08-30T09:55:40.355Z,0.350518786104,45,4,2026-08-30 15:40:40.355,1487.566944444445
Pulse experiments,pioreactor01,2026-08-30T09:55:45.354Z,0.348862736231,90,2,2026-08-30 15:40:45.354,1487.568333333333
Pulse experiments,pioreactor01,2026-08-30T09:55:45.354Z,0.152674570529,135,3,2026-08-30 15:40:45.354,1487.568333333333
Pulse experiments,pioreactor01,2026-08-30T09:55:45.354Z,0.350538702025,45,4,2026-08-30 15:40:45.354,1487.568333333333
Pulse experiments,pioreactor01,2026-08-30T09:55:50.354Z,0.349150927355,90,2,2026-08-30 15:40:50.354,1487.569722222222
Pulse experiments,pioreactor01,2026-08-30T09:55:50.354Z,0.152900009713,135,3,2026-08-30 15:40:50.354,1487.569722222222
Pulse experiments,pioreactor01,2026-08-30T09:55:50.354Z,0.351237337639,45,4,2026-08-30 15:40:50.354,1487.569722222222
Pulse experiments,pioreactor01,2026-08-30T09:55:55.353Z,0.350615363074,90,2,2026-08-30 15:40:55.353,1487.571111111111
Pulse experiments,pioreactor01,2026-08-30T09:55:55.353Z,0.15311435452,135,3,2026-08-30 15:40:55.353,1487.571111111111
Pulse experiments,pioreactor01,2026-08-30T09:55:55.353Z,0.351817142827,45,4,2026-08-30 15:40:55.353,1487.571111111111
Pulse experiments,pioreactor01,2026-08-30T09:56:00.353Z,0.350225985649,90,2,2026-08-30 15:41:00.353,1487.5725
Pulse experiments,pioreactor01,2026-08-30T09:56:00.353Z,0.153207541132,135,3,2026-08-30 15:41:00.353,1487.5725
Pulse experiments,pioreactor01,2026-08-30T09:56:00.353Z,0.350766473021,45,4,2026-08-30 15:41:00.353,1487.5725
Pulse experiments,pioreactor01,2026-08-30T09:56:05.353Z,0.350838891346,90,2,2026-08-30 15:41:05.353,1487.573888888889
Pulse experiments,pioreactor01,2026-08-30T09:56:05.353Z,0.153038589034,135,3,2026-08-30 15:41:05.353,1487.573888888889
Pulse experiments,pioreactor01,2026-08-30T09:56:05.353Z,0.350150271665,45,4,2026-08-30 15:41:05.353,1487.573888888889
Pulse experiments,pioreactor01,2026-08-30T09:56:10.354Z,0.350196394472,90,2,2026-08-30 15:41:10.354,1487.575277777778
Pulse experiments,pioreactor01,2026-08-30T09:56:10.354Z,0.152760735846,135,3,2026-08-30 15:41:10.354,1487.575277777778
Pulse experiments,pioreactor01,2026-08-30T09:56:10.354Z,0.350746597883,45,4,2026-08-30 15:41:10.354,1487.575277777778
Pulse experiments,pioreactor01,2026-08-30T09:56:15.354Z,0.348795259103,90,2,2026-08-30 15:41:15.354,1487.576666666667
Pulse experiments,pioreactor01,2026-08-30T09:56:15.354Z,0.152461227591,135,3,2026-08-30 15:41:15.354,1487.576666666667
Pulse experiments,pioreactor01,2026-08-30T09:56:15.354Z,0.350944689022,45,4,2026-08-30 15:41:15.354,1487.576666666667
Pulse experiments,pioreactor01,2026-08-30T09:56:20.354Z,0.349462666237,90,2,2026-08-30 15:41:20.354,1487.578055555555
Pulse experiments,pioreactor01,2026-08-30T09:56:20.354Z,0.152702112344,135,3,2026-08-30 15:41:20.354,1487.578055555555
Pulse experiments,pioreactor01,2026-08-30T09:56:20.354Z,0.35151031355,45,4,2026-08-30 15:41:20.354,1487.578055555555
Pulse experiments,pioreactor01,2026-08-30T09:56:25.355Z,0.349514986769,90,2,2026-08-30 15:41:25.355,1487.579444444444
Pulse experiments,pioreactor01,2026-08-30T09:56:25.355Z,0.153117350629,135,3,2026-08-30 15:41:25.355,1487.579444444444
Pulse experiments,pioreactor01,2026-08-30T09:56:25.355Z,0.351361933923,45,4,2026-08-30 15:41:25.355,1487.579444444444
Pulse experiments,pioreactor01,2026-08-30T09:56:30.355Z,0.34933761132,90,2,2026-08-30 15:41:30.355,1487.580833333333
Pulse experiments,pioreactor01,2026-08-30T09:56:30.355Z,0.152546747066,135,3,2026-08-30 15:41:30.355,1487.580833333333
Pulse experiments,pioreactor01,2026-08-30T09:56:30.355Z,0.351253329289,45,4,2026-08-30 15:41:30.355,1487.580833333333
Pulse experiments,pioreactor01,2026-08-30T09:56:35.353Z,0.34963678257,90,2,2026-08-30 15:41:35.353,1487.582222222222
Pulse experiments,pioreactor01,2026-08-30T09:56:35.353Z,0.152442293073,135,3,2026-08-30 15:41:35.353,1487.582222222222
Pulse experiments,pioreactor01,2026-08-30T09:56:35.353Z,0.350849794527,45,4,2026-08-30 15:41:35.353,1487.582222222222
Pulse experiments,pioreactor01,2026-08-30T09:56:40.353Z,0.350148637948,90,2,2026-08-30 15:41:40.353,1487.583611111111
Pulse experiments,pioreactor01,2026-08-30T09:56:40.353Z,0.152712560028,135,3,2026-08-30 15:41:40.353,1487.583611111111
Pulse experiments,pioreactor01,2026-08-30T09:56:40.353Z,0.351419197224,45,4,2026-08-30 15:41:40.353,1487.583611111111
Pulse experiments,pioreactor01,2026-08-30T09:56:45.353Z,0.348050083998,90,2,2026-08-30 15:41:45.353,1487.585
Pulse experiments,pioreactor01,2026-08-30T09:56:45.353Z,0.152760336693,135,3,2026-08-30 15:41:45.353,1487.585
Pulse experiments,pioreactor01,2026-08-30T09:56:45.353Z,0.351074611157,45,4,2026-08-30 15:41:45.353,1487.585
Pulse experiments,pioreactor01,2026-08-30T09:56:50.354Z,0.349481224478,90,2,2026-08-30 15:41:50.354,1487.586388888889
Pulse experiments,pioreactor01,2026-08-30T09:56:50.354Z,0.152481017696,135,3,2026-08-30 15:41:50.354,1487.586388888889
Pulse experiments,pioreactor01,2026-08-30T09:56:50.354Z,0.351548415362,45,4,2026-08-30 15:41:50.354,1487.586388888889
Pulse experiments,pioreactor01,2026-08-30T09:56:55.355Z,0.349242050079,90,2,2026-08-30 15:41:55.355,1487.587777777778
Pulse experiments,pioreactor01,2026-08-30T09:56:55.355Z,0.152608083377,135,3,2026-08-30 15:41:55.355,1487.587777777778
Pulse experiments,pioreactor01,2026-08-30T09:56:55.355Z,0.350535728294,45,4,2026-08-30 15:41:55.355,1487.587777777778
Pulse experiments,pioreactor01,2026-08-30T09:57:00.354Z,0.349663540664,90,2,2026-08-30 15:42:00.354,1487.589166666667
Pulse experiments,pioreactor01,2026-08-30T09:57:00.354Z,0.152666408576,135,3,2026-08-30 15:42:00.354,1487.589166666667
Pulse experiments,pioreactor01,2026-08-30T09:57:00.354Z,0.351102307279,45,4,2026-08-30 15:42:00.354,1487.589166666667
Pulse experiments,pioreactor01,2026-08-30T09:57:05.354Z,0.350280342735,90,2,2026-08-30 15:42:05.354,1487.590555555556
Pulse experiments,pioreactor01,2026-08-30T09:57:05.354Z,0.152865833585,135,3,2026-08-30 15:42:05.354,1487.590555555556
Pulse experiments,pioreactor01,2026-08-30T09:57:05.354Z,0.351559564123,45,4,2026-08-30 15:42:05.354,1487.590555555556
Pulse experiments,pioreactor01,2026-08-30T09:57:10.353Z,0.351197336703,90,2,2026-08-30 15:42:10.353,1487.591944444444
Pulse experiments,pioreactor01,2026-08-30T09:57:10.353Z,0.152566524053,135,3,2026-08-30 15:42:10.353,1487.591944444444
Pulse experiments,pioreactor01,2026-08-30T09:57:10.353Z,0.351682062989,45,4,2026-08-30 15:42:10.353,1487.591944444444
Pulse experiments,pioreactor01,2026-08-30T09:57:15.355Z,0.350659622051,90,2,2026-08-30 15:42:15.355,1487.593333333333
Pulse experiments,pioreactor01,2026-08-30T09:57:15.355Z,0.15274656014,135,3,2026-08-30 15:42:15.355,1487.593333333333
Pulse experiments,pioreactor01,2026-08-30T09:57:15.355Z,0.35213833747,45,4,2026-08-30 15:42:15.355,1487.593333333333
Pulse experiments,pioreactor01,2026-08-30T09:57:20.353Z,0.349588202423,90,2,2026-08-30 15:42:20.353,1487.594722222222
Pulse experiments,pioreactor01,2026-08-30T09:57:20.353Z,0.152726885938,135,3,2026-08-30 15:42:20.353,1487.594722222222
Pulse experiments,pioreactor01,2026-08-30T09:57:20.353Z,0.351844932029,45,4,2026-08-30 15:42:20.353,1487.594722222222
Pulse experiments,pioreactor01,2026-08-30T09:57:25.355Z,0.349233901029,90,2,2026-08-30 15:42:25.355,1487.596111111111
Pulse experiments,pioreactor01,2026-08-30T09:57:25.355Z,0.152190635965,135,3,2026-08-30 15:42:25.355,1487.596111111111
Pulse experiments,pioreactor01,2026-08-30T09:57:25.355Z,0.352369738713,45,4,2026-08-30 15:42:25.355,1487.596111111111
Pulse experiments,pioreactor01,2026-08-30T09:57:30.353Z,0.348928047091,90,2,2026-08-30 15:42:30.353,1487.5975
Pulse experiments,pioreactor01,2026-08-30T09:57:30.353Z,0.152642426061,135,3,2026-08-30 15:42:30.353,1487.5975
Pulse experiments,pioreactor01,2026-08-30T09:57:30.353Z,0.351287406218,45,4,2026-08-30 15:42:30.353,1487.5975
Pulse experiments,pioreactor01,2026-08-30T09:57:35.354Z,0.350261701372,90,2,2026-08-30 15:42:35.354,1487.598888888889
Pulse experiments,pioreactor01,2026-08-30T09:57:35.354Z,0.152709942371,135,3,2026-08-30 15:42:35.354,1487.598888888889
Pulse experiments,pioreactor01,2026-08-30T09:57:35.354Z,0.35122795022,45,4,2026-08-30 15:42:35.354,1487.598888888889
Pulse experiments,pioreactor01,2026-08-30T09:57:40.355Z,0.348980073635,90,2,2026-08-30 15:42:40.355,1487.600277777778
Pulse experiments,pioreactor01,2026-08-30T09:57:40.355Z,0.15264504587,135,3,2026-08-30 15:42:40.355,1487.600277777778
Pulse experiments,pioreactor01,2026-08-30T09:57:40.355Z,0.350188908451,45,4,2026-08-30 15:42:40.355,1487.600277777778
Pulse experiments,pioreactor01,2026-08-30T09:57:45.353Z,0.348245776069,90,2,2026-08-30 15:42:45.353,1487.601666666667
Pulse experiments,pioreactor01,2026-08-30T09:57:45.353Z,0.152493892885,135,3,2026-08-30 15:42:45.353,1487.601666666667
Pulse experiments,pioreactor01,2026-08-30T09:57:45.353Z,0.351256584073,45,4,2026-08-30 15:42:45.353,1487.601666666667
Pulse experiments,pioreactor01,2026-08-30T09:57:50.355Z,0.348916136787,90,2,2026-08-30 15:42:50.355,1487.603055555556
Pulse experiments,pioreactor01,2026-08-30T09:57:50.355Z,0.152913885208,135,3,2026-08-30 15:42:50.355,1487.603055555556
Pulse experiments,pioreactor01,2026-08-30T09:57:50.355Z,0.351092561292,45,4,2026-08-30 15:42:50.355,1487.603055555556
Pulse experiments,pioreactor01,2026-08-30T09:57:55.355Z,0.349790539335,90,2,2026-08-30 15:42:55.355,1487.604444444444
Pulse experiments,pioreactor01,2026-08-30T09:57:55.355Z,0.152484707445,135,3,2026-08-30 15:42:55.355,1487.604444444444
Pulse experiments,pioreactor01,2026-08-30T09:57:55.355Z,0.351287219399,45,4,2026-08-30 15:42:55.355,1487.604444444444
Pulse experiments,pioreactor01,2026-08-30T09:58:00.362Z,0.349823570928,90,2,2026-08-30 15:43:00.362,1487.605833333333
Pulse experiments,pioreactor01,2026-08-30T09:58:00.362Z,0.152796236386,135,3,2026-08-30 15:43:00.362,1487.605833333333
Pulse experiments,pioreactor01,2026-08-30T09:58:00.362Z,0.350195258372,45,4,2026-08-30 15:43:00.362,1487.605833333333
Pulse experiments,pioreactor01,2026-08-30T09:58:05.354Z,0.34892312709,90,2,2026-08-30 15:43:05.354,1487.607222222222
Pulse experiments,pioreactor01,2026-08-30T09:58:05.354Z,0.153125864493,135,3,2026-08-30 15:43:05.354,1487.607222222222
Pulse experiments,pioreactor01,2026-08-30T09:58:05.354Z,0.350819704645,45,4,2026-08-30 15:43:05.354,1487.607222222222
Pulse experiments,pioreactor01,2026-08-30T09:58:10.353Z,0.349653150333,90,2,2026-08-30 15:43:10.353,1487.608611111111
Pulse experiments,pioreactor01,2026-08-30T09:58:10.353Z,0.152854718539,135,3,2026-08-30 15:43:10.353,1487.608611111111
Pulse experiments,pioreactor01,2026-08-30T09:58:10.353Z,0.351480988617,45,4,2026-08-30 15:43:10.353,1487.608611111111
Pulse experiments,pioreactor01,2026-08-30T09:58:15.354Z,0.350243708388,90,2,2026-08-30 15:43:15.354,1487.61
Pulse experiments,pioreactor01,2026-08-30T09:58:15.354Z,0.152557804993,135,3,2026-08-30 15:43:15.354,1487.61
Pulse experiments,pioreactor01,2026-08-30T09:58:15.354Z,0.351824398662,45,4,2026-08-30 15:43:15.354,1487.61
Pulse experiments,pioreactor01,2026-08-30T09:58:20.354Z,0.349722673026,90,2,2026-08-30 15:43:20.354,1487.611388888889
Pulse experiments,pioreactor01,2026-08-30T09:58:20.354Z,0.152390352234,135,3,2026-08-30 15:43:20.354,1487.611388888889
Pulse experiments,pioreactor01,2026-08-30T09:58:20.354Z,0.351515023147,45,4,2026-08-30 15:43:20.354,1487.611388888889
Pulse experiments,pioreactor01,2026-08-30T09:58:25.355Z,0.350408411918,90,2,2026-08-30 15:43:25.355,1487.612777777778
Pulse experiments,pioreactor01,2026-08-30T09:58:25.355Z,0.15224873379,135,3,2026-08-30 15:43:25.355,1487.612777777778
Pulse experiments,pioreactor01,2026-08-30T09:58:25.355Z,0.351739931908,45,4,2026-08-30 15:43:25.355,1487.612777777778
Pulse experiments,pioreactor01,2026-08-30T09:58:30.355Z,0.350738123017,90,2,2026-08-30 15:43:30.355,1487.614166666667
Pulse experiments,pioreactor01,2026-08-30T09:58:30.355Z,0.153378190959,135,3,2026-08-30 15:43:30.355,1487.614166666667
Pulse experiments,pioreactor01,2026-08-30T09:58:30.355Z,0.351266900249,45,4,2026-08-30 15:43:30.355,1487.614166666667
Pulse experiments,pioreactor01,2026-08-30T09:58:35.353Z,0.350516860562,90,2,2026-08-30 15:43:35.353,1487.615555555556
Pulse experiments,pioreactor01,2026-08-30T09:58:35.353Z,0.152735245986,135,3,2026-08-30 15:43:35.353,1487.615555555556
Pulse experiments,pioreactor01,2026-08-30T09:58:35.353Z,0.351017185199,45,4,2026-08-30 15:43:35.353,1487.615555555556
Pulse experiments,pioreactor01,2026-08-30T09:58:40.355Z,0.349638409663,90,2,2026-08-30 15:43:40.355,1487.616944444444
Pulse experiments,pioreactor01,2026-08-30T09:58:40.355Z,0.152880520435,135,3,2026-08-30 15:43:40.355,1487.616944444444
Pulse experiments,pioreactor01,2026-08-30T09:58:40.355Z,0.350955324136,45,4,2026-08-30 15:43:40.355,1487.616944444444
Pulse experiments,pioreactor01,2026-08-30T09:58:45.353Z,0.349632183651,90,2,2026-08-30 15:43:45.353,1487.618333333333
Pulse experiments,pioreactor01,2026-08-30T09:58:45.353Z,0.153099797378,135,3,2026-08-30 15:43:45.353,1487.618333333333
Pulse experiments,pioreactor01,2026-08-30T09:58:45.353Z,0.351475590716,45,4,2026-08-30 15:43:45.353,1487.618333333333
Pulse experiments,pioreactor01,2026-08-30T09:58:50.354Z,0.350717638053,90,2,2026-08-30 15:43:50.354,1487.619722222222
Pulse experiments,pioreactor01,2026-08-30T09:58:50.354Z,0.152799718167,135,3,2026-08-30 15:43:50.354,1487.619722222222
Pulse experiments,pioreactor01,2026-08-30T09:58:50.354Z,0.352105791205,45,4,2026-08-30 15:43:50.354,1487.619722222222
Pulse experiments,pioreactor01,2026-08-30T09:58:55.354Z,0.350056154626,90,2,2026-08-30 15:43:55.354,1487.621111111111
Pulse experiments,pioreactor01,2026-08-30T09:58:55.354Z,0.15259714829,135,3,2026-08-30 15:43:55.354,1487.621111111111
Pulse experiments,pioreactor01,2026-08-30T09:58:55.354Z,0.352194031074,45,4,2026-08-30 15:43:55.354,1487.621111111111
Pulse experiments,pioreactor01,2026-08-30T09:59:00.354Z,0.349202491363,90,2,2026-08-30 15:44:00.354,1487.6225
Pulse experiments,pioreactor01,2026-08-30T09:59:00.354Z,0.152775693179,135,3,2026-08-30 15:44:00.354,1487.6225
Pulse experiments,pioreactor01,2026-08-30T09:59:00.354Z,0.351337809459,45,4,2026-08-30 15:44:00.354,1487.6225
Pulse experiments,pioreactor01,2026-08-30T09:59:05.355Z,0.348356497206,90,2,2026-08-30 15:44:05.355,1487.623888888889
Pulse experiments,pioreactor01,2026-08-30T09:59:05.355Z,0.152968093507,135,3,2026-08-30 15:44:05.355,1487.623888888889
Pulse experiments,pioreactor01,2026-08-30T09:59:05.355Z,0.350615128348,45,4,2026-08-30 15:44:05.355,1487.623888888889
Pulse experiments,pioreactor01,2026-08-30T09:59:10.354Z,0.3492042263,90,2,2026-08-30 15:44:10.354,1487.625277777778
Pulse experiments,pioreactor01,2026-08-30T09:59:10.354Z,0.153132806476,135,3,2026-08-30 15:44:10.354,1487.625277777778
Pulse experiments,pioreactor01,2026-08-30T09:59:10.354Z,0.35061849595,45,4,2026-08-30 15:44:10.354,1487.625277777778
Pulse experiments,pioreactor01,2026-08-30T09:59:15.354Z,0.348738796336,90,2,2026-08-30 15:44:15.354,1487.626666666667
Pulse experiments,pioreactor01,2026-08-30T09:59:15.354Z,0.152501441805,135,3,2026-08-30 15:44:15.354,1487.626666666667
Pulse experiments,pioreactor01,2026-08-30T09:59:15.354Z,0.350910962095,45,4,2026-08-30 15:44:15.354,1487.626666666667
Pulse experiments,pioreactor01,2026-08-30T09:59:20.354Z,0.348846686502,90,2,2026-08-30 15:44:20.354,1487.628055555556
Pulse experiments,pioreactor01,2026-08-30T09:59:20.354Z,0.15267358079,135,3,2026-08-30 15:44:20.354,1487.628055555556
Pulse experiments,pioreactor01,2026-08-30T09:59:20.354Z,0.350859401086,45,4,2026-08-30 15:44:20.354,1487.628055555556
Pulse experiments,pioreactor01,2026-08-30T09:59:25.356Z,0.34948531242,90,2,2026-08-30 15:44:25.356,1487.629444444445
Pulse experiments,pioreactor01,2026-08-30T09:59:25.356Z,0.152760220765,135,3,2026-08-30 15:44:25.356,1487.629444444445
Pulse experiments,pioreactor01,2026-08-30T09:59:25.356Z,0.350738034647,45,4,2026-08-30 15:44:25.356,1487.629444444445
Pulse experiments,pioreactor01,2026-08-30T09:59:30.354Z,0.347514076004,90,2,2026-08-30 15:44:30.354,1487.630833333333
Pulse experiments,pioreactor01,2026-08-30T09:59:30.354Z,0.152603063216,135,3,2026-08-30 15:44:30.354,1487.630833333333
Pulse experiments,pioreactor01,2026-08-30T09:59:30.354Z,0.349421798109,45,4,2026-08-30 15:44:30.354,1487.630833333333
Pulse experiments,pioreactor01,2026-08-30T09:59:35.354Z,0.347126448439,90,2,2026-08-30 15:44:35.354,1487.632222222222
Pulse experiments,pioreactor01,2026-08-30T09:59:35.354Z,0.15286348556,135,3,2026-08-30 15:44:35.354,1487.632222222222
Pulse experiments,pioreactor01,2026-08-30T09:59:35.354Z,0.350689783718,45,4,2026-08-30 15:44:35.354,1487.632222222222
Pulse experiments,pioreactor01,2026-08-30T09:59:40.356Z,0.348990221862,90,2,2026-08-30 15:44:40.356,1487.633611111111
Pulse experiments,pioreactor01,2026-08-30T09:59:40.356Z,0.152915363283,135,3,2026-08-30 15:44:40.356,1487.633611111111
Pulse experiments,pioreactor01,2026-08-30T09:59:40.356Z,0.350541318797,45,4,2026-08-30 15:44:40.356,1487.633611111111
Pulse experiments,pioreactor01,2026-08-30T09:59:45.354Z,0.348741214827,90,2,2026-08-30 15:44:45.354,1487.635
Pulse experiments,pioreactor01,2026-08-30T09:59:45.354Z,0.153194286047,135,3,2026-08-30 15:44:45.354,1487.635
Pulse experiments,pioreactor01,2026-08-30T09:59:45.354Z,0.350977762023,45,4,2026-08-30 15:44:45.354,1487.635
Pulse experiments,pioreactor01,2026-08-30T09:59:50.354Z,0.351137391434,90,2,2026-08-30 15:44:50.354,1487.636388888889
Pulse experiments,pioreactor01,2026-08-30T09:59:50.354Z,0.15271975856,135,3,2026-08-30 15:44:50.354,1487.636388888889
Pulse experiments,pioreactor01,2026-08-30T09:59:50.354Z,0.350950458151,45,4,2026-08-30 15:44:50.354,1487.636388888889
Pulse experiments,pioreactor01,2026-08-30T09:59:55.354Z,0.351898589561,90,2,2026-08-30 15:44:55.354,1487.637777777778
Pulse experiments,pioreactor01,2026-08-30T09:59:55.354Z,0.152852830399,135,3,2026-08-30 15:44:55.354,1487.637777777778
Pulse experiments,pioreactor01,2026-08-30T09:59:55.354Z,0.351776679646,45,4,2026-08-30 15:44:55.354,1487.637777777778
Pulse experiments,pioreactor01,2026-08-30T10:00:00.356Z,0.349483088624,90,2,2026-08-30 15:45:00.356,1487.639166666667
Pulse experiments,pioreactor01,2026-08-30T10:00:00.356Z,0.152593396644,135,3,2026-08-30 15:45:00.356,1487.639166666667
Pulse experiments,pioreactor01,2026-08-30T10:00:00.356Z,0.351885582501,45,4,2026-08-30 15:45:00.356,1487.639166666667
Pulse experiments,pioreactor01,2026-08-30T10:00:05.353Z,0.349660414816,90,2,2026-08-30 15:45:05.353,1487.640555555555
Pulse experiments,pioreactor01,2026-08-30T10:00:05.353Z,0.15265254712,135,3,2026-08-30 15:45:05.353,1487.640555555555
Pulse experiments,pioreactor01,2026-08-30T10:00:05.353Z,0.351098856267,45,4,2026-08-30 15:45:05.353,1487.640555555555
Pulse experiments,pioreactor01,2026-08-30T10:00:10.357Z,0.34902112195,90,2,2026-08-30 15:45:10.357,1487.641944444444
Pulse experiments,pioreactor01,2026-08-30T10:00:10.357Z,0.15259176687,135,3,2026-08-30 15:45:10.357,1487.641944444444
Pulse experiments,pioreactor01,2026-08-30T10:00:10.357Z,0.350926656377,45,4,2026-08-30 15:45:10.357,1487.641944444444
Pulse experiments,pioreactor01,2026-08-30T10:00:15.354Z,0.349808982783,90,2,2026-08-30 15:45:15.354,1487.643333333333
Pulse experiments,pioreactor01,2026-08-30T10:00:15.354Z,0.152560375978,135,3,2026-08-30 15:45:15.354,1487.643333333333
Pulse experiments,pioreactor01,2026-08-30T10:00:15.354Z,0.350975092585,45,4,2026-08-30 15:45:15.354,1487.643333333333
Pulse experiments,pioreactor01,2026-08-30T10:00:20.355Z,0.350213176606,90,2,2026-08-30 15:45:20.355,1487.644722222222
Pulse experiments,pioreactor01,2026-08-30T10:00:20.355Z,0.152894785835,135,3,2026-08-30 15:45:20.355,1487.644722222222
Pulse experiments,pioreactor01,2026-08-30T10:00:20.355Z,0.351154054458,45,4,2026-08-30 15:45:20.355,1487.644722222222
Pulse experiments,pioreactor01,2026-08-30T10:00:25.355Z,0.348889332472,90,2,2026-08-30 15:45:25.355,1487.646111111111
Pulse experiments,pioreactor01,2026-08-30T10:00:25.355Z,0.153133214594,135,3,2026-08-30 15:45:25.355,1487.646111111111
Pulse experiments,pioreactor01,2026-08-30T10:00:25.355Z,0.351765406543,45,4,2026-08-30 15:45:25.355,1487.646111111111
Pulse experiments,pioreactor01,2026-08-30T10:00:30.355Z,0.349593328054,90,2,2026-08-30 15:45:30.355,1487.6475
Pulse experiments,pioreactor01,2026-08-30T10:00:30.355Z,0.152990524491,135,3,2026-08-30 15:45:30.355,1487.6475
Pulse experiments,pioreactor01,2026-08-30T10:00:30.355Z,0.351450089239,45,4,2026-08-30 15:45:30.355,1487.6475
