experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-30T05:31:55.356Z,0.465119199558,2026-08-30 11:16:55.356,1483.171111111111
Pulse experiments,pioreactor01,2026-08-30T05:32:00.355Z,0.465113624398,2026-08-30 11:17:00.355,1483.1725
Pulse experiments,pioreactor01,2026-08-30T05:32:05.354Z,0.465093507892,2026-08-30 11:17:05.354,1483.173888888889
Pulse experiments,pioreactor01,2026-08-30T05:32:15.353Z,0.465025995495,2026-08-30 11:17:15.353,1483.176666666667
Pulse experiments,pioreactor01,2026-08-30T05:32:20.353Z,0.465025347121,2026-08-30 11:17:20.353,1483.178055555556
Pulse experiments,pioreactor01,2026-08-30T05:32:25.355Z,0.464993044847,2026-08-30 11:17:25.355,1483.179444444444
Pulse experiments,pioreactor01,2026-08-30T05:32:30.355Z,0.464962246528,2026-08-30 11:17:30.355,1483.180833333333
Pulse experiments,pioreactor01,2026-08-30T05:32:35.356Z,0.464934523263,2026-08-30 11:17:35.356,1483.182222222222
Pulse experiments,pioreactor01,2026-08-30T05:32:40.354Z,0.464927531291,2026-08-30 11:17:40.354,1483.183611111111
Pulse experiments,pioreactor01,2026-08-30T05:32:45.357Z,0.464900718495,2026-08-30 11:17:45.357,1483.185
Pulse experiments,pioreactor01,2026-08-30T05:32:50.354Z,0.46485067275,2026-08-30 11:17:50.354,1483.186388888889
Pulse experiments,pioreactor01,2026-08-30T05:32:55.354Z,0.464792677879,2026-08-30 11:17:55.354,1483.187777777778
Pulse experiments,pioreactor01,2026-08-30T05:33:00.355Z,0.464746605023,2026-08-30 11:18:00.355,1483.189166666667
Pulse experiments,pioreactor01,2026-08-30T05:33:05.354Z,0.464717850229,2026-08-30 11:18:05.354,1483.190555555556
Pulse experiments,pioreactor01,2026-08-30T05:33:10.355Z,0.464684217913,2026-08-30 11:18:10.355,1483.191944444445
Pulse experiments,pioreactor01,2026-08-30T05:33:15.354Z,0.464658149787,2026-08-30 11:18:15.354,1483.193333333333
Pulse experiments,pioreactor01,2026-08-30T05:33:20.354Z,0.464626589394,2026-08-30 11:18:20.354,1483.194722222222
Pulse experiments,pioreactor01,2026-08-30T05:33:25.353Z,0.464607112686,2026-08-30 11:18:25.353,1483.196111111111
