experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
experiment June,pioreactor01,2026-06-09T20:15:58.424Z,488.0,31.9,64.48,2026-06-10 02:00:58.424,33.611111111111
experiment June,pioreactor01,2026-06-09T20:16:28.423Z,492.0,31.91,64.5,2026-06-10 02:01:28.423,33.619444444444
experiment June,pioreactor01,2026-06-09T20:16:58.424Z,489.0,31.91,64.44,2026-06-10 02:01:58.424,33.627777777778
experiment June,pioreactor01,2026-06-09T20:17:28.424Z,487.0,31.9,64.48,2026-06-10 02:02:28.424,33.636111111111
experiment June,pioreactor01,2026-06-09T20:17:58.441Z,489.0,31.94,64.4,2026-06-10 02:02:58.441,33.644444444444
experiment June,pioreactor01,2026-06-09T20:18:28.424Z,493.0,31.91,64.33,2026-06-10 02:03:28.424,33.652777777778
experiment June,pioreactor01,2026-06-09T20:18:58.425Z,495.0,31.88,64.31,2026-06-10 02:03:58.425,33.661111111111
experiment June,pioreactor01,2026-06-09T20:19:28.424Z,495.0,31.89,64.34,2026-06-10 02:04:28.424,33.669444444444
experiment June,pioreactor01,2026-06-09T20:19:58.423Z,490.0,31.89,64.37,2026-06-10 02:04:58.423,33.677777777778
experiment June,pioreactor01,2026-06-09T20:20:28.461Z,490.0,31.88,64.42,2026-06-10 02:05:28.461,33.686111111111
experiment June,pioreactor01,2026-06-09T20:20:58.424Z,491.0,31.85,64.55,2026-06-10 02:05:58.424,33.694444444444
experiment June,pioreactor01,2026-06-09T20:21:28.424Z,493.0,31.85,64.58,2026-06-10 02:06:28.424,33.702777777778
experiment June,pioreactor01,2026-06-09T20:21:58.424Z,493.0,31.88,64.57,2026-06-10 02:06:58.424,33.711111111111
experiment June,pioreactor01,2026-06-09T20:22:28.431Z,490.0,31.88,64.57,2026-06-10 02:07:28.431,33.719444444444
experiment June,pioreactor01,2026-06-09T20:22:58.423Z,489.0,31.86,64.56,2026-06-10 02:07:58.423,33.727777777778
experiment June,pioreactor01,2026-06-09T20:23:28.424Z,488.0,31.89,64.62,2026-06-10 02:08:28.424,33.736111111111
experiment June,pioreactor01,2026-06-09T20:23:58.424Z,488.0,31.88,64.75,2026-06-10 02:08:58.424,33.744444444444
experiment June,pioreactor01,2026-06-09T20:24:28.423Z,489.0,31.87,64.8,2026-06-10 02:09:28.423,33.752777777778
experiment June,pioreactor01,2026-06-09T20:24:58.421Z,493.0,31.89,64.87,2026-06-10 02:09:58.421,33.761111111111
experiment June,pioreactor01,2026-06-09T20:25:28.427Z,494.0,31.91,64.78,2026-06-10 02:10:28.427,33.769444444444
experiment June,pioreactor01,2026-06-09T20:25:58.424Z,494.0,31.9,64.81,2026-06-10 02:10:58.424,33.777777777778
experiment June,pioreactor01,2026-06-09T20:26:28.424Z,491.0,31.9,64.85,2026-06-10 02:11:28.424,33.786111111111
experiment June,pioreactor01,2026-06-09T20:26:58.422Z,486.0,31.89,64.98,2026-06-10 02:11:58.422,33.794444444444
experiment June,pioreactor01,2026-06-09T20:27:28.424Z,490.0,31.87,65.08,2026-06-10 02:12:28.424,33.802777777778
experiment June,pioreactor01,2026-06-09T20:27:58.423Z,496.0,31.9,65.11,2026-06-10 02:12:58.423,33.811111111111
experiment June,pioreactor01,2026-06-09T20:28:28.424Z,494.0,31.89,65.1,2026-06-10 02:13:28.424,33.819444444444
experiment June,pioreactor01,2026-06-09T20:28:58.424Z,496.0,31.89,65.15,2026-06-10 02:13:58.424,33.827777777778
experiment June,pioreactor01,2026-06-09T20:29:28.424Z,494.0,31.9,65.15,2026-06-10 02:14:28.424,33.836111111111
experiment June,pioreactor01,2026-06-09T20:29:58.425Z,496.0,31.89,65.25,2026-06-10 02:14:58.425,33.844444444444
experiment June,pioreactor01,2026-06-09T20:30:28.423Z,497.0,31.88,65.34,2026-06-10 02:15:28.423,33.852777777778
experiment June,pioreactor01,2026-06-09T20:30:58.427Z,498.0,31.88,65.39,2026-06-10 02:15:58.427,33.861111111111
experiment June,pioreactor01,2026-06-09T20:31:28.423Z,494.0,31.88,65.39,2026-06-10 02:16:28.423,33.869444444444
experiment June,pioreactor01,2026-06-09T20:31:58.422Z,496.0,31.88,65.37,2026-06-10 02:16:58.422,33.877777777778
experiment June,pioreactor01,2026-06-09T20:32:28.437Z,498.0,31.87,65.37,2026-06-10 02:17:28.437,33.886111111111
experiment June,pioreactor01,2026-06-09T20:32:58.434Z,495.0,31.85,65.41,2026-06-10 02:17:58.434,33.894444444444
experiment June,pioreactor01,2026-06-09T20:33:28.422Z,498.0,31.86,65.45,2026-06-10 02:18:28.422,33.902777777778
experiment June,pioreactor01,2026-06-09T20:33:58.423Z,499.0,31.83,65.51,2026-06-10 02:18:58.423,33.911111111111
experiment June,pioreactor01,2026-06-09T20:34:28.423Z,503.0,31.81,65.59,2026-06-10 02:19:28.423,33.919444444444
experiment June,pioreactor01,2026-06-09T20:34:58.439Z,500.0,31.83,65.58,2026-06-10 02:19:58.439,33.927777777778
experiment June,pioreactor01,2026-06-09T20:35:28.423Z,499.0,31.81,65.6,2026-06-10 02:20:28.423,33.936111111111
experiment June,pioreactor01,2026-06-09T20:35:58.422Z,501.0,31.8,65.56,2026-06-10 02:20:58.422,33.944444444444
experiment June,pioreactor01,2026-06-09T20:36:28.424Z,496.0,31.8,65.66,2026-06-10 02:21:28.424,33.952777777778
experiment June,pioreactor01,2026-06-09T20:36:58.424Z,499.0,31.8,65.69,2026-06-10 02:21:58.424,33.961111111111
experiment June,pioreactor01,2026-06-09T20:37:28.435Z,501.0,31.8,65.75,2026-06-10 02:22:28.435,33.969444444444
experiment June,pioreactor01,2026-06-09T20:37:58.423Z,501.0,31.85,65.7,2026-06-10 02:22:58.423,33.977777777778
experiment June,pioreactor01,2026-06-09T20:38:28.423Z,501.0,31.83,65.65,2026-06-10 02:23:28.423,33.986111111111
experiment June,pioreactor01,2026-06-09T20:38:58.423Z,499.0,31.86,65.69,2026-06-10 02:23:58.423,33.994444444444
experiment June,pioreactor01,2026-06-09T20:39:28.419Z,495.0,31.83,65.68,2026-06-10 02:24:28.419,34.002777777778
experiment June,pioreactor01,2026-06-09T20:39:58.423Z,494.0,31.81,65.78,2026-06-10 02:24:58.423,34.011111111111
experiment June,pioreactor01,2026-06-09T20:40:28.423Z,491.0,31.82,65.84,2026-06-10 02:25:28.423,34.019444444444
experiment June,pioreactor01,2026-06-09T20:40:58.422Z,496.0,31.83,65.92,2026-06-10 02:25:58.422,34.027777777778
experiment June,pioreactor01,2026-06-09T20:41:28.422Z,497.0,31.81,65.93,2026-06-10 02:26:28.422,34.036111111111
experiment June,pioreactor01,2026-06-09T20:41:58.421Z,497.0,31.81,65.95,2026-06-10 02:26:58.421,34.044444444444
experiment June,pioreactor01,2026-06-09T20:42:28.425Z,498.0,31.82,65.91,2026-06-10 02:27:28.425,34.052777777778
experiment June,pioreactor01,2026-06-09T20:42:58.426Z,497.0,31.83,65.91,2026-06-10 02:27:58.426,34.061111111111
experiment June,pioreactor01,2026-06-09T20:43:28.432Z,498.0,31.82,65.95,2026-06-10 02:28:28.432,34.069444444444
experiment June,pioreactor01,2026-06-09T20:43:58.421Z,499.0,31.85,66.0,2026-06-10 02:28:58.421,34.077777777778
experiment June,pioreactor01,2026-06-09T20:44:28.421Z,502.0,31.83,66.0,2026-06-10 02:29:28.421,34.086111111111
experiment June,pioreactor01,2026-06-09T20:44:58.421Z,502.0,31.82,66.03,2026-06-10 02:29:58.421,34.094444444444
experiment June,pioreactor01,2026-06-09T20:45:28.422Z,504.0,31.85,65.98,2026-06-10 02:30:28.422,34.102777777778
experiment June,pioreactor01,2026-06-09T20:45:58.422Z,503.0,31.88,65.98,2026-06-10 02:30:58.422,34.111111111111
experiment June,pioreactor01,2026-06-09T20:46:28.436Z,503.0,31.85,66.02,2026-06-10 02:31:28.436,34.119444444444
experiment June,pioreactor01,2026-06-09T20:46:58.421Z,498.0,31.85,66.04,2026-06-10 02:31:58.421,34.127777777778
experiment June,pioreactor01,2026-06-09T20:47:28.422Z,497.0,31.83,66.11,2026-06-10 02:32:28.422,34.136111111111
experiment June,pioreactor01,2026-06-09T20:47:58.421Z,497.0,31.83,66.23,2026-06-10 02:32:58.421,34.144444444444
experiment June,pioreactor01,2026-06-09T20:48:28.421Z,496.0,31.8,66.28,2026-06-10 02:33:28.421,34.152777777778
experiment June,pioreactor01,2026-06-09T20:48:58.425Z,503.0,31.81,66.23,2026-06-10 02:33:58.425,34.161111111111
experiment June,pioreactor01,2026-06-09T20:49:28.438Z,496.0,31.8,66.29,2026-06-10 02:34:28.438,34.169444444444
experiment June,pioreactor01,2026-06-09T20:49:58.421Z,491.0,31.79,66.34,2026-06-10 02:34:58.421,34.177777777778
experiment June,pioreactor01,2026-06-09T20:50:28.423Z,491.0,31.8,66.38,2026-06-10 02:35:28.423,34.186111111111
experiment June,pioreactor01,2026-06-09T20:50:58.422Z,490.0,31.78,66.49,2026-06-10 02:35:58.422,34.194444444444
experiment June,pioreactor01,2026-06-09T20:51:28.427Z,495.0,31.78,66.58,2026-06-10 02:36:28.427,34.202777777778
experiment June,pioreactor01,2026-06-09T20:51:58.421Z,498.0,31.78,66.56,2026-06-10 02:36:58.421,34.211111111111
experiment June,pioreactor01,2026-06-09T20:52:28.425Z,496.0,31.79,66.55,2026-06-10 02:37:28.425,34.219444444444
experiment June,pioreactor01,2026-06-09T20:52:58.452Z,494.0,31.78,66.59,2026-06-10 02:37:58.452,34.227777777778
experiment June,pioreactor01,2026-06-09T20:53:28.421Z,495.0,31.76,66.6,2026-06-10 02:38:28.421,34.236111111111
experiment June,pioreactor01,2026-06-09T20:53:58.420Z,499.0,31.78,66.61,2026-06-10 02:38:58.420,34.244444444444
experiment June,pioreactor01,2026-06-09T20:54:28.432Z,498.0,31.77,66.71,2026-06-10 02:39:28.432,34.252777777778
experiment June,pioreactor01,2026-06-09T20:54:58.421Z,498.0,31.79,66.71,2026-06-10 02:39:58.421,34.261111111111
experiment June,pioreactor01,2026-06-09T20:55:28.422Z,499.0,31.77,66.67,2026-06-10 02:40:28.422,34.269444444444
experiment June,pioreactor01,2026-06-09T20:55:58.426Z,501.0,31.79,66.64,2026-06-10 02:40:58.426,34.277777777778
experiment June,pioreactor01,2026-06-09T20:56:28.428Z,507.0,31.77,66.66,2026-06-10 02:41:28.428,34.286111111111
experiment June,pioreactor01,2026-06-09T20:56:58.421Z,505.0,31.76,66.7,2026-06-10 02:41:58.421,34.294444444444
experiment June,pioreactor01,2026-06-09T20:57:28.422Z,510.0,31.75,66.76,2026-06-10 02:42:28.422,34.302777777778
experiment June,pioreactor01,2026-06-09T20:57:58.422Z,512.0,31.76,66.79,2026-06-10 02:42:58.422,34.311111111111
experiment June,pioreactor01,2026-06-09T20:58:28.421Z,514.0,31.75,66.73,2026-06-10 02:43:28.421,34.319444444444
experiment June,pioreactor01,2026-06-09T20:58:58.422Z,517.0,31.77,66.72,2026-06-10 02:43:58.422,34.327777777778
experiment June,pioreactor01,2026-06-09T20:59:28.421Z,512.0,31.79,66.67,2026-06-10 02:44:28.421,34.336111111111
experiment June,pioreactor01,2026-06-09T20:59:58.421Z,512.0,31.78,66.6,2026-06-10 02:44:58.421,34.344444444444
experiment June,pioreactor01,2026-06-09T21:00:28.421Z,510.0,31.74,66.69,2026-06-10 02:45:28.421,34.352777777778
experiment June,pioreactor01,2026-06-09T21:00:58.422Z,512.0,31.75,66.69,2026-06-10 02:45:58.422,34.361111111111
experiment June,pioreactor01,2026-06-09T21:01:28.420Z,515.0,31.76,66.72,2026-06-10 02:46:28.420,34.369444444444
experiment June,pioreactor01,2026-06-09T21:01:58.421Z,512.0,31.75,66.68,2026-06-10 02:46:58.421,34.377777777778
experiment June,pioreactor01,2026-06-09T21:02:28.422Z,517.0,31.78,66.56,2026-06-10 02:47:28.422,34.386111111111
experiment June,pioreactor01,2026-06-09T21:02:58.422Z,516.0,31.78,66.63,2026-06-10 02:47:58.422,34.394444444444
experiment June,pioreactor01,2026-06-09T21:03:28.422Z,515.0,31.81,66.61,2026-06-10 02:48:28.422,34.402777777778
experiment June,pioreactor01,2026-06-09T21:03:58.421Z,514.0,31.78,66.72,2026-06-10 02:48:58.421,34.411111111111
experiment June,pioreactor01,2026-06-09T21:04:28.422Z,506.0,31.79,66.75,2026-06-10 02:49:28.422,34.419444444444
experiment June,pioreactor01,2026-06-09T21:04:58.421Z,503.0,31.79,66.76,2026-06-10 02:49:58.421,34.427777777778
experiment June,pioreactor01,2026-06-09T21:05:28.420Z,502.0,31.81,66.72,2026-06-10 02:50:28.420,34.436111111111
experiment June,pioreactor01,2026-06-09T21:05:58.418Z,501.0,31.81,66.68,2026-06-10 02:50:58.418,34.444444444444
experiment June,pioreactor01,2026-06-09T21:06:28.421Z,501.0,31.8,66.71,2026-06-10 02:51:28.421,34.452777777778
experiment June,pioreactor01,2026-06-09T21:06:58.423Z,503.0,31.76,66.81,2026-06-10 02:51:58.423,34.461111111111
experiment June,pioreactor01,2026-06-09T21:07:28.423Z,507.0,31.76,66.95,2026-06-10 02:52:28.423,34.469444444444
experiment June,pioreactor01,2026-06-09T21:07:58.422Z,507.0,31.76,66.94,2026-06-10 02:52:58.422,34.477777777778
experiment June,pioreactor01,2026-06-09T21:08:28.421Z,507.0,31.73,66.97,2026-06-10 02:53:28.421,34.486111111111
experiment June,pioreactor01,2026-06-09T21:08:58.420Z,505.0,31.73,66.9,2026-06-10 02:53:58.420,34.494444444444
experiment June,pioreactor01,2026-06-09T21:09:28.421Z,506.0,31.73,66.99,2026-06-10 02:54:28.421,34.502777777778
experiment June,pioreactor01,2026-06-09T21:09:58.421Z,498.0,31.74,66.97,2026-06-10 02:54:58.421,34.511111111111
experiment June,pioreactor01,2026-06-09T21:10:28.440Z,498.0,31.71,67.06,2026-06-10 02:55:28.440,34.519444444444
experiment June,pioreactor01,2026-06-09T21:10:58.423Z,502.0,31.74,67.05,2026-06-10 02:55:58.423,34.527777777778
experiment June,pioreactor01,2026-06-09T21:11:28.423Z,504.0,31.74,67.07,2026-06-10 02:56:28.423,34.536111111111
experiment June,pioreactor01,2026-06-09T21:11:58.443Z,500.0,31.75,67.05,2026-06-10 02:56:58.443,34.544444444444
experiment June,pioreactor01,2026-06-09T21:12:28.421Z,498.0,31.71,67.04,2026-06-10 02:57:28.421,34.552777777778
experiment June,pioreactor01,2026-06-09T21:12:58.420Z,501.0,31.73,66.99,2026-06-10 02:57:58.420,34.561111111111
experiment June,pioreactor01,2026-06-09T21:13:28.421Z,507.0,31.72,67.11,2026-06-10 02:58:28.421,34.569444444444
experiment June,pioreactor01,2026-06-09T21:13:58.421Z,502.0,31.72,67.11,2026-06-10 02:58:58.421,34.577777777778
experiment June,pioreactor01,2026-06-09T21:14:28.435Z,505.0,31.7,67.14,2026-06-10 02:59:28.435,34.586111111111
experiment June,pioreactor01,2026-06-09T21:14:58.421Z,504.0,31.72,67.09,2026-06-10 02:59:58.421,34.594444444444
experiment June,pioreactor01,2026-06-09T21:15:28.435Z,503.0,31.73,66.96,2026-06-10 03:00:28.435,34.602777777778
experiment June,pioreactor01,2026-06-09T21:15:58.429Z,504.0,31.72,66.95,2026-06-10 03:00:58.429,34.611111111111
