experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
experiment June,pioreactor01,2026-06-08T23:33:45.632Z,484.0,32.27,65.69,2026-06-09 05:18:45.632,12.9075
experiment June,pioreactor01,2026-06-08T23:34:15.633Z,481.0,32.27,65.75,2026-06-09 05:19:15.633,12.915833333333
experiment June,pioreactor01,2026-06-08T23:34:45.632Z,482.0,32.23,65.82,2026-06-09 05:19:45.632,12.924166666667
experiment June,pioreactor01,2026-06-08T23:35:15.636Z,482.0,32.23,65.7,2026-06-09 05:20:15.636,12.9325
experiment June,pioreactor01,2026-06-08T23:35:45.632Z,480.0,32.22,65.75,2026-06-09 05:20:45.632,12.940833333333
experiment June,pioreactor01,2026-06-08T23:36:15.633Z,475.0,32.2,65.81,2026-06-09 05:21:15.633,12.949166666667
experiment June,pioreactor01,2026-06-08T23:36:45.636Z,478.0,32.2,65.94,2026-06-09 05:21:45.636,12.9575
experiment June,pioreactor01,2026-06-08T23:37:15.633Z,480.0,32.22,66.07,2026-06-09 05:22:15.633,12.965833333333
experiment June,pioreactor01,2026-06-08T23:37:45.633Z,478.0,32.19,66.07,2026-06-09 05:22:45.633,12.974166666667
experiment June,pioreactor01,2026-06-08T23:38:15.634Z,479.0,32.19,66.1,2026-06-09 05:23:15.634,12.9825
experiment June,pioreactor01,2026-06-08T23:38:45.634Z,476.0,32.14,66.09,2026-06-09 05:23:45.634,12.990833333333
experiment June,pioreactor01,2026-06-08T23:39:15.657Z,474.0,32.14,66.07,2026-06-09 05:24:15.657,12.999166666667
experiment June,pioreactor01,2026-06-08T23:39:45.638Z,471.0,32.16,66.17,2026-06-09 05:24:45.638,13.0075
experiment June,pioreactor01,2026-06-08T23:40:15.637Z,473.0,32.13,66.32,2026-06-09 05:25:15.637,13.015833333333
experiment June,pioreactor01,2026-06-08T23:40:45.635Z,474.0,32.17,66.33,2026-06-09 05:25:45.635,13.024166666667
experiment June,pioreactor01,2026-06-08T23:41:15.632Z,473.0,32.21,66.26,2026-06-09 05:26:15.632,13.0325
experiment June,pioreactor01,2026-06-08T23:41:45.637Z,475.0,32.21,66.19,2026-06-09 05:26:45.637,13.040833333333
experiment June,pioreactor01,2026-06-08T23:42:15.635Z,476.0,32.2,66.14,2026-06-09 05:27:15.635,13.049166666667
experiment June,pioreactor01,2026-06-08T23:42:45.638Z,479.0,32.18,66.22,2026-06-09 05:27:45.638,13.0575
experiment June,pioreactor01,2026-06-08T23:43:15.635Z,480.0,32.14,66.33,2026-06-09 05:28:15.635,13.065833333333
experiment June,pioreactor01,2026-06-08T23:43:45.640Z,481.0,32.19,66.42,2026-06-09 05:28:45.640,13.074166666667
experiment June,pioreactor01,2026-06-08T23:44:15.640Z,484.0,32.15,66.42,2026-06-09 05:29:15.640,13.0825
experiment June,pioreactor01,2026-06-08T23:44:45.638Z,486.0,32.14,66.37,2026-06-09 05:29:45.638,13.090833333333
experiment June,pioreactor01,2026-06-08T23:45:15.634Z,484.0,32.17,66.28,2026-06-09 05:30:15.634,13.099166666667
experiment June,pioreactor01,2026-06-08T23:45:45.633Z,487.0,32.17,66.23,2026-06-09 05:30:45.633,13.1075
experiment June,pioreactor01,2026-06-08T23:46:15.635Z,488.0,32.17,66.2,2026-06-09 05:31:15.635,13.115833333333
experiment June,pioreactor01,2026-06-08T23:46:45.637Z,487.0,32.18,66.19,2026-06-09 05:31:45.637,13.124166666667
experiment June,pioreactor01,2026-06-08T23:47:15.651Z,487.0,32.17,66.31,2026-06-09 05:32:15.651,13.1325
experiment June,pioreactor01,2026-06-08T23:47:45.637Z,493.0,32.17,66.32,2026-06-09 05:32:45.637,13.140833333333
experiment June,pioreactor01,2026-06-08T23:48:15.635Z,492.0,32.15,66.26,2026-06-09 05:33:15.635,13.149166666667
experiment June,pioreactor01,2026-06-08T23:48:45.638Z,491.0,32.14,66.21,2026-06-09 05:33:45.638,13.1575
experiment June,pioreactor01,2026-06-08T23:49:15.634Z,492.0,32.16,66.25,2026-06-09 05:34:15.634,13.165833333333
experiment June,pioreactor01,2026-06-08T23:49:45.640Z,490.0,32.18,66.3,2026-06-09 05:34:45.640,13.174166666667
experiment June,pioreactor01,2026-06-08T23:50:15.635Z,486.0,32.19,66.38,2026-06-09 05:35:15.635,13.1825
experiment June,pioreactor01,2026-06-08T23:50:45.636Z,486.0,32.17,66.44,2026-06-09 05:35:45.636,13.190833333333
experiment June,pioreactor01,2026-06-08T23:51:15.633Z,486.0,32.18,66.39,2026-06-09 05:36:15.633,13.199166666667
experiment June,pioreactor01,2026-06-08T23:51:45.636Z,492.0,32.23,66.26,2026-06-09 05:36:45.636,13.2075
experiment June,pioreactor01,2026-06-08T23:52:15.642Z,494.0,32.24,66.16,2026-06-09 05:37:15.642,13.215833333333
experiment June,pioreactor01,2026-06-08T23:52:45.643Z,494.0,32.2,66.12,2026-06-09 05:37:45.643,13.224166666667
experiment June,pioreactor01,2026-06-08T23:53:15.634Z,493.0,32.2,66.23,2026-06-09 05:38:15.634,13.2325
experiment June,pioreactor01,2026-06-08T23:53:45.636Z,494.0,32.21,66.34,2026-06-09 05:38:45.636,13.240833333333
experiment June,pioreactor01,2026-06-08T23:54:15.639Z,496.0,32.19,66.36,2026-06-09 05:39:15.639,13.249166666667
experiment June,pioreactor01,2026-06-08T23:54:45.636Z,496.0,32.25,66.2,2026-06-09 05:39:45.636,13.2575
experiment June,pioreactor01,2026-06-08T23:55:15.636Z,495.0,32.28,66.12,2026-06-09 05:40:15.636,13.265833333333
experiment June,pioreactor01,2026-06-08T23:55:45.635Z,497.0,32.24,66.05,2026-06-09 05:40:45.635,13.274166666667
experiment June,pioreactor01,2026-06-08T23:56:15.637Z,493.0,32.22,66.12,2026-06-09 05:41:15.637,13.2825
experiment June,pioreactor01,2026-06-08T23:56:45.641Z,493.0,32.26,66.21,2026-06-09 05:41:45.641,13.290833333333
experiment June,pioreactor01,2026-06-08T23:57:15.637Z,491.0,32.3,66.19,2026-06-09 05:42:15.637,13.299166666667
experiment June,pioreactor01,2026-06-08T23:57:45.636Z,488.0,32.29,66.14,2026-06-09 05:42:45.636,13.3075
experiment June,pioreactor01,2026-06-08T23:58:15.636Z,487.0,32.3,66.04,2026-06-09 05:43:15.636,13.315833333333
experiment June,pioreactor01,2026-06-08T23:58:45.635Z,489.0,32.28,65.97,2026-06-09 05:43:45.635,13.324166666667
experiment June,pioreactor01,2026-06-08T23:59:15.640Z,488.0,32.29,65.97,2026-06-09 05:44:15.640,13.3325
experiment June,pioreactor01,2026-06-08T23:59:45.634Z,494.0,32.23,66.09,2026-06-09 05:44:45.634,13.340833333333
experiment June,pioreactor01,2026-06-09T00:00:15.635Z,497.0,32.22,66.25,2026-06-09 05:45:15.635,13.349166666667
experiment June,pioreactor01,2026-06-09T00:00:45.638Z,498.0,32.21,66.31,2026-06-09 05:45:45.638,13.3575
experiment June,pioreactor01,2026-06-09T00:01:15.638Z,497.0,32.22,66.24,2026-06-09 05:46:15.638,13.365833333333
experiment June,pioreactor01,2026-06-09T00:01:45.635Z,493.0,32.25,66.1,2026-06-09 05:46:45.635,13.374166666667
experiment June,pioreactor01,2026-06-09T00:02:15.635Z,492.0,32.2,66.06,2026-06-09 05:47:15.635,13.3825
experiment June,pioreactor01,2026-06-09T00:02:45.636Z,492.0,32.24,66.05,2026-06-09 05:47:45.636,13.390833333333
experiment June,pioreactor01,2026-06-09T00:03:15.636Z,494.0,32.21,66.16,2026-06-09 05:48:15.636,13.399166666667
experiment June,pioreactor01,2026-06-09T00:03:45.635Z,495.0,32.23,66.24,2026-06-09 05:48:45.635,13.4075
experiment June,pioreactor01,2026-06-09T00:04:15.635Z,494.0,32.26,66.24,2026-06-09 05:49:15.635,13.415833333333
experiment June,pioreactor01,2026-06-09T00:04:45.635Z,496.0,32.23,66.2,2026-06-09 05:49:45.635,13.424166666667
experiment June,pioreactor01,2026-06-09T00:05:15.634Z,499.0,32.23,66.05,2026-06-09 05:50:15.634,13.4325
experiment June,pioreactor01,2026-06-09T00:05:45.638Z,500.0,32.24,65.96,2026-06-09 05:50:45.638,13.440833333333
experiment June,pioreactor01,2026-06-09T00:06:15.635Z,500.0,32.27,65.98,2026-06-09 05:51:15.635,13.449166666667
experiment June,pioreactor01,2026-06-09T00:06:45.635Z,503.0,32.26,66.04,2026-06-09 05:51:45.635,13.4575
experiment June,pioreactor01,2026-06-09T00:07:15.636Z,498.0,32.26,66.06,2026-06-09 05:52:15.636,13.465833333333
experiment June,pioreactor01,2026-06-09T00:07:45.639Z,495.0,32.22,66.1,2026-06-09 05:52:45.639,13.474166666667
experiment June,pioreactor01,2026-06-09T00:08:15.636Z,495.0,32.23,66.0,2026-06-09 05:53:15.636,13.4825
experiment June,pioreactor01,2026-06-09T00:08:45.635Z,501.0,32.23,65.98,2026-06-09 05:53:45.635,13.490833333333
experiment June,pioreactor01,2026-06-09T00:09:15.638Z,498.0,32.21,66.01,2026-06-09 05:54:15.638,13.499166666667
experiment June,pioreactor01,2026-06-09T00:09:45.635Z,502.0,32.18,66.13,2026-06-09 05:54:45.635,13.5075
experiment June,pioreactor01,2026-06-09T00:10:15.635Z,500.0,32.14,66.25,2026-06-09 05:55:15.635,13.515833333333
experiment June,pioreactor01,2026-06-09T00:10:45.635Z,495.0,32.18,66.24,2026-06-09 05:55:45.635,13.524166666667
experiment June,pioreactor01,2026-06-09T00:11:15.635Z,496.0,32.22,66.22,2026-06-09 05:56:15.635,13.5325
experiment June,pioreactor01,2026-06-09T00:11:45.637Z,499.0,32.21,66.1,2026-06-09 05:56:45.637,13.540833333333
experiment June,pioreactor01,2026-06-09T00:12:15.639Z,497.0,32.19,66.03,2026-06-09 05:57:15.639,13.549166666667
experiment June,pioreactor01,2026-06-09T00:12:45.637Z,495.0,32.2,66.12,2026-06-09 05:57:45.637,13.5575
experiment June,pioreactor01,2026-06-09T00:13:15.636Z,494.0,32.15,66.25,2026-06-09 05:58:15.636,13.565833333333
experiment June,pioreactor01,2026-06-09T00:13:45.635Z,495.0,32.11,66.45,2026-06-09 05:58:45.635,13.574166666667
experiment June,pioreactor01,2026-06-09T00:14:15.639Z,495.0,32.13,66.43,2026-06-09 05:59:15.639,13.5825
experiment June,pioreactor01,2026-06-09T00:14:45.634Z,498.0,32.15,66.44,2026-06-09 05:59:45.634,13.590833333333
experiment June,pioreactor01,2026-06-09T00:15:15.635Z,494.0,32.11,66.4,2026-06-09 06:00:15.635,13.599166666667
experiment June,pioreactor01,2026-06-09T00:15:45.634Z,494.0,32.1,66.48,2026-06-09 06:00:45.634,13.6075
experiment June,pioreactor01,2026-06-09T00:16:15.636Z,491.0,32.06,66.6,2026-06-09 06:01:15.636,13.615833333333
experiment June,pioreactor01,2026-06-09T00:16:45.635Z,489.0,32.04,66.75,2026-06-09 06:01:45.635,13.624166666667
experiment June,pioreactor01,2026-06-09T00:17:15.635Z,494.0,32.07,66.82,2026-06-09 06:02:15.635,13.6325
experiment June,pioreactor01,2026-06-09T00:17:45.637Z,487.0,32.07,66.84,2026-06-09 06:02:45.637,13.640833333333
experiment June,pioreactor01,2026-06-09T00:18:15.636Z,490.0,32.08,66.66,2026-06-09 06:03:15.636,13.649166666667
experiment June,pioreactor01,2026-06-09T00:18:45.634Z,494.0,32.08,66.59,2026-06-09 06:03:45.634,13.6575
experiment June,pioreactor01,2026-06-09T00:19:15.638Z,493.0,32.07,66.66,2026-06-09 06:04:15.638,13.665833333333
experiment June,pioreactor01,2026-06-09T00:19:45.635Z,489.0,32.06,66.69,2026-06-09 06:04:45.635,13.674166666667
experiment June,pioreactor01,2026-06-09T00:20:15.635Z,489.0,32.05,66.79,2026-06-09 06:05:15.635,13.6825
experiment June,pioreactor01,2026-06-09T00:20:45.635Z,490.0,32.06,66.77,2026-06-09 06:05:45.635,13.690833333333
experiment June,pioreactor01,2026-06-09T00:21:15.636Z,494.0,32.04,66.81,2026-06-09 06:06:15.636,13.699166666667
experiment June,pioreactor01,2026-06-09T00:21:45.635Z,493.0,32.04,66.76,2026-06-09 06:06:45.635,13.7075
experiment June,pioreactor01,2026-06-09T00:22:15.637Z,493.0,32.05,66.61,2026-06-09 06:07:15.637,13.715833333333
experiment June,pioreactor01,2026-06-09T00:22:45.641Z,490.0,32.05,66.62,2026-06-09 06:07:45.641,13.724166666667
experiment June,pioreactor01,2026-06-09T00:23:15.634Z,492.0,32.04,66.64,2026-06-09 06:08:15.634,13.7325
experiment June,pioreactor01,2026-06-09T00:23:45.640Z,496.0,32.04,66.66,2026-06-09 06:08:45.640,13.740833333333
experiment June,pioreactor01,2026-06-09T00:24:15.634Z,489.0,32.04,66.66,2026-06-09 06:09:15.634,13.749166666667
experiment June,pioreactor01,2026-06-09T00:24:45.638Z,491.0,32.06,66.5,2026-06-09 06:09:45.638,13.7575
experiment June,pioreactor01,2026-06-09T00:25:15.632Z,487.0,32.06,66.34,2026-06-09 06:10:15.632,13.765833333333
experiment June,pioreactor01,2026-06-09T00:25:45.632Z,486.0,32.09,66.23,2026-06-09 06:10:45.632,13.774166666667
experiment June,pioreactor01,2026-06-09T00:26:15.632Z,488.0,32.13,66.2,2026-06-09 06:11:15.632,13.7825
experiment June,pioreactor01,2026-06-09T00:26:45.646Z,485.0,32.12,66.24,2026-06-09 06:11:45.646,13.790833333333
experiment June,pioreactor01,2026-06-09T00:27:15.632Z,486.0,32.13,66.29,2026-06-09 06:12:15.632,13.799166666667
experiment June,pioreactor01,2026-06-09T00:27:45.637Z,491.0,32.16,66.25,2026-06-09 06:12:45.637,13.8075
experiment June,pioreactor01,2026-06-09T00:28:15.637Z,488.0,32.16,66.19,2026-06-09 06:13:15.637,13.815833333333
experiment June,pioreactor01,2026-06-09T00:28:45.640Z,487.0,32.17,66.07,2026-06-09 06:13:45.640,13.824166666667
experiment June,pioreactor01,2026-06-09T00:29:15.636Z,487.0,32.16,66.05,2026-06-09 06:14:15.636,13.8325
experiment June,pioreactor01,2026-06-09T00:29:45.632Z,485.0,32.16,66.09,2026-06-09 06:14:45.632,13.840833333333
experiment June,pioreactor01,2026-06-09T00:30:15.640Z,486.0,32.16,66.16,2026-06-09 06:15:15.640,13.849166666667
experiment June,pioreactor01,2026-06-09T00:30:45.632Z,483.0,32.17,66.18,2026-06-09 06:15:45.632,13.8575
experiment June,pioreactor01,2026-06-09T00:31:15.632Z,485.0,32.19,66.13,2026-06-09 06:16:15.632,13.865833333333
experiment June,pioreactor01,2026-06-09T00:31:45.641Z,485.0,32.19,66.01,2026-06-09 06:16:45.641,13.874166666667
experiment June,pioreactor01,2026-06-09T00:32:15.634Z,487.0,32.2,65.87,2026-06-09 06:17:15.634,13.8825
experiment June,pioreactor01,2026-06-09T00:32:45.637Z,484.0,32.2,65.83,2026-06-09 06:17:45.637,13.890833333333
experiment June,pioreactor01,2026-06-09T00:33:15.637Z,482.0,32.2,65.88,2026-06-09 06:18:15.637,13.899166666667
experiment June,pioreactor01,2026-06-09T00:33:45.633Z,479.0,32.22,65.98,2026-06-09 06:18:45.633,13.9075
experiment June,pioreactor01,2026-06-09T00:34:15.633Z,480.0,32.19,65.96,2026-06-09 06:19:15.633,13.915833333333
experiment June,pioreactor01,2026-06-09T00:34:45.638Z,479.0,32.22,65.91,2026-06-09 06:19:45.638,13.924166666667
experiment June,pioreactor01,2026-06-09T00:35:15.640Z,478.0,32.17,65.85,2026-06-09 06:20:15.640,13.9325
experiment June,pioreactor01,2026-06-09T00:35:45.635Z,482.0,32.18,65.78,2026-06-09 06:20:45.635,13.940833333333
experiment June,pioreactor01,2026-06-09T00:36:15.632Z,482.0,32.19,65.78,2026-06-09 06:21:15.632,13.949166666667
experiment June,pioreactor01,2026-06-09T00:36:45.640Z,481.0,32.2,65.87,2026-06-09 06:21:45.640,13.9575
experiment June,pioreactor01,2026-06-09T00:37:15.633Z,486.0,32.2,65.93,2026-06-09 06:22:15.633,13.965833333333
experiment June,pioreactor01,2026-06-09T00:37:45.632Z,485.0,32.18,65.89,2026-06-09 06:22:45.632,13.974166666667
experiment June,pioreactor01,2026-06-09T00:38:15.634Z,489.0,32.21,65.77,2026-06-09 06:23:15.634,13.9825
experiment June,pioreactor01,2026-06-09T00:38:45.634Z,492.0,32.23,65.67,2026-06-09 06:23:45.634,13.990833333333
experiment June,pioreactor01,2026-06-09T00:39:15.637Z,488.0,32.23,65.56,2026-06-09 06:24:15.637,13.999166666667
experiment June,pioreactor01,2026-06-09T00:39:45.632Z,488.0,32.23,65.64,2026-06-09 06:24:45.632,14.0075
experiment June,pioreactor01,2026-06-09T00:40:15.635Z,489.0,32.22,65.76,2026-06-09 06:25:15.635,14.015833333333
experiment June,pioreactor01,2026-06-09T00:40:45.646Z,490.0,32.22,65.78,2026-06-09 06:25:45.646,14.024166666667
experiment June,pioreactor01,2026-06-09T00:41:15.635Z,490.0,32.22,65.79,2026-06-09 06:26:15.635,14.0325
experiment June,pioreactor01,2026-06-09T00:41:45.634Z,490.0,32.23,65.69,2026-06-09 06:26:45.634,14.040833333333
experiment June,pioreactor01,2026-06-09T00:42:15.635Z,487.0,32.22,65.67,2026-06-09 06:27:15.635,14.049166666667
experiment June,pioreactor01,2026-06-09T00:42:45.637Z,485.0,32.18,65.76,2026-06-09 06:27:45.637,14.0575
experiment June,pioreactor01,2026-06-09T00:43:15.635Z,485.0,32.17,65.97,2026-06-09 06:28:15.635,14.065833333333
experiment June,pioreactor01,2026-06-09T00:43:45.640Z,489.0,32.18,66.1,2026-06-09 06:28:45.640,14.074166666667
experiment June,pioreactor01,2026-06-09T00:44:15.632Z,493.0,32.16,66.11,2026-06-09 06:29:15.632,14.0825
experiment June,pioreactor01,2026-06-09T00:44:45.635Z,492.0,32.16,66.13,2026-06-09 06:29:45.635,14.090833333333
experiment June,pioreactor01,2026-06-09T00:45:15.635Z,490.0,32.14,66.08,2026-06-09 06:30:15.635,14.099166666667
experiment June,pioreactor01,2026-06-09T00:45:45.632Z,491.0,32.1,66.14,2026-06-09 06:30:45.632,14.1075
experiment June,pioreactor01,2026-06-09T00:46:15.641Z,487.0,32.08,66.22,2026-06-09 06:31:15.641,14.115833333333
experiment June,pioreactor01,2026-06-09T00:46:45.635Z,484.0,32.1,66.32,2026-06-09 06:31:45.635,14.124166666667
experiment June,pioreactor01,2026-06-09T00:47:15.634Z,485.0,32.1,66.42,2026-06-09 06:32:15.634,14.1325
experiment June,pioreactor01,2026-06-09T00:47:45.634Z,487.0,32.1,66.47,2026-06-09 06:32:45.634,14.140833333333
experiment June,pioreactor01,2026-06-09T00:48:15.632Z,487.0,32.08,66.39,2026-06-09 06:33:15.632,14.149166666667
experiment June,pioreactor01,2026-06-09T00:48:45.639Z,489.0,32.09,66.31,2026-06-09 06:33:45.639,14.1575
experiment June,pioreactor01,2026-06-09T00:49:15.635Z,493.0,32.08,66.34,2026-06-09 06:34:15.635,14.165833333333
experiment June,pioreactor01,2026-06-09T00:49:45.634Z,493.0,32.08,66.39,2026-06-09 06:34:45.634,14.174166666667
experiment June,pioreactor01,2026-06-09T00:50:15.638Z,495.0,32.07,66.46,2026-06-09 06:35:15.638,14.1825
experiment June,pioreactor01,2026-06-09T00:50:45.639Z,494.0,32.07,66.5,2026-06-09 06:35:45.639,14.190833333333
experiment June,pioreactor01,2026-06-09T00:51:15.635Z,496.0,32.04,66.45,2026-06-09 06:36:15.635,14.199166666667
experiment June,pioreactor01,2026-06-09T00:51:45.634Z,501.0,32.04,66.39,2026-06-09 06:36:45.634,14.2075
experiment June,pioreactor01,2026-06-09T00:52:15.643Z,500.0,32.08,66.23,2026-06-09 06:37:15.643,14.215833333333
experiment June,pioreactor01,2026-06-09T00:52:45.635Z,497.0,32.08,66.23,2026-06-09 06:37:45.635,14.224166666667
experiment June,pioreactor01,2026-06-09T00:53:15.637Z,497.0,32.07,66.32,2026-06-09 06:38:15.637,14.2325
experiment June,pioreactor01,2026-06-09T00:53:45.633Z,497.0,32.1,66.35,2026-06-09 06:38:45.633,14.240833333333
experiment June,pioreactor01,2026-06-09T00:54:15.636Z,493.0,32.09,66.39,2026-06-09 06:39:15.636,14.249166666667
experiment June,pioreactor01,2026-06-09T00:54:45.632Z,493.0,32.08,66.4,2026-06-09 06:39:45.632,14.2575
experiment June,pioreactor01,2026-06-09T00:55:15.636Z,488.0,32.06,66.34,2026-06-09 06:40:15.636,14.265833333333
experiment June,pioreactor01,2026-06-09T00:55:45.635Z,492.0,32.07,66.41,2026-06-09 06:40:45.635,14.274166666667
experiment June,pioreactor01,2026-06-09T00:56:15.638Z,491.0,32.03,66.48,2026-06-09 06:41:15.638,14.2825
experiment June,pioreactor01,2026-06-09T00:56:45.636Z,490.0,32.04,66.54,2026-06-09 06:41:45.636,14.290833333333
experiment June,pioreactor01,2026-06-09T00:57:15.638Z,496.0,32.04,66.62,2026-06-09 06:42:15.638,14.299166666667
experiment June,pioreactor01,2026-06-09T00:57:45.634Z,497.0,32.03,66.65,2026-06-09 06:42:45.634,14.3075
experiment June,pioreactor01,2026-06-09T00:58:15.635Z,495.0,32.06,66.53,2026-06-09 06:43:15.635,14.315833333333
experiment June,pioreactor01,2026-06-09T00:58:45.635Z,496.0,32.03,66.53,2026-06-09 06:43:45.635,14.324166666667
experiment June,pioreactor01,2026-06-09T00:59:15.635Z,498.0,32.01,66.56,2026-06-09 06:44:15.635,14.3325
experiment June,pioreactor01,2026-06-09T00:59:45.635Z,497.0,32.0,66.67,2026-06-09 06:44:45.635,14.340833333333
experiment June,pioreactor01,2026-06-09T01:00:15.636Z,501.0,32.02,66.75,2026-06-09 06:45:15.636,14.349166666667
experiment June,pioreactor01,2026-06-09T01:00:45.634Z,498.0,32.01,66.85,2026-06-09 06:45:45.634,14.3575
experiment June,pioreactor01,2026-06-09T01:01:15.636Z,495.0,32.03,66.81,2026-06-09 06:46:15.636,14.365833333333
experiment June,pioreactor01,2026-06-09T01:01:45.645Z,494.0,32.04,66.69,2026-06-09 06:46:45.645,14.374166666667
experiment June,pioreactor01,2026-06-09T01:02:15.636Z,493.0,32.06,66.64,2026-06-09 06:47:15.636,14.3825
experiment June,pioreactor01,2026-06-09T01:02:45.637Z,495.0,32.03,66.67,2026-06-09 06:47:45.637,14.390833333333
experiment June,pioreactor01,2026-06-09T01:03:15.648Z,492.0,32.03,66.8,2026-06-09 06:48:15.648,14.399166666667
experiment June,pioreactor01,2026-06-09T01:03:45.634Z,498.0,32.0,66.9,2026-06-09 06:48:45.634,14.4075
experiment June,pioreactor01,2026-06-09T01:04:15.635Z,498.0,31.99,66.85,2026-06-09 06:49:15.635,14.415833333333
experiment June,pioreactor01,2026-06-09T01:04:45.635Z,497.0,31.99,66.82,2026-06-09 06:49:45.635,14.424166666667
experiment June,pioreactor01,2026-06-09T01:05:15.637Z,494.0,32.0,66.65,2026-06-09 06:50:15.637,14.4325
experiment June,pioreactor01,2026-06-09T01:05:45.638Z,494.0,31.99,66.69,2026-06-09 06:50:45.638,14.440833333333
experiment June,pioreactor01,2026-06-09T01:06:15.634Z,490.0,31.98,66.7,2026-06-09 06:51:15.634,14.449166666667
experiment June,pioreactor01,2026-06-09T01:06:45.635Z,496.0,32.0,66.77,2026-06-09 06:51:45.635,14.4575
experiment June,pioreactor01,2026-06-09T01:07:15.647Z,496.0,32.0,66.85,2026-06-09 06:52:15.647,14.465833333333
experiment June,pioreactor01,2026-06-09T01:07:45.636Z,492.0,32.0,66.78,2026-06-09 06:52:45.636,14.474166666667
experiment June,pioreactor01,2026-06-09T01:08:15.635Z,490.0,32.01,66.71,2026-06-09 06:53:15.635,14.4825
experiment June,pioreactor01,2026-06-09T01:08:45.635Z,490.0,32.0,66.68,2026-06-09 06:53:45.635,14.490833333333
experiment June,pioreactor01,2026-06-09T01:09:15.636Z,486.0,31.98,66.64,2026-06-09 06:54:15.636,14.499166666667
experiment June,pioreactor01,2026-06-09T01:09:45.637Z,489.0,31.98,66.66,2026-06-09 06:54:45.637,14.5075
experiment June,pioreactor01,2026-06-09T01:10:15.634Z,495.0,31.97,66.76,2026-06-09 06:55:15.634,14.515833333333
experiment June,pioreactor01,2026-06-09T01:10:45.637Z,493.0,31.99,66.85,2026-06-09 06:55:45.637,14.524166666667
experiment June,pioreactor01,2026-06-09T01:11:15.651Z,494.0,32.0,66.7,2026-06-09 06:56:15.651,14.5325
experiment June,pioreactor01,2026-06-09T01:11:45.636Z,494.0,32.01,66.61,2026-06-09 06:56:45.636,14.540833333333
experiment June,pioreactor01,2026-06-09T01:12:15.639Z,493.0,32.04,66.47,2026-06-09 06:57:15.639,14.549166666667
experiment June,pioreactor01,2026-06-09T01:12:45.635Z,487.0,32.05,66.37,2026-06-09 06:57:45.635,14.5575
experiment June,pioreactor01,2026-06-09T01:13:15.636Z,486.0,32.07,66.45,2026-06-09 06:58:15.636,14.565833333333
experiment June,pioreactor01,2026-06-09T01:13:45.635Z,485.0,32.04,66.53,2026-06-09 06:58:45.635,14.574166666667
experiment June,pioreactor01,2026-06-09T01:14:15.635Z,487.0,32.04,66.54,2026-06-09 06:59:15.635,14.5825
experiment June,pioreactor01,2026-06-09T01:14:45.635Z,489.0,32.06,66.47,2026-06-09 06:59:45.635,14.590833333333
experiment June,pioreactor01,2026-06-09T01:15:15.635Z,490.0,32.07,66.31,2026-06-09 07:00:15.635,14.599166666667
experiment June,pioreactor01,2026-06-09T01:15:45.636Z,489.0,32.05,66.28,2026-06-09 07:00:45.636,14.6075
experiment June,pioreactor01,2026-06-09T01:16:15.637Z,497.0,32.03,66.32,2026-06-09 07:01:15.637,14.615833333333
experiment June,pioreactor01,2026-06-09T01:16:45.646Z,496.0,32.04,66.43,2026-06-09 07:01:45.646,14.624166666667
experiment June,pioreactor01,2026-06-09T01:17:15.634Z,499.0,32.02,66.49,2026-06-09 07:02:15.634,14.6325
experiment June,pioreactor01,2026-06-09T01:17:45.636Z,499.0,32.0,66.48,2026-06-09 07:02:45.636,14.640833333333
experiment June,pioreactor01,2026-06-09T01:18:15.638Z,496.0,32.01,66.42,2026-06-09 07:03:15.638,14.649166666667
experiment June,pioreactor01,2026-06-09T01:18:45.635Z,493.0,32.03,66.35,2026-06-09 07:03:45.635,14.6575
experiment June,pioreactor01,2026-06-09T01:19:15.635Z,490.0,32.0,66.46,2026-06-09 07:04:15.635,14.665833333333
experiment June,pioreactor01,2026-06-09T01:19:45.636Z,490.0,32.0,66.58,2026-06-09 07:04:45.636,14.674166666667
experiment June,pioreactor01,2026-06-09T01:20:15.636Z,489.0,31.99,66.61,2026-06-09 07:05:15.636,14.6825
experiment June,pioreactor01,2026-06-09T01:20:45.636Z,490.0,32.0,66.75,2026-06-09 07:05:45.636,14.690833333333
experiment June,pioreactor01,2026-06-09T01:21:15.636Z,493.0,31.99,66.73,2026-06-09 07:06:15.636,14.699166666667
experiment June,pioreactor01,2026-06-09T01:21:45.635Z,490.0,31.99,66.63,2026-06-09 07:06:45.635,14.7075
experiment June,pioreactor01,2026-06-09T01:22:15.635Z,492.0,32.0,66.6,2026-06-09 07:07:15.635,14.715833333333
experiment June,pioreactor01,2026-06-09T01:22:45.643Z,493.0,31.97,66.6,2026-06-09 07:07:45.643,14.724166666667
experiment June,pioreactor01,2026-06-09T01:23:15.633Z,492.0,31.97,66.67,2026-06-09 07:08:15.633,14.7325
experiment June,pioreactor01,2026-06-09T01:23:45.632Z,496.0,31.97,66.83,2026-06-09 07:08:45.632,14.740833333333
experiment June,pioreactor01,2026-06-09T01:24:15.632Z,499.0,31.99,66.78,2026-06-09 07:09:15.632,14.749166666667
experiment June,pioreactor01,2026-06-09T01:24:45.632Z,503.0,32.0,66.72,2026-06-09 07:09:45.632,14.7575
