experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-12T03:18:04.430Z,820.0,30.23,65.72,2026-08-12 09:03:04.430,1048.940277777778
Pulse experiments,pioreactor01,2026-08-12T03:18:34.430Z,821.0,30.24,65.77,2026-08-12 09:03:34.430,1048.948611111111
Pulse experiments,pioreactor01,2026-08-12T03:19:04.437Z,820.0,30.21,65.86,2026-08-12 09:04:04.437,1048.956944444444
Pulse experiments,pioreactor01,2026-08-12T03:19:34.434Z,822.0,30.22,65.91,2026-08-12 09:04:34.434,1048.965277777778
Pulse experiments,pioreactor01,2026-08-12T03:20:04.436Z,821.0,30.23,65.96,2026-08-12 09:05:04.436,1048.973611111111
Pulse experiments,pioreactor01,2026-08-12T03:20:34.434Z,820.0,30.24,65.89,2026-08-12 09:05:34.434,1048.981944444444
Pulse experiments,pioreactor01,2026-08-12T03:21:04.434Z,818.0,30.23,65.71,2026-08-12 09:06:04.434,1048.990277777778
Pulse experiments,pioreactor01,2026-08-12T03:21:34.461Z,819.0,30.24,65.68,2026-08-12 09:06:34.461,1048.998611111111
Pulse experiments,pioreactor01,2026-08-12T03:22:04.440Z,815.0,30.24,65.71,2026-08-12 09:07:04.440,1049.006944444444
Pulse experiments,pioreactor01,2026-08-12T03:22:34.432Z,805.0,30.22,65.8,2026-08-12 09:07:34.432,1049.015277777778
Pulse experiments,pioreactor01,2026-08-12T03:23:04.435Z,804.0,30.22,65.89,2026-08-12 09:08:04.435,1049.023611111111
Pulse experiments,pioreactor01,2026-08-12T03:23:34.435Z,804.0,30.24,65.85,2026-08-12 09:08:34.435,1049.031944444444
Pulse experiments,pioreactor01,2026-08-12T03:24:04.438Z,808.0,30.24,65.75,2026-08-12 09:09:04.438,1049.040277777778
Pulse experiments,pioreactor01,2026-08-12T03:24:34.433Z,810.0,30.24,65.61,2026-08-12 09:09:34.433,1049.048611111111
Pulse experiments,pioreactor01,2026-08-12T03:25:04.441Z,808.0,30.22,65.59,2026-08-12 09:10:04.441,1049.056944444445
Pulse experiments,pioreactor01,2026-08-12T03:25:34.433Z,808.0,30.24,65.65,2026-08-12 09:10:34.433,1049.065277777778
Pulse experiments,pioreactor01,2026-08-12T03:26:04.437Z,808.0,30.22,65.78,2026-08-12 09:11:04.437,1049.073611111111
Pulse experiments,pioreactor01,2026-08-12T03:26:34.434Z,811.0,30.24,65.83,2026-08-12 09:11:34.434,1049.081944444444
Pulse experiments,pioreactor01,2026-08-12T03:27:04.434Z,811.0,30.26,65.75,2026-08-12 09:12:04.434,1049.090277777778
Pulse experiments,pioreactor01,2026-08-12T03:27:34.438Z,812.0,30.26,65.63,2026-08-12 09:12:34.438,1049.098611111111
Pulse experiments,pioreactor01,2026-08-12T03:28:04.438Z,811.0,30.26,65.56,2026-08-12 09:13:04.438,1049.106944444444
Pulse experiments,pioreactor01,2026-08-12T03:28:34.438Z,814.0,30.26,65.54,2026-08-12 09:13:34.438,1049.115277777778
Pulse experiments,pioreactor01,2026-08-12T03:29:04.446Z,813.0,30.26,65.67,2026-08-12 09:14:04.446,1049.123611111111
Pulse experiments,pioreactor01,2026-08-12T03:29:34.439Z,808.0,30.25,65.78,2026-08-12 09:14:34.439,1049.131944444444
Pulse experiments,pioreactor01,2026-08-12T03:30:04.439Z,810.0,30.24,65.72,2026-08-12 09:15:04.439,1049.140277777778
Pulse experiments,pioreactor01,2026-08-12T03:30:34.440Z,811.0,30.25,65.7,2026-08-12 09:15:34.440,1049.148611111111
Pulse experiments,pioreactor01,2026-08-12T03:31:04.436Z,808.0,30.24,65.55,2026-08-12 09:16:04.436,1049.156944444444
Pulse experiments,pioreactor01,2026-08-12T03:31:34.441Z,809.0,30.26,65.5,2026-08-12 09:16:34.441,1049.165277777778
Pulse experiments,pioreactor01,2026-08-12T03:32:04.439Z,808.0,30.25,65.51,2026-08-12 09:17:04.439,1049.173611111111
Pulse experiments,pioreactor01,2026-08-12T03:32:34.441Z,809.0,30.24,65.61,2026-08-12 09:17:34.441,1049.181944444445
Pulse experiments,pioreactor01,2026-08-12T03:33:04.440Z,808.0,30.24,65.71,2026-08-12 09:18:04.440,1049.190277777778
Pulse experiments,pioreactor01,2026-08-12T03:33:34.438Z,812.0,30.23,65.7,2026-08-12 09:18:34.438,1049.198611111111
Pulse experiments,pioreactor01,2026-08-12T03:34:04.441Z,807.0,30.26,65.59,2026-08-12 09:19:04.441,1049.206944444444
Pulse experiments,pioreactor01,2026-08-12T03:34:34.443Z,808.0,30.21,65.53,2026-08-12 09:19:34.443,1049.215277777778
Pulse experiments,pioreactor01,2026-08-12T03:35:04.442Z,809.0,30.22,65.51,2026-08-12 09:20:04.442,1049.223611111111
Pulse experiments,pioreactor01,2026-08-12T03:35:34.438Z,815.0,30.22,65.57,2026-08-12 09:20:34.438,1049.231944444444
Pulse experiments,pioreactor01,2026-08-12T03:36:04.440Z,814.0,30.23,65.73,2026-08-12 09:21:04.440,1049.240277777778
Pulse experiments,pioreactor01,2026-08-12T03:36:34.443Z,814.0,30.21,65.76,2026-08-12 09:21:34.443,1049.248611111111
Pulse experiments,pioreactor01,2026-08-12T03:37:04.440Z,809.0,30.21,65.74,2026-08-12 09:22:04.440,1049.256944444444
Pulse experiments,pioreactor01,2026-08-12T03:37:34.444Z,810.0,30.24,65.59,2026-08-12 09:22:34.444,1049.265277777778
Pulse experiments,pioreactor01,2026-08-12T03:38:04.443Z,807.0,30.23,65.53,2026-08-12 09:23:04.443,1049.273611111111
Pulse experiments,pioreactor01,2026-08-12T03:38:34.446Z,806.0,30.21,65.55,2026-08-12 09:23:34.446,1049.281944444444
Pulse experiments,pioreactor01,2026-08-12T03:39:04.444Z,807.0,30.19,65.68,2026-08-12 09:24:04.444,1049.290277777778
Pulse experiments,pioreactor01,2026-08-12T03:39:34.446Z,804.0,30.2,65.74,2026-08-12 09:24:34.446,1049.298611111111
Pulse experiments,pioreactor01,2026-08-12T03:40:04.445Z,802.0,30.19,65.75,2026-08-12 09:25:04.445,1049.306944444445
Pulse experiments,pioreactor01,2026-08-12T03:40:34.444Z,800.0,30.18,65.68,2026-08-12 09:25:34.444,1049.315277777778
Pulse experiments,pioreactor01,2026-08-12T03:41:04.446Z,804.0,30.18,65.61,2026-08-12 09:26:04.446,1049.323611111111
Pulse experiments,pioreactor01,2026-08-12T03:41:34.446Z,802.0,30.19,65.58,2026-08-12 09:26:34.446,1049.331944444444
Pulse experiments,pioreactor01,2026-08-12T03:42:04.445Z,808.0,30.17,65.63,2026-08-12 09:27:04.445,1049.340277777778
Pulse experiments,pioreactor01,2026-08-12T03:42:34.447Z,805.0,30.19,65.7,2026-08-12 09:27:34.447,1049.348611111111
Pulse experiments,pioreactor01,2026-08-12T03:43:04.442Z,803.0,30.21,65.77,2026-08-12 09:28:04.442,1049.356944444444
Pulse experiments,pioreactor01,2026-08-12T03:43:34.456Z,805.0,30.18,65.75,2026-08-12 09:28:34.456,1049.365277777778
Pulse experiments,pioreactor01,2026-08-12T03:44:04.446Z,804.0,30.19,65.68,2026-08-12 09:29:04.446,1049.373611111111
Pulse experiments,pioreactor01,2026-08-12T03:44:34.447Z,803.0,30.16,65.59,2026-08-12 09:29:34.447,1049.381944444444
