experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-03T18:38:42.996Z,1061.0,29.87,71.87,2026-08-04 00:23:42.996,848.284166666667
Pulse experiments,pioreactor01,2026-08-03T18:39:12.996Z,1057.0,29.86,71.93,2026-08-04 00:24:12.996,848.2925
Pulse experiments,pioreactor01,2026-08-03T18:39:42.996Z,1058.0,29.87,71.93,2026-08-04 00:24:42.996,848.300833333333
Pulse experiments,pioreactor01,2026-08-03T18:40:12.997Z,1059.0,29.88,71.89,2026-08-04 00:25:12.997,848.309166666667
Pulse experiments,pioreactor01,2026-08-03T18:40:42.997Z,1064.0,29.9,71.82,2026-08-04 00:25:42.997,848.3175
Pulse experiments,pioreactor01,2026-08-03T18:41:12.997Z,1060.0,29.85,71.8,2026-08-04 00:26:12.997,848.325833333333
Pulse experiments,pioreactor01,2026-08-03T18:41:42.998Z,1057.0,29.89,71.78,2026-08-04 00:26:42.998,848.334166666667
Pulse experiments,pioreactor01,2026-08-03T18:42:12.997Z,1063.0,29.88,71.83,2026-08-04 00:27:12.997,848.3425
Pulse experiments,pioreactor01,2026-08-03T18:42:42.998Z,1058.0,29.89,71.92,2026-08-04 00:27:42.998,848.350833333333
Pulse experiments,pioreactor01,2026-08-03T18:43:12.998Z,1060.0,29.89,71.86,2026-08-04 00:28:12.998,848.359166666667
Pulse experiments,pioreactor01,2026-08-03T18:43:43.000Z,1065.0,29.87,71.81,2026-08-04 00:28:43.000,848.367777777778
Pulse experiments,pioreactor01,2026-08-03T18:44:12.999Z,1061.0,29.88,71.78,2026-08-04 00:29:12.999,848.375833333333
Pulse experiments,pioreactor01,2026-08-03T18:44:42.999Z,1063.0,29.88,71.72,2026-08-04 00:29:42.999,848.384166666667
Pulse experiments,pioreactor01,2026-08-03T18:45:13.002Z,1065.0,29.87,71.78,2026-08-04 00:30:13.002,848.392777777778
Pulse experiments,pioreactor01,2026-08-03T18:45:43.000Z,1066.0,29.86,71.89,2026-08-04 00:30:43.000,848.401111111111
Pulse experiments,pioreactor01,2026-08-03T18:46:13.000Z,1065.0,29.87,71.91,2026-08-04 00:31:13.000,848.409444444444
Pulse experiments,pioreactor01,2026-08-03T18:46:43.000Z,1061.0,29.86,71.85,2026-08-04 00:31:43.000,848.417777777778
Pulse experiments,pioreactor01,2026-08-03T18:47:13.003Z,1063.0,29.88,71.84,2026-08-04 00:32:13.003,848.426111111111
Pulse experiments,pioreactor01,2026-08-03T18:47:43.030Z,1061.0,29.88,71.74,2026-08-04 00:32:43.030,848.434444444444
Pulse experiments,pioreactor01,2026-08-03T18:48:13.002Z,1064.0,29.85,71.73,2026-08-04 00:33:13.002,848.442777777778
Pulse experiments,pioreactor01,2026-08-03T18:48:43.000Z,1069.0,29.86,71.79,2026-08-04 00:33:43.000,848.451111111111
Pulse experiments,pioreactor01,2026-08-03T18:49:13.002Z,1077.0,29.88,71.83,2026-08-04 00:34:13.002,848.459444444444
Pulse experiments,pioreactor01,2026-08-03T18:49:43.002Z,1083.0,29.9,71.85,2026-08-04 00:34:43.002,848.467777777778
Pulse experiments,pioreactor01,2026-08-03T18:50:13.003Z,1082.0,29.88,71.79,2026-08-04 00:35:13.003,848.476111111111
Pulse experiments,pioreactor01,2026-08-03T18:50:43.002Z,1081.0,29.87,71.75,2026-08-04 00:35:43.002,848.484444444444
Pulse experiments,pioreactor01,2026-08-03T18:51:13.002Z,1079.0,29.88,71.71,2026-08-04 00:36:13.002,848.492777777778
Pulse experiments,pioreactor01,2026-08-03T18:51:43.002Z,1077.0,29.87,71.72,2026-08-04 00:36:43.002,848.501111111111
Pulse experiments,pioreactor01,2026-08-03T18:52:13.003Z,1078.0,29.87,71.77,2026-08-04 00:37:13.003,848.509444444444
Pulse experiments,pioreactor01,2026-08-03T18:52:43.003Z,1073.0,29.87,71.84,2026-08-04 00:37:43.003,848.517777777778
Pulse experiments,pioreactor01,2026-08-03T18:53:13.005Z,1075.0,29.88,71.82,2026-08-04 00:38:13.005,848.526111111111
Pulse experiments,pioreactor01,2026-08-03T18:53:43.004Z,1074.0,29.9,71.71,2026-08-04 00:38:43.004,848.534444444444
Pulse experiments,pioreactor01,2026-08-03T18:54:13.003Z,1070.0,29.9,71.64,2026-08-04 00:39:13.003,848.542777777778
Pulse experiments,pioreactor01,2026-08-03T18:54:43.004Z,1074.0,29.9,71.61,2026-08-04 00:39:43.004,848.551111111111
Pulse experiments,pioreactor01,2026-08-03T18:55:13.005Z,1072.0,29.89,71.69,2026-08-04 00:40:13.005,848.559444444444
Pulse experiments,pioreactor01,2026-08-03T18:55:43.005Z,1071.0,29.84,71.78,2026-08-04 00:40:43.005,848.567777777778
Pulse experiments,pioreactor01,2026-08-03T18:56:13.004Z,1068.0,29.87,71.8,2026-08-04 00:41:13.004,848.576111111111
Pulse experiments,pioreactor01,2026-08-03T18:56:43.005Z,1068.0,29.85,71.76,2026-08-04 00:41:43.005,848.584444444444
Pulse experiments,pioreactor01,2026-08-03T18:57:13.005Z,1067.0,29.84,71.71,2026-08-04 00:42:13.005,848.592777777778
Pulse experiments,pioreactor01,2026-08-03T18:57:43.005Z,1065.0,29.87,71.62,2026-08-04 00:42:43.005,848.601111111111
Pulse experiments,pioreactor01,2026-08-03T18:58:13.006Z,1065.0,29.84,71.6,2026-08-04 00:43:13.006,848.609444444444
Pulse experiments,pioreactor01,2026-08-03T18:58:43.007Z,1067.0,29.82,71.69,2026-08-04 00:43:43.007,848.617777777778
Pulse experiments,pioreactor01,2026-08-03T18:59:13.007Z,1058.0,29.82,71.8,2026-08-04 00:44:13.007,848.626111111111
Pulse experiments,pioreactor01,2026-08-03T18:59:43.007Z,1059.0,29.83,71.74,2026-08-04 00:44:43.007,848.634444444444
Pulse experiments,pioreactor01,2026-08-03T19:00:13.007Z,1057.0,29.84,71.71,2026-08-04 00:45:13.007,848.642777777778
Pulse experiments,pioreactor01,2026-08-03T19:00:43.014Z,1056.0,29.82,71.64,2026-08-04 00:45:43.014,848.651111111111
Pulse experiments,pioreactor01,2026-08-03T19:01:13.007Z,1050.0,29.81,71.6,2026-08-04 00:46:13.007,848.659444444444
Pulse experiments,pioreactor01,2026-08-03T19:01:43.007Z,1050.0,29.83,71.58,2026-08-04 00:46:43.007,848.667777777778
Pulse experiments,pioreactor01,2026-08-03T19:02:13.010Z,1052.0,29.85,71.59,2026-08-04 00:47:13.010,848.676111111111
Pulse experiments,pioreactor01,2026-08-03T19:02:43.012Z,1050.0,29.85,71.66,2026-08-04 00:47:43.012,848.684444444444
Pulse experiments,pioreactor01,2026-08-03T19:03:13.008Z,1046.0,29.84,71.67,2026-08-04 00:48:13.008,848.692777777778
Pulse experiments,pioreactor01,2026-08-03T19:03:43.004Z,1046.0,29.85,71.54,2026-08-04 00:48:43.004,848.701111111111
Pulse experiments,pioreactor01,2026-08-03T19:04:13.006Z,1040.0,29.88,71.46,2026-08-04 00:49:13.006,848.709444444444
Pulse experiments,pioreactor01,2026-08-03T19:04:43.010Z,1034.0,29.84,71.42,2026-08-04 00:49:43.010,848.717777777778
Pulse experiments,pioreactor01,2026-08-03T19:05:13.006Z,1032.0,29.84,71.49,2026-08-04 00:50:13.006,848.726111111111
Pulse experiments,pioreactor01,2026-08-03T19:05:43.005Z,1027.0,29.84,71.54,2026-08-04 00:50:43.005,848.734444444444
Pulse experiments,pioreactor01,2026-08-03T19:06:13.006Z,1026.0,29.82,71.53,2026-08-04 00:51:13.006,848.742777777778
Pulse experiments,pioreactor01,2026-08-03T19:06:43.008Z,1022.0,29.84,71.51,2026-08-04 00:51:43.008,848.751111111111
Pulse experiments,pioreactor01,2026-08-03T19:07:13.007Z,1017.0,29.84,71.46,2026-08-04 00:52:13.007,848.759444444444
Pulse experiments,pioreactor01,2026-08-03T19:07:43.012Z,1020.0,29.83,71.35,2026-08-04 00:52:43.012,848.767777777778
Pulse experiments,pioreactor01,2026-08-03T19:08:13.009Z,1008.0,29.84,71.33,2026-08-04 00:53:13.009,848.776111111111
Pulse experiments,pioreactor01,2026-08-03T19:08:43.012Z,1005.0,29.81,71.46,2026-08-04 00:53:43.012,848.784444444444
Pulse experiments,pioreactor01,2026-08-03T19:09:13.011Z,1006.0,29.81,71.52,2026-08-04 00:54:13.011,848.792777777778
Pulse experiments,pioreactor01,2026-08-03T19:09:43.008Z,1006.0,29.83,71.51,2026-08-04 00:54:43.008,848.801111111111
Pulse experiments,pioreactor01,2026-08-03T19:10:13.010Z,1004.0,29.83,71.49,2026-08-04 00:55:13.010,848.809444444444
Pulse experiments,pioreactor01,2026-08-03T19:10:43.011Z,1003.0,29.79,71.46,2026-08-04 00:55:43.011,848.817777777778
Pulse experiments,pioreactor01,2026-08-03T19:11:13.008Z,998.0,29.78,71.4,2026-08-04 00:56:13.008,848.826111111111
Pulse experiments,pioreactor01,2026-08-03T19:11:43.008Z,995.0,29.79,71.42,2026-08-04 00:56:43.008,848.834444444444
Pulse experiments,pioreactor01,2026-08-03T19:12:13.011Z,992.0,29.8,71.45,2026-08-04 00:57:13.011,848.842777777778
Pulse experiments,pioreactor01,2026-08-03T19:12:43.009Z,995.0,29.82,71.51,2026-08-04 00:57:43.009,848.851111111111
Pulse experiments,pioreactor01,2026-08-03T19:13:13.009Z,994.0,29.84,71.5,2026-08-04 00:58:13.009,848.859444444444
Pulse experiments,pioreactor01,2026-08-03T19:13:43.013Z,997.0,29.81,71.47,2026-08-04 00:58:43.013,848.867777777778
Pulse experiments,pioreactor01,2026-08-03T19:14:13.011Z,996.0,29.82,71.4,2026-08-04 00:59:13.011,848.876111111111
Pulse experiments,pioreactor01,2026-08-03T19:14:43.014Z,992.0,29.83,71.33,2026-08-04 00:59:43.014,848.884444444444
Pulse experiments,pioreactor01,2026-08-03T19:15:13.015Z,989.0,29.8,71.44,2026-08-04 01:00:13.015,848.892777777778
Pulse experiments,pioreactor01,2026-08-03T19:15:43.013Z,985.0,29.77,71.54,2026-08-04 01:00:43.013,848.901111111111
Pulse experiments,pioreactor01,2026-08-03T19:16:13.014Z,981.0,29.8,71.58,2026-08-04 01:01:13.014,848.909444444444
Pulse experiments,pioreactor01,2026-08-03T19:16:43.016Z,979.0,29.81,71.52,2026-08-04 01:01:43.016,848.917777777778
Pulse experiments,pioreactor01,2026-08-03T19:17:13.016Z,982.0,29.81,71.44,2026-08-04 01:02:13.016,848.926111111111
Pulse experiments,pioreactor01,2026-08-03T19:17:43.015Z,987.0,29.82,71.36,2026-08-04 01:02:43.015,848.934444444444
Pulse experiments,pioreactor01,2026-08-03T19:18:13.015Z,983.0,29.8,71.38,2026-08-04 01:03:13.015,848.942777777778
Pulse experiments,pioreactor01,2026-08-03T19:18:43.016Z,986.0,29.81,71.48,2026-08-04 01:03:43.016,848.951111111111
Pulse experiments,pioreactor01,2026-08-03T19:19:13.015Z,983.0,29.81,71.5,2026-08-04 01:04:13.015,848.959444444444
Pulse experiments,pioreactor01,2026-08-03T19:19:43.017Z,986.0,29.82,71.59,2026-08-04 01:04:43.017,848.967777777778
Pulse experiments,pioreactor01,2026-08-03T19:20:13.017Z,985.0,29.82,71.54,2026-08-04 01:05:13.017,848.976111111111
Pulse experiments,pioreactor01,2026-08-03T19:20:43.015Z,988.0,29.82,71.44,2026-08-04 01:05:43.015,848.984444444444
Pulse experiments,pioreactor01,2026-08-03T19:21:13.019Z,991.0,29.83,71.38,2026-08-04 01:06:13.019,848.992777777778
Pulse experiments,pioreactor01,2026-08-03T19:21:43.017Z,997.0,29.83,71.4,2026-08-04 01:06:43.017,849.001111111111
Pulse experiments,pioreactor01,2026-08-03T19:22:13.016Z,994.0,29.83,71.47,2026-08-04 01:07:13.016,849.009444444444
Pulse experiments,pioreactor01,2026-08-03T19:22:43.018Z,988.0,29.83,71.49,2026-08-04 01:07:43.018,849.017777777778
Pulse experiments,pioreactor01,2026-08-03T19:23:13.016Z,984.0,29.86,71.52,2026-08-04 01:08:13.016,849.026111111111
Pulse experiments,pioreactor01,2026-08-03T19:23:43.018Z,989.0,29.87,71.49,2026-08-04 01:08:43.018,849.034444444444
Pulse experiments,pioreactor01,2026-08-03T19:24:13.021Z,987.0,29.83,71.36,2026-08-04 01:09:13.021,849.042777777778
Pulse experiments,pioreactor01,2026-08-03T19:24:43.018Z,986.0,29.86,71.3,2026-08-04 01:09:43.018,849.051111111111
Pulse experiments,pioreactor01,2026-08-03T19:25:13.020Z,986.0,29.86,71.38,2026-08-04 01:10:13.020,849.059444444444
Pulse experiments,pioreactor01,2026-08-03T19:25:43.018Z,981.0,29.84,71.47,2026-08-04 01:10:43.018,849.067777777778
Pulse experiments,pioreactor01,2026-08-03T19:26:13.020Z,982.0,29.86,71.5,2026-08-04 01:11:13.020,849.076111111111
Pulse experiments,pioreactor01,2026-08-03T19:26:43.019Z,984.0,29.86,71.47,2026-08-04 01:11:43.019,849.084444444444
Pulse experiments,pioreactor01,2026-08-03T19:27:13.020Z,982.0,29.86,71.37,2026-08-04 01:12:13.020,849.092777777778
Pulse experiments,pioreactor01,2026-08-03T19:27:43.019Z,978.0,29.83,71.36,2026-08-04 01:12:43.019,849.101111111111
Pulse experiments,pioreactor01,2026-08-03T19:28:13.020Z,980.0,29.83,71.4,2026-08-04 01:13:13.020,849.109444444444
Pulse experiments,pioreactor01,2026-08-03T19:28:43.021Z,976.0,29.81,71.47,2026-08-04 01:13:43.021,849.117777777778
Pulse experiments,pioreactor01,2026-08-03T19:29:13.024Z,979.0,29.81,71.54,2026-08-04 01:14:13.024,849.126111111111
Pulse experiments,pioreactor01,2026-08-03T19:29:43.020Z,981.0,29.84,71.59,2026-08-04 01:14:43.020,849.134444444444
Pulse experiments,pioreactor01,2026-08-03T19:30:13.021Z,978.0,29.81,71.61,2026-08-04 01:15:13.021,849.142777777778
Pulse experiments,pioreactor01,2026-08-03T19:30:43.021Z,981.0,29.81,71.53,2026-08-04 01:15:43.021,849.151111111111
Pulse experiments,pioreactor01,2026-08-03T19:31:13.021Z,982.0,29.81,71.47,2026-08-04 01:16:13.021,849.159444444444
Pulse experiments,pioreactor01,2026-08-03T19:31:43.021Z,983.0,29.83,71.49,2026-08-04 01:16:43.021,849.167777777778
Pulse experiments,pioreactor01,2026-08-03T19:32:13.021Z,986.0,29.81,71.59,2026-08-04 01:17:13.021,849.176111111111
Pulse experiments,pioreactor01,2026-08-03T19:32:43.024Z,987.0,29.81,71.68,2026-08-04 01:17:43.024,849.184444444444
Pulse experiments,pioreactor01,2026-08-03T19:33:13.022Z,988.0,29.83,71.65,2026-08-04 01:18:13.022,849.192777777778
Pulse experiments,pioreactor01,2026-08-03T19:33:43.023Z,986.0,29.83,71.63,2026-08-04 01:18:43.023,849.201111111111
Pulse experiments,pioreactor01,2026-08-03T19:34:13.023Z,987.0,29.84,71.54,2026-08-04 01:19:13.023,849.209444444444
Pulse experiments,pioreactor01,2026-08-03T19:34:43.023Z,988.0,29.83,71.55,2026-08-04 01:19:43.023,849.217777777778
Pulse experiments,pioreactor01,2026-08-03T19:35:13.023Z,985.0,29.82,71.59,2026-08-04 01:20:13.023,849.226111111111
Pulse experiments,pioreactor01,2026-08-03T19:35:43.024Z,984.0,29.82,71.62,2026-08-04 01:20:43.024,849.234444444444
Pulse experiments,pioreactor01,2026-08-03T19:36:13.024Z,983.0,29.81,71.69,2026-08-04 01:21:13.024,849.242777777778
Pulse experiments,pioreactor01,2026-08-03T19:36:43.024Z,983.0,29.81,71.72,2026-08-04 01:21:43.024,849.251111111111
Pulse experiments,pioreactor01,2026-08-03T19:37:13.023Z,981.0,29.81,71.65,2026-08-04 01:22:13.023,849.259444444444
Pulse experiments,pioreactor01,2026-08-03T19:37:43.026Z,980.0,29.81,71.63,2026-08-04 01:22:43.026,849.267777777778
Pulse experiments,pioreactor01,2026-08-03T19:38:13.024Z,980.0,29.79,71.67,2026-08-04 01:23:13.024,849.276111111111
Pulse experiments,pioreactor01,2026-08-03T19:38:43.025Z,979.0,29.78,71.78,2026-08-04 01:23:43.025,849.284444444444
Pulse experiments,pioreactor01,2026-08-03T19:39:13.026Z,979.0,29.76,71.87,2026-08-04 01:24:13.026,849.292777777778
Pulse experiments,pioreactor01,2026-08-03T19:39:43.027Z,987.0,29.79,71.89,2026-08-04 01:24:43.027,849.301111111111
Pulse experiments,pioreactor01,2026-08-03T19:40:13.026Z,989.0,29.78,71.87,2026-08-04 01:25:13.026,849.309444444444
Pulse experiments,pioreactor01,2026-08-03T19:40:43.026Z,991.0,29.81,71.78,2026-08-04 01:25:43.026,849.317777777778
Pulse experiments,pioreactor01,2026-08-03T19:41:13.026Z,990.0,29.79,71.76,2026-08-04 01:26:13.026,849.326111111111
Pulse experiments,pioreactor01,2026-08-03T19:41:43.027Z,994.0,29.81,71.74,2026-08-04 01:26:43.027,849.334444444444
Pulse experiments,pioreactor01,2026-08-03T19:42:13.026Z,996.0,29.77,71.87,2026-08-04 01:27:13.026,849.342777777778
Pulse experiments,pioreactor01,2026-08-03T19:42:43.028Z,996.0,29.76,71.96,2026-08-04 01:27:43.028,849.351111111111
Pulse experiments,pioreactor01,2026-08-03T19:43:13.027Z,996.0,29.79,71.97,2026-08-04 01:28:13.027,849.359444444444
Pulse experiments,pioreactor01,2026-08-03T19:43:43.027Z,994.0,29.79,71.94,2026-08-04 01:28:43.027,849.367777777778
Pulse experiments,pioreactor01,2026-08-03T19:44:13.027Z,996.0,29.77,71.92,2026-08-04 01:29:13.027,849.376111111111
Pulse experiments,pioreactor01,2026-08-03T19:44:43.029Z,993.0,29.76,71.83,2026-08-04 01:29:43.029,849.384444444444
