experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-13T12:43:51.470Z,672.0,30.91,62.54,2026-08-13 18:28:51.470,1082.37
Pulse experiments,pioreactor01,2026-08-13T12:44:21.474Z,666.0,30.91,62.48,2026-08-13 18:29:21.474,1082.378333333333
Pulse experiments,pioreactor01,2026-08-13T12:44:51.463Z,665.0,30.91,62.36,2026-08-13 18:29:51.463,1082.386666666667
Pulse experiments,pioreactor01,2026-08-13T12:45:21.470Z,661.0,30.89,62.35,2026-08-13 18:30:21.470,1082.395
Pulse experiments,pioreactor01,2026-08-13T12:45:51.486Z,657.0,30.87,62.4,2026-08-13 18:30:51.486,1082.403333333333
Pulse experiments,pioreactor01,2026-08-13T12:46:21.484Z,656.0,30.88,62.4,2026-08-13 18:31:21.484,1082.411666666667
Pulse experiments,pioreactor01,2026-08-13T12:46:51.469Z,649.0,30.89,62.35,2026-08-13 18:31:51.469,1082.42
Pulse experiments,pioreactor01,2026-08-13T12:47:21.467Z,647.0,30.86,62.34,2026-08-13 18:32:21.467,1082.428333333333
Pulse experiments,pioreactor01,2026-08-13T12:47:51.488Z,640.0,30.87,62.26,2026-08-13 18:32:51.488,1082.436666666667
Pulse experiments,pioreactor01,2026-08-13T12:48:21.497Z,639.0,30.85,62.24,2026-08-13 18:33:21.497,1082.445
Pulse experiments,pioreactor01,2026-08-13T12:48:51.483Z,634.0,30.86,62.26,2026-08-13 18:33:51.483,1082.453333333333
Pulse experiments,pioreactor01,2026-08-13T12:49:21.469Z,631.0,30.85,62.32,2026-08-13 18:34:21.469,1082.461666666667
Pulse experiments,pioreactor01,2026-08-13T12:49:51.475Z,627.0,30.79,62.51,2026-08-13 18:34:51.475,1082.47
Pulse experiments,pioreactor01,2026-08-13T12:50:21.473Z,633.0,30.8,62.55,2026-08-13 18:35:21.473,1082.478333333333
Pulse experiments,pioreactor01,2026-08-13T12:50:51.479Z,637.0,30.78,62.58,2026-08-13 18:35:51.479,1082.486666666667
Pulse experiments,pioreactor01,2026-08-13T12:51:21.481Z,638.0,30.75,62.7,2026-08-13 18:36:21.481,1082.495
Pulse experiments,pioreactor01,2026-08-13T12:51:51.482Z,643.0,30.76,62.95,2026-08-13 18:36:51.482,1082.503333333333
Pulse experiments,pioreactor01,2026-08-13T12:52:21.475Z,649.0,30.69,63.31,2026-08-13 18:37:21.475,1082.511666666667
Pulse experiments,pioreactor01,2026-08-13T12:52:51.472Z,655.0,30.61,63.9,2026-08-13 18:37:51.472,1082.52
Pulse experiments,pioreactor01,2026-08-13T12:53:21.474Z,661.0,30.55,64.29,2026-08-13 18:38:21.474,1082.528333333333
Pulse experiments,pioreactor01,2026-08-13T12:53:51.470Z,667.0,30.49,64.68,2026-08-13 18:38:51.470,1082.536666666667
Pulse experiments,pioreactor01,2026-08-13T12:54:21.480Z,676.0,30.48,64.87,2026-08-13 18:39:21.480,1082.545
Pulse experiments,pioreactor01,2026-08-13T12:54:51.487Z,679.0,30.4,65.18,2026-08-13 18:39:51.487,1082.553333333333
Pulse experiments,pioreactor01,2026-08-13T12:55:21.498Z,679.0,30.35,65.48,2026-08-13 18:40:21.498,1082.561666666667
Pulse experiments,pioreactor01,2026-08-13T12:55:51.483Z,678.0,30.32,65.73,2026-08-13 18:40:51.483,1082.57
Pulse experiments,pioreactor01,2026-08-13T12:56:21.472Z,684.0,30.26,66.01,2026-08-13 18:41:21.472,1082.578333333333
Pulse experiments,pioreactor01,2026-08-13T12:56:51.488Z,689.0,30.23,66.14,2026-08-13 18:41:51.488,1082.586666666667
Pulse experiments,pioreactor01,2026-08-13T12:57:21.473Z,690.0,30.16,66.3,2026-08-13 18:42:21.473,1082.595
Pulse experiments,pioreactor01,2026-08-13T12:57:51.486Z,691.0,30.11,66.36,2026-08-13 18:42:51.486,1082.603333333333
Pulse experiments,pioreactor01,2026-08-13T12:58:21.473Z,686.0,30.07,66.49,2026-08-13 18:43:21.473,1082.611666666667
Pulse experiments,pioreactor01,2026-08-13T12:58:51.473Z,682.0,30.02,66.71,2026-08-13 18:43:51.473,1082.62
Pulse experiments,pioreactor01,2026-08-13T12:59:21.473Z,679.0,29.96,66.81,2026-08-13 18:44:21.473,1082.628333333333
Pulse experiments,pioreactor01,2026-08-13T12:59:51.492Z,680.0,29.96,66.84,2026-08-13 18:44:51.492,1082.636666666667
Pulse experiments,pioreactor01,2026-08-13T13:00:21.483Z,673.0,29.96,66.82,2026-08-13 18:45:21.483,1082.645
Pulse experiments,pioreactor01,2026-08-13T13:00:51.483Z,670.0,29.98,66.69,2026-08-13 18:45:51.483,1082.653333333333
Pulse experiments,pioreactor01,2026-08-13T13:01:21.474Z,661.0,29.98,66.64,2026-08-13 18:46:21.474,1082.661666666667
Pulse experiments,pioreactor01,2026-08-13T13:01:51.481Z,659.0,29.94,66.67,2026-08-13 18:46:51.481,1082.67
Pulse experiments,pioreactor01,2026-08-13T13:02:21.495Z,662.0,29.94,66.76,2026-08-13 18:47:21.495,1082.678333333333
Pulse experiments,pioreactor01,2026-08-13T13:02:51.491Z,660.0,29.91,66.92,2026-08-13 18:47:51.491,1082.686666666667
Pulse experiments,pioreactor01,2026-08-13T13:03:21.497Z,650.0,29.89,66.88,2026-08-13 18:48:21.497,1082.695
Pulse experiments,pioreactor01,2026-08-13T13:03:51.483Z,648.0,29.89,66.83,2026-08-13 18:48:51.483,1082.703333333333
Pulse experiments,pioreactor01,2026-08-13T13:04:21.514Z,643.0,29.87,66.83,2026-08-13 18:49:21.514,1082.711666666667
Pulse experiments,pioreactor01,2026-08-13T13:04:51.482Z,640.0,29.85,66.74,2026-08-13 18:49:51.482,1082.72
Pulse experiments,pioreactor01,2026-08-13T13:05:21.481Z,639.0,29.88,66.79,2026-08-13 18:50:21.481,1082.728333333333
Pulse experiments,pioreactor01,2026-08-13T13:05:51.487Z,639.0,29.87,66.85,2026-08-13 18:50:51.487,1082.736666666667
Pulse experiments,pioreactor01,2026-08-13T13:06:21.487Z,639.0,29.89,66.83,2026-08-13 18:51:21.487,1082.745
Pulse experiments,pioreactor01,2026-08-13T13:06:51.483Z,632.0,29.91,66.78,2026-08-13 18:51:51.483,1082.753333333333
Pulse experiments,pioreactor01,2026-08-13T13:07:21.496Z,631.0,29.93,66.65,2026-08-13 18:52:21.496,1082.761666666667
Pulse experiments,pioreactor01,2026-08-13T13:07:51.479Z,628.0,29.99,66.48,2026-08-13 18:52:51.479,1082.77
Pulse experiments,pioreactor01,2026-08-13T13:08:21.490Z,624.0,29.99,66.45,2026-08-13 18:53:21.490,1082.778333333333
Pulse experiments,pioreactor01,2026-08-13T13:08:51.484Z,623.0,29.99,66.45,2026-08-13 18:53:51.484,1082.786666666667
Pulse experiments,pioreactor01,2026-08-13T13:09:21.492Z,620.0,29.95,66.55,2026-08-13 18:54:21.492,1082.795
Pulse experiments,pioreactor01,2026-08-13T13:09:51.502Z,615.0,29.94,66.59,2026-08-13 18:54:51.502,1082.803333333333
Pulse experiments,pioreactor01,2026-08-13T13:10:21.480Z,614.0,29.94,66.6,2026-08-13 18:55:21.480,1082.811666666667
Pulse experiments,pioreactor01,2026-08-13T13:10:51.483Z,617.0,29.95,66.52,2026-08-13 18:55:51.483,1082.82
Pulse experiments,pioreactor01,2026-08-13T13:11:21.499Z,625.0,29.94,66.4,2026-08-13 18:56:21.499,1082.828333333333
Pulse experiments,pioreactor01,2026-08-13T13:11:51.483Z,623.0,29.95,66.44,2026-08-13 18:56:51.483,1082.836666666667
Pulse experiments,pioreactor01,2026-08-13T13:12:21.518Z,620.0,29.96,66.52,2026-08-13 18:57:21.518,1082.845
Pulse experiments,pioreactor01,2026-08-13T13:12:51.494Z,615.0,29.95,66.63,2026-08-13 18:57:51.494,1082.853333333333
Pulse experiments,pioreactor01,2026-08-13T13:13:21.517Z,612.0,29.97,66.64,2026-08-13 18:58:21.517,1082.861666666667
Pulse experiments,pioreactor01,2026-08-13T13:13:51.477Z,608.0,29.94,66.63,2026-08-13 18:58:51.477,1082.87
Pulse experiments,pioreactor01,2026-08-13T13:14:21.479Z,609.0,29.94,66.48,2026-08-13 18:59:21.479,1082.878333333333
Pulse experiments,pioreactor01,2026-08-13T13:14:51.496Z,611.0,29.89,66.5,2026-08-13 18:59:51.496,1082.886666666667
Pulse experiments,pioreactor01,2026-08-13T13:15:21.478Z,619.0,29.89,66.55,2026-08-13 19:00:21.478,1082.895
Pulse experiments,pioreactor01,2026-08-13T13:15:51.479Z,620.0,29.93,66.55,2026-08-13 19:00:51.479,1082.903333333333
Pulse experiments,pioreactor01,2026-08-13T13:16:21.479Z,617.0,29.97,66.52,2026-08-13 19:01:21.479,1082.911666666667
Pulse experiments,pioreactor01,2026-08-13T13:16:51.494Z,615.0,30.01,66.38,2026-08-13 19:01:51.494,1082.92
Pulse experiments,pioreactor01,2026-08-13T13:17:21.479Z,615.0,30.04,66.25,2026-08-13 19:02:21.479,1082.928333333333
Pulse experiments,pioreactor01,2026-08-13T13:17:51.482Z,615.0,30.02,66.14,2026-08-13 19:02:51.482,1082.936666666667
Pulse experiments,pioreactor01,2026-08-13T13:18:21.483Z,613.0,30.04,66.11,2026-08-13 19:03:21.483,1082.945
Pulse experiments,pioreactor01,2026-08-13T13:18:51.493Z,611.0,30.03,66.14,2026-08-13 19:03:51.493,1082.953333333333
Pulse experiments,pioreactor01,2026-08-13T13:19:21.482Z,613.0,30.07,66.16,2026-08-13 19:04:21.482,1082.961666666667
Pulse experiments,pioreactor01,2026-08-13T13:19:51.484Z,612.0,30.08,66.11,2026-08-13 19:04:51.484,1082.97
Pulse experiments,pioreactor01,2026-08-13T13:20:21.486Z,610.0,30.06,66.04,2026-08-13 19:05:21.486,1082.978333333333
Pulse experiments,pioreactor01,2026-08-13T13:20:51.496Z,608.0,30.06,65.99,2026-08-13 19:05:51.496,1082.986666666667
Pulse experiments,pioreactor01,2026-08-13T13:21:21.483Z,610.0,30.02,65.93,2026-08-13 19:06:21.483,1082.995
Pulse experiments,pioreactor01,2026-08-13T13:21:51.484Z,604.0,30.03,65.95,2026-08-13 19:06:51.484,1083.003333333333
Pulse experiments,pioreactor01,2026-08-13T13:22:21.486Z,608.0,30.04,66.04,2026-08-13 19:07:21.486,1083.011666666667
Pulse experiments,pioreactor01,2026-08-13T13:22:51.490Z,611.0,30.01,66.12,2026-08-13 19:07:51.490,1083.02
Pulse experiments,pioreactor01,2026-08-13T13:23:21.485Z,610.0,30.05,66.05,2026-08-13 19:08:21.485,1083.028333333333
Pulse experiments,pioreactor01,2026-08-13T13:23:51.493Z,611.0,30.09,65.92,2026-08-13 19:08:51.493,1083.036666666667
Pulse experiments,pioreactor01,2026-08-13T13:24:21.486Z,609.0,30.12,65.79,2026-08-13 19:09:21.486,1083.045
Pulse experiments,pioreactor01,2026-08-13T13:24:51.507Z,611.0,30.12,65.69,2026-08-13 19:09:51.507,1083.053333333333
Pulse experiments,pioreactor01,2026-08-13T13:25:21.510Z,612.0,30.11,65.78,2026-08-13 19:10:21.510,1083.061666666667
Pulse experiments,pioreactor01,2026-08-13T13:25:51.493Z,614.0,30.12,65.89,2026-08-13 19:10:51.493,1083.07
Pulse experiments,pioreactor01,2026-08-13T13:26:21.496Z,616.0,30.14,65.89,2026-08-13 19:11:21.496,1083.078333333333
Pulse experiments,pioreactor01,2026-08-13T13:26:51.486Z,620.0,30.19,65.83,2026-08-13 19:11:51.486,1083.086666666667
Pulse experiments,pioreactor01,2026-08-13T13:27:21.496Z,622.0,30.2,65.68,2026-08-13 19:12:21.496,1083.095
Pulse experiments,pioreactor01,2026-08-13T13:27:51.485Z,626.0,30.2,65.56,2026-08-13 19:12:51.485,1083.103333333333
Pulse experiments,pioreactor01,2026-08-13T13:28:21.487Z,624.0,30.2,65.58,2026-08-13 19:13:21.487,1083.111666666667
Pulse experiments,pioreactor01,2026-08-13T13:28:51.489Z,626.0,30.18,65.63,2026-08-13 19:13:51.489,1083.12
Pulse experiments,pioreactor01,2026-08-13T13:29:21.490Z,627.0,30.14,65.79,2026-08-13 19:14:21.490,1083.128333333333
Pulse experiments,pioreactor01,2026-08-13T13:29:51.486Z,628.0,30.12,65.87,2026-08-13 19:14:51.486,1083.136666666667
Pulse experiments,pioreactor01,2026-08-13T13:30:21.486Z,625.0,30.09,65.83,2026-08-13 19:15:21.486,1083.145
Pulse experiments,pioreactor01,2026-08-13T13:30:51.488Z,628.0,30.09,65.78,2026-08-13 19:15:51.488,1083.153333333333
Pulse experiments,pioreactor01,2026-08-13T13:31:21.497Z,630.0,30.05,65.81,2026-08-13 19:16:21.497,1083.161666666667
Pulse experiments,pioreactor01,2026-08-13T13:31:51.505Z,634.0,30.03,65.93,2026-08-13 19:16:51.505,1083.17
Pulse experiments,pioreactor01,2026-08-13T13:32:21.491Z,636.0,30.01,66.05,2026-08-13 19:17:21.491,1083.178333333333
Pulse experiments,pioreactor01,2026-08-13T13:32:51.513Z,640.0,30.02,66.18,2026-08-13 19:17:51.513,1083.186666666667
Pulse experiments,pioreactor01,2026-08-13T13:33:21.491Z,638.0,30.04,66.1,2026-08-13 19:18:21.491,1083.195
Pulse experiments,pioreactor01,2026-08-13T13:33:51.490Z,637.0,30.05,65.9,2026-08-13 19:18:51.490,1083.203333333333
Pulse experiments,pioreactor01,2026-08-13T13:34:21.552Z,637.0,30.05,65.84,2026-08-13 19:19:21.552,1083.211666666667
Pulse experiments,pioreactor01,2026-08-13T13:34:51.495Z,630.0,30.05,65.74,2026-08-13 19:19:51.495,1083.22
Pulse experiments,pioreactor01,2026-08-13T13:35:21.493Z,627.0,30.03,65.83,2026-08-13 19:20:21.493,1083.228333333333
Pulse experiments,pioreactor01,2026-08-13T13:35:51.492Z,629.0,30.01,65.96,2026-08-13 19:20:51.492,1083.236666666667
Pulse experiments,pioreactor01,2026-08-13T13:36:21.495Z,624.0,29.98,65.94,2026-08-13 19:21:21.495,1083.245
Pulse experiments,pioreactor01,2026-08-13T13:36:51.528Z,623.0,30.03,65.88,2026-08-13 19:21:51.528,1083.253333333333
Pulse experiments,pioreactor01,2026-08-13T13:37:21.492Z,618.0,30.03,65.77,2026-08-13 19:22:21.492,1083.261666666667
Pulse experiments,pioreactor01,2026-08-13T13:37:51.493Z,612.0,30.04,65.64,2026-08-13 19:22:51.493,1083.27
Pulse experiments,pioreactor01,2026-08-13T13:38:21.522Z,608.0,30.03,65.59,2026-08-13 19:23:21.522,1083.278333333333
Pulse experiments,pioreactor01,2026-08-13T13:38:51.491Z,604.0,30.03,65.69,2026-08-13 19:23:51.491,1083.286666666667
Pulse experiments,pioreactor01,2026-08-13T13:39:21.495Z,602.0,30.06,65.71,2026-08-13 19:24:21.495,1083.295
Pulse experiments,pioreactor01,2026-08-13T13:39:51.512Z,601.0,30.07,65.68,2026-08-13 19:24:51.512,1083.303333333333
Pulse experiments,pioreactor01,2026-08-13T13:40:21.499Z,599.0,30.1,65.54,2026-08-13 19:25:21.499,1083.311666666667
Pulse experiments,pioreactor01,2026-08-13T13:40:51.496Z,597.0,30.13,65.4,2026-08-13 19:25:51.496,1083.32
Pulse experiments,pioreactor01,2026-08-13T13:41:21.494Z,592.0,30.11,65.24,2026-08-13 19:26:21.494,1083.328333333333
Pulse experiments,pioreactor01,2026-08-13T13:41:51.492Z,594.0,30.14,65.28,2026-08-13 19:26:51.492,1083.336666666667
Pulse experiments,pioreactor01,2026-08-13T13:42:21.493Z,590.0,30.13,65.28,2026-08-13 19:27:21.493,1083.345
Pulse experiments,pioreactor01,2026-08-13T13:42:51.497Z,593.0,30.15,65.35,2026-08-13 19:27:51.497,1083.353333333333
Pulse experiments,pioreactor01,2026-08-13T13:43:21.494Z,593.0,30.14,65.31,2026-08-13 19:28:21.494,1083.361666666667
Pulse experiments,pioreactor01,2026-08-13T13:43:51.491Z,590.0,30.12,65.25,2026-08-13 19:28:51.491,1083.37
Pulse experiments,pioreactor01,2026-08-13T13:44:21.494Z,590.0,30.09,65.19,2026-08-13 19:29:21.494,1083.378333333333
Pulse experiments,pioreactor01,2026-08-13T13:44:51.496Z,587.0,30.13,65.1,2026-08-13 19:29:51.496,1083.386666666667
Pulse experiments,pioreactor01,2026-08-13T13:45:21.497Z,580.0,30.09,65.19,2026-08-13 19:30:21.497,1083.395
Pulse experiments,pioreactor01,2026-08-13T13:45:51.496Z,577.0,30.16,65.22,2026-08-13 19:30:51.496,1083.403333333333
Pulse experiments,pioreactor01,2026-08-13T13:46:21.497Z,582.0,30.26,65.14,2026-08-13 19:31:21.497,1083.411666666667
Pulse experiments,pioreactor01,2026-08-13T13:46:51.497Z,578.0,30.35,64.93,2026-08-13 19:31:51.497,1083.42
Pulse experiments,pioreactor01,2026-08-13T13:47:21.502Z,579.0,30.42,64.72,2026-08-13 19:32:21.502,1083.428333333333
Pulse experiments,pioreactor01,2026-08-13T13:47:51.497Z,580.0,30.49,64.47,2026-08-13 19:32:51.497,1083.436666666667
Pulse experiments,pioreactor01,2026-08-13T13:48:21.499Z,577.0,30.52,64.36,2026-08-13 19:33:21.499,1083.445
Pulse experiments,pioreactor01,2026-08-13T13:48:51.498Z,575.0,30.56,64.26,2026-08-13 19:33:51.498,1083.453333333333
Pulse experiments,pioreactor01,2026-08-13T13:49:21.499Z,573.0,30.59,64.25,2026-08-13 19:34:21.499,1083.461666666667
Pulse experiments,pioreactor01,2026-08-13T13:49:51.498Z,590.0,30.65,64.2,2026-08-13 19:34:51.498,1083.47
Pulse experiments,pioreactor01,2026-08-13T13:50:21.499Z,607.0,30.65,64.17,2026-08-13 19:35:21.499,1083.478333333333
Pulse experiments,pioreactor01,2026-08-13T13:50:51.499Z,691.0,30.67,64.05,2026-08-13 19:35:51.499,1083.486666666667
Pulse experiments,pioreactor01,2026-08-13T13:51:21.505Z,803.0,30.69,63.99,2026-08-13 19:36:21.505,1083.495
Pulse experiments,pioreactor01,2026-08-13T13:51:51.500Z,809.0,30.71,64.03,2026-08-13 19:36:51.500,1083.503333333333
Pulse experiments,pioreactor01,2026-08-13T13:52:21.500Z,801.0,30.71,64.03,2026-08-13 19:37:21.500,1083.511666666667
Pulse experiments,pioreactor01,2026-08-13T13:52:51.503Z,762.0,30.74,63.99,2026-08-13 19:37:51.503,1083.52
Pulse experiments,pioreactor01,2026-08-13T13:53:21.518Z,721.0,30.77,63.85,2026-08-13 19:38:21.518,1083.528333333333
Pulse experiments,pioreactor01,2026-08-13T13:53:51.500Z,694.0,30.81,63.66,2026-08-13 19:38:51.500,1083.536666666667
Pulse experiments,pioreactor01,2026-08-13T13:54:21.500Z,656.0,30.78,63.5,2026-08-13 19:39:21.500,1083.545
Pulse experiments,pioreactor01,2026-08-13T13:54:51.512Z,641.0,30.81,63.42,2026-08-13 19:39:51.512,1083.553333333333
Pulse experiments,pioreactor01,2026-08-13T13:55:21.516Z,629.0,30.87,63.35,2026-08-13 19:40:21.516,1083.561666666667
Pulse experiments,pioreactor01,2026-08-13T13:55:51.948Z,622.0,30.84,63.39,2026-08-13 19:40:51.948,1083.57
Pulse experiments,pioreactor01,2026-08-13T13:56:21.503Z,620.0,30.87,63.39,2026-08-13 19:41:21.503,1083.578333333333
Pulse experiments,pioreactor01,2026-08-13T13:56:51.511Z,615.0,30.86,63.32,2026-08-13 19:41:51.511,1083.586666666667
Pulse experiments,pioreactor01,2026-08-13T13:57:21.503Z,615.0,30.84,63.2,2026-08-13 19:42:21.503,1083.595
Pulse experiments,pioreactor01,2026-08-13T13:57:51.513Z,609.0,30.82,63.11,2026-08-13 19:42:51.513,1083.603333333333
Pulse experiments,pioreactor01,2026-08-13T13:58:21.505Z,611.0,30.83,63.12,2026-08-13 19:43:21.505,1083.611666666667
Pulse experiments,pioreactor01,2026-08-13T13:58:51.504Z,615.0,30.83,63.16,2026-08-13 19:43:51.504,1083.62
Pulse experiments,pioreactor01,2026-08-13T13:59:21.510Z,614.0,30.86,63.16,2026-08-13 19:44:21.510,1083.628333333333
Pulse experiments,pioreactor01,2026-08-13T13:59:51.514Z,616.0,30.86,63.16,2026-08-13 19:44:51.514,1083.636666666667
Pulse experiments,pioreactor01,2026-08-13T14:00:21.505Z,619.0,30.88,63.05,2026-08-13 19:45:21.505,1083.645
Pulse experiments,pioreactor01,2026-08-13T14:00:51.560Z,615.0,30.9,62.93,2026-08-13 19:45:51.560,1083.653333333333
Pulse experiments,pioreactor01,2026-08-13T14:01:21.506Z,612.0,30.9,62.86,2026-08-13 19:46:21.506,1083.661666666667
Pulse experiments,pioreactor01,2026-08-13T14:01:51.520Z,615.0,30.88,62.86,2026-08-13 19:46:51.520,1083.67
Pulse experiments,pioreactor01,2026-08-13T14:02:21.509Z,620.0,30.89,62.9,2026-08-13 19:47:21.509,1083.678333333333
Pulse experiments,pioreactor01,2026-08-13T14:02:51.570Z,625.0,30.9,62.98,2026-08-13 19:47:51.570,1083.686666666667
Pulse experiments,pioreactor01,2026-08-13T14:03:21.520Z,631.0,30.89,62.97,2026-08-13 19:48:21.520,1083.695
Pulse experiments,pioreactor01,2026-08-13T14:03:51.511Z,636.0,30.9,62.9,2026-08-13 19:48:51.511,1083.703333333333
Pulse experiments,pioreactor01,2026-08-13T14:04:21.526Z,639.0,30.87,62.84,2026-08-13 19:49:21.526,1083.711666666667
Pulse experiments,pioreactor01,2026-08-13T14:04:51.508Z,639.0,30.85,62.82,2026-08-13 19:49:51.508,1083.72
Pulse experiments,pioreactor01,2026-08-13T14:05:21.509Z,642.0,30.86,62.87,2026-08-13 19:50:21.509,1083.728333333333
Pulse experiments,pioreactor01,2026-08-13T14:05:51.506Z,642.0,30.69,63.25,2026-08-13 19:50:51.506,1083.736666666667
Pulse experiments,pioreactor01,2026-08-13T14:06:21.508Z,641.0,30.61,63.39,2026-08-13 19:51:21.508,1083.745
Pulse experiments,pioreactor01,2026-08-13T14:06:51.517Z,639.0,30.57,63.4,2026-08-13 19:51:51.517,1083.753333333333
Pulse experiments,pioreactor01,2026-08-13T14:07:21.513Z,634.0,30.55,63.49,2026-08-13 19:52:21.513,1083.761666666667
Pulse experiments,pioreactor01,2026-08-13T14:07:51.509Z,633.0,30.51,63.64,2026-08-13 19:52:51.509,1083.77
Pulse experiments,pioreactor01,2026-08-13T14:08:21.509Z,632.0,30.46,63.81,2026-08-13 19:53:21.509,1083.778333333333
Pulse experiments,pioreactor01,2026-08-13T14:08:51.509Z,634.0,30.43,64.08,2026-08-13 19:53:51.509,1083.786666666667
Pulse experiments,pioreactor01,2026-08-13T14:09:21.515Z,639.0,30.41,64.28,2026-08-13 19:54:21.515,1083.795
Pulse experiments,pioreactor01,2026-08-13T14:09:51.513Z,640.0,30.4,64.36,2026-08-13 19:54:51.513,1083.803333333333
Pulse experiments,pioreactor01,2026-08-13T14:10:21.513Z,645.0,30.42,64.25,2026-08-13 19:55:21.513,1083.811666666667
Pulse experiments,pioreactor01,2026-08-13T14:10:51.516Z,644.0,30.45,64.06,2026-08-13 19:55:51.516,1083.82
Pulse experiments,pioreactor01,2026-08-13T14:11:21.514Z,640.0,30.47,63.81,2026-08-13 19:56:21.514,1083.828333333333
Pulse experiments,pioreactor01,2026-08-13T14:11:51.521Z,630.0,30.45,63.71,2026-08-13 19:56:51.521,1083.836666666667
Pulse experiments,pioreactor01,2026-08-13T14:12:21.540Z,620.0,30.48,63.68,2026-08-13 19:57:21.540,1083.845
Pulse experiments,pioreactor01,2026-08-13T14:12:51.508Z,608.0,30.37,63.71,2026-08-13 19:57:51.508,1083.853333333333
Pulse experiments,pioreactor01,2026-08-13T14:13:21.511Z,601.0,30.27,63.76,2026-08-13 19:58:21.511,1083.861666666667
Pulse experiments,pioreactor01,2026-08-13T14:13:51.550Z,591.0,30.21,63.75,2026-08-13 19:58:51.550,1083.87
Pulse experiments,pioreactor01,2026-08-13T14:14:21.508Z,584.0,30.2,63.8,2026-08-13 19:59:21.508,1083.878333333333
Pulse experiments,pioreactor01,2026-08-13T14:14:51.518Z,577.0,30.22,63.68,2026-08-13 19:59:51.518,1083.886666666667
Pulse experiments,pioreactor01,2026-08-13T14:15:21.511Z,562.0,30.21,63.72,2026-08-13 20:00:21.511,1083.895
Pulse experiments,pioreactor01,2026-08-13T14:15:51.515Z,557.0,30.29,63.73,2026-08-13 20:00:51.515,1083.903333333333
Pulse experiments,pioreactor01,2026-08-13T14:16:21.509Z,550.0,30.35,63.65,2026-08-13 20:01:21.509,1083.911666666667
Pulse experiments,pioreactor01,2026-08-13T14:16:51.512Z,548.0,30.37,63.49,2026-08-13 20:01:51.512,1083.92
Pulse experiments,pioreactor01,2026-08-13T14:17:21.518Z,543.0,30.39,63.33,2026-08-13 20:02:21.518,1083.928333333333
Pulse experiments,pioreactor01,2026-08-13T14:17:51.519Z,535.0,30.4,63.15,2026-08-13 20:02:51.519,1083.936666666667
Pulse experiments,pioreactor01,2026-08-13T14:18:21.514Z,531.0,30.41,63.12,2026-08-13 20:03:21.514,1083.945
Pulse experiments,pioreactor01,2026-08-13T14:18:51.514Z,524.0,30.45,63.07,2026-08-13 20:03:51.514,1083.953333333333
Pulse experiments,pioreactor01,2026-08-13T14:19:21.512Z,519.0,30.49,63.01,2026-08-13 20:04:21.512,1083.961666666667
Pulse experiments,pioreactor01,2026-08-13T14:19:51.512Z,513.0,30.51,62.92,2026-08-13 20:04:51.512,1083.97
Pulse experiments,pioreactor01,2026-08-13T14:20:21.518Z,509.0,30.5,62.85,2026-08-13 20:05:21.518,1083.978333333333
Pulse experiments,pioreactor01,2026-08-13T14:20:51.522Z,501.0,30.5,62.73,2026-08-13 20:05:51.522,1083.986666666667
Pulse experiments,pioreactor01,2026-08-13T14:21:21.515Z,500.0,30.48,62.68,2026-08-13 20:06:21.515,1083.995
Pulse experiments,pioreactor01,2026-08-13T14:21:51.515Z,503.0,30.47,62.69,2026-08-13 20:06:51.515,1084.003333333333
Pulse experiments,pioreactor01,2026-08-13T14:22:21.518Z,504.0,30.46,62.76,2026-08-13 20:07:21.518,1084.011666666667
Pulse experiments,pioreactor01,2026-08-13T14:22:51.514Z,500.0,30.46,62.72,2026-08-13 20:07:51.514,1084.02
Pulse experiments,pioreactor01,2026-08-13T14:23:21.512Z,497.0,30.46,62.75,2026-08-13 20:08:21.512,1084.028333333333
Pulse experiments,pioreactor01,2026-08-13T14:23:51.516Z,492.0,30.47,62.65,2026-08-13 20:08:51.516,1084.036666666667
Pulse experiments,pioreactor01,2026-08-13T14:24:21.517Z,491.0,30.53,62.49,2026-08-13 20:09:21.517,1084.045
Pulse experiments,pioreactor01,2026-08-13T14:24:51.522Z,493.0,30.56,62.42,2026-08-13 20:09:51.522,1084.053333333333
Pulse experiments,pioreactor01,2026-08-13T14:25:21.524Z,495.0,30.57,62.43,2026-08-13 20:10:21.524,1084.061666666667
Pulse experiments,pioreactor01,2026-08-13T14:25:51.518Z,496.0,30.56,62.51,2026-08-13 20:10:51.518,1084.07
Pulse experiments,pioreactor01,2026-08-13T14:26:21.513Z,498.0,30.47,62.67,2026-08-13 20:11:21.513,1084.078333333333
Pulse experiments,pioreactor01,2026-08-13T14:26:51.515Z,498.0,30.48,62.71,2026-08-13 20:11:51.515,1084.086666666667
Pulse experiments,pioreactor01,2026-08-13T14:27:21.530Z,498.0,30.51,62.61,2026-08-13 20:12:21.530,1084.095
Pulse experiments,pioreactor01,2026-08-13T14:27:51.517Z,500.0,30.55,62.57,2026-08-13 20:12:51.517,1084.103333333333
Pulse experiments,pioreactor01,2026-08-13T14:28:21.514Z,503.0,30.54,62.55,2026-08-13 20:13:21.514,1084.111666666667
Pulse experiments,pioreactor01,2026-08-13T14:28:51.519Z,507.0,30.46,62.67,2026-08-13 20:13:51.519,1084.12
